timestamp_ms,wire1_pin34,wire2_pin32
144572,546,11
144582,583,16
144592,561,13
144602,597,13
144612,570,14
144622,581,16
144632,568,16
144642,576,16
144652,531,21
144662,571,13
144672,566,16
144682,561,2
144692,547,4
144702,571,6
144712,560,11
144722,578,12
144732,551,16
144742,591,19
144752,570,9
144762,617,16
144772,578,9
144782,595,13
144792,608,7
144802,576,17
144812,563,13
144822,576,16
144832,659,9
144842,842,11
144852,991,7
144862,899,10
144872,1079,1
144882,1312,12
144892,1741,0
144902,1985,0
144912,1885,14
144922,2156,25
144932,2368,71
144942,2579,53
144952,2377,97
144962,2346,95
144972,3056,62
144982,2953,50
144992,2758,70
145002,2284,43
145012,2301,54
145022,2190,48
145032,1968,57
145042,1905,50
145052,1664,58
145062,1443,50
145072,1218,62
145082,1097,49
145092,960,59
145102,883,48
145112,817,58
145122,789,45
145132,833,51
145142,880,41
145152,958,49
145162,1021,41
145172,1111,28
145182,1191,31
145192,1241,23
145202,1217,26
145212,1174,11
145222,1293,17
145232,1327,14
145242,1283,16
145252,1153,27
145262,1072,32
145272,944,16
145282,937,16
145292,870,48
145302,833,68
145312,788,48
145322,799,46
145332,799,45
145342,844,103
145352,771,118
145362,640,144
145372,781,120
145382,909,94
145392,1255,81
145402,1338,80
145412,1488,81
145422,1649,115
145432,3026,98
145442,2781,95
145452,3922,129
145462,3227,106
145472,2880,109
145482,2960,112
145492,3003,176
145502,2771,151
145512,2934,129
145522,2704,134
145532,2467,157
145542,2030,159
145552,1845,191
145562,1966,170
145572,1997,117
145582,2149,87
145592,2059,80
145602,1918,99
145612,1872,114
145622,1712,128
145632,1553,110
145642,1321,80
145652,1191,58
145662,1021,78
145672,995,67
145682,935,69
145692,839,61
145702,918,54
145712,1014,54
145722,1203,59
145732,1307,48
145742,1396,41
145752,1454,34
145762,1424,31
145772,1387,33
145782,1285,30
145792,1202,19
145802,1163,38
145812,1102,16
145822,1015,29
145832,912,28
145842,870,38
145852,816,25
145862,754,43
145872,715,18
145882,707,38
145892,677,22
145902,662,33
145912,627,26
145922,629,29
145932,599,26
145942,608,25
145952,560,19
145962,571,19
145972,546,17
145982,557,19
145992,535,17
146002,561,17
146012,526,21
146022,548,18
146032,528,64
146042,542,20
146052,539,22
146062,562,16
146072,537,16
146082,560,20
146092,563,16
146102,581,16
146112,557,22
146122,582,16
146132,551,16
146142,551,23
146152,531,28
146162,563,57
146172,569,0
146182,624,43
146192,583,13
146202,607,0
146212,590,17
146222,606,23
146232,576,16
146242,577,19
146252,553,23
146262,555,0
146272,535,13
146282,546,22
146292,535,18
146302,528,29
146312,479,26
146322,489,0
146332,471,21
146342,508,30
146352,503,21
146362,542,0
146372,532,16
146382,567,21
146392,542,15
146402,533,11
146412,490,20
146422,538,23
146432,546,21
146442,543,16
146452,533,22
146462,558,22
146472,537,16
146482,546,14
146492,527,11
146502,547,16
146512,496,16
146522,511,20
151031,554,16
151041,546,5
151051,564,12
151061,554,9
151071,573,4
151081,535,5
151091,561,15
151101,541,11
151111,546,18
151121,563,13
151131,587,17
151141,535,10
151151,577,11
151161,560,13
151171,557,8
151181,511,6
151191,496,11
151201,478,0
151211,499,17
151221,542,12
151231,567,22
151241,542,18
151251,595,17
151261,544,7
151271,534,16
151281,636,8
151291,866,16
151301,1104,3
151311,1168,2
151321,1333,14
151331,1649,21
151341,1611,14
151351,1904,33
151361,3335,32
151371,3248,54
151381,3504,49
151391,3575,57
151401,3991,77
151411,3441,77
151421,3489,87
151431,3063,84
151441,2685,97
151451,2550,112
151461,2225,113
151471,2086,111
151481,2182,102
151491,2313,101
151501,2267,97
151511,2117,98
151521,1701,98
151531,1571,96
151541,1409,78
151551,1390,74
151561,1232,53
151571,1190,48
151581,1003,42
151591,939,35
151601,807,48
151611,791,59
151621,701,48
151631,698,96
151641,602,99
151651,752,107
151661,621,161
151671,871,149
151681,795,112
151691,858,111
151701,718,138
151711,897,158
151721,814,162
151731,784,169
151741,818,167
151751,781,163
151761,1123,112
151771,1504,117
151781,1616,140
151791,1481,128
151801,1289,118
151811,1722,95
151821,2017,91
151831,2109,94
151841,2654,103
151851,2451,146
151861,2512,158
151871,2311,144
151881,2443,102
151891,2559,116
151901,2212,103
151911,2278,182
151921,2438,189
151931,3938,174
151941,3947,167
151951,3951,144
151961,3948,129
151971,3941,112
151981,3947,130
151991,3943,103
152001,3943,102
152011,3933,126
152021,3949,107
152031,3947,80
152041,3341,75
152051,2767,79
152061,2825,105
152071,2741,83
152081,3237,66
152091,3188,70
152101,3474,60
152111,3091,62
152121,2925,72
152131,2352,76
152141,1968,69
152151,1814,61
152161,1513,48
152171,1395,49
152181,1136,48
152191,961,44
152201,868,36
152211,785,34
152221,713,21
152231,640,38
152241,622,0
152251,571,31
152261,631,16
152271,601,26
152281,599,15
152291,549,0
152301,571,0
152311,559,0
152321,565,3
152331,576,24
152341,560,16
152351,493,32
152361,483,16
152371,469,11
152381,539,17
152391,508,25
152401,588,5
152411,543,16
152421,537,10
152431,546,15
152441,591,11
152451,574,18
152461,566,11
152471,546,16
152481,579,29
152491,560,15
152501,594,14
152511,576,27
152521,578,9
152531,529,11
152541,560,6
152551,569,3
152561,578,0
152571,542,15
152581,566,45
152591,528,7
152601,560,13
152611,533,16
152621,531,13
152631,510,15
152641,524,32
152651,487,16
152661,510,10
152671,489,15
152681,496,10
152691,481,2
152701,503,0
152711,496,9
152721,507,15
152731,479,18
152741,511,7
152751,528,19
152761,534,16
152771,544,16
152781,544,19
152791,528,26
152801,543,18
152811,528,15
152821,546,16
152831,550,22
152841,579,15
152851,546,20
152861,533,13
152871,503,16
152881,530,17
152891,511,9
152901,560,11
152911,578,7
152921,557,16
152931,535,23
152941,554,18
152951,511,14
152961,529,13
152971,524,16
152981,527,13
152991,530,13
153001,550,3
153011,555,14
153021,555,4
157530,555,15
157540,529,13
157550,539,14
157560,510,6
157570,560,7
157580,527,15
157590,542,5
157600,528,11
157610,561,10
157620,526,10
157630,455,9
157640,565,10
157650,506,9
157660,550,11
157670,563,7
157680,569,3
157690,589,7
157700,586,9
157710,616,10
157720,586,8
157730,608,5
157740,555,6
157750,581,0
157760,553,2
157770,558,5
157780,586,7
157790,621,6
157800,705,5
157810,850,12
157820,1002,12
157830,1072,16
157840,1251,3
157850,1415,11
157860,1797,4
157870,2012,29
157880,2192,5
157890,2436,16
157900,4039,25
157910,3838,19
157920,3790,71
157930,3771,65
157940,3177,63
157950,3687,55
157960,3263,40
157970,2781,25
157980,2443,41
157990,2060,37
158000,1819,58
158010,1611,47
158020,1588,70
158030,1337,57
158040,1216,80
158050,1175,67
158060,1011,80
158070,962,55
158080,829,76
158090,858,73
158100,799,64
158110,1023,47
158120,861,54
158130,909,48
158140,759,49
158150,857,42
158160,793,34
158170,836,27
158180,752,31
158190,825,23
158200,719,9
158210,832,15
158220,736,43
158230,877,80
158240,801,60
158250,958,48
158260,895,59
158270,1081,47
158280,970,76
158290,1015,109
158300,899,91
158310,851,87
158320,781,80
158330,829,97
158340,793,111
158350,788,137
158360,1069,112
158370,1192,99
158380,1535,75
158390,1749,74
158400,2032,80
158410,2101,70
158420,2989,78
158430,2740,106
158440,2608,117
158450,2559,123
158460,2384,174
158470,2464,187
158480,2669,166
158490,2692,156
158500,3044,179
158510,3644,236
158520,3634,225
158530,3936,181
158540,3946,203
158550,3941,182
158560,3952,157
158570,3951,135
158580,3951,137
158590,3951,144
158600,3954,152
158610,3955,176
158620,3952,154
158630,3950,176
158640,3951,163
158650,3950,167
158660,3951,156
158670,3955,157
158680,3951,131
158690,3946,112
158700,3943,75
158710,3951,49
158720,3950,47
158730,3946,39
158740,3951,34
158750,3959,38
158760,3952,36
158770,3936,44
158780,3943,23
158790,3943,33
158800,3938,27
158810,3952,32
158820,3934,16
158830,3926,21
158840,3481,63
158850,2877,25
158860,2638,23
158870,2176,21
158880,2022,16
158890,1674,6
158900,1557,16
158910,1303,0
158920,1254,24
158930,1046,19
158940,1073,20
158950,919,10
158960,816,4
158970,724,16
158980,807,13
158990,703,18
159000,729,0
159010,660,6
159020,699,14
159030,635,17
159040,672,23
159050,638,16
159060,637,0
159070,592,11
159080,603,29
159090,560,16
159100,576,10
159110,544,0
159120,471,10
159130,485,19
159140,485,12
159150,511,16
159160,530,27
159170,511,16
159180,533,16
159190,546,15
159200,558,10
159210,443,9
159220,539,16
159230,498,18
159240,509,9
159250,486,10
159260,523,16
159270,506,13
159280,538,5
159290,507,7
159300,528,12
159310,511,14
159320,505,16
159330,492,15
159340,545,16
159350,561,13
159360,582,11
159370,560,17
159380,588,16
159390,590,19
159400,580,17
159410,563,16
159420,596,16
159430,609,19
159440,605,18
159450,575,22
159460,573,11
159470,560,16
159480,529,13
159490,502,21
159500,496,16
159510,477,21
159520,476,16
164029,586,18
164039,586,19
164049,576,18
164059,560,16
164069,551,12
164079,550,15
164089,557,16
164099,528,18
164109,547,17
164119,533,21
164129,542,30
164139,485,20
164149,538,23
164159,483,25
164169,504,23
164179,546,16
164189,525,22
164199,522,23
164209,554,28
164219,529,25
164229,533,3
164239,559,27
164249,533,32
164259,528,25
164269,530,29
164279,546,21
164289,541,16
164299,550,22
164309,563,23
164319,559,26
164329,587,31
164339,608,28
164349,598,30
164359,609,28
164369,626,27
164379,750,30
164389,694,22
164399,649,26
164409,752,27
164419,854,31
164429,1118,36
164439,1180,47
164449,1380,33
164459,1778,50
164469,1806,35
164479,1600,48
164489,1519,37
164499,1569,64
164509,1711,48
164519,1734,57
164529,1795,44
164539,2266,71
164549,2032,54
164559,2055,75
164569,1902,52
164579,1587,70
164589,1382,64
164599,1186,78
164609,1083,52
164619,924,67
164629,861,52
164639,785,68
164649,754,55
164659,735,64
164669,707,41
164679,694,38
164689,749,42
164699,674,48
164709,705,45
164719,636,48
164729,683,45
164739,613,39
164749,656,38
164759,605,17
164769,640,10
164779,602,16
164789,704,8
164799,687,10
164809,762,80
164819,738,82
164829,795,113
164839,722,80
164849,674,117
164859,622,80
164869,675,67
164879,624,49
164889,641,69
164899,715,63
164909,657,71
164919,703,87
164929,719,107
164939,1057,80
164949,1153,63
164959,1330,48
164969,1454,53
164979,2018,46
164989,1895,39
164999,2624,64
165009,3615,99
165019,3647,148
165029,3056,144
165039,2907,147
165049,2732,123
165059,2558,145
165069,2677,135
165079,2908,165
165089,3937,144
165099,3950,176
165109,3952,138
165119,3953,128
165129,3952,144
165139,3953,119
165149,3967,82
165159,3951,64
165169,3946,59
165179,3940,53
165189,3950,64
165199,3939,42
165209,3941,43
165219,3943,60
165229,3942,52
165239,3939,48
165249,3947,43
165259,3930,33
165269,3922,34
165279,3414,24
165289,2845,32
165299,2371,43
165309,1979,36
165319,1615,38
165329,1431,46
165339,1233,35
165349,1104,35
165359,965,23
165369,896,29
165379,784,16
165389,743,20
165399,677,16
165409,647,24
165419,618,23
165429,614,17
165439,558,6
165449,560,20
165459,507,10
165469,523,12
165479,503,6
165489,541,11
165499,490,10
165509,532,21
165519,528,14
165529,527,16
165539,511,16
165549,545,23
165559,530,22
165569,533,17
165579,502,16
165589,511,29
165599,487,23
165609,495,25
165619,496,22
165629,501,27
165639,498,19
165649,530,0
165659,509,26
165669,506,23
165679,483,16
165689,489,34
165699,466,19
165709,492,17
165719,498,42
165729,523,0
165739,497,22
165749,531,18
165759,523,30
165769,528,16
165779,505,15
165789,534,16
165799,509,0
165809,528,16
165819,511,34
165829,531,23
165839,528,33
165849,525,18
165859,511,0
165869,541,2
165879,527,11
165889,511,15
165899,496,9
165909,502,16
165919,496,23
165929,528,16
165939,527,16
165949,528,5
165959,511,6
165969,530,11
165979,522,7
165989,537,12
165999,511,17
166009,526,20
166019,511,25
170528,583,19
170538,564,25
170548,528,24
170558,576,27
170568,598,32
170578,583,26
170588,596,22
170598,586,35
170608,587,30
170618,570,31
170628,588,32
170638,582,27
170648,578,31
170658,579,31
170668,589,32
170678,554,19
170688,566,20
170698,570,26
170708,577,29
170718,560,27
170728,572,27
170738,507,16
170748,592,27
170758,531,20
170768,578,20
170778,563,26
170788,585,23
170798,533,21
170808,554,21
170818,555,33
170828,532,36
170838,547,34
170848,653,31
170858,654,22
170868,779,22
170878,799,17
170888,818,20
170898,1059,29
170908,1173,16
170918,1233,31
170928,1573,26
170938,1849,48
170948,2638,23
170958,2982,53
170968,3114,48
170978,3495,61
170988,3737,54
170998,3663,65
171008,3529,49
171018,3399,80
171028,2974,70
171038,3337,75
171048,3487,48
171058,3138,79
171068,3814,71
171078,3929,98
171088,3946,86
171098,3941,75
171108,3615,69
171118,3094,64
171128,2559,60
171138,2190,48
171148,1985,33
171158,1675,43
171168,1604,37
171178,1355,43
171188,1179,39
171198,1019,43
171208,1035,27
171218,945,37
171228,846,21
171238,837,25
171248,767,26
171258,686,27
171268,671,32
171278,657,16
171288,624,20
171298,623,30
171308,609,43
171318,666,70
171328,703,72
171338,791,57
171348,816,54
171358,902,66
171368,888,85
171378,915,95
171388,880,147
171398,757,148
171408,766,170
171418,929,142
171428,1152,128
171438,1286,129
171448,1466,146
171458,1930,152
171468,2149,157
171478,2079,153
171488,2313,135
171498,2451,129
171508,2758,143
171518,2805,147
171528,3391,154
171538,3948,143
171548,3939,154
171558,3937,131
171568,3946,131
171578,3938,192
171588,3937,156
171598,3946,208
171608,3945,192
171618,3950,240
171628,3946,254
171638,3934,313
171648,3936,268
171658,3947,240
171668,3941,217
171678,3943,192
171688,3952,183
171698,3952,166
171708,3948,172
171718,3961,174
171728,3950,149
171738,3932,130
171748,3935,115
171758,3949,90
171768,3942,89
171778,3952,81
171788,3952,85
171798,3947,88
171808,3946,74
171818,3952,71
171828,3954,71
171838,3927,63
171848,3931,58
171858,3114,53
171868,2669,54
171878,2166,36
171888,1855,23
171898,1570,39
171908,1394,47
171918,1207,29
171928,1159,34
171938,1038,23
171948,935,20
171958,838,14
171968,784,17
171978,723,13
171988,668,41
171998,638,19
172008,655,0
172018,643,22
172028,631,45
172038,570,28
172048,576,50
172058,574,20
172068,587,0
172078,550,11
172088,545,25
172098,497,18
172108,528,19
172118,528,16
172128,560,16
172138,535,25
172148,554,17
172158,530,20
172168,576,16
172178,544,20
172188,561,25
172198,528,31
172208,531,16
172218,521,11
172228,539,17
172238,532,29
172248,547,19
172258,511,16
172268,558,6
172278,547,15
172288,567,22
172298,559,22
172308,579,19
172318,559,11
172328,571,23
172338,549,21
172348,560,16
172358,533,0
172368,553,16
172378,537,16
172388,561,10
172398,529,15
172408,551,16
172418,511,7
172428,528,11
172438,524,21
172448,537,16
172458,499,16
172468,531,19
172478,496,16
172488,527,15
172498,546,16
172508,572,17
172518,562,18
177027,511,1
177037,501,4
177047,538,16
177057,576,16
177067,601,11
177077,559,16
177087,640,13
177097,677,0
177107,663,3
177117,599,7
177127,606,15
177137,543,5
177147,533,14
177157,492,6
177167,431,4
177177,480,1
177187,464,3
177197,454,7
177207,406,7
177217,445,16
177227,451,14
177237,459,23
177247,445,18
177257,448,15
177267,464,14
177277,458,15
177287,401,14
177297,477,8
177307,433,4
177317,464,13
177327,465,12
177337,484,15
177347,463,8
177357,464,13
177367,473,6
177377,482,14
177387,497,9
177397,494,14
177407,464,16
177417,431,10
177427,439,4
177437,443,3
177447,493,7
177457,430,9
177467,611,13
177477,683,13
177487,731,10
177497,1344,6
177507,1597,11
177517,2224,17
177527,2736,37
177537,3485,37
177547,3888,33
177557,3935,28
177567,3933,33
177577,3953,41
177587,3820,43
177597,3937,65
177607,3942,59
177617,3932,91
177627,3934,87
177637,3929,114
177647,3953,90
177657,3942,128
177667,3939,109
177677,3950,112
177687,3949,94
177697,3957,86
177707,3937,76
177717,3926,51
177727,3393,45
177737,2813,25
177747,2398,35
177757,2065,19
177767,2085,16
177777,2096,22
177787,2195,16
177797,1982,16
177807,1883,20
177817,1573,17
177827,1435,16
177837,1355,9
177847,1366,11
177857,1124,10
177867,1035,16
177877,927,13
177887,912,17
177897,913,23
177907,801,25
177917,784,39
177927,717,48
177937,703,39
177947,732,46
177957,865,46
177967,770,54
177977,688,85
177987,849,101
177997,834,69
178007,965,80
178017,1264,81
178027,1202,74
178037,1535,78
178047,1651,77
178057,1744,42
178067,2579,34
178077,2388,18
178087,2518,18
178097,2192,24
178107,1954,29
178117,1884,29
178127,2299,29
178137,2398,69
178147,2390,96
178157,3120,140
178167,3508,153
178177,3568,174
178187,3937,176
178197,3951,240
178207,3947,227
178217,3959,198
178227,3931,175
178237,3942,154
178247,3952,146
178257,3949,127
178267,3941,134
178277,3941,115
178287,3954,127
178297,3950,128
178307,3937,119
178317,3947,109
178327,3949,83
178337,3935,70
178347,3937,76
178357,3949,47
178367,3943,43
178377,3937,42
178387,3949,48
178397,3943,46
178407,3941,47
178417,3782,50
178427,3152,41
178437,2557,39
178447,2287,35
178457,1907,51
178467,1694,45
178477,1424,35
178487,1247,32
178497,1072,23
178507,953,28
178517,816,34
178527,735,32
178537,672,31
178547,609,48
178557,561,27
178567,587,33
178577,535,23
178587,541,30
178597,530,26
178607,547,27
178617,496,2
178627,528,0
178637,485,27
178647,511,22
178657,496,32
178667,511,14
178677,485,16
178687,558,18
178697,509,14
178707,529,7
178717,489,15
178727,541,17
178737,501,17
178747,511,16
178757,451,0
178767,455,16
178777,450,6
178787,495,10
178797,454,13
178807,484,19
178817,465,30
178827,499,29
178837,460,23
178847,464,15
178857,447,22
178867,454,25
178877,437,29
178887,448,10
178897,411,17
178907,431,17
178917,409,18
178927,447,17
178937,433,32
178947,455,13
178957,437,18
178967,456,17
178977,433,19
178987,455,15
178997,436,15
179007,499,9
179017,471,16
183526,536,18
183536,524,22
183546,528,16
183556,528,16
183566,546,15
183576,546,18
183586,542,15
183596,533,16
183606,529,19
183616,528,23
183626,530,16
183636,529,22
183646,533,21
183656,550,19
183666,538,21
183676,541,25
183686,573,28
183696,557,28
183706,569,26
183716,556,27
183726,547,26
183736,477,29
183746,558,28
183756,750,30
183766,903,29
183776,1041,18
183786,1105,22
183796,1573,29
183806,2401,20
183816,3024,33
183826,2831,33
183836,2848,59
183846,3255,64
183856,3113,71
183866,3568,59
183876,3978,65
183886,3952,57
183896,3921,80
183906,3495,95
183916,3410,102
183926,3469,97
183936,3664,119
183946,3572,115
183956,2917,128
183966,2439,114
183976,2207,91
183986,1824,91
183996,1535,81
184006,1299,64
184016,1080,61
184026,1010,54
184036,862,54
184046,753,59
184056,799,48
184066,678,35
184076,713,31
184086,659,22
184096,665,32
184106,607,33
184116,602,29
184126,566,49
184136,602,79
184146,546,114
184156,689,118
184166,634,110
184176,834,98
184186,755,109
184196,869,122
184206,751,115
184216,806,107
184226,714,107
184236,773,95
184246,674,86
184256,673,82
184266,574,99
184276,582,85
184286,785,95
184296,821,85
184306,804,70
184316,756,58
184326,1333,48
184336,1954,86
184346,2939,129
184356,3530,171
184366,3647,134
184376,3943,156
184386,3951,176
184396,3945,226
184406,3955,211
184416,3952,207
184426,3951,219
184436,3952,208
184446,3967,176
184456,3954,165
184466,3942,163
184476,3952,176
184486,3947,151
184496,3946,173
184506,3952,158
184516,3941,153
184526,3937,128
184536,3954,121
184546,3952,122
184556,3942,115
184566,3949,94
184576,3943,85
184586,3941,80
184596,3943,105
184606,3938,74
184616,3935,75
184626,3943,94
184636,3933,98
184646,3937,80
184656,3937,86
184666,3935,74
184676,3947,75
184686,3950,64
184696,3939,58
184706,3701,61
184716,3023,46
184726,2770,54
184736,2282,46
184746,2086,41
184756,1702,35
184766,1600,40
184776,1360,48
184786,1266,38
184796,1059,39
184806,1054,31
184816,942,47
184826,933,45
184836,848,50
184846,762,48
184856,722,45
184866,710,36
184876,638,45
184886,652,43
184896,591,42
184906,588,0
184916,577,41
184926,623,36
184936,601,38
184946,585,64
184956,573,32
184966,591,47
184976,586,66
184986,557,18
184996,560,30
185006,559,51
185016,549,35
185026,579,26
185036,609,35
185046,620,94
185056,598,0
185066,624,33
185076,598,35
185086,559,28
185096,576,1
185106,553,35
185116,546,35
185126,553,5
185136,576,35
185146,592,28
185156,588,43
185166,582,21
185176,555,31
185186,556,23
185196,531,17
185206,540,30
185216,537,30
185226,576,34
185236,571,31
185246,558,32
185256,550,35
185266,543,33
185276,530,32
185286,548,27
185296,541,33
185306,551,30
185316,545,34
185326,538,37
185336,510,44
185346,527,31
185356,539,38
185366,537,28
185376,548,34
185386,557,35
185396,541,37
185406,529,28
185416,540,34
185426,541,37
185436,528,41
185446,543,37
185456,539,42
185466,539,32
185476,525,34
185486,529,32
185496,528,31
185506,540,33
185516,522,31
190025,577,35
190035,569,35
190045,574,29
190055,572,39
190065,556,32
190075,565,47
190085,560,43
190095,578,43
190105,576,27
190115,589,31
190125,573,33
190135,591,34
190145,578,33
190155,599,39
190165,597,35
190175,599,39
190185,603,32
190195,582,41
190205,560,27
190215,574,45
190225,570,38
190235,577,34
190245,695,42
190255,735,37
190265,944,26
190275,1082,37
190285,995,26
190295,1149,37
190305,1135,30
190315,1187,34
190325,1583,36
190335,1872,48
190345,2157,55
190355,2370,78
190365,3579,89
190375,3343,83
190385,3184,77
190395,3346,85
190405,3351,89
190415,2893,87
190425,2482,90
190435,2735,115
190445,2897,112
190455,2555,131
190465,2199,125
190475,2272,112
190485,2074,96
190495,2150,82
190505,1870,77
190515,1756,65
190525,1565,69
190535,1360,61
190545,1317,64
190555,1152,61
190565,1023,54
190575,1037,54
190585,889,54
190595,880,48
190605,763,31
190615,761,22
190625,638,18
190635,698,23
190645,631,34
190655,634,27
190665,574,23
190675,581,45
190685,527,55
190695,531,56
190705,497,65
190715,563,70
190725,542,77
190735,636,124
190745,602,229
190755,573,166
190765,509,163
190775,559,134
190785,560,135
190795,626,125
190805,666,140
190815,661,128
190825,706,125
190835,667,93
190845,764,67
190855,898,79
190865,1359,86
190875,1680,100
190885,2316,85
190895,2164,67
190905,2347,66
190915,2634,71
190925,2465,64
190935,2305,43
190945,2410,59
190955,2338,91
190965,2508,112
190975,2365,116
190985,2066,199
190995,2128,170
191005,2144,126
191015,2415,100
191025,2347,95
191035,2843,85
191045,2851,128
191055,2880,122
191065,2866,116
191075,3321,127
191085,3083,114
191095,2870,89
191105,2461,66
191115,2219,69
191125,1869,112
191135,1600,96
191145,1457,91
191155,1328,89
191165,1505,72
191175,1319,61
191185,1466,49
191195,1331,56
191205,1264,61
191215,1177,64
191225,1013,50
191235,1107,57
191245,943,48
191255,989,48
191265,837,48
191275,912,37
191285,768,37
191295,827,54
191305,698,48
191315,747,38
191325,647,38
191335,728,33
191345,658,22
191355,683,30
191365,637,37
191375,685,35
191385,624,28
191395,624,43
191405,593,29
191415,623,30
191425,541,37
191435,570,43
191445,547,29
191455,570,32
191465,564,18
191475,588,34
191485,548,33
191495,587,48
191505,567,10
191515,560,41
191525,585,35
191535,560,30
191545,551,15
191555,546,28
191565,508,42
191575,497,37
191585,477,33
191595,498,34
191605,523,29
191615,498,38
191625,531,31
191635,543,33
191645,555,25
191655,554,38
191665,563,31
191675,538,33
191685,537,35
191695,511,131
191705,569,27
191715,567,33
191725,592,22
191735,573,34
191745,597,27
191755,588,20
191765,566,27
191775,561,21
191785,576,29
191795,571,32
191805,562,22
191815,545,27
191825,531,27
191835,525,29
191845,549,22
191855,557,34
191865,563,27
191875,557,39
191885,576,21
191895,572,29
191905,566,20
191915,560,22
191925,560,16
191935,563,30
191945,589,36
191955,562,35
191965,542,26
191975,552,30
191985,550,22
191995,511,25
192005,511,16
192015,498,16
196524,572,33
196534,560,35
196544,560,45
196554,554,39
196564,576,36
196574,534,46
196584,539,29
196594,550,33
196604,561,29
196614,553,36
196624,581,26
196634,560,37
196644,562,34
196654,567,42
196664,581,33
196674,572,34
196684,645,38
196694,558,34
196704,571,34
196714,579,39
196724,581,35
196734,555,32
196744,575,35
196754,553,45
196764,573,37
196774,567,37
196784,565,39
196794,562,42
196804,573,38
196814,582,34
196824,571,42
196834,569,43
196844,561,42
196854,533,53
196864,605,44
196874,656,46
196884,656,29
196894,666,39
196904,706,32
196914,647,47
196924,861,48
196934,1235,48
196944,1352,47
196954,1760,50
196964,2256,46
196974,2266,91
196984,3231,112
196994,3011,114
197004,3256,111
197014,3471,111
197024,3950,99
197034,3935,112
197044,3555,115
197054,3158,113
197064,3184,108
197074,2805,95
197084,3071,89
197094,3458,103
197104,3313,95
197114,3655,117
197124,3081,115
197134,2768,125
197144,2290,112
197154,2199,111
197164,1794,100
197174,1578,100
197184,1441,91
197194,1319,93
197204,1367,64
197214,1104,58
197224,986,49
197234,901,35
197244,814,47
197254,763,36
197264,707,28
197274,651,22
197284,640,27
197294,580,30
197304,546,31
197314,545,23
197324,526,15
197334,555,30
197344,529,79
197354,603,85
197364,539,84
197374,544,82
197384,498,64
197394,480,48
197404,598,69
197414,601,33
197424,624,78
197434,610,112
197444,582,100
197454,539,101
197464,528,86
197474,545,71
197484,688,48
197494,629,48
197504,583,42
197514,960,38
197524,1633,87
197534,2093,80
197544,2433,93
197554,2493,116
197564,2970,113
197574,3291,166
197584,2941,213
197594,3271,174
197604,3358,164
197614,3507,178
197624,3934,164
197634,3937,194
197644,3949,214
197654,3941,203
197664,3938,203
197674,3947,197
197684,3952,150
197694,3952,135
197704,3952,132
197714,3952,141
197724,3942,155
197734,3950,118
197744,3955,121
197754,3945,131
197764,3941,132
197774,3947,141
197784,3947,144
197794,3939,126
197804,3932,128
197814,3934,125
197824,3952,111
197834,3946,80
197844,3941,59
197854,3937,76
197864,3946,65
197874,3943,53
197884,3937,58
197894,3947,64
197904,3935,53
197914,3549,47
197924,3086,48
197934,2517,48
197944,2213,29
197954,1819,33
197964,1599,43
197974,1346,79
197984,1243,37
197994,1083,0
198004,974,48
198014,832,31
198024,747,35
198034,675,27
198044,719,27
198054,668,37
198064,655,31
198074,613,27
198084,651,35
198094,617,23
198104,655,23
198114,592,21
198124,583,33
198134,530,34
198144,550,32
198154,535,31
198164,551,37
198174,544,20
198184,592,30
198194,546,30
198204,542,25
198214,511,21
198224,575,29
198234,511,33
198244,528,22
198254,482,46
198264,496,34
198274,492,45
198284,543,45
198294,528,29
198304,553,32
198314,546,35
198324,583,33
198334,545,35
198344,577,30
198354,561,37
198364,569,37
198374,544,43
198384,558,41
198394,528,41
198404,553,48
198414,511,33
198424,542,34
198434,500,34
198444,533,25
198454,502,29
198464,502,42
198474,482,38
198484,507,37
198494,485,36
198504,532,32
198514,501,33
203023,531,29
203033,527,30
203043,530,24
203053,528,31
203063,546,29
203073,531,41
203083,547,33
203093,511,29
203103,525,32
203113,464,30
203123,546,23
203133,543,34
203143,575,28
203153,560,21
203163,625,25
203173,633,30
203183,565,27
203193,524,31
203203,571,33
203213,538,23
203223,559,29
203233,539,26
203243,535,23
203253,511,30
203263,531,31
203273,526,23
203283,539,25
203293,567,35
203303,621,36
203313,603,25
203323,601,28
203333,608,19
203343,607,31
203353,635,35
203363,828,21
203373,837,23
203383,829,25
203393,942,26
203403,1083,30
203413,1472,25
203423,1744,23
203433,2145,17
203443,1776,27
203453,1651,41
203463,1570,43
203473,1535,48
203483,1980,48
203493,2275,71
203503,2527,64
203513,3263,69
203523,2903,63
203533,2995,87
203543,2608,62
203553,2276,64
203563,2508,58
203573,2117,80
203583,1757,61
203593,1762,98
203603,1743,80
203613,2032,91
203623,1845,74
203633,1711,84
203643,1590,78
203653,1577,80
203663,1443,63
203673,1302,78
203683,1149,71
203693,1057,67
203703,980,60
203713,891,54
203723,815,47
203733,717,23
203743,687,31
203753,688,23
203763,662,31
203773,768,24
203783,752,47
203793,777,23
203803,721,27
203813,733,25
203823,691,36
203833,682,42
203843,642,46
203853,642,41
203863,611,46
203873,592,39
203883,654,77
203893,675,129
203903,687,145
203913,656,112
203923,596,115
203933,592,101
203943,663,93
203953,1200,85
203963,1626,91
203973,1712,81
203983,2006,71
