timestamp_ms,wire1_pin34,wire2_pin32
820437,102,16
820447,35,14
820457,95,15
820467,34,20
820477,100,6
820487,27,16
820497,95,16
820507,32,16
820517,98,16
820527,22,23
820537,99,28
820547,30,19
820557,96,14
820567,17,15
820577,99,18
820587,28,15
820597,101,30
820607,21,30
820617,105,16
820627,20,16
820637,98,17
820647,17,21
820657,103,16
820667,16,15
820677,107,18
825186,99,14
825196,0,9
825206,113,16
825216,0,48
825226,114,8
825236,0,21
825246,123,6
825256,5,10
825266,129,15
825276,0,16
825286,128,16
825296,0,14
825306,130,16
825316,0,16
825326,130,12
825336,0,9
825346,127,9
825356,0,5
825366,134,15
825376,0,14
825386,128,10
825396,0,16
825406,134,14
825416,0,5
825426,141,11
825436,0,12
825446,135,10
825456,0,0
825466,138,19
825476,0,0
825486,140,19
825496,0,0
825506,139,16
825516,0,12
825526,144,22
825536,0,10
825546,135,16
825556,0,16
825566,131,17
825576,0,16
825586,134,16
825596,0,9
825606,134,17
825616,0,14
825626,144,5
825636,0,0
825646,143,8
825656,0,0
825666,141,0
825676,0,0
825686,134,0
825696,0,2
825706,144,10
825716,0,0
825726,144,0
825736,0,0
825746,144,0
825756,0,2
825766,141,0
825776,0,0
825786,150,1
825796,0,10
825806,148,9
825816,0,0
825826,139,0
825836,0,0
825846,146,0
825856,0,2
825866,144,0
825876,0,0
825886,141,0
825896,0,0
825906,145,0
825916,0,1
825926,145,1
825936,0,7
825946,148,0
825956,0,0
825966,145,3
825976,0,0
825986,151,2
825996,0,5
826006,150,0
826016,0,0
826026,154,0
826036,0,0
826046,144,0
826056,0,0
826066,148,0
826076,0,0
826086,150,0
826096,0,0
826106,151,0
826116,0,0
826126,144,0
826136,0,9
826146,147,0
826156,0,3
826166,151,0
826176,0,0
826186,144,0
826196,0,0
826206,147,0
826216,0,0
826226,149,0
826236,0,10
826246,145,6
826256,0,3
826266,144,13
826276,0,1
826286,147,0
826296,0,0
826306,145,0
826316,0,0
826326,144,8
826336,0,5
826346,140,10
826356,0,0
826366,146,1
826376,0,1
826386,142,0
826396,0,0
826406,146,0
826416,0,0
826426,145,0
826436,0,0
826446,149,1
826456,0,0
826466,146,0
826476,0,0
826486,147,0
826496,0,0
826506,141,0
826516,0,0
826526,137,0
826536,0,0
826546,145,0
826556,0,0
826566,144,0
826576,0,0
826586,145,0
826596,0,0
826606,134,0
826616,0,0
826626,144,0
826636,0,0
826646,144,0
826656,0,0
826666,135,0
826676,0,0
826686,147,0
826696,0,5
826706,145,10
826716,0,0
826726,142,1
826736,0,1
826746,144,9
826756,0,0
826766,139,0
826776,0,0
826786,134,0
826796,0,0
826806,128,0
826816,0,0
826826,139,0
826836,0,0
826846,142,0
826856,0,0
826866,131,0
826876,0,0
826886,131,0
826896,0,0
826906,133,0
826916,0,0
826926,126,0
826936,0,0
826946,131,0
826956,0,0
826966,129,0
826976,0,0
826986,120,1
826996,0,0
827006,129,0
827016,0,0
827026,128,0
827036,0,0
827046,128,2
827056,0,0
827066,117,0
827076,0,0
827086,119,0
827096,0,0
827106,114,0
827116,0,2
827126,115,0
827136,0,0
827146,118,0
827156,0,0
827166,114,0
827176,0,0
831685,0,14
831695,112,16
831705,16,4
831715,112,0
831725,16,0
831735,105,5
831745,20,3
831755,111,15
831765,21,0
831775,110,16
831785,25,3
831795,110,17
831805,26,12
831815,109,13
831825,25,0
831835,106,0
831845,22,9
831855,106,7
831865,25,0
831875,94,11
831885,24,0
831895,95,9
831905,17,9
831915,101,33
831925,24,0
831935,95,25
831945,21,15
831955,102,33
831965,34,1
831975,99,5
831985,33,16
831995,98,11
832005,35,10
832015,100,10
832025,30,16
832035,97,16
832045,27,8
832055,94,25
832065,33,4
832075,86,1
832085,29,3
832095,82,15
832105,32,10
832115,83,13
832125,33,16
832135,93,20
832145,36,0
832155,82,10
832165,32,12
832175,94,11
832185,44,12
832195,95,11
832205,37,14
832215,92,11
832225,43,16
832235,89,13
832245,38,7
832255,83,16
832265,44,10
832275,92,16
832285,46,13
832295,80,36
832305,39,5
832315,78,16
832325,46,0
832335,81,0
832345,37,2
832355,74,16
832365,46,5
832375,79,19
832385,44,14
832395,80,16
832405,48,16
832415,80,16
832425,48,3
832435,74,16
832445,47,9
832455,81,15
832465,53,13
832475,82,12
832485,49,2
832495,75,16
832505,47,16
832515,69,15
832525,43,13
832535,77,13
832545,56,0
832555,80,14
832565,48,0
832575,69,13
832585,48,10
832595,71,10
832605,55,14
832615,67,16
832625,53,11
832635,75,2
832645,54,6
832655,71,15
832665,57,14
832675,74,11
832685,64,5
832695,69,5
832705,61,0
832715,70,2
832725,54,5
832735,67,6
832745,57,5
832755,60,10
832765,65,5
832775,62,14
832785,64,7
832795,66,7
832805,64,18
832815,60,9
832825,66,16
832835,64,10
832845,66,0
832855,51,16
832865,64,1
832875,52,0
832885,64,7
832895,64,0
832905,68,5
832915,50,3
832925,67,7
832935,62,9
832945,65,6
832955,61,9
832965,75,9
832975,53,13
832985,75,7
832995,62,0
833005,69,0
833015,50,6
833025,69,4
833035,48,14
833045,74,0
833055,48,1
833065,74,8
833075,48,1
833085,65,0
833095,52,0
833105,73,2
833115,45,0
833125,75,0
833135,51,0
833145,73,0
833155,48,0
833165,69,0
833175,45,9
833185,71,0
833195,48,0
833205,78,0
833215,41,1
833225,80,0
833235,47,0
833245,80,0
833255,48,5
833265,81,0
833275,46,0
833285,80,0
833295,35,2
833305,76,0
833315,42,3
833325,79,0
833335,47,0
833345,80,2
833355,37,4
833365,84,0
833375,41,0
833385,82,5
833395,45,11
833405,80,6
833415,32,0
833425,86,1
833435,41,5
833445,89,3
833455,37,4
833465,91,0
833475,36,2
833485,83,1
833495,27,11
833505,87,17
833515,28,6
833525,91,15
833535,37,5
833545,94,11
833555,27,0
833565,91,0
833575,23,0
833585,94,0
833595,33,13
833605,90,5
833615,32,10
833625,99,13
833635,34,7
833645,89,2
833655,23,13
833665,89,6
833675,30,15
838184,46,2
838194,113,0
838204,19,0
838214,115,1
838224,23,0
838234,127,0
838244,23,0
838254,128,0
838264,22,22
838274,117,0
838284,18,0
838294,126,0
838304,23,4
838314,125,6
838324,23,5
838334,129,0
838344,26,0
838354,126,0
838364,16,5
838374,124,0
838384,16,3
838394,134,0
838404,16,16
838414,133,0
838424,16,2
838434,133,0
838444,16,5
838454,134,0
838464,10,2
838474,129,3
838484,20,2
838494,129,0
838504,17,0
838514,143,3
838524,19,0
838534,142,1
838544,16,0
838554,141,0
838564,16,0
838574,134,0
838584,15,0
838594,140,0
838604,2,0
838614,128,6
838624,11,2
838634,141,0
838644,2,0
838654,137,0
838664,0,0
838674,142,1
838684,7,0
838694,144,0
838704,10,0
838714,144,0
838724,2,0
838734,144,10
838744,2,0
838754,141,0
838764,1,0
838774,144,0
838784,2,0
838794,144,0
838804,0,0
838814,144,0
838824,0,5
838834,144,0
838844,0,0
838854,144,0
838864,0,0
838874,146,5
838884,0,0
838894,148,4
838904,0,0
838914,142,0
838924,0,0
838934,139,0
838944,0,2
838954,141,0
838964,0,0
838974,144,0
838984,0,0
838994,151,3
839004,0,1
839014,151,0
839024,0,0
839034,138,0
839044,0,0
839054,144,0
839064,0,0
839074,144,0
839084,0,0
839094,150,0
839104,0,0
839114,143,0
839124,0,0
839134,150,0
839144,0,2
839154,146,0
839164,0,0
839174,154,0
839184,0,2
839194,149,0
839204,0,0
839214,159,0
839224,0,0
839234,151,0
839244,0,0
839254,160,2
839264,0,0
839274,156,0
839284,0,0
839294,158,0
839304,0,0
839314,149,0
839324,0,3
839334,158,0
839344,0,0
839354,161,3
839364,0,0
839374,147,0
839384,0,0
839394,157,0
839404,0,0
839414,157,0
839424,0,0
839434,160,0
839444,0,0
839454,162,4
839464,0,0
839474,164,1
839484,0,10
839494,160,1
839504,0,2
839514,163,0
839524,0,0
839534,164,0
839544,0,0
839554,158,3
839564,0,0
839574,155,0
839584,0,0
839594,162,3
839604,0,3
839614,165,0
839624,0,0
839634,166,11
839644,0,0
839654,161,7
839664,0,0
839674,160,7
839684,0,0
839694,159,0
839704,0,0
839714,151,0
839724,0,0
839734,159,0
839744,0,0
839754,146,0
839764,0,0
839774,159,0
839784,0,0
839794,150,0
839804,0,0
839814,153,5
839824,0,2
839834,156,6
839844,0,14
839854,145,11
839864,0,0
839874,155,0
839884,0,0
839894,154,0
839904,0,3
839914,147,0
839924,0,0
839934,150,0
839944,0,3
839954,147,0
839964,0,0
839974,142,0
839984,0,0
839994,149,0
840004,0,0
840014,143,0
840024,0,0
840034,147,2
840044,0,0
840054,146,0
840064,0,0
840074,138,0
840084,0,0
840094,149,0
840104,0,3
840114,138,0
840124,0,16
840134,138,15
840144,0,7
840154,144,13
840164,0,16
840174,143,27
844683,137,48
844693,0,38
844703,160,46
844713,0,33
844723,158,33
844733,0,45
844743,158,35
844753,0,28
844763,166,47
844773,0,37
844783,159,35
844793,0,44
844803,157,43
844813,0,43
844823,162,39
844833,0,50
844843,154,43
844853,0,45
844863,155,43
844873,0,38
844883,158,42
844893,0,38
844903,163,46
844913,0,48
844923,163,57
844933,0,43
844943,154,71
844953,0,39
844963,159,48
844973,0,49
844983,160,50
844993,0,48
845003,159,41
845013,0,45
845023,157,46
845033,0,48
845043,162,48
845053,0,45
845063,164,39
845073,0,39
845083,159,43
845093,0,46
845103,149,47
845113,0,47
845123,162,39
845133,0,39
845143,160,44
845153,0,39
845163,157,48
845173,0,47
845183,148,47
845193,0,37
845203,154,43
845213,0,31
845223,154,43
845233,0,33
845243,159,35
845253,0,35
845263,158,23
845273,0,43
845283,157,38
845293,0,33
845303,146,32
845313,0,42
845323,159,37
845333,0,38
845343,159,38
845353,0,43
845363,149,39
845373,0,48
845383,163,41
845393,0,38
845403,156,44
845413,0,38
845423,156,30
845433,0,37
845443,150,33
845453,0,27
845463,153,30
845473,0,31
845483,146,36
845493,0,36
845503,148,37
845513,0,27
845523,154,40
845533,0,35
845543,144,46
845553,0,59
845563,144,37
845573,0,39
845583,144,39
845593,0,37
845603,144,34
845613,0,37
845623,145,43
845633,0,40
845643,151,48
845653,0,48
845663,151,42
845673,0,48
845683,157,66
845693,0,51
845703,152,62
845713,0,47
845723,144,46
845733,0,49
845743,149,42
845753,0,48
845763,147,42
845773,0,46
845783,145,47
845793,0,29
845803,147,35
845813,0,42
845823,149,40
845833,0,35
845843,143,47
845853,0,35
845863,145,33
845873,0,42
845883,146,33
845893,0,29
845903,138,41
845913,0,42
845923,144,42
845933,0,48
845943,144,48
845953,0,49
845963,142,38
845973,0,39
845983,144,48
845993,0,34
846003,133,35
846013,0,48
846023,144,48
846033,0,35
846043,139,41
846053,0,47
846063,129,48
846073,0,47
846083,141,48
846093,0,37
846103,142,46
846113,0,45
846123,141,43
846133,0,47
846143,139,46
846153,0,48
846163,144,55
846173,0,48
846183,144,54
846193,0,48
846203,140,50
846213,0,37
846223,142,44
846233,0,48
846243,144,56
846253,0,51
846263,139,64
846273,0,71
846283,143,48
846293,0,49
846303,133,49
846313,0,57
846323,139,50
846333,0,44
846343,139,48
846353,0,44
846363,128,58
846373,0,45
846383,138,31
846393,0,42
846403,128,38
846413,0,46
846423,138,43
846433,0,35
846443,134,51
846453,1,34
846463,133,35
846473,1,33
846483,138,35
846493,0,35
846503,126,48
846513,0,42
846523,126,30
846533,0,32
846543,134,39
846553,1,25
846563,128,34
846573,3,29
846583,134,30
846593,3,37
846603,119,37
846613,2,27
846623,123,37
846633,5,43
846643,129,46
846653,8,46
846663,127,51
846673,5,61
851182,0,45
851192,155,69
851202,0,52
851212,160,55
851222,0,60
851232,145,48
851242,0,64
851252,160,54
851262,0,50
851272,163,60
851282,0,54
851292,157,59
851302,0,48
851312,158,57
851322,0,0
851332,149,58
851342,0,50
851352,156,57
851362,0,31
851372,159,51
851382,0,63
851392,159,53
851402,0,48
851412,150,54
851422,0,59
851432,157,49
851442,0,62
851452,149,64
851462,0,54
851472,155,83
851482,0,55
851492,156,69
851502,0,65
851512,158,55
851522,0,60
851532,154,52
851542,0,50
851552,151,66
851562,0,62
851572,156,57
851582,0,63
851592,158,63
851602,0,61
851612,155,54
851622,0,63
851632,157,53
851642,0,48
851652,157,51
851662,0,52
851672,153,54
851682,0,43
851692,146,45
851702,0,47
851712,152,53
851722,0,45
851732,153,46
851742,0,50
851752,145,58
851762,0,58
851772,156,52
851782,0,64
851792,153,50
851802,0,55
851812,154,59
851822,0,45
851832,146,43
851842,0,46
851852,144,46
851862,0,48
851872,152,55
851882,0,47
851892,153,43
851902,0,41
851912,149,48
851922,0,38
851932,147,47
851942,0,34
851952,141,48
851962,0,48
851972,147,51
851982,0,48
851992,150,48
852002,0,48
852012,146,30
852022,0,34
852032,144,37
852042,0,33
852052,143,41
852062,0,43
852072,148,50
852082,0,41
852092,144,47
852102,0,46
852112,139,51
852122,0,48
852132,144,48
852142,0,55
852152,144,41
852162,0,37
852172,139,58
852182,0,48
852192,133,53
852202,0,43
852212,143,37
852222,0,44
852232,144,32
852242,0,29
852252,141,36
852262,0,38
852272,142,46
852282,0,47
852292,132,45
852302,0,48
852312,140,53
852322,0,61
852332,130,64
852342,0,63
852352,139,57
852362,0,55
852372,133,51
852382,0,45
852392,134,49
852402,0,48
852412,133,48
852422,0,51
852432,137,61
852442,0,47
852452,137,61
852462,0,48
852472,134,51
852482,0,48
852492,125,43
852502,0,42
852512,135,45
852522,0,34
852532,137,47
852542,0,37
852552,142,47
852562,0,46
852572,128,64
852582,0,52
852592,128,64
852602,0,64
852612,140,73
852622,0,57
852632,138,61
852642,0,65
852652,136,61
852662,0,52
852672,123,65
852682,0,67
852692,125,60
852702,0,57
852712,131,58
852722,0,62
852732,129,59
852742,0,61
852752,134,63
852762,0,55
852772,134,53
852782,0,55
852792,124,85
852802,0,51
852812,124,54
852822,0,48
852832,128,21
852842,0,43
852852,129,51
852862,0,52
852872,123,54
852882,1,43
852892,122,51
852902,0,47
852912,123,54
852922,0,48
852932,125,52
852942,7,54
852952,130,55
852962,11,51
852972,130,60
852982,0,51
852992,128,60
853002,3,53
853012,127,57
853022,0,57
853032,125,50
853042,6,49
853052,126,57
853062,1,48
853072,112,55
853082,9,60
853092,126,61
853102,5,53
853112,124,48
853122,4,57
853132,122,54
853142,8,46
853152,113,48
853162,15,49
853172,123,48
857681,131,36
857691,0,42
857701,150,64
857711,0,39
857721,147,33
857731,0,39
857741,150,39
857751,0,37
857761,155,30
857771,0,43
857781,150,35
857791,0,0
857801,160,32
857811,0,26
857821,161,33
857831,0,32
857841,166,48
857851,0,34
857861,161,39
857871,0,28
857881,166,1
857891,0,35
857901,163,22
857911,0,37
857921,161,35
857931,0,39
857941,165,31
857951,0,18
857961,163,32
857971,0,45
857981,150,33
857991,0,42
858001,151,34
858011,0,29
858021,165,38
858031,0,39
858041,154,33
858051,0,36
858061,159,46
858071,0,40
858081,160,34
858091,0,39
858101,161,42
858111,0,39
858121,163,35
858131,0,44
858141,159,33
858151,0,33
858161,151,19
858171,0,36
858181,156,34
858191,0,48
858201,157,35
858211,0,34
858221,159,35
858231,0,31
858241,157,44
858251,0,35
858261,159,29
858271,0,24
858281,159,30
858291,0,32
858301,149,33
858311,0,25
858321,148,35
858331,0,31
858341,160,37
858351,0,18
858361,159,38
858371,0,37
858381,162,42
858391,0,29
858401,160,45
858411,0,38
858421,157,33
858431,0,43
858441,160,42
858451,0,38
858461,155,35
858471,0,42
858481,152,37
858491,0,48
858501,154,36
858511,0,30
858521,159,31
858531,0,43
858541,146,44
858551,0,46
858561,161,38
858571,0,47
858581,160,48
858591,0,38
858601,162,43
858611,0,33
858621,155,29
858631,0,25
858641,153,25
858651,0,15
858661,158,27
858671,0,15
858681,158,50
858691,0,19
858701,147,22
858711,0,21
858721,158,35
858731,0,29
858741,149,35
858751,0,36
858761,153,38
858771,0,22
858781,147,26
858791,0,26
858801,150,16
858811,0,25
858821,155,27
858831,0,16
858841,153,20
858851,0,16
858861,153,27
858871,0,22
858881,147,26
858891,0,13
858901,151,18
858911,0,15
858921,149,11
858931,0,18
858941,147,18
858951,0,16
858961,154,24
858971,0,22
858981,153,36
858991,0,31
859001,151,47
859011,0,41
859021,149,37
859031,0,27
859041,144,39
859051,0,52
859061,144,21
859071,0,19
859081,144,27
859091,0,33
859101,149,38
859111,0,39
859121,146,46
859131,0,28
859141,142,33
859151,0,36
859161,151,29
859171,0,22
859181,144,32
859191,0,42
859201,140,30
859211,0,48
859221,144,27
859231,0,19
859241,145,16
859251,0,6
859261,145,23
859271,0,25
859281,146,18
859291,0,18
859301,146,29
859311,0,17
859321,151,29
859331,0,18
859341,146,30
859351,0,49
859361,145,28
859371,0,23
859381,144,21
859391,0,27
859401,141,25
859411,0,24
859421,146,22
859431,0,17
859441,144,33
859451,0,32
859461,144,26
859471,0,26
859481,137,37
859491,0,27
859501,144,54
859511,0,30
859521,145,38
859531,0,39
859541,134,40
859551,0,38
859561,143,41
859571,0,28
859581,143,31
859591,0,31
859601,144,39
859611,0,33
859621,139,36
859631,0,18
859641,141,32
859651,0,30
859661,139,30
859671,0,21
864180,11,25
864190,121,31
864200,0,26
864210,123,30
864220,0,30
864230,128,31
864240,0,23
864250,137,30
864260,0,34
864270,141,28
864280,0,26
864290,138,32
864300,0,17
864310,140,22
864320,0,21
864330,137,26
864340,0,30
864350,139,32
864360,0,21
864370,144,33
864380,0,22
864390,143,35
864400,0,27
864410,142,29
864420,0,26
864430,143,16
864440,0,27
864450,137,22
864460,0,23
864470,142,32
864480,0,16
864490,147,21
864500,0,30
864510,134,21
864520,0,32
864530,139,34
864540,0,23
864550,144,32
864560,0,23
864570,144,32
864580,0,33
864590,142,27
864600,0,26
864610,144,25
864620,0,21
864630,144,27
864640,0,27
864650,141,29
864660,0,25
864670,137,29
864680,0,26
864690,139,29
864700,0,17
864710,144,29
864720,0,31
864730,140,37
864740,0,28
864750,137,32
864760,0,22
864770,144,29
864780,0,18
864790,144,26
864800,0,27
864810,134,21
864820,0,19
864830,147,30
864840,0,21
864850,143,23
864860,0,30
864870,145,26
864880,0,28
864890,143,32
864900,0,32
864910,142,27
864920,0,31
864930,139,34
864940,0,30
864950,143,29
864960,0,23
864970,144,35
864980,0,19
864990,144,35
865000,0,26
865010,144,27
865020,0,22
865030,144,26
865040,0,20
865050,132,20
865060,0,24
865070,144,37
865080,0,25
865090,143,32
865100,0,26
865110,138,26
865120,0,6
865130,143,13
865140,0,15
865150,144,28
865160,0,45
865170,143,43
865180,0,39
865190,144,30
865200,0,33
865210,144,34
865220,0,45
865230,146,47
865240,0,46
865250,150,42
865260,0,41
865270,143,27
865280,0,17
865290,150,26
865300,0,22
865310,142,21
865320,0,28
865330,145,21
865340,0,21
865350,145,19
865360,0,16
865370,142,17
865380,0,16
865390,151,30
865400,0,30
865410,147,30
865420,0,30
865430,144,27
865440,0,32
865450,144,27
865460,0,28
865470,146,23
865480,0,29
865490,144,34
865500,0,30
865510,144,42
865520,0,46
865530,151,49
865540,0,46
865550,147,48
865560,0,49
865570,144,48
865580,0,47
865590,155,55
865600,0,42
865610,153,35
865620,0,30
865630,146,43
865640,0,42
865650,149,42
865660,0,42
865670,154,40
865680,0,39
865690,144,46
865700,0,48
865710,148,45
865720,0,48
865730,153,37
865740,0,46
865750,154,35
865760,0,25
865770,156,38
865780,0,42
865790,158,42
865800,0,42
865810,155,44
865820,0,48
865830,148,43
865840,0,39
865850,151,35
865860,0,43
865870,144,38
865880,0,37
865890,151,48
865900,0,45
865910,151,46
865920,0,37
865930,154,59
865940,0,32
865950,150,37
865960,0,32
865970,151,32
865980,0,29
865990,148,29
866000,0,28
866010,151,42
866020,0,29
866030,146,43
866040,0,31
866050,148,39
866060,0,37
866070,142,43
866080,0,39
866090,149,29
866100,0,31
866110,149,29
866120,0,37
866130,145,47
866140,0,48
866150,142,41
866160,0,32
866170,150,44
870679,62,48
870689,57,48
870699,89,46
870709,48,53
870719,89,48
870729,49,51
870739,89,48
870749,45,43
870759,84,46
870769,43,45
870779,90,43
870789,50,43
870799,89,48
870809,42,50
870819,91,43
870829,49,48
870839,93,43
870849,43,54
870859,90,42
870869,50,51
870879,95,50
870889,48,71
870899,93,42
870909,43,47
870919,87,48
870929,48,48
870939,94,43
870949,48,51
870959,86,43
870969,41,46
870979,95,48
870989,50,48
870999,89,49
871009,42,53
871019,98,48
871029,48,53
871039,98,56
871049,48,50
871059,100,64
871069,45,55
871079,101,48
871089,48,48
871099,95,50
871109,48,48
871119,102,44
871129,35,50
871139,99,48
871149,47,41
871159,98,28
871169,43,46
871179,101,48
871189,34,38
871199,94,50
871209,33,48
871219,105,48
871229,45,48
871239,98,37
871249,36,44
871259,95,34
871269,43,45
871279,103,36
871289,42,37
871299,106,47
871309,42,48
871319,107,37
871329,43,48
871339,105,45
871349,37,37
871359,102,43
871369,31,49
871379,104,40
871389,30,47
871399,108,46
871409,32,50
871419,98,44
871429,26,48
871439,99,44
871449,36,48
871459,97,33
871469,37,47
871479,91,48
871489,31,37
871499,106,32
871509,27,42
871519,99,44
871529,22,44
871539,101,40
871549,26,36
871559,103,39
871569,33,43
871579,102,48
871589,29,37
871599,99,45
871609,25,45
871619,101,43
871629,19,46
871639,99,38
871649,29,45
871659,105,48
871669,28,48
871679,107,39
871689,29,57
871699,107,42
871709,25,49
871719,102,43
871729,18,46
871739,110,48
871749,27,51
871759,108,48
871769,16,44
871779,103,47
871789,26,38
871799,93,50
871809,16,43
871819,97,48
871829,19,42
871839,107,47
871849,17,44
871859,107,48
871869,15,49
871879,102,73
871889,22,53
871899,111,48
871909,15,51
871919,105,48
871929,16,126
871939,106,37
871949,16,32
871959,108,37
871969,9,27
871979,96,31
871989,7,44
871999,107,43
872009,9,48
872019,107,37
872029,16,21
872039,110,32
872049,17,35
872059,112,25
872069,9,60
872079,106,34
872089,21,48
872099,110,44
872109,14,41
872119,106,42
872129,10,48
872139,112,50
872149,16,47
872159,110,48
872169,7,43
872179,108,48
872189,16,38
872199,116,64
872209,16,47
872219,115,37
872229,5,47
872239,115,37
872249,13,37
872259,115,29
872269,10,20
872279,118,46
872289,15,34
872299,117,38
872309,3,41
872319,118,42
872329,14,47
872339,113,48
872349,5,47
872359,118,41
872369,5,41
872379,114,43
872389,5,47
872399,125,48
872409,16,46
872419,113,48
872429,13,45
872439,121,43
872449,0,54
872459,119,39
872469,9,42
872479,119,41
872489,0,38
872499,112,43
872509,0,39
872519,115,48
872529,8,49
872539,116,49
872549,0,48
872559,124,45
872569,0,39
872579,116,37
872589,6,32
872599,128,42
872609,8,34
872619,128,41
872629,0,40
872639,123,49
872649,0,48
872659,119,48
872669,5,44
877178,106,27
877188,16,34
877198,97,33
877208,18,28
877218,83,34
877228,17,37
877238,98,22
877248,19,23
877258,99,32
877268,32,28
877278,83,28
877288,27,17
877298,86,37
877308,17,27
877318,83,36
877328,21,33
877338,96,32
877348,29,26
877358,95,28
877368,21,21
877378,95,35
877388,29,32
877398,91,33
877408,30,20
877418,89,29
877428,19,21
877438,81,31
877448,19,21
877458,82,35
877468,28,26
877478,91,32
877488,27,16
877498,82,27
877508,30,27
877518,93,31
877528,30,25
877538,81,25
877548,19,19
877558,89,27
877568,31,38
877578,91,33
877588,25,21
877598,93,26
877608,32,32
877618,89,47
877628,33,26
877638,89,33
877648,38,30
877658,79,43
877668,23,29
877678,91,21
877688,35,26
877698,82,34
877708,39,30
877718,90,37
877728,37,20
877738,89,20
877748,27,19
877758,87,23
877768,27,22
877778,86,30
877788,37,23
877798,86,31
877808,32,28
877818,77,35
877828,38,29
877838,88,36
877848,35,35
877858,84,42
877868,37,36
877878,77,41
877888,38,43
877898,83,39
877908,39,25
877918,77,29
877928,34,34
877938,78,42
877948,38,36
877958,83,36
877968,33,23
877978,80,47
877988,28,18
877998,67,32
878008,33,28
878018,80,33
878028,37,33
878038,80,42
878048,29,32
878058,80,40
878068,38,41
878078,80,35
878088,42,43
878098,75,41
878108,32,37
878118,68,39
878128,33,43
878138,80,41
878148,45,48
878158,80,32
878168,40,39
878178,80,38
878188,42,19
878198,79,17
878208,31,14
878218,80,24
878228,36,27
878238,69,27
878248,32,16
878258,80,27
878268,45,13
878278,78,12
878288,43,16
878298,77,41
878308,45,16
878318,74,59
878328,31,11
878338,73,9
878348,39,16
878358,70,16
878368,32,6
878378,69,21
878388,44,0
878398,61,20
878408,43,11
878418,61,29
878428,32,10
878438,70,16
878448,40,17
878458,69,39
878468,47,18
878478,75,22
878488,45,0
878498,62,38
878508,47,15
878518,65,21
878528,48,13
878538,63,20
878548,46,9
878558,73,14
878568,36,13
878578,64,16
878588,42,32
878598,71,16
878608,47,0
878618,68,16
878628,40,0
878638,62,12
878648,48,17
878658,66,16
878668,48,16
878678,64,17
878688,37,5
878698,65,17
878708,45,16
878718,67,30
878728,48,21
878738,54,19
878748,47,17
878758,66,16
878768,48,17
878778,67,30
878788,54,15
878798,64,19
878808,48,27
878818,60,23
878828,46,15
878838,58,30
878848,47,17
878858,66,32
878868,48,29
878878,56,22
878888,47,27
878898,66,35
878908,49,16
878918,64,27
878928,48,24
878938,64,38
878948,55,29
878958,64,38
878968,58,19
878978,67,25
878988,62,32
878998,64,25
879008,58,21
879018,54,26
879028,58,21
879038,58,29
879048,51,43
879058,65,35
879068,53,28
879078,55,36
879088,57,36
879098,64,26
879108,59,30
879118,64,27
879128,60,6
879138,61,30
879148,59,28
879158,51,28
879168,61,21
883677,0,38
883687,133,54
883697,0,48
883707,135,48
883717,0,48
883727,130,48
883737,0,49
883747,131,61
883757,0,51
883767,129,50
883777,0,48
883787,133,50
883797,0,49
883807,135,51
883817,0,48
883827,122,48
883837,0,53
883847,121,51
883857,0,53
883867,125,62
883877,0,48
883887,127,51
883897,0,49
883907,132,49
883917,0,55
883927,122,50
883937,0,42
883947,131,49
883957,0,49
883967,124,50
883977,0,46
883987,129,43
883997,0,42
884007,129,45
884017,0,48
884027,124,54
884037,0,53
884047,125,57
884057,0,58
884067,120,53
884077,0,55
884087,128,49
884097,0,48
884107,119,53
884117,0,52
884127,130,58
884137,0,48
884147,129,63
884157,0,51
884167,128,52
884177,0,48
884187,121,51
884197,0,49
884207,133,50
884217,0,48
884227,128,58
884237,0,51
884247,130,50
884257,0,47
884267,123,51
884277,0,52
884287,126,54
884297,0,48
884307,118,51
884317,0,54
884327,128,57
884337,0,53
884347,121,42
884357,0,39
884367,127,48
884377,0,48
884387,121,43
884397,0,47
884407,114,48
884417,0,48
884427,124,47
884437,0,49
884447,128,46
884457,0,52
884467,118,46
884477,0,47
884487,116,61
884497,0,60
884507,112,48
884517,0,48
884527,123,59
884537,0,59
884547,125,58
884557,0,67
884567,127,61
884577,0,52
884587,123,64
884597,0,59
884607,114,59
884617,0,57
884627,112,67
884637,0,64
884647,123,58
884657,0,69
884667,118,45
884677,0,61
884687,125,66
884697,0,55
884707,122,58
884717,0,51
884727,126,54
884737,0,57
884747,118,54
884757,0,0
884767,118,53
884777,0,53
884787,123,34
884797,0,64
884807,112,55
884817,0,51
884827,122,62
884837,0,54
884847,112,50
884857,0,48
884867,115,70
884877,0,83
884887,119,61
884897,0,54
884907,114,52
884917,0,23
884927,112,50
884937,0,53
884947,122,75
884957,0,61
884967,118,47
884977,0,54
884987,108,52
884997,0,49
885007,111,55
885017,0,48
885027,122,0
885037,0,48
885047,118,67
885057,0,51
885067,115,55
885077,0,48
885087,109,58
885097,0,45
885107,112,45
885117,0,51
885127,106,55
885137,0,53
885147,113,61
885157,0,58
885167,107,51
885177,0,64
885187,107,57
885197,0,53
885207,113,53
885217,0,58
885227,105,51
885237,1,59
885247,116,67
885257,2,65
885267,113,66
885277,7,80
885287,114,79
885297,0,64
885307,102,77
885317,0,67
885327,103,53
885337,0,70
885347,112,77
885357,0,58
885367,110,55
885377,0,60
