timestamp_ms,wire1_pin34,wire2_pin32
1134227,105,133
1134237,16,144
1134247,109,138
1134257,16,128
1134267,97,130
1134277,13,114
1134287,94,119
1134297,19,127
1134307,111,176
1134317,24,175
1134327,106,159
1134337,19,151
1134347,98,170
1134357,28,161
1134367,108,127
1134377,18,174
1134387,109,179
1134397,16,167
1134407,93,160
1134417,23,138
1134427,96,128
1134437,25,102
1134447,89,91
1134457,21,82
1134467,90,127
1134477,21,121
1134487,98,132
1134497,26,129
1134507,97,128
1134517,23,108
1134527,94,129
1134537,16,112
1134547,97,151
1134557,22,147
1134567,92,147
1134577,29,141
1134587,83,141
1134597,26,125
1134607,81,130
1134617,17,113
1134627,80,131
1134637,31,147
1134647,93,144
1134657,31,137
1134667,89,142
1134677,25,135
1134687,87,144
1134697,35,136
1134707,80,141
1134717,22,122
1134727,93,132
1134737,37,115
1134747,89,135
1134757,31,125
1134767,83,139
1134777,35,129
1134787,80,131
1134797,27,126
1134807,86,128
1134817,37,122
1134827,97,126
1134837,47,113
1134847,96,127
1134857,59,119
1134867,103,116
1134877,58,120
1134887,101,121
1134897,32,121
1134907,76,153
1134917,23,134
1134927,80,157
1134937,32,150
1134947,78,156
1134957,37,153
1134967,78,159
1134977,35,159
1134987,81,163
1134997,39,151
1135007,80,154
1135017,38,150
1135027,83,162
1135037,40,158
1135047,77,164
1135057,43,172
1135067,84,177
1135077,39,174
1135087,83,166
1135097,34,172
1135107,81,149
1135117,42,144
1135127,80,162
1135137,30,163
1135147,80,181
1135157,48,155
1135167,83,150
1135177,47,144
1135187,83,146
1135197,48,118
1135207,82,141
1135217,35,119
1135227,73,146
1135237,44,62
1135247,73,135
1135257,34,139
1135267,79,129
1135277,47,114
1135287,69,116
1135297,45,118
1135307,80,128
1135317,46,115
1135327,67,123
1135337,37,114
1135347,65,119
1135357,35,99
1135367,77,135
1135377,39,120
1135387,69,141
1135397,48,125
1135407,74,82
1135417,57,115
1135427,87,112
1135437,62,106
1135447,80,110
1139956,102,77
1139966,13,53
1139976,99,53
1139986,10,55
1139996,91,48
1140006,16,59
1140016,100,61
1140026,16,58
1140036,99,63
1140046,15,52
1140056,101,53
1140066,16,61
1140076,100,64
1140086,17,53
1140096,87,57
1140106,14,55
1140116,100,61
1140126,16,48
1140136,93,48
1140146,18,61
1140156,81,60
1140166,12,51
1140176,85,69
1140186,10,35
1140196,95,54
1140206,22,48
1140216,84,62
1140226,20,56
1140236,81,52
1140246,16,62
1140256,90,62
1140266,23,48
1140276,91,55
1140286,23,59
1140296,90,73
1140306,27,75
1140316,87,73
1140326,17,38
1140336,88,58
1140346,34,120
1140356,94,144
1140366,40,123
1140376,92,107
1140386,30,116
1140396,95,112
1140406,35,94
1140416,106,253
1140426,77,732
1140436,98,243
1140446,30,0
1140456,70,0
1140466,21,0
1140476,77,0
1140486,21,0
1140496,76,0
1140506,18,0
1140516,74,0
1140526,19,0
1140536,74,0
1140546,16,0
1140556,96,335
1140566,98,974
1140576,162,1253
1140586,125,1264
1140596,162,1102
1140606,116,1006
1140616,141,829
1140626,92,730
1140636,114,616
1140646,75,545
1140656,102,419
1140666,64,359
1140676,102,295
1140686,58,267
1140696,98,240
1140706,48,214
1140716,90,192
1140726,41,191
1140736,80,188
1140746,42,186
1140756,91,194
1140766,53,195
1140776,83,189
1140786,54,217
1140796,90,185
1140806,48,150
1140816,86,157
1140826,47,136
1140836,83,165
1140846,48,148
1140856,78,161
1140866,49,150
1140876,87,155
1140886,43,135
1140896,74,115
1140906,46,98
1140916,73,80
1140926,48,99
1140936,69,112
1140946,48,139
1140956,75,142
1140966,44,144
1140976,75,106
1140986,48,104
1140996,78,118
1141006,38,98
1141016,78,90
1141026,48,77
1141036,79,84
1141046,41,80
1141056,63,79
1141066,48,80
1141076,71,81
1141086,49,80
1141096,76,89
1141106,48,81
1141116,75,80
1141126,48,74
1141136,64,91
1141146,43,80
1141156,61,88
1141166,42,78
1141176,69,80
1141186,50,79
1141196,70,90
1141206,43,90
1141216,71,94
1141226,51,87
1141236,73,94
1141246,59,97
1141256,70,91
1141266,55,76
1141276,60,80
1141286,43,74
1141296,64,83
1141306,54,79
1141316,65,80
1141326,48,78
1141336,64,81
1141346,58,78
1141356,65,83
1141366,52,71
1141376,57,75
1141386,56,67
1141396,64,69
1141406,53,69
1141416,61,77
1141426,48,68
1141436,59,72
1141446,58,67
1141456,49,76
1141466,57,71
1141476,63,71
1141486,49,75
1141496,64,82
1141506,52,70
1141516,64,78
1141526,53,66
1141536,51,80
1141546,64,64
1141556,55,65
1141566,62,71
1141576,48,69
1141586,49,78
1141596,49,71
1141606,50,69
1141616,55,75
1141626,51,71
1141636,48,86
1141646,62,76
1141656,59,82
1141666,64,74
1141676,58,87
1141686,63,76
1141696,51,78
1141706,58,71
1141716,50,77
1141726,62,64
1141736,57,80
1141746,55,66
1141756,48,77
1141766,59,72
1141776,48,70
1141786,66,71
1141796,51,75
1141806,61,71
1141816,46,82
1141826,68,73
1141836,51,79
1141846,65,75
1141856,48,109
1141866,62,75
1141876,40,86
1141886,67,69
1141896,37,71
1141906,58,64
1141916,45,34
1141926,67,75
1141936,39,80
1141946,62,63
1146455,18,80
1146465,64,85
1146475,29,78
1146485,65,91
1146495,27,89
1146505,66,85
1146515,33,90
1146525,80,95
1146535,38,87
1146545,67,87
1146555,38,81
1146565,67,90
1146575,47,81
1146585,65,93
1146595,38,80
1146605,80,96
1146615,49,80
1146625,68,95
1146635,48,85
1146645,80,91
1146655,48,90
1146665,64,96
1146675,39,80
1146685,73,103
1146695,42,86
1146705,75,91
1146715,52,85
1146725,79,94
1146735,41,82
1146745,76,91
1146755,45,84
1146765,78,91
1146775,49,88
1146785,78,97
1146795,54,87
1146805,74,93
1146815,55,92
1146825,77,90
1146835,48,80
1146845,58,87
1146855,48,82
1146865,66,78
1146875,49,73
1146885,71,81
1146895,48,74
1146905,62,79
1146915,51,80
1146925,65,78
1146935,47,79
1146945,57,111
1146955,57,128
1146965,70,119
1146975,55,92
1146985,55,85
1146995,61,107
1147005,67,119
1147015,64,109
1147025,58,135
1147035,61,154
1147045,72,364
1147055,80,419
1147065,49,16
1147075,39,0
1147085,49,0
1147095,41,0
1147105,48,0
1147115,43,0
1147125,48,0
1147135,41,0
1147145,48,0
1147155,41,0
1147165,47,0
1147175,40,0
1147185,48,0
1147195,46,0
1147205,39,0
1147215,48,0
1147225,40,0
1147235,37,0
1147245,33,0
1147255,43,0
1147265,34,0
1147275,35,0
1147285,47,0
1147295,48,0
1147305,37,0
1147315,47,0
1147325,35,0
1147335,48,0
1147345,46,0
1147355,233,2310
1147365,240,2479
1147375,278,2692
1147385,241,2580
1147395,251,2307
1147405,192,1971
1147415,195,1666
1147425,155,1380
1147435,158,1121
1147445,111,939
1147455,128,753
1147465,81,615
1147475,106,497
1147485,73,423
1147495,92,351
1147505,65,281
1147515,73,254
1147525,60,214
1147535,74,189
1147545,53,176
1147555,73,151
1147565,48,145
1147575,69,126
1147585,50,123
1147595,75,107
1147605,48,100
1147615,74,86
1147625,48,100
1147635,75,97
1147645,48,104
1147655,78,97
1147665,41,111
1147675,73,87
1147685,48,96
1147695,77,78
1147705,37,79
715,67,67
1147725,38,77
1147735,73,65
1147745,33,75
1147755,64,43
1147765,33,69
1147775,75,61
1147785,34,64
1147795,79,86
1147805,34,66
1147815,77,65
1147825,46,69
1147835,73,76
1147845,41,75
1147855,77,71
1147865,37,66
1147875,80,64
1147885,42,78
1147895,80,67
1147905,39,78
1147915,80,68
1147925,38,77
1147935,79,67
1147945,37,80
1147955,76,74
1147965,38,80
1147975,81,73
1147985,37,80
1147995,81,75
1148005,37,71
1148015,80,67
1148025,27,98
1148035,80,78
1148045,37,78
1148055,84,70
1148065,34,80
1148075,83,78
1148085,26,71
1148095,74,80
1148105,22,80
1148115,85,66
1148125,33,77
1148135,85,80
1148145,34,80
1148155,86,80
1148165,22,80
1148175,80,76
1148185,27,80
1148195,85,75
1148205,30,77
1148215,85,77
1148225,31,75
1148235,94,79
1148245,32,74
1148255,80,80
1148265,22,80
1148275,82,73
1148285,26,80
1148295,80,80
1148305,16,77
1148315,80,74
1148325,16,83
1148335,86,80
1148345,28,79
1148355,93,81
1148365,23,80
1148375,95,74
1148385,24,80
1148395,92,72
1148405,20,79
1148415,93,79
1148425,23,75
1148435,93,80
1148445,22,77
1152954,64,95
1152964,48,89
1152974,62,93
1152984,52,87
1152994,61,98
1153004,54,89
1153014,51,99
1153024,62,86
1153034,57,93
1153044,64,96
1153054,64,99
1153064,57,81
1153074,62,101
1153084,56,83
1153094,60,97
1153104,59,90
1153114,60,81
1153124,58,90
1153134,48,88
1153144,49,81
1153154,48,86
1153164,54,86
1153174,57,89
1153184,52,91
1153194,58,94
1153204,63,91
1153214,48,87
1153224,55,80
1153234,48,91
1153244,65,81
1153254,55,85
1153264,64,82
1153274,58,92
1153284,66,90
1153294,48,94
1153304,59,90
1153314,54,94
1153324,60,94
1153334,54,105
1153344,67,102
1153354,52,103
1153364,69,100
1153374,48,104
1153384,64,87
1153394,42,95
1153404,73,80
1153414,41,67
1153424,70,78
1153434,52,84
1153444,64,106
1153454,39,108
1153464,72,115
1153474,49,118
1153484,79,144
1153494,48,134
1153504,118,726
1153514,58,253
1153524,64,7
1153534,35,0
1153544,53,0
1153554,30,0
1153564,60,0
1153574,19,0
1153584,58,0
1153594,28,0
1153604,58,0
1153614,25,0
1153624,61,0
1153634,16,0
1153644,63,0
1153654,16,0
1153664,62,0
1153674,16,0
1153684,62,0
1153694,16,0
1153704,50,0
1153714,20,0
1153724,64,0
1153734,16,0
1153744,65,0
1153754,26,0
1153764,67,0
1153774,19,0
1153784,63,0
1153794,18,0
1153804,55,0
1153814,15,0
1153824,64,0
1153834,21,0
1153844,269,2617
1153854,230,2671
1153864,323,2869
1153874,243,2779
1153884,299,2484
1153894,189,2166
1153904,237,1810
1153914,131,1521
1153924,186,1239
1153934,96,1034
1153944,149,832
1153954,69,698
1153964,128,566
1153974,63,474
1153984,106,387
1153994,45,322
1154004,98,271
1154014,38,230
1154024,97,192
1154034,35,175
1154044,87,151
1154054,33,138
1154064,87,127
1154074,29,108
1154084,91,95
1154094,21,97
1154104,81,91
1154114,32,91
1154124,96,98
1154134,26,99
1154144,96,93
1154154,28,88
1154164,93,90
1154174,21,93
1154184,83,88
1154194,27,94
1154204,83,84
1154214,17,102
1154224,93,85
1154234,16,78
1154244,95,87
1154254,17,83
1154264,95,83
1154274,22,82
1154284,95,83
1154294,21,82
1154304,86,87
1154314,14,90
1154324,87,86
1154334,16,87
1154344,85,80
1154354,12,72
1154364,83,86
1154374,7,82
1154384,98,77
1154394,10,74
1154404,99,83
1154414,9,75
1154424,94,81
1154434,16,77
1154444,101,81
1154454,18,77
1154464,105,80
1154474,16,80
1154484,105,75
1154494,10,77
1154504,105,83
1154514,14,81
1154524,105,81
1154534,16,84
1154544,98,78
1154554,10,82
1154564,98,80
1154574,14,79
1154584,105,86
1154594,12,82
1154604,105,80
1154614,12,80
1154624,106,80
1154634,5,91
1154644,100,87
1154654,12,89
1154664,108,83
1154674,13,65
1154684,106,86
1154694,1,85
1154704,106,86
1154714,0,80
1154724,107,97
1154734,0,87
1154744,106,85
1154754,6,86
1154764,108,80
1154774,6,71
1154784,97,75
1154794,0,81
1154804,108,85
1154814,5,79
1154824,111,81
1154834,0,82
1154844,110,86
1154854,2,80
1154864,112,83
1154874,5,83
1154884,103,91
1154894,0,88
1154904,111,90
1154914,0,85
1154924,107,96
1154934,1,96
1154944,112,93
1159453,61,107
1159463,27,112
1159473,74,102
1159483,22,112
1159493,79,103
1159503,23,126
1159513,75,97
1159523,24,114
1159533,80,96
1159543,21,110
1159553,79,102
1159563,25,103
1159573,80,117
1159583,32,112
1159593,90,115
1159603,33,111
1159613,90,98
1159623,32,97
1159633,91,98
1159643,20,99
1159653,91,138
1159663,30,161
1159673,93,98
1159683,29,114
1159693,86,105
1159703,34,151
1159713,92,112
1159723,29,133
1159733,87,112
1159743,30,101
1159753,96,112
1159763,27,112
1159773,87,100
1159783,23,101
1159793,93,109
1159803,17,111
1159813,83,103
1159823,16,28
1159833,93,103
1159843,18,112
1159853,94,103
1159863,22,113
1159873,101,96
1159883,16,107
1159893,96,109
1159903,16,99
1159913,90,101
1159923,15,112
1159933,97,104
1159943,17,101
1159953,100,95
1159963,17,112
1159973,98,103
1159983,16,108
1159993,105,112
1160003,13,121
1160013,106,115
1160023,18,112
1160033,109,128
1160043,17,126
1160053,106,123
1160063,6,115
1160073,96,110
1160083,9,87
1160093,144,682
1160103,31,308
1160113,99,16
1160123,0,0
1160133,90,0
1160143,0,0
1160153,86,0
1160163,0,0
1160173,88,0
1160183,0,0
1160193,89,0
1160203,0,0
1160213,87,0
1160223,0,0
1160233,80,0
1160243,0,0
1160253,90,0
1160263,0,0
1160273,82,0
1160283,0,0
1160293,93,0
1160303,34,455
1160313,171,944
1160323,90,1379
1160333,215,1426
1160343,99,1358
1160353,197,1152
1160363,59,991
1160373,171,803
1160383,47,687
1160393,144,561
1160403,31,481
1160413,138,393
1160423,16,351
1160433,131,288
1160443,15,252
1160453,125,219
1160463,10,206
1160473,122,182
1160483,10,169
1160493,125,142
1160503,3,149
1160513,112,139
1160523,2,131
1160533,118,123
1160543,1,111
1160553,117,108
1160563,0,101
1160573,116,121
1160583,0,105
1160593,109,103
1160603,0,112
1160613,109,105
1160623,0,111
1160633,119,93
1160643,0,90
1160653,112,96
1160663,0,103
1160673,117,87
1160683,0,90
1160693,114,86
1160703,0,95
1160713,109,90
1160723,0,89
1160733,113,100
1160743,0,96
1160753,119,94
1160763,0,91
1160773,112,87
1160783,0,81
1160793,122,102
1160803,0,88
1160813,117,97
1160823,0,80
1160833,117,80
1160843,0,78
1160853,125,80
1160863,0,83
1160873,125,88
1160883,0,86
1160893,118,95
1160903,0,100
1160913,126,101
1160923,0,126
1160933,118,109
1160943,0,112
1160953,131,110
1160963,0,119
1160973,122,113
1160983,0,118
1160993,129,114
1161003,0,112
1161013,126,114
1161023,0,101
1161033,118,95
1161043,0,101
1161053,126,101
1161063,0,111
1161073,128,109
1161083,0,98
1161093,119,99
1161103,0,87
1161113,128,111
1161123,0,106
1161133,122,112
1161143,0,111
1161153,128,97
1161163,0,101
1161173,126,91
1161183,0,91
1161193,128,98
1161203,0,99
1161213,121,106
1161223,0,111
1161233,126,123
1161243,0,104
1161253,128,103
1161263,0,99
1161273,128,106
1161283,0,106
1161293,123,98
1161303,0,109
1161313,128,104
1161323,0,112
1161333,128,110
1161343,0,99
1161353,129,102
1161363,0,104
1161373,127,110
1161383,0,96
1161393,128,110
1161403,0,112
1161413,129,78
1161423,0,133
1161433,128,136
1161443,0,129
1165952,2,100
1165962,111,91
1165972,0,109
1165982,112,87
1165992,0,96
1166002,124,102
1166012,0,95
1166022,117,91
1166032,0,91
1166042,118,99
1166052,0,112
1166062,117,102
1166072,0,97
1166082,115,123
1166092,0,112
1166102,119,103
1166112,0,97
1166122,118,90
1166132,0,97
1166142,118,97
1166152,0,112
1166162,125,103
1166172,0,102
1166182,123,103
1166192,0,106
1166202,117,110
1166212,0,106
1166222,126,98
1166232,0,71
1166242,126,105
1166252,0,79
1166262,129,111
1166272,0,95
1166282,130,100
1166292,0,97
1166302,119,104
1166312,0,111
1166322,128,103
1166332,0,105
1166342,124,100
1166352,0,107
1166362,121,115
1166372,0,110
1166382,121,105
1166392,0,101
1166402,131,121
1166412,0,84
1166422,121,138
1166432,0,100
1166442,131,122
1166452,0,98
1166462,176,624
1166472,5,383
1166482,130,0
1166492,0,0
1166502,117,0
1166512,0,0
1166522,119,0
1166532,0,0
1166542,118,0
1166552,0,0
1166562,112,0
1166572,0,0
1166582,112,0
1166592,0,0
1166602,112,0
1166612,0,0
1166622,109,0
1166632,0,0
1166642,111,0
1166652,0,0
1166662,118,0
1166672,0,0
1166682,115,0
1166692,0,0
1166702,115,0
1166712,0,0
1166722,119,0
1166732,0,0
1166742,112,0
1166752,0,0
1166762,113,0
1166772,0,0
1166782,116,0
1166792,0,0
1166802,115,0
1166812,0,0
1166822,110,0
1166832,0,0
1166842,113,0
1166852,0,0
1166862,118,0
1166872,0,0
1166882,110,0
1166892,0,0
1166902,117,0
1166912,0,0
1166922,119,0
1166932,0,0
1166942,117,0
1166952,0,0
1166962,416,3923
1166972,275,3923
1166982,459,3926
1166992,281,3925
1167002,461,3825
1167012,245,3230
1167022,357,2657
1167032,154,2256
1167042,281,1805
1167052,91,1521
1167062,225,1215
1167072,45,1015
1167082,183,803
1167092,21,690
1167102,172,551
1167112,9,474
1167122,159,389
1167132,0,346
1167142,151,290
1167152,0,267
1167162,141,225
1167172,0,208
1167182,130,176
1167192,0,172
1167202,137,145
1167212,0,149
1167222,133,141
1167232,0,134
1167242,140,136
1167252,0,125
1167262,133,125
1167272,0,128
1167282,139,108
1167292,0,112
1167302,136,112
1167312,0,109
1167322,131,102
1167332,0,103
1167342,118,107
1167352,0,97
1167362,123,112
1167372,0,98
1167382,143,99
1167392,0,101
1167402,130,112
1167412,0,106
1167422,133,105
1167432,0,92
1167442,139,112
1167452,0,84
1167462,131,115
1167472,0,115
1167482,139,114
1167492,0,114
1167502,130,119
1167512,0,125
1167522,128,119
1167532,0,113
1167542,135,117
1167552,0,112
1167562,132,118
1167572,0,112
1167582,133,118
1167592,0,117
1167602,129,114
1167612,0,129
1167622,135,134
1167632,0,128
1167642,128,123
1167652,0,112
1167662,126,129
1167672,0,113
1167682,123,118
1167692,0,118
1167702,129,125
1167712,0,112
1167722,127,112
1167732,0,118
1167742,129,116
1167752,0,125
1167762,128,131
1167772,0,141
1167782,129,127
1167792,0,114
1167802,124,144
1167812,0,123
1167822,128,119
1167832,0,112
1167842,126,121
1167852,0,123
1167862,118,134
1167872,0,128
1167882,126,124
1167892,0,119
1167902,114,113
1167912,0,123
1167922,114,120
1167932,0,116
1167942,123,120
1172451,118,122
1172461,0,117
1172471,138,144
1172481,0,134
1172491,143,138
1172501,0,139
1172511,144,151
1172521,0,126
1172531,144,124
1172541,0,124
1172551,142,131
1172561,0,125
1172571,144,136
1172581,0,137
1172591,144,129
1172601,0,142
1172611,140,128
1172621,0,134
1172631,139,134
1172641,0,176
1172651,135,139
1172661,0,126
1172671,144,128
1172681,0,125
1172691,143,133
1172701,0,133
1172711,134,131
1172721,0,128
1172731,142,129
1172741,0,138
1172751,144,141
1172761,0,129
1172771,137,112
1172781,0,115
1172791,139,112
1172801,0,99
1172811,153,314
1172821,29,919
1172831,151,401
1172841,0,11
1172851,126,0
1172861,0,0
1172871,114,0
1172881,0,0
1172891,118,0
1172901,0,0
1172911,117,0
1172921,0,0
1172931,119,0
1172941,0,0
1172951,120,0
1172961,0,0
1172971,120,0
1172981,0,0
1172991,122,0
1173001,0,0
1173011,118,0
1173021,0,0
1173031,116,0
1173041,0,0
1173051,123,0
1173061,0,0
1173071,119,0
1173081,0,0
1173091,123,0
1173101,0,0
1173111,118,0
1173121,0,0
1173131,119,0
1173141,0,0
1173151,118,0
1173161,0,0
1173171,112,0
1173181,0,0
1173191,116,0
1173201,0,0
1173211,112,0
1173221,0,0
1173231,114,0
1173241,0,0
1173251,121,0
1173261,0,0
1173271,122,0
1173281,0,0
1173291,117,0
1173301,0,0
1173311,118,0
1173321,0,0
1173331,122,0
1173341,0,0
1173351,123,0
1173361,0,0
1173371,448,3919
1173381,287,3824
1173391,455,3925
1173401,299,3915
1173411,459,3918
1173421,252,3303
1173431,367,2747
1173441,169,2346
1173451,283,1894
1173461,102,1603
1173471,234,1264
1173481,61,1072
1173491,197,851
1173501,25,725
1173511,166,585
1173521,16,497
1173531,158,415
1173541,3,355
1173551,147,310
1173561,0,273
1173571,144,252
1173581,0,217
1173591,134,197
1173601,0,185
1173611,135,171
1173621,0,151
1173631,138,152
1173641,0,146
1173651,128,133
1173661,0,128
1173671,122,122
1173681,0,118
1173691,133,119
1173701,0,126
1173711,125,117
1173721,0,112
1173731,130,115
1173741,0,110
1173751,126,115
1173761,0,110
1173771,128,125
1173781,0,124
1173791,123,123
1173801,0,128
1173811,115,127
1173821,0,127
1173831,122,121
1173841,0,112
1173851,128,117
1173861,0,132
1173871,127,124
1173881,0,112
1173891,122,123
1173901,0,113
1173911,130,124
1173921,0,122
1173931,128,125
1173941,0,122
1173951,121,127
1173961,0,129
1173971,118,119
1173981,0,118
1173991,129,133
1174001,0,130
1174011,126,142
1174021,0,128
1174031,128,123
1174041,0,149
1174051,128,132
1174061,0,130
1174071,127,130
1174081,0,128
1174091,125,131
1174101,0,122
1174111,125,123
1174121,1,113
1174131,124,121
1174141,1,126
1174151,126,128
1174161,0,118
1174171,123,121
1174181,4,112
1174191,121,127
1174201,0,115
1174211,112,124
1174221,0,114
1174231,119,128
1174241,1,115
1174251,121,123
1174261,0,125
1174271,111,127
1174281,0,124
1174291,111,129
1174301,0,132
1174311,107,140
1174321,0,130
1174331,108,129
1174341,2,118
1174351,112,128
1174361,6,128
1174371,110,126
1174381,0,119
1174391,115,130
1174401,0,126
1174411,107,134
1174421,7,135
1174431,112,132
1174441,13,134
1178950,0,96
1178960,126,128
1178970,0,133
1178980,135,129
1178990,0,134
1179000,137,128
1179010,0,137
1179020,134,128
1179030,0,126
1179040,139,128
1179050,0,133
1179060,137,138
1179070,0,130
1179080,139,131
1179090,0,123
1179100,133,127
1179110,0,134
1179120,130,131
1179130,0,129
1179140,134,128
1179150,0,123
1179160,139,141
1179170,0,133
1179180,129,136
1179190,0,144
1179200,137,132
1179210,0,128
1179220,135,133
1179230,0,126
1179240,128,122
1179250,0,112
1179260,129,115
1179270,0,122
1179280,129,128
1179290,0,131
1179300,130,128
1179310,0,123
1179320,124,140
1179330,0,147
1179340,123,142
1179350,0,149
1179360,125,139
1179370,0,136
1179380,126,135
1179390,0,131
1179400,124,145
1179410,0,122
1179420,119,142
1179430,0,139
1179440,160,465
1179450,21,755
1179460,142,220
1179470,0,0
1179480,118,0
1179490,0,0
1179500,114,0
1179510,0,0
1179520,109,0
1179530,0,0
1179540,105,0
1179550,0,0
1179560,106,0
1179570,0,0
1179580,103,0
1179590,0,0
1179600,112,0
1179610,0,0
1179620,112,0
1179630,0,0
1179640,103,0
1179650,0,0
1179660,101,0
1179670,0,0
1179680,111,0
1179690,0,0
1179700,102,0
1179710,0,0
1179720,111,0
1179730,0,0
1179740,112,0
1179750,0,0
1179760,103,0
1179770,0,0
1179780,112,0
1179790,208,2993
1179800,395,3520
1179810,293,3935
1179820,437,3921
1179830,305,3839
1179840,394,3216
1179850,224,2805
1179860,313,2324
1179870,147,1968
1179880,243,1597
1179890,95,1328
1179900,190,1059
1179910,58,902
1179920,169,752
1179930,40,670
1179940,162,570
1179950,20,501
1179960,139,402
1179970,14,347
1179980,137,283
1179990,1,259
1180000,138,261
1180010,14,245
1180020,128,243
1180030,1,257
1180040,135,272
1180050,9,239
1180060,132,246
1180070,6,230
1180080,131,242
1180090,0,227
1180100,129,228
1180110,2,220
1180120,128,210
1180130,3,185
1180140,115,192
1180150,2,162
1180160,128,153
1180170,1,149
1180180,128,170
1180190,0,155
1180200,128,165
1180210,0,172
1180220,115,160
1180230,0,138
1180240,114,82
1180250,0,138
1180260,123,126
1180270,0,128
1180280,117,141
1180290,3,128
1180300,119,131
1180310,0,140
1180320,112,144
1180330,0,138
1180340,119,142
1180350,0,132
1180360,118,134
1180370,7,118
1180380,119,128
1180390,6,119
1180400,118,126
1180410,6,129
1180420,115,137
1180430,6,126
1180440,112,133
1180450,6,112
1180460,112,144
1180470,7,133
1180480,119,137
1180490,9,137
1180500,112,144
1180510,5,122
1180520,111,127
1180530,8,114
1180540,112,137
1180550,9,130
1180560,114,133
1180570,1,124
1180580,112,131
1180590,4,125
1180600,112,122
1180610,11,118
1180620,111,119
1180630,10,112
1180640,112,129
1180650,14,124
1180660,101,128
1180670,2,128
1180680,108,114
1180690,15,124
1180700,105,128
1180710,16,114
1180720,112,103
1180730,9,95
1180740,109,93
1180750,16,89
1180760,106,116
1180770,16,109
1180780,97,105
1180790,16,102
1180800,110,125
1180810,16,127
1180820,106,137
1180830,15,138
1180840,98,141
1180850,11,131
1180860,104,128
1180870,15,123
1180880,103,139
1180890,19,129
1180900,95,147
1180910,11,137
1180920,91,134
1180930,19,128
1180940,90,134
1185449,133,132
1185459,0,130
1185469,142,134
1185479,0,135
1185489,135,133
1185499,0,133
1185509,142,144
1185519,0,128
1185529,144,144
1185539,0,129
1185549,141,130
1185559,0,132
1185569,142,138
1185579,0,130
1185589,141,130
1185599,0,126
1185609,133,138
1185619,0,133
1185629,141,141
1185639,0,131
1185649,131,139
1185659,0,139
1185669,129,144
1185679,0,130
1185689,141,138
1185699,0,128
1185709,130,143
1185719,0,139
1185729,141,142
1185739,0,144
1185749,141,140
1185759,0,138
1185769,139,144
1185779,0,141
1185789,130,153
1185799,0,149
1185809,138,150
1185819,0,149
1185829,169,565
1185839,0,287
1185849,123,10
1185859,0,0
1185869,116,0
1185879,0,0
1185889,109,0
1185899,0,0
1185909,111,0
1185919,0,0
1185929,113,0
1185939,0,0
1185949,113,0
1185959,0,0
1185969,112,0
1185979,0,0
1185989,112,0
1185999,0,0
1186009,107,0
1186019,0,0
1186029,107,0
1186039,0,0
1186049,113,0
1186059,0,0
1186069,102,0
1186079,0,0
1186089,110,0
1186099,0,0
1186109,98,0
1186119,0,0
1186129,106,0
1186139,0,0
1186149,103,0
1186159,207,2487
1186169,375,3289
1186179,285,3613
1186189,444,3911
1186199,302,3759
1186209,395,3241
1186219,230,2821
1186229,316,2341
1186239,153,1998
1186249,251,1601
1186259,97,1375
1186269,208,1125
1186279,54,955
1186289,182,784
1186299,44,689
1186309,163,576
1186319,18,498
1186329,151,399
1186339,16,341
1186349,144,306
1186359,6,295
1186369,130,235
1186379,0,217
1186389,128,208
1186399,1,195
1186409,124,174
1186419,0,149
1186429,130,151
1186439,4,147
1186449,118,109
1186459,0,110
1186469,118,128
1186479,0,108
1186489,115,147
1186499,0,129
1186509,115,128
1186519,0,152
1186529,128,142
1186539,0,144
1186549,125,145
1186559,8,134
1186569,127,134
1186579,0,130
1186589,118,157
1186599,5,137
1186609,115,156
1186619,0,129
1186629,112,91
1186639,5,130
1186649,112,130
1186659,0,120
1186669,117,136
1186679,10,128
1186689,117,160
1186699,8,119
1186709,114,138
1186719,5,128
1186729,112,133
1186739,9,126
1186749,115,115
1186759,9,113
1186769,114,129
1186779,1,124
1186789,114,131
1186799,2,140
1186809,112,125
1186819,14,126
1186829,112,135
1186839,12,112
1186849,109,115
1186859,14,111
1186869,105,114
1186879,1,73
1186889,112,128
1186899,4,110
1186909,103,117
1186919,14,99
1186929,114,113
1186939,16,81
1186949,105,123
1186959,16,109
1186969,112,128
1186979,16,117
1186989,112,128
1186999,17,113
1187009,108,119
1187019,16,116
1187029,111,128
1187039,17,112
1187049,109,128
1187059,18,135
1187069,110,130
1187079,19,112
1187089,105,127
1187099,21,110
1187109,107,121
1187119,20,111
1187129,107,112
1187139,18,115
1187149,96,131
1187159,18,119
1187169,94,132
1187179,19,117
1187189,98,123
1187199,25,113
1187209,91,122
1187219,21,116
1187229,101,106
1187239,27,123
1187249,103,128
1187259,30,129
1187269,89,146
1187279,25,130
1187289,94,134
1187299,26,128
1187309,98,123
1187319,29,119
1187329,98,138
1187339,24,127
1187349,90,128
1187359,19,124
1187369,95,128
1187379,27,118
1187389,102,141
1187399,27,112
1187409,102,130
1187419,33,127
1187429,91,135
1187439,26,138
1191948,0,0
1191958,112,0
1191968,0,0
1191978,117,0
1191988,0,0
1191998,124,0
1192008,0,0
1192018,124,0
1192028,0,0
1192038,123,0
1192048,0,0
1192058,122,0
1192068,0,0
1192078,127,0
