timestamp_ms,wire1_pin34,wire2_pin32
136362,20,80
136372,108,97
136382,26,80
136392,110,72
136402,26,80
136412,117,95
136422,21,79
136432,108,99
136442,21,80
136452,117,107
136462,22,71
136472,106,96
136482,16,79
136492,112,95
136502,176,103
136512,447,138
136522,336,128
136532,311,112
136542,186,98
136552,204,83
136562,98,81
136572,171,83
136582,73,61
136592,98,58
136602,3,63
141111,99,64
141121,41,70
141131,93,77
141141,38,62
141151,95,80
141161,34,62
141171,94,78
141181,35,63
141191,88,54
141201,43,51
141211,95,61
141221,48,63
141231,84,67
141241,41,62
141251,86,74
141261,46,75
141271,96,70
141281,38,69
141291,100,67
141301,46,64
141311,96,81
141321,48,64
141331,85,79
141341,37,52
141351,98,54
141361,41,49
141371,96,62
141381,41,66
141391,94,58
141401,42,48
141411,94,48
141421,35,47
141431,82,48
141441,30,51
141451,95,72
141461,46,61
141471,85,62
141481,44,59
141491,85,62
141501,37,63
141511,92,46
141521,41,36
141531,91,63
141541,44,57
141551,94,54
141561,39,48
141571,95,53
141581,46,56
141591,96,73
141601,46,54
141611,96,65
141621,47,57
141631,99,67
141641,47,64
141651,91,69
141661,48,82
141671,91,80
141681,45,69
141691,97,75
141701,43,64
141711,94,79
141721,46,71
141731,98,85
141741,46,76
141751,97,100
141761,45,76
141771,86,86
141781,35,76
141791,86,80
141801,33,62
141811,84,83
141821,30,64
141831,82,71
141841,32,79
141851,83,64
141861,35,77
141871,95,86
141881,37,64
141891,93,54
141901,31,49
141911,83,64
141921,35,16
141931,92,77
141941,39,61
141951,89,61
141961,37,44
141971,85,55
141981,36,53
141991,90,55
142001,43,48
142011,86,63
142021,32,64
142031,89,66
142041,33,65
142051,93,64
142061,32,54
142071,91,73
142081,37,58
142091,94,59
142101,29,66
142111,86,68
142121,37,59
142131,93,70
142141,42,47
142151,92,67
142161,39,64
142171,83,59
142181,37,65
142191,89,62
142201,33,66
142211,81,79
142221,42,67
142231,93,76
142241,41,60
142251,95,67
142261,43,62
142271,96,69
142281,45,53
142291,93,64
142301,32,62
142311,93,67
142321,34,64
142331,95,64
142341,40,43
142351,91,62
142361,32,49
142371,80,53
142381,27,48
142391,84,51
142401,34,62
142411,98,76
142421,46,65
142431,106,63
142441,61,54
142451,96,68
142461,31,55
142471,93,81
142481,38,84
142491,90,83
142501,30,71
142511,94,90
142521,33,83
142531,88,80
142541,30,83
142551,93,92
142561,41,90
142571,82,92
142581,32,86
142591,90,96
142601,32,82
142611,93,101
142621,33,82
142631,91,100
142641,38,86
142651,90,83
142661,41,92
142671,83,112
142681,32,108
142691,80,118
142701,29,112
142711,80,101
142721,29,82
142731,80,96
142741,31,99
142751,80,106
142761,38,102
142771,91,102
142781,30,96
142791,94,109
142801,37,99
142811,86,106
142821,37,96
142831,94,111
142841,42,102
142851,87,109
142861,42,99
142871,92,121
142881,42,101
142891,94,117
142901,41,111
142911,84,120
142921,36,105
142931,90,111
142941,30,98
142951,91,111
142961,39,101
142971,92,117
142981,34,113
142991,87,125
143001,30,112
143011,93,112
143021,42,106
143031,96,113
143041,41,112
143051,95,100
143061,45,112
143071,98,123
143081,44,112
143091,86,119
143101,42,108
147610,78,80
147620,48,80
147630,64,80
147640,59,78
147650,80,112
147660,77,102
147670,82,102
147680,65,85
147690,79,85
147700,70,74
147710,78,65
147720,63,63
147730,76,70
147740,58,68
147750,73,71
147760,64,64
147770,71,64
147780,58,59
147790,66,64
147800,58,62
147810,64,64
147820,51,56
147830,73,56
147840,51,50
147850,73,63
147860,61,59
147870,71,54
147880,54,64
147890,74,51
147900,55,55
147910,72,59
147920,56,60
147930,74,64
147940,61,54
147950,64,65
147960,64,58
147970,73,64
147980,62,50
147990,63,60
148000,61,58
148010,74,60
148020,58,52
148030,71,64
148040,63,62
148050,64,56
148060,70,55
148070,78,70
148080,75,62
148090,73,63
148100,61,53
148110,64,60
148120,52,71
148130,70,39
148140,61,64
148150,63,69
148160,57,76
148170,69,78
148180,55,71
148190,70,75
148200,52,73
148210,69,80
148220,62,65
148230,69,76
148240,64,67
148250,64,70
148260,64,74
148270,61,51
148280,61,75
148290,62,80
148300,63,80
148310,59,79
148320,54,79
148330,67,79
148340,61,74
148350,67,70
148360,61,64
148370,66,80
148380,58,62
148390,69,71
148400,59,70
148410,64,63
148420,50,66
148430,62,71
148440,61,68
148450,62,81
148460,62,80
148470,62,80
148480,58,86
148490,67,91
148500,56,83
148510,65,86
148520,62,78
148530,64,79
148540,55,80
148550,70,79
148560,55,82
148570,67,80
148580,58,89
148590,67,94
148600,56,80
148610,55,95
148620,54,82
148630,66,25
148640,64,69
148650,64,74
148660,55,80
148670,67,77
148680,59,75
148690,65,94
148700,63,113
148710,66,87
148720,61,96
148730,59,99
148740,62,105
148750,65,80
148760,61,78
148770,63,92
148780,64,88
148790,68,92
148800,58,81
148810,70,90
148820,61,87
148830,58,99
148840,57,110
148850,67,99
148860,61,98
148870,62,93
148880,60,48
148890,71,85
148900,65,73
148910,67,97
148920,59,82
148930,66,81
148940,64,73
148950,67,84
148960,64,75
148970,66,86
148980,66,80
148990,66,86
149000,59,75
149010,67,94
149020,63,77
149030,63,80
149040,57,64
149050,62,80
149060,58,68
149070,70,81
149080,57,74
149090,64,81
149100,50,65
149110,65,91
149120,63,86
149130,66,93
149140,64,80
149150,68,97
149160,60,81
149170,68,110
149180,60,74
149190,66,92
149200,55,78
149210,67,92
149220,58,66
149230,69,95
149240,66,78
149250,60,89
149260,64,71
149270,60,80
149280,64,64
149290,57,80
149300,64,67
149310,60,87
149320,62,78
149330,72,87
149340,64,78
149350,67,92
149360,64,75
149370,64,91
149380,65,71
149390,67,93
149400,65,74
149410,68,93
149420,64,67
149430,58,99
149440,64,96
149450,69,97
149460,60,74
149470,59,107
149480,64,83
149490,68,101
149500,64,78
149510,64,107
149520,64,80
149530,63,93
149540,55,71
149550,66,100
149560,64,85
149570,65,109
149580,64,77
149590,67,95
149600,64,80
154109,44,128
154119,109,119
154129,21,121
154139,111,112
154149,22,129
154159,109,118
154169,23,129
154179,107,119
154189,29,130
154199,112,115
154209,27,120
154219,103,116
154229,23,128
154239,102,114
154249,28,127
154259,104,126
154269,30,138
154279,112,126
154289,21,127
154299,112,115
154309,23,127
154319,111,118
154329,28,130
154339,113,127
154349,30,128
154359,110,115
154369,27,134
154379,112,122
154389,30,130
154399,105,117
154409,22,121
154419,112,131
154429,26,126
154439,110,121
154449,19,129
154459,108,122
154469,18,119
154479,102,128
154489,18,131
154499,112,122
154509,28,134
154519,112,128
154529,19,133
154539,112,127
154549,28,127
154559,112,122
154569,20,122
154579,112,118
154589,28,117
154599,111,112
154609,19,113
154619,110,107
154629,27,112
154639,107,106
154649,16,105
154659,110,98
154669,27,94
154679,111,96
154689,24,92
154699,107,96
154709,16,108
154719,111,93
154729,22,94
154739,110,95
154749,19,101
154759,103,80
154769,22,91
154779,107,91
154789,23,97
154799,103,90
154809,22,87
154819,112,94
154829,16,93
154839,112,95
154849,19,92
154859,111,87
154869,16,89
154879,103,80
154889,14,95
154899,105,102
154909,24,112
154919,112,98
154929,16,136
154939,100,111
154949,16,112
154959,111,112
154969,22,99
154979,103,98
154989,22,97
154999,110,106
155009,18,106
155019,115,93
155029,18,105
155039,103,93
155049,15,102
155059,105,107
155069,14,101
155079,108,107
155089,21,85
155099,112,99
155109,20,99
155119,113,93
155129,15,106
155139,107,94
155149,20,99
155159,113,96
155169,18,106
155179,112,93
155189,13,95
155199,102,92
155209,18,101
155219,106,94
155229,13,99
155239,107,96
155249,16,105
155259,108,112
155269,17,110
155279,112,105
155289,15,121
155299,112,112
155309,20,112
155319,112,128
155329,13,118
155339,112,101
155349,17,111
155359,111,112
155369,13,113
155379,114,118
155389,18,154
155399,115,109
155409,15,112
155419,114,110
155429,14,103
155439,113,94
155449,16,99
155459,113,97
155469,11,118
155479,109,125
155489,11,111
155499,104,105
155509,16,70
155519,112,107
155529,16,109
155539,112,127
155549,13,112
155559,112,102
155569,18,129
155579,114,121
155589,13,106
155599,113,112
155609,18,110
155619,113,114
155629,17,113
155639,115,108
155649,11,109
155659,111,128
155669,16,112
155679,114,98
155689,13,112
155699,115,107
155709,16,112
155719,114,98
155729,16,120
155739,117,122
155749,16,115
155759,115,119
155769,16,114
155779,115,125
155789,16,119
155799,119,118
155809,7,118
155819,113,110
155829,16,117
155839,113,124
155849,14,123
155859,115,123
155869,8,128
155879,112,131
155889,15,127
155899,114,121
155909,16,131
155919,114,128
155929,9,136
155939,114,128
155949,9,130
155959,118,133
155969,15,128
155979,115,122
155989,5,128
155999,112,134
156009,16,135
156019,112,124
156029,5,129
156039,111,124
156049,8,122
156059,119,129
156069,10,128
156079,115,117
156089,7,128
156099,117,124
160608,0,18
160618,138,37
160628,0,29
160638,139,33
160648,0,30
160658,138,23
160668,0,34
160678,138,32
160688,0,35
160698,139,28
160708,0,30
160718,133,21
160728,0,25
160738,140,239
160748,0,28
160758,146,18
160768,0,21
160778,144,25
160788,0,27
160798,143,32
160808,0,21
160818,133,18
160828,0,16
160838,131,17
160848,0,10
160858,140,19
160868,0,6
160878,131,16
160888,0,11
160898,138,19
160908,0,13
160918,131,14
160928,0,13
160938,134,7
160948,0,5
160958,138,11
160968,0,4
160978,135,9
160988,0,6
160998,130,1
161008,0,16
161018,128,16
161028,0,13
161038,128,16
161048,0,13
161058,139,14
161068,0,48
161078,129,0
161088,0,16
161098,124,16
161108,0,6
161118,132,6
161128,0,16
161138,133,14
161148,0,17
161158,134,17
161168,0,16
161178,138,16
161188,0,16
161198,128,16
161208,0,14
161218,125,16
161228,0,17
161238,126,16
161248,0,23
161258,130,44
161268,0,47
161278,131,48
161288,0,23
161298,137,22
161308,0,9
161318,137,17
161328,0,59
161338,138,80
161348,0,64
161358,139,50
161368,0,48
161378,135,38
161388,0,37
161398,137,35
161408,0,27
161418,129,47
161428,0,41
161438,134,50
161448,0,33
161458,128,29
161468,0,41
161478,137,45
161488,0,34
161498,135,31
161508,0,22
161518,128,29
161528,0,21
161538,123,32
161548,0,23
161558,130,13
161568,0,7
161578,136,16
161588,0,23
161598,127,35
161608,0,32
161618,131,32
161628,0,38
161638,131,31
161648,0,27
161658,123,32
161668,0,20
161678,128,27
161688,0,23
161698,131,30
161708,0,33
161718,128,19
161728,0,30
161738,133,32
161748,0,48
161758,128,41
161768,0,31
161778,133,45
161788,0,45
161798,129,48
161808,0,48
161818,130,36
161828,0,32
161838,123,29
161848,0,33
161858,134,33
161868,0,23
161878,131,16
161888,0,22
161898,128,20
161908,0,14
161918,121,0
161928,0,2
161938,126,11
161948,0,26
161958,129,26
161968,0,16
161978,128,11
161988,0,8
161998,123,14
162008,0,16
162018,128,28
162028,0,22
162038,129,21
162048,0,22
162058,129,16
162068,0,20
162078,133,33
162088,0,22
162098,131,33
162108,0,20
162118,130,37
162128,0,42
162138,132,48
162148,0,59
162158,125,35
162168,0,57
162178,128,45
162188,0,26
162198,130,34
162208,0,33
162218,130,26
162228,0,39
162238,144,34
162248,0,46
162258,144,44
162268,0,26
162278,128,27
162288,0,38
162298,130,0
162308,0,36
162318,117,42
162328,0,86
162338,131,49
162348,0,53
162358,128,57
162368,0,64
162378,122,0
162388,0,53
162398,128,59
162408,0,49
162418,129,52
162428,0,55
162438,128,55
162448,0,49
162458,128,23
162468,0,53
162478,130,77
162488,0,58
162498,122,64
162508,0,55
162518,129,67
162528,0,64
162538,133,65
162548,0,64
162558,124,9
162568,0,71
162578,133,80
162588,0,77
162598,130,80
167107,12,64
167117,76,87
167127,22,67
167137,75,91
167147,25,62
167157,74,78
167167,26,65
167177,78,85
167187,40,64
167197,84,87
167207,44,61
167217,85,82
167227,39,57
167237,85,95
167247,44,64
167257,85,84
167267,42,70
167277,81,85
167287,43,69
167297,83,87
167307,46,62
167317,79,80
167327,37,74
167337,80,91
167347,45,66
167357,85,82
167367,33,63
167377,80,91
167387,32,64
167397,79,80
167407,41,81
167417,81,83
167427,42,64
167437,81,81
167447,32,75
167457,80,75
167467,42,64
167477,77,80
167487,43,64
167497,77,87
167507,37,64
167517,78,81
167527,33,64
167537,84,91
167547,43,62
167557,80,87
167567,39,61
167577,77,86
167587,45,64
167597,81,86
167607,35,64
167617,80,87
167627,36,73
167637,77,89
167647,41,62
167657,81,81
167667,32,63
167677,80,85
167687,42,73
167697,80,85
167707,45,75
167717,76,92
167727,46,66
167737,83,91
167747,42,63
167757,79,88
167767,42,64
167777,74,89
167787,31,64
167797,70,91
167807,35,71
167817,70,96
167827,33,69
167837,79,96
167847,43,64
167857,73,91
167867,31,65
167877,80,84
167887,45,73
167897,73,83
167907,32,65
167917,80,91
167927,38,72
167937,80,86
167947,42,64
167957,82,91
167967,46,77
167977,71,86
167987,41,73
167997,80,112
168007,42,67
168017,74,97
168027,42,76
168037,74,92
168047,42,69
168057,80,86
168067,37,64
168077,74,87
168087,43,70
168097,71,90
168107,35,70
168117,71,86
168127,44,79
168137,70,90
168147,45,69
168157,434,133
168167,387,128
168177,304,123
168187,231,97
168197,181,101
168207,128,80
168217,124,77
168227,82,80
168237,103,80
168247,64,70
168257,87,77
168267,54,63
168277,76,67
168287,39,63
168297,77,63
168307,38,59
168317,71,62
168327,38,55
168337,77,57
168347,37,55
168357,77,67
168367,43,59
168377,69,65
168387,43,58
168397,75,64
168407,35,55
168417,69,57
168427,46,50
168437,66,64
168447,45,45
168457,64,52
168467,46,48
168477,69,55
168487,44,48
168497,75,53
168507,44,48
168517,80,62
168527,48,82
168537,80,85
168547,52,79
168557,73,72
168567,39,80
168577,68,64
168587,47,66
168597,79,70
168607,38,67
168617,79,68
168627,41,57
168637,69,70
168647,48,61
168657,79,68
168667,41,64
168677,65,63
168687,39,53
168697,66,68
168707,37,61
168717,64,64
168727,35,48
168737,69,59
168747,37,50
168757,64,31
168767,36,30
168777,71,64
168787,41,47
168797,64,58
168807,46,61
168817,75,64
168827,44,49
168837,75,53
168847,48,75
168857,76,74
168867,50,64
168877,69,78
168887,38,58
168897,74,70
168907,48,70
168917,76,71
168927,46,63
168937,73,69
168947,48,71
168957,75,84
168967,48,84
168977,74,78
168987,49,65
168997,73,68
169007,48,83
169017,66,66
169027,46,34
169037,64,61
169047,47,46
169057,68,28
169067,39,45
169077,66,38
169087,48,48
169097,75,51
173606,76,64
173616,12,64
173626,97,67
173636,23,61
173646,97,57
173656,25,62
173666,97,54
173676,23,64
173686,94,64
173696,23,63
173706,96,66
173716,22,62
173726,93,64
173736,16,71
173746,99,67
173756,16,64
173766,104,69
173776,23,70
173786,95,62
173796,17,65
173806,105,66
173816,16,65
173826,98,64
173836,24,64
173846,97,65
173856,23,64
173866,102,58
173876,22,73
173886,102,65
173896,16,62
173906,103,65
173916,22,70
173926,103,63
173936,26,66
173946,99,65
173956,15,75
173966,101,61
173976,21,60
173986,101,64
173996,14,61
174006,99,59
174016,22,63
174026,106,65
174036,16,63
174046,97,58
174056,21,70
174066,97,65
174076,18,68
174086,96,64
174096,12,69
174106,101,64
174116,20,69
174126,106,61
174136,17,69
174146,102,60
174156,12,69
174166,101,59
174176,16,73
174186,101,62
174196,17,64
174206,100,49
174216,17,57
174226,98,62
174236,10,64
174246,97,58
174256,16,67
174266,101,64
174276,16,65
174286,99,64
174296,17,64
174306,102,64
174316,18,62
174326,100,61
174336,11,64
174346,106,62
174356,17,64
174366,103,67
174376,16,75
174386,102,59
174396,11,65
174406,97,69
174416,12,72
174426,103,63
174436,12,64
174446,99,64
174456,13,63
174466,99,64
174476,17,64
174486,97,58
174496,16,67
174506,102,77
174516,10,62
174526,100,65
174536,16,64
174546,102,67
174556,16,65
174566,101,64
174576,16,69
174586,99,66
174596,9,70
174606,96,64
174616,16,68
174626,103,64
174636,11,66
174646,109,67
174656,16,64
174666,105,48
174676,12,69
174686,102,69
174696,6,64
174706,103,66
174716,14,64
174726,102,65
174736,6,73
174746,101,81
174756,16,80
174766,99,67
174776,8,65
174786,106,67
174796,3,77
174806,106,64
174816,16,74
174826,125,64
174836,16,51
174846,110,48
174856,16,73
174866,107,51
174876,11,61
174886,126,65
174896,16,71
174906,112,66
174916,2,67
174926,105,67
174936,10,83
174946,128,104
174956,17,103
174966,113,102
174976,11,106
174986,112,86
174996,5,95
175006,108,80
175016,7,74
175026,105,74
175036,3,80
175046,111,85
175056,10,107
175066,106,96
175076,14,82
175086,111,81
175096,6,95
175106,110,86
175116,11,74
175126,110,74
175136,5,71
175146,108,65
175156,13,77
175166,110,70
175176,2,80
175186,108,69
175196,16,112
175206,121,94
175216,13,73
175226,117,66
175236,16,75
175246,117,93
175256,10,77
175266,130,69
175276,20,80
175286,126,77
175296,11,86
175306,106,98
175316,11,91
175326,109,87
175336,17,117
175346,128,119
175356,19,113
175366,117,115
175376,16,112
175386,119,105
175396,15,106
175406,118,95
175416,13,91
175426,109,80
175436,11,77
175446,112,70
175456,14,76
175466,107,80
175476,1,75
175486,106,64
175496,9,69
175506,113,64
175516,3,73
175526,112,64
175536,11,65
175546,128,75
175556,15,67
175566,128,67
175576,9,61
175586,106,66
175596,0,62
180105,122,77
180115,0,69
180125,133,71
180135,0,83
180145,131,80
180155,0,80
180165,125,81
180175,0,80
180185,133,74
180195,0,78
180205,126,77
180215,0,69
180225,128,82
180235,0,80
180245,131,77
180255,0,75
180265,131,76
180275,0,79
180285,131,76
180295,0,69
180305,124,76
180315,0,70
180325,129,70
180335,0,71
180345,131,79
180355,0,71
180365,130,71
180375,0,80
180385,125,74
180395,0,80
180405,133,76
180415,0,80
180425,123,85
180435,0,68
180445,128,80
180455,0,78
180465,127,80
180475,0,67
180485,128,84
180495,0,70
180505,134,80
180515,0,75
180525,123,79
180535,0,92
180545,123,80
180555,0,67
180565,120,79
180575,0,70
180585,126,76
180595,0,70
180605,127,75
180615,0,64
180625,131,74
180635,0,69
180645,125,73
180655,0,75
180665,130,71
180675,0,65
180685,123,67
180695,0,61
180705,128,66
180715,0,64
180725,120,80
180735,0,68
180745,126,75
180755,0,66
180765,125,80
180775,0,77
180785,128,75
180795,0,69
180805,129,64
180815,0,66
180825,127,76
180835,0,70
180845,128,71
180855,0,64
180865,129,67
180875,0,64
180885,127,68
180895,0,66
180905,125,64
180915,0,66
180925,129,72
180935,0,62
180945,131,79
180955,0,71
180965,129,74
180975,0,64
180985,130,74
180995,0,73
181005,123,62
181015,0,71
181025,129,69
181035,0,74
181045,128,69
181055,0,65
181065,127,65
181075,0,64
181085,128,66
181095,0,69
181105,127,66
181115,0,65
181125,128,69
181135,0,81
181145,130,70
181155,0,71
181165,124,79
181175,0,80
181185,131,72
181195,0,67
181205,128,69
181215,0,64
181225,118,63
181235,0,66
181245,128,74
181255,0,62
181265,128,73
181275,0,77
181285,122,71
181295,0,82
181305,123,79
181315,0,78
181325,126,80
181335,0,79
181345,128,80
181355,0,80
181365,128,78
181375,0,77
181385,124,73
181395,0,70
181405,121,80
181415,0,96
181425,128,79
181435,0,71
181445,128,70
181455,0,71
181465,118,66
181475,0,75
181485,128,76
181495,0,74
181505,119,81
181515,0,74
181525,125,80
181535,0,64
181545,128,67
181555,0,61
181565,119,60
181575,0,64
181585,126,64
181595,0,58
181605,118,57
181615,0,58
181625,128,49
181635,0,53
181645,115,57
181655,0,64
181665,125,61
181675,0,50
181685,118,54
181695,0,52
181705,121,52
181715,0,48
181725,114,64
181735,0,57
181745,126,69
181755,0,59
181765,128,55
181775,0,51
181785,125,50
181795,0,48
181805,124,48
181815,0,51
181825,116,48
181835,0,57
181845,119,52
181855,0,53
181865,123,61
181875,0,64
181885,115,61
181895,0,53
181905,115,64
181915,0,64
181925,123,63
181935,0,65
181945,114,66
181955,0,61
181965,126,61
181975,0,63
181985,126,64
181995,0,59
182005,126,61
182015,0,59
182025,113,67
182035,0,58
182045,112,59
182055,0,49
182065,123,55
182075,0,62
182085,125,54
182095,0,59
186604,83,74
186614,35,75
186624,69,80
186634,38,67
186644,73,80
186654,42,73
186664,75,81
186674,48,75
186684,77,80
186694,48,80
186704,77,80
186714,49,77
186724,80,89
186734,49,70
186744,82,77
186754,48,75
186764,80,86
186774,49,80
186784,80,82
186794,50,70
186804,83,80
186814,51,73
186824,83,80
186834,49,78
186844,81,83
186854,53,77
186864,82,85
186874,48,79
186884,84,83
186894,52,75
186904,82,87
186914,50,80
186924,77,82
186934,42,80
186944,75,80
186954,50,76
186964,80,83
186974,50,79
186984,80,91
186994,47,74
187004,80,85
187014,51,80
187024,81,80
187034,50,77
187044,75,86
187054,47,77
187064,83,86
187074,50,85
187084,81,85
187094,49,80
187104,73,80
187114,49,81
187124,76,85
187134,48,79
187144,78,82
187154,48,77
187164,82,82
187174,53,79
187184,74,80
187194,45,82
187204,75,89
187214,47,82
187224,81,86
187234,48,80
187244,80,85
187254,54,80
187264,80,89
187274,48,87
187284,80,89
187294,45,80
187304,67,86
187314,44,71
187324,79,83
187334,48,78
187344,70,81
187354,51,79
187364,80,86
187374,51,80
187384,75,82
187394,47,74
187404,80,87
187414,48,78
187424,74,88
187434,53,79
187444,81,83
187454,54,74
187464,79,80
187474,48,78
187484,78,81
187494,47,80
187504,66,81
187514,48,70
187524,69,83
187534,51,80
187544,67,85
187554,47,70
187564,73,82
187574,50,76
187584,65,80
187594,50,78
187604,66,76
187614,50,79
187624,76,75
187634,48,76
187644,69,80
187654,54,74
187664,71,80
187674,51,69
187684,69,77
187694,51,70
187704,78,80
187714,54,80
187724,77,86
187734,51,80
187744,75,80
187754,55,69
187764,70,82
187774,48,77
187784,76,84
187794,54,72
187804,69,79
187814,48,69
187824,78,80
187834,55,78
187844,79,80
187854,55,79
187864,78,82
187874,48,65
187884,64,83
187894,46,69
187904,64,79
187914,48,73
187924,71,79
187934,55,77
187944,65,83
187954,53,77
187964,66,86
187974,48,79
187984,76,80
187994,48,81
188004,64,95
188014,53,80
188024,64,92
188034,49,80
188044,64,93
188054,48,71
188064,70,81
188074,55,78
188084,73,85
188094,51,75
188104,71,79
188114,55,65
188124,75,90
188134,53,80
188144,64,83
188154,49,70
188164,71,80
188174,48,65
188184,63,69
188194,53,74
188204,64,78
188214,53,57
188224,65,70
188234,53,49
188244,71,75
188254,55,64
188264,65,79
188274,48,71
188284,78,70
188294,58,62
188304,64,66
188314,54,66
188324,63,64
188334,48,77
188344,65,74
188354,48,66
188364,71,77
188374,57,64
188384,69,80
188394,55,59
188404,64,78
188414,55,70
188424,70,73
188434,50,69
188444,71,70
188454,61,75
188464,65,73
188474,49,64
188484,71,79
188494,60,73
188504,70,66
188514,61,65
188524,66,80
188534,50,75
188544,72,80
188554,59,65
188564,64,65
188574,54,71
188584,64,75
188594,54,68
193103,36,107
193113,99,80
193123,27,82
193133,104,80
193143,20,79
193153,105,83
193163,27,82
193173,97,82
193183,30,92
193193,100,77
193203,19,85
193213,101,80
193223,27,80
193233,108,85
193243,27,81
193253,105,80
193263,26,79
193273,106,89
193283,19,82
193293,105,73
193303,17,86
193313,106,80
193323,27,79
193333,106,80
193343,28,78
193353,107,80
193363,26,81
193373,107,78
193383,28,90
193393,107,79
193403,19,83
193413,103,76
193423,16,81
193433,98,83
193443,16,88
193453,104,88
193463,23,81
193473,109,80
193483,28,86
193493,103,79
193503,23,80
193513,99,84
193523,17,83
193533,100,78
193543,18,92
193553,98,82
193563,23,87
193573,105,81
193583,17,91
193593,106,89
193603,27,80
193613,107,87
193623,28,94
193633,109,83
193643,28,86
193653,102,83
193663,27,91
193673,107,82
193683,23,94
193693,107,81
193703,23,81
193713,107,79
193723,16,90
193733,100,84
193743,21,81
193753,101,77
193763,21,74
193773,102,74
193783,16,80
193793,96,77
193803,20,67
193813,106,80
193823,22,80
193833,99,79
193843,16,71
193853,101,64
193863,16,71
193873,95,70
193883,20,80
193893,109,78
193903,24,81
193913,111,80
193923,25,81
193933,107,71
193943,19,81
193953,107,75
193963,18,78
193973,106,80
193983,19,98
193993,105,81
194003,18,80
194013,108,80
194023,15,81
194033,103,80
194043,15,90
194053,102,83
194063,16,87
194073,97,81
194083,19,85
194093,109,71
194103,13,84
194113,102,85
194123,11,82
194133,98,81
194143,16,80
194153,97,81
194163,19,85
194173,98,78
194183,17,80
194193,109,75
194203,19,85
194213,99,77
194223,14,78
194233,109,80
194243,13,83
194253,106,78
194263,19,80
194273,106,80
194283,13,83
194293,108,64
194303,16,80
194313,109,80
194323,14,79
194333,102,80
194343,19,87
194353,110,80
194363,18,79
194373,101,74
194383,16,81
194393,109,70
194403,15,80
194413,108,80
194423,11,88
194433,103,78
194443,17,83
194453,107,85
194463,13,89
194473,96,79
194483,16,81
194493,102,78
194503,17,82
194513,109,76
194523,16,79
194533,109,76
194543,18,73
194553,110,73
194563,16,80
194573,112,74
194583,11,81
194593,109,69
194603,14,80
194613,109,78
194623,18,74
194633,111,81
194643,18,80
194653,106,85
194663,16,83
194673,107,91
194683,16,80
194693,106,82
194703,17,83
194713,111,77
194723,6,80
194733,98,84
194743,13,75
194753,100,87
194763,11,91
194773,111,83
194783,9,91
194793,101,82
194803,16,83
194813,106,90
194823,14,86
194833,105,86
194843,15,99
194853,110,81
194863,12,80
194873,106,94
194883,13,83
194893,112,80
194903,16,94
194913,112,89
194923,15,91
194933,106,83
194943,10,83
194953,102,80
194963,14,81
194973,107,81
194983,13,91
194993,112,88
195003,11,88
195013,113,80
195023,11,83
195033,112,86
195043,10,83
195053,103,81
195063,16,81
195073,112,86
195083,12,98
195093,107,92
199602,0,47
199612,149,43
199622,0,35
199632,160,51
199642,0,44
199652,157,65
199662,0,55
199672,155,54
199682,0,45
199692,152,59
199702,0,49
199712,150,54
199722,0,51
199732,149,57
199742,0,50
199752,160,54
199762,0,43
199772,156,54
199782,0,48
199792,155,53
199802,0,51
199812,156,64
199822,0,64
199832,154,59
199842,0,61
199852,150,66
199862,0,71
199872,156,63
199882,0,61
199892,154,57
199902,0,64
199912,154,66
199922,0,64
199932,153,64
199942,0,60
199952,158,75
199962,0,61
199972,147,60
199982,0,71
199992,150,64
200002,0,79
200012,176,88
200022,34,65
200032,259,67
200042,31,69
200052,210,49
200062,0,49
200072,177,40
200082,0,46
200092,173,37
200102,0,46
200112,163,48
200122,0,36
200132,157,40
200142,0,38
200152,157,32
200162,0,37
200172,149,35
200182,0,29
200192,149,36
200202,0,32
200212,154,34
200222,0,32
200232,149,26
200242,0,33
200252,154,28
200262,0,22
200272,151,27
200282,0,23
200292,149,28
200302,0,28
200312,143,26
200322,0,48
200332,149,22
200342,0,21
200352,145,0
200362,0,17
200372,144,23
200382,0,16
200392,147,16
200402,0,11
200412,145,1
200422,0,13
200432,147,10
200442,0,7
200452,140,10
200462,0,15
200472,144,13
200482,0,15
200492,144,22
200502,0,16
200512,146,13
200522,0,14
200532,146,18
200542,0,16
200552,146,20
200562,0,11
200572,144,23
200582,0,23
200592,147,16
200602,0,18
200612,148,16
200622,0,21
200632,146,21
200642,0,13
200652,146,16
200662,0,14
200672,145,9
200682,0,12
200692,139,11
200702,0,0
200712,139,15
200722,0,4
200732,134,13
200742,0,15
200752,143,15
200762,0,9
200772,144,16
200782,0,7
200792,151,19
200802,0,19
200812,149,21
200822,0,27
200832,141,16
200842,0,16
200852,143,42
200862,0,16
200872,146,16
200882,0,10
200892,141,9
200902,0,1
200912,148,2
200922,0,6
200932,147,17
200942,0,16
200952,147,32
200962,0,11
200972,149,26
200982,0,16
200992,141,11
201002,0,17
201012,147,10
201022,0,15
201032,139,47
201042,0,43
201052,151,57
201062,0,58
201072,143,53
201082,0,68
201092,149,70
201102,0,48
201112,148,33
201122,0,25
201132,143,53
201142,0,67
201152,144,60
201162,0,65
201172,143,48
201182,0,41
201192,145,31
201202,0,48
201212,149,45
201222,0,36
201232,145,32
201242,0,34
201252,142,43
201262,0,27
201272,150,32
201282,0,16
201292,143,28
201302,0,22
