timestamp_ms,wire1_pin34,wire2_pin32
671790,0,64
671800,124,0
671810,0,60
671820,125,67
671830,0,69
671840,112,75
671850,0,61
671860,121,75
671870,0,69
671880,124,64
671890,0,62
671900,113,52
671910,0,65
671920,120,65
671930,0,64
671940,111,52
671950,0,48
671960,112,48
671970,0,45
671980,115,49
671990,0,35
672000,109,33
672010,0,27
672020,110,48
672030,0,45
672040,109,45
672050,0,53
672060,112,64
672070,0,66
672080,114,41
672090,0,49
672100,117,55
672110,0,51
672120,116,80
672130,0,48
672140,112,46
672150,0,46
672160,109,47
672170,0,45
672180,112,48
672190,0,45
672200,112,43
672210,0,36
672220,112,48
672230,0,38
672240,112,35
672250,0,34
672260,101,32
672270,0,31
672280,112,33
672290,0,41
672300,110,45
672310,0,48
672320,99,48
672330,0,48
672340,112,57
672350,0,43
672360,101,46
672370,0,37
672380,107,48
672390,0,48
672400,101,51
672410,1,45
672420,106,52
672430,2,45
672440,112,48
672450,7,48
672460,106,55
672470,7,38
672480,108,46
672490,0,45
672500,109,49
672510,0,41
672520,100,48
672530,7,48
672540,103,48
