timestamp_ms,wire1_pin34,wire2_pin32
257698,2997,1741
257708,2895,3943
257718,2896,3936
257728,2559,3605
257738,2467,3039
257748,2061,2813
257758,1948,2544
257768,1791,2107
257778,1797,1744
257788,1530,1476
257798,1378,1200
257808,1305,966
257818,1314,767
257828,1202,617
257838,1111,471
257848,1021,375
257858,941,299
257868,844,225
257878,969,207
257888,1003,191
257898,1162,165
257908,1317,162
257918,1520,143
257928,1511,143
257938,1781,139
257948,1632,125
257958,1594,113
257968,1622,94
257978,2160,91
257988,2086,76
257998,1939,67
258008,2431,124
258018,2710,112
258028,2639,112
258038,3952,112
258048,3946,126
258058,3946,130
258068,3954,135
258078,3951,145
258088,3951,155
258098,3947,147
258108,3952,163
258118,3957,128
258128,3952,115
258138,3947,120
258148,3926,124
258158,3907,126
258168,3550,105
258178,3216,130
258188,2914,130
258198,2688,99
258208,2281,97
258218,1914,112
258228,1814,98
258238,1838,94
258248,1521,71
258258,1456,57
258268,1273,53
258278,1227,27
258288,1182,46
258298,1165,34
258308,1037,16
258318,1006,16
258328,955,5
258338,907,0
258348,950,0
258358,930,0
258368,793,0
258378,697,0
258388,628,0
258398,624,0
258408,597,0
258418,657,0
258428,641,0
258438,610,0
258448,564,0
258458,576,0
258468,523,0
258478,565,0
258488,525,0
258498,530,0
258508,545,0
258518,539,0
258528,497,0
258538,493,0
258548,464,0
258558,475,0
258568,448,0
258578,461,0
258588,443,0
258598,449,0
258608,415,0
258618,429,0
258628,420,0
258638,428,0
258648,425,0
258658,439,0
258668,400,0
258678,394,0
258688,375,0
258698,397,0
258708,382,0
258718,396,0
258728,371,0
258738,390,0
258748,390,0
258758,375,0
258768,321,0
258778,361,0
258788,373,0
258798,337,0
258808,373,0
258818,358,0
258828,366,0
258838,358,0
258848,368,0
258858,350,0
258868,231,0
258878,324,0
258888,304,0
258898,303,0
258908,283,0
258918,303,0
258928,313,0
258938,350,0
258948,304,0
258958,309,0
258968,310,0
258978,304,0
258988,208,0
258998,279,0
259008,274,0
259018,275,0
259028,252,0
259038,277,0
259048,268,0
259058,281,0
259068,271,0
259078,273,0
259088,256,0
259098,256,0
259108,269,0
259118,279,0
259128,268,0
259138,274,0
259148,261,0
259158,300,0
263667,461,2752
263677,462,2501
263687,442,3935
263697,468,3947
263707,442,3934
263717,464,3927
263727,464,3922
263737,473,3923
263747,443,3926
263757,449,3856
263767,439,3437
263777,464,3194
263787,442,2742
263797,434,2450
263807,434,3939
263817,452,3938
263827,425,3929
263837,448,3942
263847,432,3935
263857,448,3929
263867,416,3920
263877,432,3918
263887,437,3493
263897,458,3265
263907,448,2811
263917,489,2524
263927,480,3925
263937,470,3934
263947,430,3936
263957,432,3926
263967,418,3934
263977,501,3938
263987,529,3929
263997,673,3923
264007,612,3520
264017,858,3291
264027,1084,2853
264037,1415,2559
264047,2023,3934
264057,1971,3933
264067,2006,3932
264077,1955,3931
264087,2350,3922
264097,3635,3931
264107,3583,3926
264117,3305,3925
264127,3066,3663
264137,2693,3306
264147,2646,3203
264157,2559,3947
264167,2288,3937
264177,2129,3397
264187,1877,2955
264197,1721,2613
264207,1589,2322
264217,1395,1943
264227,1169,1631
264237,1091,1338
264247,976,1060
264257,880,827
264267,768,654
264277,769,511
264287,892,413
264297,1159,342
264307,1354,289
264317,1669,263
264327,1632,215
264337,1755,176
264347,1971,141
264357,2007,133
264367,1793,114
264377,1610,98
264387,1357,75
264397,1117,106
264407,1181,103
264417,1219,96
264427,1520,95
264437,1428,94
264447,1260,65
264457,1213,84
264467,1069,70
264477,1180,55
264487,1115,59
264497,1050,64
264507,983,76
264517,913,64
264527,845,80
264537,934,79
264547,912,77
264557,911,58
264567,825,49
264577,810,51
264587,718,29
264597,745,14
264607,671,0
264617,649,0
264627,560,0
264637,590,0
264647,538,0
264657,548,0
264667,445,0
264677,537,0
264687,496,0
264697,495,0
264707,479,0
264717,491,0
264727,438,0
264737,476,0
264747,438,0
264757,414,0
264767,432,0
264777,438,0
264787,426,0
264797,426,0
264807,411,0
264817,433,0
264827,402,0
264837,449,0
264847,410,0
264857,444,0
264867,436,0
264877,507,0
264887,464,0
264897,471,0
264907,415,0
264917,464,0
264927,491,0
264937,470,0
264947,440,0
264957,480,0
264967,460,0
264977,463,0
264987,446,0
264997,479,0
265007,454,0
265017,491,0
265027,467,0
265037,483,0
265047,474,0
265057,495,0
265067,462,0
265077,448,0
265087,435,0
265097,461,0
265107,441,0
265117,491,0
265127,490,0
265137,484,0
265147,429,0
265157,458,5
265167,454,47
265177,401,37
265187,369,27
265197,400,38
265207,402,33
265217,478,16
265227,533,19
265237,551,25
265247,481,10
265257,430,3
265267,409,11
265277,394,7
265287,368,64
265297,338,66
265307,445,80
265317,490,89
265327,509,143
265337,465,152
265347,434,144
265357,400,107
265367,365,113
265377,390,122
265387,482,106
265397,483,90
265407,551,92
265417,592,104
265427,704,80
265437,619,82
265447,671,59
265457,795,14
265467,954,17
265477,1094,17
265487,1149,0
265497,1041,0
265507,1110,0
265517,1158,13
265527,1073,16
265537,989,9
265547,1262,0
265557,1213,5
265567,1045,0
265577,996,0
265587,1003,0
265597,974,0
265607,1084,0
265617,1075,0
265627,1120,3
265637,1040,0
265647,974,0
265657,948,0
270166,437,0
270176,434,0
270186,403,0
270196,443,0
270206,426,0
270216,453,0
270226,432,0
270236,453,0
270246,439,0
270256,452,0
270266,444,0
270276,453,0
270286,435,0
270296,462,0
270306,435,0
270316,451,0
270326,456,0
270336,447,0
270346,448,0
270356,438,0
270366,383,0
270376,427,0
270386,370,0
270396,435,0
270406,453,0
270416,450,0
270426,441,0
270436,448,0
270446,463,0
270456,430,0
270466,443,0
270476,496,0
270486,383,0
270496,419,0
270506,363,0
270516,392,0
270526,673,0
270536,615,0
270546,1104,0
270556,1374,0
270566,1468,0
270576,1955,0
270586,2369,0
270596,2749,0
270606,3938,0
270616,4063,0
270626,3941,0
270636,3939,0
270646,3952,0
270656,3956,0
270666,3938,0
270676,3926,0
270686,3763,0
270696,3410,0
270706,3068,0
270716,3216,0
270726,2863,0
270736,2505,0
270746,2262,0
270756,2043,0
270766,1904,0
270776,1834,0
270786,1759,0
270796,1611,0
270806,1361,0
270816,1487,12
270826,1763,27
270836,1555,43
270846,1739,41
270856,2063,71
270866,2370,50
270876,2311,48
270886,2445,51
270896,2023,53
270906,2284,43
270916,2374,72
270926,2416,61
270936,2122,71
270946,1990,63
270956,1920,75
270966,1936,74
270976,2369,64
270986,2342,64
270996,2150,45
271006,1937,64
271016,1790,66
271026,1739,89
271036,1843,110
271046,1695,95
271056,1585,97
271066,1842,105
271076,1836,90
271086,1559,84
271096,1391,71
271106,1225,59
271116,1152,80
271126,1038,54
271136,976,47
271146,903,46
271156,813,48
271166,786,32
271176,816,58
271186,797,74
271196,720,55
271206,645,49
271216,607,23
271226,635,7
271236,595,16
271246,560,4
271256,597,0
271266,531,0
271276,578,0
271286,567,0
271296,578,0
271306,614,0
271316,586,0
271326,591,0
271336,592,0
271346,601,0
271356,638,0
271366,622,0
271376,567,0
271386,511,0
271396,503,0
271406,478,0
271416,466,0
271426,442,0
271436,432,0
271446,443,0
271456,494,0
271466,498,0
271476,521,0
271486,478,0
271496,462,0
271506,458,0
271516,423,0
271526,405,0
271536,447,0
271546,435,0
271556,434,0
271566,433,0
271576,448,0
271586,432,0
271596,474,0
271606,487,0
271616,471,0
271626,467,0
271636,480,0
271646,447,0
271656,432,0
271666,410,0
271676,429,0
271686,405,0
271696,443,0
271706,426,0
271716,426,0
271726,407,0
271736,412,0
271746,423,0
271756,435,0
271766,426,0
271776,432,0
271786,439,0
271796,486,0
271806,493,0
271816,484,0
271826,481,0
271836,524,0
271846,483,0
271856,496,0
271866,467,0
271876,482,0
271886,448,0
271896,461,0
271906,442,0
271916,462,0
271926,437,0
271936,450,0
271946,431,0
271956,432,0
271966,421,0
271976,429,0
271986,419,0
271996,432,0
272006,427,0
272016,432,0
272026,413,0
272036,422,0
272046,400,0
272056,405,0
272066,400,0
272076,417,0
272086,422,0
272096,423,0
272106,402,0
272116,411,0
272126,405,0
272136,422,0
272146,415,0
272156,403,0
276665,464,0
276675,484,0
276685,528,0
276695,464,0
276705,499,0
276715,485,0
276725,484,0
276735,470,0
276745,469,0
276755,451,0
276765,469,0
276775,458,0
276785,482,0
276795,455,0
276805,467,0
276815,432,0
276825,465,0
276835,371,0
276845,448,0
276855,427,0
276865,457,0
276875,423,0
276885,455,0
276895,432,0
276905,464,0
276915,422,0
276925,458,0
276935,437,0
276945,467,0
276955,486,0
276965,510,0
276975,634,0
276985,695,0
276995,877,0
277005,987,0
277015,1424,0
277025,2375,0
277035,2288,0
277045,2544,0
277055,3541,0
277065,3601,0
277075,3937,0
277085,3951,0
277095,3939,0
277105,3953,0
277115,3943,0
277125,3824,0
277135,3169,0
277145,3435,0
277155,3953,0
277165,3942,0
277175,3939,0
277185,3802,0
277195,3631,0
277205,3945,0
277215,3937,0
277225,3666,0
277235,3281,0
277245,3908,16
277255,3449,0
277265,3501,0
277275,3115,0
277285,2679,0
277295,3100,0
277305,3948,0
277315,3398,0
277325,3195,29
277335,2768,50
277345,2544,45
277355,2318,59
277365,3359,63
277375,3824,0
277385,3280,61
277395,2990,95
277405,3387,80
277415,3069,94
277425,3184,80
277435,2990,80
277445,3423,67
277455,3824,65
277465,3934,80
277475,3870,105
277485,3344,115
277495,3353,125
277505,3011,109
277515,3136,99
277525,3317,95
277535,3645,112
277545,3667,81
277555,3298,80
277565,2982,79
277575,2655,79
277585,2495,70
277595,2481,49
277605,2256,39
277615,2131,35
277625,1951,29
277635,1744,29
277645,1568,44
277655,1434,57
277665,1424,37
277675,1305,45
277685,1271,32
277695,1138,22
277705,982,16
277715,882,11
277725,915,0
277735,778,0
277745,841,0
277755,720,0
277765,756,0
277775,661,0
277785,705,0
277795,592,0
277805,595,0
277815,528,0
277825,559,0
277835,480,0
277845,503,0
277855,464,0
277865,477,0
277875,447,0
277885,430,0
277895,383,0
277905,368,0
277915,338,0
277925,370,0
277935,393,0
277945,384,0
277955,410,0
277965,471,0
277975,438,0
277985,433,0
277995,438,0
278005,448,0
278015,446,0
278025,433,0
278035,439,0
278045,464,0
278055,432,0
278065,432,0
278075,432,0
278085,438,0
278095,442,0
278105,434,0
278115,427,0
278125,426,0
278135,422,0
278145,415,0
278155,426,0
278165,458,0
278175,449,0
278185,464,0
278195,449,0
278205,441,0
278215,443,0
278225,448,0
278235,451,0
278245,450,0
278255,443,0
278265,444,0
278275,444,0
278285,432,0
278295,461,0
278305,449,0
278315,446,0
278325,439,0
278335,425,0
278345,415,0
278355,432,0
278365,474,0
278375,484,0
278385,461,0
278395,441,0
278405,449,0
278415,448,0
278425,465,0
278435,450,0
278445,470,0
278455,496,0
278465,511,0
278475,489,0
278485,481,0
278495,511,0
278505,538,0
278515,544,0
278525,511,0
278535,497,0
278545,498,0
278555,535,0
278565,541,0
278575,469,0
278585,464,0
278595,466,0
278605,474,0
278615,462,0
278625,448,0
278635,410,0
278645,406,0
278655,443,0
283164,503,0
283174,489,0
283184,495,0
283194,478,0
283204,491,0
283214,474,0
283224,490,0
283234,488,0
283244,495,0
283254,479,0
283264,493,0
283274,465,0
283284,496,0
283294,493,0
283304,528,0
283314,505,0
283324,538,0
283334,502,0
283344,528,0
283354,527,0
283364,537,0
283374,508,0
283384,542,0
283394,511,0
283404,528,0
283414,499,0
283424,528,0
283434,511,0
283444,507,0
283454,499,0
283464,496,0
283474,501,0
283484,511,0
283494,529,0
283504,542,0
283514,523,0
283524,509,0
283534,496,0
283544,511,0
283554,496,0
283564,499,0
283574,489,0
283584,487,0
283594,458,0
283604,490,0
283614,493,0
283624,496,0
283634,493,0
283644,558,0
283654,587,0
283664,592,0
283674,631,0
283684,945,0
283694,1230,0
283704,1168,0
283714,1476,0
283724,1363,0
283734,1490,0
283744,2404,0
283754,3017,0
283764,3727,0
283774,3083,0
283784,2768,0
283794,2624,0
283804,2415,0
283814,2157,0
283824,2287,0
283834,2559,0
283844,3183,0
283854,3566,0
283864,3622,0
283874,3153,0
283884,3410,0
283894,2976,0
283904,2737,0
283914,2768,0
283924,3181,0
283934,3815,0
283944,3938,0
283954,3944,0
283964,3950,0
283974,3954,0
283984,3936,0
283994,3941,0
284004,3939,9
284014,3945,15
284024,3953,38
284034,3932,58
284044,3568,71
284054,3422,95
284064,3948,112
284074,3571,110
284084,3439,101
284094,3861,102
284104,3937,97
284114,3370,80
284124,3664,110
284134,3338,119
284144,3280,115
284154,3845,96
284164,3935,91
284174,3950,78
284184,3941,79
284194,3937,79
284204,3941,86
284214,3937,78
284224,3600,69
284234,3736,75
284244,3322,67
284254,2745,68
284264,2329,70
284274,2161,69
284284,1957,91
284294,2222,90
284304,2413,94
284314,2113,91
284324,1871,81
284334,1504,74
284344,1274,55
284354,1298,42
284364,1200,42
284374,1030,41
284384,1007,25
284394,851,16
284404,877,7
284414,735,0
284424,793,0
284434,656,0
284444,622,0
284454,566,0
284464,608,0
284474,575,0
284484,619,0
284494,597,0
284504,650,0
284514,585,0
284524,634,0
284534,589,0
284544,576,0
284554,501,0
284564,501,0
284574,495,0
284584,496,0
284594,481,0
284604,483,0
284614,478,0
284624,526,0
284634,528,0
284644,528,0
284654,486,0
284664,465,0
284674,475,0
284684,480,0
284694,490,0
284704,485,0
284714,483,0
284724,477,0
284734,464,0
284744,472,0
284754,477,0
284764,490,0
284774,497,0
284784,503,0
284794,499,0
284804,443,0
284814,503,0
284824,449,0
284834,537,0
284844,508,0
284854,511,0
284864,486,0
284874,483,0
284884,479,0
284894,496,0
284904,494,0
284914,489,0
284924,464,0
284934,459,0
284944,461,0
284954,478,0
284964,499,0
284974,469,0
284984,476,0
284994,493,0
285004,491,0
285014,507,0
285024,474,0
285034,489,0
285044,489,0
285054,491,0
285064,464,0
285074,503,0
285084,493,0
285094,473,0
285104,483,0
285114,464,0
285124,466,0
285134,462,0
285144,464,0
285154,477,0
289663,476,0
289673,462,0
289683,489,0
289693,468,0
289703,491,0
289713,493,0
289723,499,0
289733,466,0
289743,494,0
289753,474,0
289763,479,0
289773,455,0
289783,490,0
289793,465,0
289803,479,0
289813,466,0
289823,488,0
289833,463,0
289843,465,0
289853,458,0
289863,475,0
289873,465,0
289883,487,0
289893,477,0
289903,489,0
289913,481,0
289923,490,0
289933,479,0
289943,493,0
289953,481,0
289963,501,0
289973,501,0
289983,617,0
289993,608,0
290003,625,0
290013,688,0
290023,771,0
290033,773,0
290043,777,0
290053,982,0
290063,1321,0
290073,1433,0
290083,1723,0
290093,1621,0
290103,1861,0
290113,3230,0
290123,3920,0
290133,3947,0
290143,3942,0
290153,3779,0
290163,3811,0
290173,3938,0
290183,3951,0
290193,3919,0
290203,3471,0
290213,3940,0
290223,3953,0
290233,3952,0
290243,3951,0
290253,3945,0
290263,3949,0
290273,3936,0
290283,3917,0
290293,3489,0
290303,3914,0
290313,3718,0
290323,3841,19
290333,3934,79
290343,3943,117
290353,3948,144
290363,3935,157
290373,3954,179
290383,3953,241
290393,3950,255
290403,3935,209
290413,3943,182
290423,3952,176
290433,3861,214
290443,3933,183
290453,3959,169
290463,3942,190
290473,3942,163
290483,3943,143
290493,3932,123
290503,3938,95
290513,3950,85
290523,3937,115
290533,3952,131
290543,3950,103
290553,3952,101
290563,3934,110
290573,3952,96
290583,3567,96
290593,2957,94
290603,2903,118
290613,2645,112
290623,2377,100
290633,2070,79
290643,1894,63
290653,1609,64
290663,1587,40
290673,1309,41
290683,1092,33
290693,1033,16
290703,915,22
290713,1008,13
290723,901,3
290733,893,0
290743,851,0
290753,900,0
290763,826,0
290773,849,0
290783,827,0
290793,767,0
290803,706,0
290813,746,0
290823,734,0
290833,688,0
290843,661,0
290853,605,0
290863,590,0
290873,542,0
290883,545,0
290893,500,0
290903,505,0
290913,485,0
290923,511,0
290933,469,0
290943,471,0
290953,448,0
290963,487,0
290973,469,0
290983,475,0
290993,465,0
291003,468,0
291013,448,0
291023,445,0
291033,432,0
291043,458,0
291053,468,0
291063,475,0
291073,471,0
291083,478,0
291093,464,0
291103,455,0
291113,450,0
291123,462,0
291133,432,0
291143,431,0
291153,425,0
291163,439,0
291173,405,0
291183,435,0
291193,429,0
291203,443,0
291213,427,0
291223,441,0
291233,422,0
291243,448,0
291253,431,0
291263,464,0
291273,451,0
291283,465,0
291293,464,0
291303,474,0
291313,462,0
291323,483,0
291333,460,0
291343,465,0
291353,439,0
291363,442,0
291373,393,0
291383,415,0
291393,429,0
291403,439,0
291413,432,0
291423,441,0
291433,431,0
291443,442,0
291453,427,0
291463,455,0
291473,432,0
291483,447,0
291493,455,0
291503,471,0
291513,448,0
291523,470,0
291533,449,0
291543,463,0
291553,457,0
291563,477,0
291573,464,0
291583,469,0
291593,464,0
291603,484,0
291613,479,0
291623,496,0
291633,479,0
291643,481,0
291653,455,0
296162,538,0
296172,558,0
296182,550,0
296192,556,0
296202,549,0
296212,529,0
296222,535,0
296232,576,0
296242,545,0
296252,544,0
296262,548,0
296272,545,0
296282,528,0
296292,534,0
296302,526,0
296312,528,0
296322,528,0
296332,540,0
296342,507,0
296352,511,0
296362,496,0
296372,497,0
296382,494,0
296392,503,0
296402,523,0
296412,509,0
296422,501,0
296432,499,0
296442,530,0
296452,547,0
296462,538,0
296472,703,0
296482,935,0
296492,902,0
296502,1381,0
296512,1578,0
296522,3403,0
296532,3606,0
296542,3237,0
296552,3899,0
296562,3949,0
296572,3943,0
296582,3947,0
296592,3937,0
296602,3954,0
296612,3943,0
296622,3939,0
296632,3830,0
296642,3939,0
296652,3940,0
296662,3937,0
296672,3643,0
296682,3559,0
296692,3861,0
296702,3494,0
296712,3947,0
296722,3949,1
296732,3946,5
296742,3943,0
296752,3946,0
296762,3951,13
296772,3947,4
296782,3952,32
296792,3945,41
296802,3950,69
296812,3947,96
296822,3949,130
296832,3939,217
296842,3952,240
296852,3939,257
296862,3950,256
296872,3953,224
296882,3945,191
296892,3941,225
296902,3952,213
296912,3950,202
296922,3950,234
296932,3943,204
296942,3942,208
296952,3952,182
296962,3952,150
296972,3950,125
296982,3952,111
296992,3956,98
297002,3955,85
297012,3950,80
297022,3952,111
297032,3947,112
297042,3949,87
297052,3952,97
297062,3935,115
297072,3924,125
297082,3216,107
297092,2913,91
297102,2527,112
297112,2221,107
297122,1972,95
297132,1921,99
297142,1953,76
297152,1760,64
297162,1535,55
297172,1425,57
297182,1199,60
297192,1200,38
297202,1044,42
297212,1019,20
297222,870,16
297232,933,10
297242,791,0
297252,849,0
297262,766,0
297272,721,0
297282,656,0
297292,648,0
297302,623,0
297312,666,0
297322,635,0
297332,599,0
297342,574,0
297352,563,0
297362,541,0
297372,549,0
297382,567,0
297392,511,0
297402,502,0
297412,496,0
297422,527,0
297432,554,0
297442,511,0
297452,508,0
297462,503,0
297472,496,0
297482,507,0
297492,493,0
297502,524,0
297512,493,0
297522,504,0
297532,487,0
297542,508,0
297552,471,0
297562,511,0
297572,493,0
297582,527,0
297592,495,0
297602,527,0
297612,470,0
297622,511,0
297632,466,0
297642,537,0
297652,493,0
297662,550,0
297672,493,0
297682,526,0
297692,474,0
297702,523,0
297712,511,0
297722,544,0
297732,497,0
297742,526,0
297752,496,0
297762,549,0
297772,508,0
297782,533,0
297792,490,0
297802,557,0
297812,501,0
297822,543,0
297832,529,0
297842,552,0
297852,503,0
297862,532,0
297872,474,0
297882,524,0
297892,511,0
297902,545,0
297912,482,0
297922,561,0
297932,556,0
297942,523,0
297952,481,0
297962,545,0
297972,499,0
297982,523,0
297992,477,0
298002,527,0
298012,511,0
298022,528,0
298032,490,0
298042,535,0
298052,532,0
298062,550,0
298072,508,0
298082,523,0
298092,508,0
298102,558,0
298112,523,0
298122,529,0
298132,494,0
298142,528,0
298152,510,0
302661,553,0
302671,560,0
302681,542,0
302691,546,0
302701,530,0
302711,540,0
302721,542,0
302731,535,0
302741,511,0
302751,537,0
302761,511,0
302771,511,0
302781,527,0
302791,538,0
302801,534,0
302811,528,0
302821,532,0
302831,529,0
302841,534,0
302851,558,0
302861,534,0
302871,553,0
302881,547,0
302891,560,0
302901,547,0
302911,550,0
302921,553,0
302931,556,0
302941,581,0
302951,556,0
302961,510,0
302971,551,0
302981,547,0
302991,537,0
303001,531,0
303011,554,0
303021,573,0
303031,560,0
303041,560,0
303051,576,0
303061,577,0
303071,544,0
303081,624,0
303091,885,0
303101,1130,0
303111,1054,0
303121,1301,0
303131,2249,0
303141,2481,0
303151,2816,0
303161,3281,0
303171,3308,0
303181,3667,0
303191,3940,0
303201,3934,0
303211,3940,0
303221,3945,0
303231,3938,0
303241,3947,0
303251,3946,10
303261,3472,9
303271,3102,29
303281,2731,294
303291,3088,475
303301,2977,420
303311,2801,339
303321,2498,253
303331,2705,212
303341,2432,161
303351,2431,132
303361,2399,107
303371,2102,97
303381,2011,128
303391,2128,122
303401,1968,119
303411,2000,117
303421,1883,121
303431,2322,149
303441,3662,194
303451,3417,182
303461,3943,162
303471,3942,159
303481,3933,153
303491,3951,180
303501,3949,205
303511,3943,198
303521,3954,208
303531,3949,231
303541,3943,241
303551,3945,192
303561,3955,258
303571,3958,272
303581,3950,236
303591,3952,198
303601,3952,181
303611,3947,193
303621,3951,171
303631,3941,159
303641,3940,137
303651,3943,161
303661,3943,138
303671,3941,149
303681,3709,163
303691,3118,151
303701,2624,126
303711,2559,96
303721,2736,108
303731,2559,94
303741,2369,111
303751,2157,84
303761,1857,66
303771,1890,47
303781,1655,59
303791,1681,37
303801,1427,19
303811,1397,10
303821,1211,2
303831,1158,16
303841,946,0
303851,1063,0
303861,877,0
303871,963,0
303881,822,0
303891,826,0
303901,692,0
303911,712,0
303921,636,0
303931,617,0
303941,576,0
303951,574,0
303961,508,0
303971,542,0
303981,528,0
303991,528,84
304001,533,279
304011,565,330
304021,529,316
304031,563,273
304041,539,247
304051,531,203
304061,522,197
304071,539,149
304081,527,128
304091,528,93
304101,508,60
304111,533,44
304121,539,32
304131,557,13
304141,544,0
304151,531,0
304161,537,0
304171,533,0
304181,528,0
304191,548,0
304201,553,0
304211,546,0
304221,560,0
304231,560,0
304241,549,0
304251,528,0
304261,531,0
304271,544,0
304281,586,0
304291,529,0
304301,530,0
304311,549,0
304321,525,0
304331,453,0
304341,490,0
304351,462,0
304361,429,0
304371,445,0
304381,523,0
304391,498,0
304401,470,0
304411,496,0
304421,554,0
304431,561,0
304441,562,0
304451,542,0
304461,528,0
304471,497,0
304481,479,0
304491,498,0
304501,494,0
304511,478,0
304521,447,0
304531,432,0
304541,410,0
304551,416,0
304561,455,0
304571,446,0
304581,477,0
304591,484,0
304601,449,0
304611,442,0
304621,459,0
304631,479,0
304641,525,0
304651,526,0
309160,525,2863
309170,556,2454
309180,538,3619
309190,555,3937
309200,511,3852
309210,553,3468
309220,545,2903
309230,551,2446
309240,528,3760
309250,558,3939
309260,552,3838
309270,582,3446
309280,558,2880
309290,554,2429
309300,528,3742
309310,560,3939
309320,546,3836
309330,555,3454
309340,544,2896
309350,560,2445
309360,550,3657
309370,578,3931
309380,531,3847
309390,574,3457
309400,545,2910
309410,555,2452
309420,533,3695
309430,580,3933
309440,602,3835
309450,695,3450
309460,877,2907
309470,917,2448
309480,1535,3578
309490,2321,3932
309500,2221,3858
309510,2907,3462
309520,3487,2900
309530,3931,2450
309540,3939,3926
309550,3955,3941
309560,3947,3774
309570,3938,3383
309580,3583,2829
309590,3537,2403
309600,2928,2112
309610,3537,3012
309620,3379,2896
309630,3937,2699
309640,3939,2273
309650,3941,1963
309660,3951,1820
309670,3952,2091
309680,3945,1963
309690,3946,1607
309700,3953,1291
309710,3958,1091
309720,3943,1061
309730,3946,1219
309740,3968,1110
309750,3950,1535
309760,3948,1306
309770,3939,1112
309780,3951,2739
309790,3938,3607
309800,3952,3623
309810,3950,3402
309820,3947,2965
309830,3938,2559
309840,3947,2097
309850,3939,1738
309860,3935,3369
309870,3927,3927
309880,3949,3930
309890,3936,3762
309900,3951,3214
309910,3936,2752
309920,3952,2256
309930,3936,1849
309940,3929,3536
309950,3953,3934
309960,3935,3921
309970,3937,3648
309980,3952,3055
309990,3942,2592
310000,3943,2778
310010,3947,3935
310020,3941,3925
310030,3935,3510
310040,3952,2945
310050,3936,2470
310060,3938,3342
310070,3718,3927
310080,3558,3917
310090,3454,3468
310100,2930,2890
310110,2880,2420
310120,2608,2643
310130,2340,3921
310140,1923,3934
310150,1616,3603
310160,1392,3024
310170,1201,2544
310180,1113,2905
310190,1135,3932
310200,1081,3957
310210,1042,3515
310220,903,2935
310230,894,2448
310240,753,3241
310250,685,3935
310260,637,3847
310270,657,3484
310280,598,2928
310290,629,2466
310300,541,3553
310310,565,3952
310320,543,3843
310330,542,3526
310340,511,2909
310350,575,2415
310360,560,3943
310370,577,3926
310380,550,3805
310390,583,3420
310400,561,2894
310410,565,2448
310420,556,3888
310430,568,3932
310440,529,3792
310450,554,3458
310460,527,2914
310470,560,2467
310480,563,3651
310490,570,3937
310500,555,3822
310510,557,3467
310520,528,2945
310530,531,2512
310540,496,3542
310550,527,3926
310560,476,3842
310570,479,3470
310580,459,2955
310590,496,2515
310600,489,3754
310610,509,3936
310620,481,3818
310630,507,3461
310640,508,2928
310650,534,2490
310660,526,3686
310670,555,3934
310680,511,3827
310690,511,3458
310700,495,2943
310710,499,2512
310720,479,3441
310730,535,3950
310740,479,3840
310750,500,3483
310760,482,2966
310770,508,2530
310780,506,3504
310790,530,3936
310800,498,3841
310810,499,3477
310820,486,2958
310830,489,2513
310840,464,3313
310850,478,3941
310860,461,3858
310870,470,3499
310880,494,2990
310890,478,2548
310900,471,3502
310910,495,3940
310920,487,3846
310930,482,3478
310940,471,2955
310950,491,2516
310960,497,3607
310970,510,3938
310980,480,3854
310990,483,3486
311000,449,2960
311010,459,2535
311020,446,3648
311030,473,3926
311040,448,3837
311050,471,3491
311060,463,2965
311070,466,2532
311080,464,3763
311090,475,3934
311100,455,3851
311110,462,3511
311120,445,2987
311130,461,2549
311140,461,3763
311150,475,3927
315659,459,3923
315669,475,3686
315679,464,3190
315689,462,2641
315699,445,2384
315709,467,3941
315719,442,3929
315729,464,3711
315739,444,3221
315749,464,2687
315759,462,2416
315769,465,3950
315779,479,3927
315789,462,3683
315799,454,3205
315809,463,2656
315819,461,2372
315829,451,3901
315839,462,3934
315849,458,3696
315859,465,3202
315869,461,2652
315879,477,2385
315889,475,3936
315899,477,3927
315909,466,3693
315919,448,3205
315929,496,2654
315939,453,2391
315949,540,3929
315959,542,3938
315969,724,3683
315979,866,3200
315989,1360,2654
315999,1349,2352
316009,1584,3930
316019,1514,3943
316029,2046,3727
316039,2224,3257
316049,3133,2717
316059,2661,2344
316069,2759,3935
316079,2518,3935
316089,2347,3727
316099,2527,3251
316109,2451,3106
316119,2235,2902
316129,1853,2421
316139,1759,2069
316149,1523,1767
316159,1469,1496
316169,1205,1235
316179,1296,978
316189,1115,772
316199,1125,630
316209,1034,503
316219,1167,432
316229,1155,361
316239,1255,305
316249,1343,264
316259,1746,278
316269,1705,257
316279,1771,240
316289,1857,214
316299,1767,205
316309,1927,186
316319,2138,178
316329,2240,164
316339,2144,140
316349,2387,158
316359,2194,162
316369,2134,126
316379,2000,112
316389,1875,124
316399,1965,131
316409,2352,150
316419,2869,128
316429,2503,128
316439,2448,132
316449,2382,122
316459,2102,147
316469,2329,149
316479,2670,170
316489,2718,137
316499,2698,141
316509,2675,144
316519,2374,163
316529,2273,144
316539,2129,171
316549,2250,158
316559,2320,135
316569,2267,147
316579,2487,105
316589,2208,119
316599,2210,115
316609,2067,112
316619,2054,97
316629,2027,90
316639,1911,87
316649,1891,86
316659,2221,96
316669,1968,113
316679,1753,99
316689,1556,75
316699,1431,107
316709,1226,101
316719,1203,126
