timestamp_ms,wire1_pin34,wire2_pin32
206643,285,0
206653,463,0
206663,467,0
206673,597,0
206683,597,0
206693,486,0
206703,506,0
206713,555,0
206723,678,0
206733,758,0
206743,727,0
206753,810,0
206763,866,0
206773,999,0
206783,935,22
206793,956,22
206803,843,41
206813,832,19
206823,1136,21
206833,971,17
206843,902,15
206853,881,15
206863,816,1
206873,777,5
206883,881,26
206893,830,21
206903,950,16
206913,1017,7
206923,1101,16
206933,1215,35
206943,1339,97
206953,1559,144
206963,1328,159
206973,1216,176
206983,1078,151
206993,1067,158
207003,1056,175
207013,1311,199
207023,1243,182
207033,1079,198
207043,1066,190
207053,1009,181
207063,1038,191
207073,948,192
207083,946,185
207093,998,176
207103,910,188
207113,826,166
207123,849,144
207133,720,131
207143,656,95
207153,552,66
207163,458,47
207173,394,31
207183,336,15
207193,272,9
207203,240,1
207213,194,0
207223,203,0
207233,188,0
207243,195,0
207253,173,0
207263,178,0
207273,159,0
207283,167,0
207293,156,0
207303,178,0
207313,145,0
207323,174,0
207333,144,0
207343,169,0
207353,141,0
207363,156,0
207373,135,0
207383,171,0
207393,156,0
207403,154,0
207413,150,0
207423,129,0
207433,112,0
207443,111,0
207453,101,0
211962,83,0
211972,89,0
211982,95,0
211992,98,0
212002,110,0
212012,109,0
212022,102,0
212032,102,0
212042,101,0
212052,88,0
212062,94,0
212072,95,0
212082,111,0
212092,114,0
212102,122,0
212112,104,0
212122,126,0
212132,127,0
212142,131,0
212152,118,0
212162,118,0
212172,111,0
212182,98,5
212192,116,18
212202,114,48
212212,141,65
212222,101,112
212232,143,144
212242,164,158
212252,162,219
212262,235,224
212272,303,208
212282,310,192
212292,409,227
212302,435,272
212312,493,263
212322,455,272
212332,429,297
212342,476,336
212352,623,289
212362,703,272
212372,782,299
212382,731,311
212392,705,288
212402,791,323
212412,850,341
212422,843,305
212432,767,384
212442,898,467
212452,912,550
212462,816,578
212472,891,531
212482,965,495
212492,887,422
212502,914,464
212512,948,480
212522,845,432
212532,910,381
212542,1040,363
212552,983,367
212562,966,353
212572,1251,338
212582,1200,345
212592,1042,347
212602,981,310
212612,1018,371
212622,988,281
212632,1023,266
212642,897,214
212652,845,210
212662,813,202
212672,705,176
212682,597,130
212692,529,109
212702,459,91
212712,426,99
212722,370,112
212732,331,98
212742,307,87
212752,279,80
212762,272,66
212772,227,45
212782,218,35
212792,183,14
212802,193,9
212812,160,0
212822,178,6
212832,144,0
212842,180,0
212852,163,0
212862,190,0
212872,165,0
212882,176,0
212892,125,0
212902,146,0
212912,124,0
212922,128,0
212932,134,0
212942,144,0
212952,129,0
212962,128,0
212972,130,0
212982,171,0
212992,176,0
213002,185,0
213012,176,0
213022,176,0
213032,155,0
213042,149,0
213052,131,0
213062,110,0
213072,163,0
213082,214,0
213092,307,6
213102,451,0
213112,767,0
213122,877,0
213132,783,0
213142,691,2
213152,785,19
213162,906,27
213172,874,15
213182,880,9
213192,848,4
213202,791,0
213212,629,0
213222,544,0
213232,526,0
213242,686,0
213252,736,0
213262,863,0
213272,847,0
213282,842,0
213292,978,0
213302,1036,6
213312,1005,0
213322,932,0
213332,895,0
213342,927,0
213352,848,0
213362,834,0
213372,753,0
213382,819,13
213392,925,0
213402,832,0
213412,866,0
213422,1001,14
213432,983,19
213442,903,30
213452,765,19
213462,709,14
213472,821,0
213482,939,0
213492,772,0
213502,720,0
213512,624,0
213522,558,0
213532,463,0
213542,390,0
213552,322,0
213562,362,0
213572,355,0
213582,311,0
213592,279,0
213602,240,0
213612,240,0
213622,221,0
213632,181,0
213642,213,0
213652,170,0
213662,176,0
213672,158,0
213682,171,0
213692,145,0
213702,176,0
213712,141,0
213722,162,0
213732,139,0
213742,167,0
213752,112,0
213762,143,0
213772,100,0
213782,119,0
213792,112,0
213802,137,0
213812,132,0
213822,116,0
213832,133,0
213842,169,0
213852,122,0
213862,119,0
213872,110,0
213882,115,0
213892,121,0
213902,112,0
213912,108,0
213922,110,0
213932,98,0
213942,112,0
213952,112,0
218461,87,0
218471,96,0
218481,106,0
218491,108,0
218501,98,0
218511,80,0
218521,92,0
218531,101,0
218541,94,0
218551,112,0
218561,129,0
218571,112,0
218581,112,0
218591,125,0
218601,128,0
218611,110,0
218621,115,0
218631,130,0
218641,99,0
218651,115,0
218661,69,0
218671,62,0
218681,52,0
218691,86,16
218701,86,90
218711,144,156
218721,203,226
218731,311,272
218741,295,245
218751,294,209
218761,442,202
218771,385,173
218781,431,198
218791,393,212
218801,363,242
218811,400,222
218821,594,206
218831,734,199
218841,710,255
218851,608,240
218861,649,209
218871,684,290
218881,583,336
218891,681,366
218901,710,365
218911,615,331
218921,624,380
218931,800,418
218941,887,400
218951,871,400
218961,761,369
218971,835,354
218981,983,367
218991,919,347
219001,1054,313
219011,1122,271
219021,988,279
219031,848,277
219041,720,251
219051,735,226
219061,623,199
219071,553,240
219081,511,229
219091,444,201
219101,381,176
219111,401,150
219121,330,117
219131,266,130
219141,229,98
219151,277,87
219161,293,55
219171,266,48
219181,229,45
219191,206,30
219201,164,29
219211,142,0
219221,125,0
219231,115,0
219241,129,0
219251,125,0
219261,153,0
219271,140,0
219281,144,0
219291,139,0
219301,155,0
219311,146,0
219321,147,0
219331,160,0
219341,148,0
219351,143,0
219361,133,0
219371,146,0
219381,160,0
219391,146,0
219401,128,0
219411,159,0
219421,144,0
219431,139,0
219441,161,0
219451,176,0
219461,180,0
219471,163,0
219481,139,0
219491,106,0
219501,156,0
219511,167,0
219521,152,0
219531,137,2
219541,205,0
219551,212,0
219561,254,0
219571,225,0
219581,272,0
219591,209,0
219601,244,0
219611,272,0
219621,495,0
219631,551,0
219641,557,0
219651,576,0
219661,609,0
219671,613,0
219681,634,0
219691,537,0
219701,570,0
219711,677,0
219721,684,0
219731,685,0
219741,598,0
219751,650,0
219761,810,0
219771,797,0
219781,796,0
219791,946,0
219801,973,0
219811,954,0
219821,993,0
219831,1009,0
219841,1226,0
219851,1247,0
219861,1156,0
219871,1126,0
219881,1046,0
219891,915,4
219901,897,9
219911,839,1
219921,796,6
219931,784,14
219941,683,0
219951,673,0
219961,598,0
219971,592,0
219981,678,0
219991,658,0
220001,602,0
220011,501,0
220021,511,5
220031,467,9
220041,394,3
220051,415,0
220061,337,0
220071,291,0
220081,259,0
220091,227,0
220101,193,0
220111,144,0
220121,159,0
220131,144,0
220141,148,0
220151,146,0
220161,129,0
220171,114,0
220181,112,0
220191,119,0
220201,117,0
220211,114,0
220221,121,0
220231,121,0
220241,112,0
220251,112,0
220261,112,0
220271,124,0
220281,111,0
220291,115,0
220301,112,0
220311,112,0
220321,109,0
220331,112,0
220341,96,0
220351,115,0
220361,127,0
220371,112,0
220381,105,0
220391,103,0
220401,105,0
220411,119,0
220421,118,0
220431,120,0
220441,112,0
220451,105,0
224960,82,0
224970,107,0
224980,85,0
224990,88,0
225000,85,0
225010,85,0
225020,75,0
225030,74,0
225040,51,0
225050,62,0
225060,51,0
225070,63,0
225080,61,0
225090,64,0
225100,59,0
225110,77,0
225120,80,0
225130,92,0
225140,70,0
225150,99,0
225160,85,0
225170,85,0
225180,64,0
225190,79,0
225200,64,0
225210,70,0
225220,66,0
225230,79,0
225240,92,0
225250,112,0
225260,111,0
225270,112,0
225280,103,0
225290,120,0
225300,114,0
225310,156,35
225320,195,77
225330,304,99
225340,346,83
225350,430,133
225360,447,176
225370,383,212
225380,652,285
225390,754,293
225400,695,262
225410,784,274
225420,703,243
225430,729,240
225440,703,245
225450,774,257
225460,648,262
225470,695,240
225480,675,262
225490,1056,305
225500,982,318
225510,878,285
225520,956,269
225530,1141,285
225540,1008,317
225550,899,304
225560,784,304
225570,821,300
225580,880,305
225590,855,302
225600,756,333
225610,875,306
225620,768,272
225630,757,290
225640,688,274
225650,592,304
225660,661,270
225670,655,315
225680,628,276
225690,592,290
225700,535,383
225710,566,368
225720,704,291
225730,799,334
225740,688,273
225750,657,381
225760,575,354
225770,494,292
225780,432,266
225790,392,240
225800,414,193
225810,343,209
225820,280,175
225830,237,150
225840,176,133
225850,159,95
225860,143,68
225870,146,43
225880,119,26
225890,162,26
225900,144,19
225910,149,14
225920,130,1
225930,110,0
225940,90,0
225950,116,0
225960,112,0
225970,123,0
225980,110,0
225990,110,0
226000,101,0
226010,98,0
226020,74,0
226030,71,0
226040,83,0
226050,122,0
226060,138,0
226070,135,0
226080,138,0
226090,165,0
226100,126,0
226110,126,0
226120,128,0
226130,111,0
226140,75,0
226150,84,0
226160,110,0
226170,97,0
226180,112,0
226190,160,0
226200,160,0
226210,134,0
226220,234,0
226230,235,0
226240,272,0
226250,452,0
226260,397,0
226270,414,0
226280,333,0
226290,283,0
226300,283,0
226310,278,0
226320,302,0
226330,352,0
226340,387,2
226350,542,0
226360,646,0
226370,731,0
226380,657,0
226390,720,0
226400,705,0
226410,841,0
226420,721,0
226430,711,16
226440,651,3
226450,571,0
226460,578,0
226470,567,0
226480,528,10
226490,601,0
226500,738,0
226510,878,0
226520,829,0
226530,880,0
226540,847,0
226550,993,0
226560,938,0
226570,894,0
226580,843,10
226590,843,20
226600,1001,0
226610,1008,0
226620,989,0
226630,1104,0
226640,1071,2
226650,935,3
226660,945,35
226670,1013,10
226680,902,0
226690,867,3
226700,831,0
226710,736,0
226720,644,0
226730,548,0
226740,448,0
226750,368,0
226760,306,0
226770,338,0
226780,299,0
226790,283,0
226800,250,0
226810,250,0
226820,210,0
226830,208,0
226840,176,0
226850,184,0
226860,178,0
226870,196,0
226880,170,0
226890,189,0
226900,167,0
226910,176,0
226920,145,0
226930,157,0
226940,144,0
226950,155,0
231459,112,0
231469,108,0
231479,99,0
231489,101,0
231499,95,0
231509,79,0
231519,86,0
231529,114,0
231539,103,0
231549,103,0
231559,97,0
231569,112,0
231579,112,0
231589,119,0
231599,112,0
231609,106,0
231619,91,0
231629,91,0
231639,80,0
231649,102,0
231659,87,0
231669,111,0
231679,88,0
231689,103,11
231699,80,34
231709,70,40
231719,64,65
231729,94,117
231739,170,116
231749,288,128
231759,485,158
231769,528,186
231779,578,211
231789,700,227
231799,625,318
231809,643,326
231819,565,318
231829,638,336
231839,589,343
231849,561,298
231859,688,354
231869,932,347
231879,1071,336
231889,1267,310
231899,1511,319
231909,1535,333
231919,1335,365
231929,1403,336
231939,1374,358
231949,1386,361
231959,1263,338
231969,1051,347
231979,915,280
231989,982,368
231999,915,394
232009,881,368
232019,859,360
232029,762,436
232039,757,465
232049,675,471
232059,601,465
232069,586,502
232079,612,487
232089,683,448
232099,694,426
232109,726,397
232119,722,370
232129,810,335
232139,1023,279
232149,862,272
232159,822,274
232169,919,251
232179,895,234
232189,844,263
232199,927,234
232209,1008,225
232219,947,272
232229,838,237
232239,874,186
232249,880,137
232259,752,124
232269,690,154
232279,558,122
232289,448,134
232299,419,109
232309,400,73
232319,324,108
232329,265,80
232339,279,68
232349,250,94
232359,238,78
232369,235,49
232379,226,48
232389,224,26
232399,242,13
232409,267,2
232419,311,11
232429,240,0
232439,240,0
232449,238,5
232459,288,0
232469,254,0
232479,234,0
232489,255,0
232499,235,0
232509,235,0
232519,334,0
232529,443,6
232539,439,12
232549,448,0
232559,496,0
232569,501,0
232579,593,0
232589,560,4
232599,506,0
232609,532,0
232619,576,0
232629,584,0
232639,640,0
232649,575,0
232659,722,0
232669,753,0
232679,647,0
232689,625,0
232699,597,0
232709,654,0
232719,830,0
232729,1004,14
232739,1003,63
232749,944,78
232759,899,78
232769,885,107
232779,811,85
232789,659,126
232799,629,165
232809,750,182
232819,1152,265
232829,1239,287
232839,1163,263
232849,1110,214
232859,1055,282
232869,933,304
232879,784,324
232889,877,415
232899,742,368
232909,790,304
232919,829,341
232929,826,326
232939,883,293
232949,1135,269
232959,1163,337
232969,1218,294
232979,1101,289
232989,1089,268
232999,1043,224
233009,1097,192
233019,1009,199
233029,999,210
233039,898,246
233049,835,238
233059,825,186
233069,711,129
233079,644,117
233089,723,80
233099,688,66
233109,583,47
233119,453,36
233129,442,16
233139,378,16
233149,345,0
233159,272,0
233169,279,0
233179,237,0
233189,263,0
233199,239,0
233209,253,0
233219,211,0
233229,237,0
233239,187,0
233249,187,0
233259,145,0
233269,164,0
233279,146,0
233289,156,0
233299,125,0
233309,122,0
233319,91,0
233329,86,0
233339,79,0
233349,90,0
233359,85,0
233369,82,0
233379,80,0
233389,81,0
233399,68,0
233409,64,0
233419,54,0
233429,64,0
233439,62,0
233449,80,0
237958,94,0
237968,96,0
237978,83,0
237988,83,0
237998,78,0
238008,78,0
238018,66,0
238028,71,0
238038,67,0
238048,82,0
238058,97,0
238068,94,0
238078,78,0
238088,96,0
238098,106,0
238108,103,0
238118,96,0
238128,112,0
238138,91,0
238148,101,0
238158,111,0
238168,113,0
238178,96,0
238188,99,0
238198,123,0
238208,110,0
238218,111,23
238228,102,47
238238,105,41
238248,149,123
238258,230,176
238268,241,207
238278,256,210
238288,323,171
238298,361,164
238308,419,202
238318,425,191
238328,530,207
238338,599,162
238348,635,142
238358,680,144
238368,687,153
238378,623,171
238388,697,191
238398,725,198
238408,679,279
238418,816,304
238428,863,255
238438,809,323
238448,802,304
238458,896,272
238468,841,349
238478,1002,349
238488,874,387
238498,759,384
238508,825,341
238518,1066,326
238528,977,329
238538,939,372
238548,852,362
238558,829,339
238568,866,400
238578,1063,384
238588,1099,371
238598,989,336
238608,985,280
238618,880,289
238628,795,271
238638,861,256
238648,885,249
238658,750,191
238668,601,179
238678,492,156
238688,403,128
238698,340,128
238708,273,93
238718,251,82
238728,204,54
238738,184,39
238748,183,31
238758,163,15
238768,172,2
238778,118,0
238788,131,0
238798,112,0
238808,169,0
238818,128,0
238828,160,0
238838,132,0
238848,157,0
238858,125,0
238868,138,0
238878,137,0
238888,134,0
238898,93,0
238908,95,0
238918,80,0
238928,78,0
238938,69,0
238948,83,0
238958,115,0
238968,144,0
238978,149,0
238988,147,0
238998,125,0
239008,128,0
239018,153,0
239028,160,0
239038,159,0
239048,321,0
239058,272,0
239068,231,0
239078,388,0
239088,461,0
239098,553,0
239108,539,0
239118,449,0
239128,464,0
239138,381,0
239148,355,0
239158,419,0
239168,483,0
239178,595,0
239188,653,0
239198,624,0
239208,802,0
239218,787,0
239228,739,0
239238,785,0
239248,729,0
239258,803,3
239268,844,0
239278,900,0
239288,862,0
239298,806,0
239308,658,0
239318,596,0
239328,711,0
239338,910,3
239348,960,37
239358,769,27
239368,636,16
239378,688,6
239388,703,9
239398,720,3
239408,611,0
239418,528,0
239428,526,0
239438,483,0
239448,541,0
239458,569,0
239468,546,0
239478,495,0
239488,562,0
239498,543,0
239508,464,0
239518,426,0
239528,414,0
239538,272,0
239548,266,0
239558,207,0
239568,183,0
239578,144,0
239588,149,0
239598,128,0
239608,131,0
239618,119,0
239628,119,0
239638,103,0
239648,151,0
239658,112,0
239668,147,0
239678,107,0
239688,134,0
239698,102,0
239708,128,0
239718,112,0
239728,62,0
239738,107,0
239748,119,0
239758,22,0
239768,50,0
239778,102,0
239788,115,0
239798,83,0
239808,101,0
239818,80,0
239828,96,0
239838,85,0
239848,105,0
239858,83,0
239868,112,0
239878,107,0
239888,118,0
239898,123,0
239908,118,0
239918,94,0
239928,19,0
239938,80,0
239948,91,0
244457,91,0
244467,106,0
244477,89,0
244487,101,0
244497,82,0
244507,101,0
244517,99,0
244527,111,0
244537,76,0
244547,90,0
244557,60,0
244567,68,0
244577,91,0
244587,113,0
244597,107,0
244607,106,0
244617,125,0
244627,143,0
244637,139,0
244647,115,0
244657,105,0
244667,97,0
244677,118,0
244687,104,0
244697,118,0
244707,111,0
244717,176,0
244727,189,16
244737,240,47
244747,277,61
244757,324,60
244767,337,113
244777,522,162
244787,634,228
244797,781,235
244807,655,251
244817,677,213
244827,577,176
244837,681,263
244847,1023,254
244857,1168,236
244867,1200,227
244877,1119,237
244887,1168,262
244897,1157,273
244907,1215,353
244917,983,320
244927,944,323
244937,916,266
244947,1155,300
244957,985,270
244967,880,240
244977,832,305
244987,1014,287
244997,1006,249
245007,1146,221
245017,1119,275
245027,1071,240
245037,895,187
245047,871,176
245057,896,159
245067,993,188
245077,864,177
245087,816,170
245097,752,211
245107,701,159
245117,670,137
245127,682,137
245137,725,112
245147,666,103
245157,579,86
245167,544,73
245177,576,74
245187,623,75
245197,542,65
245207,463,48
245217,390,30
245227,321,3
245237,253,12
245247,211,3
245257,184,0
245267,163,0
245277,144,0
245287,143,0
245297,123,0
245307,144,0
245317,121,0
245327,125,0
245337,93,0
245347,117,0
245357,97,0
245367,119,0
245377,116,0
245387,107,0
245397,103,0
245407,119,0
245417,82,0
245427,91,0
245437,83,0
245447,69,0
245457,73,0
245467,71,0
245477,50,0
245487,53,0
245497,59,0
245507,58,0
245517,66,0
245527,71,0
245537,77,0
245547,71,0
245557,77,0
245567,82,0
245577,105,0
245587,114,0
245597,167,0
245607,188,0
245617,199,0
245627,171,0
245637,173,0
245647,153,0
245657,186,0
245667,320,0
245677,374,0
245687,340,0
245697,368,0
245707,400,0
245717,469,0
245727,391,0
245737,473,0
245747,418,0
245757,431,0
245767,399,0
245777,368,0
245787,511,0
245797,592,0
245807,667,0
245817,717,2
245827,677,0
245837,574,0
245847,470,0
245857,448,0
245867,496,0
245877,551,0
245887,547,0
245897,559,0
245907,523,0
245917,503,14
245927,484,15
245937,500,11
245947,561,0
245957,578,0
245967,507,0
245977,432,0
245987,407,0
245997,484,0
246007,592,0
246017,487,0
246027,394,0
246037,356,0
246047,332,0
246057,265,0
246067,207,0
246077,208,0
246087,214,0
246097,208,0
246107,207,0
246117,167,0
246127,176,0
246137,157,0
246147,165,0
246157,144,0
246167,128,0
246177,114,0
246187,116,0
246197,119,0
246207,112,0
246217,98,0
246227,126,0
246237,115,0
246247,133,0
246257,153,0
246267,144,0
246277,117,0
246287,112,0
246297,112,0
246307,96,0
246317,85,0
246327,101,0
246337,95,0
246347,90,0
246357,101,0
246367,106,0
246377,92,0
246387,97,0
246397,84,0
246407,124,0
246417,112,0
246427,125,0
246437,128,0
246447,139,0
250956,59,0
250966,64,0
250976,90,0
250986,82,0
250996,76,0
251006,78,0
251016,83,0
251026,67,0
251036,57,0
251046,60,0
251056,54,0
251066,75,0
251076,78,0
251086,63,0
251096,82,0
251106,71,0
251116,79,0
251126,64,0
251136,80,0
251146,80,0
251156,71,0
251166,70,0
251176,94,0
251186,67,0
251196,66,0
251206,74,0
251216,79,0
251226,71,0
251236,86,106
251246,119,0
251256,166,29
251266,230,73
251276,199,144
251286,209,176
251296,197,225
251306,294,230
251316,316,223
251326,316,146
251336,374,190
251346,393,229
251356,460,272
251366,533,303
251376,464,277
251386,575,254
251396,706,284
251406,800,325
251416,944,308
251426,1003,289
251436,829,326
251446,864,314
251456,878,307
251466,785,303
251476,848,307
251486,848,336
251496,720,304
251506,618,285
251516,714,310
251526,734,315
251536,636,341
251546,772,309
251556,734,319
251566,625,298
251576,853,324
251586,1014,337
251596,1136,379
251606,1079,392
251616,983,356
251626,979,304
251636,923,266
251646,882,272
251656,798,339
251666,758,350
251676,837,382
251686,779,336
251696,740,325
251706,816,288
251716,769,271
251726,640,237
251736,545,252
251746,483,203
251756,420,174
251766,320,144
251776,292,126
251786,275,95
251796,256,76
251806,221,47
251816,196,27
251826,171,7
251836,153,0
251846,146,0
251856,165,0
251866,169,0
251876,149,0
251886,153,0
251896,124,0
251906,112,0
251916,115,0
251926,118,0
251936,115,0
251946,143,0
251956,124,0
251966,158,0
251976,278,0
251986,282,0
251996,293,0
252006,315,0
252016,251,0
252026,237,0
252036,244,0
252046,224,0
252056,179,0
252066,204,0
252076,176,0
252086,150,0
252096,138,0
252106,112,0
252116,105,0
252126,142,0
252136,177,0
252146,373,0
252156,410,0
252166,390,0
252176,389,0
252186,499,0
252196,608,0
252206,566,0
252216,576,0
252226,496,0
252236,463,0
252246,476,0
252256,443,0
252266,451,0
252276,480,0
252286,656,0
252296,733,0
252306,800,0
252316,989,0
252326,1089,0
252336,1075,0
252346,1195,0
252356,1170,0
252366,1150,0
252376,1007,0
252386,986,0
252396,1215,0
252406,1052,0
252416,1249,0
252426,1263,0
252436,1227,0
252446,975,0
252456,782,0
252466,635,0
252476,585,0
252486,550,0
252496,511,0
252506,563,0
252516,732,0
252526,701,0
252536,669,0
252546,611,0
252556,525,0
252566,431,0
252576,386,0
252586,320,0
252596,308,0
252606,283,0
252616,229,0
252626,201,0
252636,218,0
252646,199,0
252656,189,0
252666,164,0
252676,138,0
252686,124,0
252696,113,0
252706,129,0
252716,125,0
252726,133,0
252736,113,0
252746,110,0
252756,109,0
252766,107,0
252776,89,0
252786,91,0
252796,110,0
252806,97,0
252816,108,0
252826,80,0
252836,85,0
252846,82,0
252856,86,0
252866,75,0
252876,74,0
252886,64,0
252896,80,0
252906,72,0
252916,82,0
252926,84,0
252936,78,0
252946,67,0
257455,81,0
257465,53,0
257475,78,0
257485,96,0
257495,84,0
257505,41,0
257515,78,0
257525,74,0
257535,77,0
257545,61,0
257555,63,0
257565,80,0
257575,66,0
257585,54,0
257595,56,0
257605,72,0
257615,65,0
257625,48,0
257635,64,0
257645,59,0
257655,65,0
257665,64,0
257675,90,0
257685,89,0
257695,99,0
257705,107,2
257715,157,49
257725,159,67
257735,176,138
257745,198,147
257755,217,153
257765,240,139
257775,250,188
257785,366,157
257795,367,239
257805,351,230
257815,304,266
257825,274,320
257835,278,336
257845,380,319
257855,357,281
257865,283,312
257875,463,305
257885,485,322
257895,464,329
257905,431,354
257915,393,389
257925,354,335
257935,336,369
257945,317,362
257955,272,315
257965,273,323
257975,250,294
257985,283,314
257995,257,272
258005,386,272
258015,383,273
258025,349,325
258035,370,277
258045,321,386
258055,272,341
258065,287,329
258075,311,285
258085,390,334
258095,492,396
258105,545,323
258115,560,382
258125,547,369
258135,471,381
258145,433,317
258155,455,311
258165,475,283
258175,454,279
258185,457,275
258195,434,243
258205,367,231
258215,311,156
258225,262,159
258235,247,186
258245,218,142
258255,183,156
258265,133,112
258275,123,83
258285,129,129
258295,144,101
258305,123,114
258315,134,106
258325,111,90
258335,117,93
258345,114,54
258355,161,198
258365,142,176
258375,129,160
258385,110,156
258395,111,125
258405,96,85
258415,85,96
258425,71,69
258435,86,48
258445,82,58
258455,81,21
258465,48,9
258475,54,0
258485,62,0
258495,67,0
258505,64,0
258515,71,0
258525,63,0
258535,77,0
258545,78,0
258555,97,0
258565,92,0
258575,107,0
258585,100,0
258595,112,0
258605,108,0
258615,103,0
258625,103,0
258635,99,0
258645,82,0
258655,64,0
258665,77,0
258675,80,0
258685,206,0
258695,319,0
258705,314,0
258715,315,0
258725,414,0
258735,368,0
258745,368,0
258755,402,0
258765,370,0
258775,301,0
258785,323,0
258795,392,0
258805,409,0
258815,409,0
258825,399,0
258835,393,0
258845,336,0
258855,337,0
258865,465,0
258875,425,0
258885,498,0
258895,541,0
258905,467,0
258915,560,0
258925,599,0
258935,617,0
258945,575,0
258955,630,0
258965,667,0
258975,623,0
258985,683,0
258995,677,0
259005,624,0
259015,763,0
259025,720,0
259035,869,0
259045,775,0
259055,699,2
259065,765,0
259075,706,0
259085,602,0
259095,677,0
259105,650,0
259115,647,0
259125,750,0
259135,724,0
259145,598,0
259155,566,0
259165,546,0
259175,443,0
259185,464,0
259195,447,0
259205,434,0
259215,369,0
259225,301,0
259235,241,0
259245,256,0
259255,263,0
259265,234,0
259275,234,0
259285,176,0
259295,161,0
259305,138,0
259315,131,0
259325,107,0
259335,145,0
259345,115,0
259355,149,0
259365,108,0
259375,128,0
259385,104,0
259395,106,0
259405,112,0
259415,125,0
259425,102,0
259435,99,0
259445,82,0
263954,67,0
263964,66,0
263974,75,0
263984,77,0
263994,71,0
264004,72,0
264014,80,0
264024,72,0
264034,92,0
264044,87,0
264054,83,0
264064,78,0
264074,81,0
264084,78,0
264094,80,0
264104,76,0
264114,77,0
264124,53,0
264134,65,0
264144,71,0
264154,70,0
264164,70,0
264174,76,0
264184,66,0
264194,83,0
264204,64,0
264214,62,0
264224,47,0
264234,73,45
264244,89,68
264254,142,65
264264,247,68
264274,306,77
264284,267,131
264294,214,144
264304,273,186
264314,272,165
264324,271,176
264334,493,209
264344,566,246
264354,576,272
264364,543,277
264374,701,279
264384,638,258
264394,832,280
264404,1051,292
264414,1200,311
264424,1036,282
264434,923,277
264444,933,240
264454,937,304
264464,869,268
264474,953,310
264484,790,315
264494,727,351
264504,576,364
264514,555,342
264524,643,337
264534,609,339
264544,687,383
264554,652,391
264564,646,391
264574,729,432
264584,863,458
264594,752,434
264604,650,388
264614,656,383
264624,544,308
264634,496,277
264644,439,214
264654,432,241
264664,427,242
264674,400,221
264684,426,208
264694,372,189
264704,455,186
264714,496,172
264724,496,192
264734,370,173
264744,339,162
264754,331,143
264764,433,144
264774,395,107
264784,369,102
264794,354,116
264804,368,122
264814,359,112
264824,323,81
264834,337,85
264844,323,73
264854,284,45
264864,279,79
264874,240,67
264884,178,81
264894,166,58
264904,141,29
264914,138,10
264924,112,0
264934,121,0
264944,93,0
264954,108,0
264964,79,0
264974,106,0
264984,91,0
264994,117,0
265004,86,0
265014,95,0
265024,63,0
265034,71,0
265044,89,0
265054,133,0
265064,130,0
265074,118,0
265084,245,0
265094,386,0
265104,339,0
265114,351,0
265124,368,0
265134,492,0
265144,560,0
265154,511,0
265164,537,0
265174,555,0
265184,502,0
265194,563,2
265204,526,0
265214,560,0
265224,583,7
265234,555,0
265244,642,0
265254,580,2
265264,528,0
265274,535,0
265284,581,0
265294,469,0
265304,443,0
265314,464,0
265324,448,0
265334,482,0
265344,481,0
265354,539,0
265364,499,0
265374,469,0
265384,401,0
265394,384,0
265404,479,0
265414,559,7
265424,582,1
265434,614,11
265444,739,19
265454,779,9
265464,836,28
265474,989,16
265484,1001,17
265494,1319,25
265504,1350,3
265514,1147,0
265524,1088,0
265534,1072,0
265544,1039,0
265554,1072,4
265564,903,16
265574,847,1
265584,1015,0
265594,939,0
265604,918,0
265614,935,0
265624,835,0
265634,766,0
265644,633,0
265654,554,0
265664,482,0
265674,529,0
265684,464,0
265694,497,0
265704,464,0
265714,479,0
265724,446,0
265734,429,0
265744,360,0
265754,285,0
265764,229,0
265774,229,0
265784,213,0
265794,193,0
265804,181,0
265814,213,0
265824,185,0
265834,175,0
265844,129,0
265854,144,0
265864,129,0
265874,123,0
265884,95,0
265894,119,0
265904,88,0
265914,106,0
265924,87,0
265934,93,0
265944,87,0
270453,80,0
270463,84,0
270473,86,0
270483,87,0
270493,83,0
270503,84,0
270513,80,0
270523,83,0
270533,79,0
270543,78,0
270553,79,0
270563,76,0
270573,74,0
270583,77,0
270593,80,0
270603,69,0
270613,64,0
270623,74,0
270633,64,0
270643,68,0
270653,82,0
270663,79,0
270673,81,0
270683,86,0
270693,74,0
270703,115,0
270713,130,0
270723,118,0
270733,90,0
270743,73,0
270753,71,1
270763,62,31
270773,107,26
270783,256,42
270793,240,112
270803,223,139
270813,250,149
270823,361,150
270833,478,207
270843,410,269
270853,357,245
270863,337,228
270873,398,210
270883,400,257
270893,353,302
270903,581,279
270913,533,240
270923,695,240
270933,721,261
270943,816,335
270953,921,368
270963,816,362
270973,733,342
270983,691,321
270993,829,246
271003,767,252
271013,658,299
271023,671,331
271033,848,273
271043,843,310
271053,803,281
271063,923,305
271073,943,323
271083,1007,284
271093,921,263
271103,860,245
271113,898,265
271123,883,281
271133,855,243
271143,949,298
271153,914,300
271163,881,247
271173,753,269
271183,691,231
271193,646,240
271203,599,275
271213,563,256
271223,496,259
271233,435,215
271243,432,209
271253,385,192
271263,359,173
271273,302,140
271283,314,145
271293,282,112
271303,272,90
271313,214,64
271323,183,47
271333,165,19
271343,165,5
271353,162,0
271363,177,0
271373,159,0
271383,190,0
271393,155,0
271403,124,0
271413,64,0
271423,115,0
