timestamp_ms,wire1_pin34,wire2_pin32
78683,93,0
78693,100,0
78703,101,0
78713,65,0
78723,48,0
78733,43,0
78743,23,0
78753,7,0
78763,11,0
78773,20,0
78783,13,0
78793,8,0
78803,2,0
78813,16,0
78823,0,0
78833,10,0
78843,0,0
78853,0,0
78863,9,0
78873,0,0
78883,0,0
78893,0,0
78903,0,0
78913,0,0
78923,0,0
78933,0,0
78943,0,0
78953,0,0
78963,0,0
78973,0,0
78983,0,0
78993,0,0
79003,0,0
79013,0,0
79023,0,0
79033,0,0
79043,0,0
79053,0,0
79063,0,0
79073,0,0
79083,16,0
79093,1,0
79103,0,0
79113,0,0
79123,0,0
79133,0,0
79143,0,0
79153,0,0
79163,0,0
79173,0,0
79183,0,0
79193,0,0
79203,0,0
79213,0,0
79223,0,0
79233,0,0
79243,0,0
79253,0,0
79263,0,0
79273,0,0
79283,0,0
79293,0,0
79303,0,0
79313,0,0
79323,0,0
79333,0,0
79343,0,0
79353,0,0
79363,0,0
79373,0,0
79383,0,0
79393,0,0
79403,0,0
79413,0,0
79423,0,0
79433,0,0
79443,0,0
79453,0,0
79463,0,0
79473,0,0
79483,0,0
79493,0,0
79503,0,0
79513,0,0
79523,0,0
79533,0,0
79543,0,0
79553,0,0
79563,0,0
79573,0,0
79583,0,0
79593,0,0
79603,0,0
79613,0,0
79623,0,0
79633,0,0
79643,0,0
79653,0,0
79663,0,0
79673,0,0
79683,0,0
79693,0,0
79703,2,0
79713,0,0
79723,0,0
79733,0,0
79743,0,0
79753,0,0
79763,0,0
83272,0,0
83282,79,0
83292,0,0
83302,0,0
83312,0,0
83322,21,0
83332,0,0
83342,15,0
83352,0,0
83362,4,0
83372,7,0
83382,22,0
83392,11,0
83402,5,0
83412,0,0
83422,0,0
83432,0,0
83442,0,0
83452,0,0
83462,0,0
83472,0,0
83482,3,0
83492,0,0
83502,0,0
83512,0,0
83522,0,0
83532,20,0
83542,46,0
83552,70,0
83562,111,0
83572,339,0
83582,304,0
83592,368,0
83602,490,0
83612,496,0
83622,535,0
83632,654,0
83642,837,0
83652,1155,0
83662,1474,0
83672,1294,0
83682,1183,0
83692,1790,7
83702,1893,38
83712,2055,206
83722,2033,346
83732,1931,329
83742,1856,263
83752,1774,197
83762,1826,133
83772,1651,85
83782,1582,61
83792,1666,21
83802,1652,3
83812,1519,0
83822,1399,0
83832,1200,0
83842,1023,0
83852,880,0
83862,763,0
83872,658,0
83882,575,0
83892,497,0
83902,448,0
83912,474,0
83922,425,0
83932,449,0
83942,343,0
83952,289,0
83962,240,0
83972,263,0
83982,214,0
83992,174,0
84002,156,0
84012,160,0
84022,128,0
84032,125,0
84042,109,0
84052,93,0
84062,124,0
84072,110,0
84082,94,0
84092,113,0
84102,112,0
84112,112,0
84122,119,0
84132,118,0
84142,94,0
84152,80,0
84162,80,0
84172,85,0
84182,62,0
84192,35,0
84202,38,0
84212,43,0
84222,27,0
84232,26,0
84242,0,0
84252,13,0
84262,1,0
84272,4,0
84282,0,0
84292,0,0
84302,0,0
84312,10,0
84322,5,0
84332,5,0
84342,0,0
84352,0,0
84362,0,0
84372,0,0
84382,0,0
84392,20,0
84402,3,0
84412,0,0
84422,0,0
84432,0,0
84442,0,0
84452,0,0
84462,0,0
84472,0,0
84482,0,0
84492,0,0
84502,0,0
84512,0,0
84522,0,0
84532,0,0
84542,0,0
84552,0,0
84562,0,0
84572,0,0
84582,0,0
84592,0,0
84602,0,0
84612,0,0
84622,0,0
84632,0,0
84642,0,0
84652,0,0
84662,0,0
84672,0,0
84682,0,0
84692,0,0
84702,0,0
84712,0,0
84722,0,0
84732,127,0
84742,0,0
84752,0,0
84762,0,0
84772,0,0
84782,0,0
84792,0,0
84802,38,0
84812,0,0
84822,0,0
84832,0,0
84842,0,0
84852,0,0
84862,0,0
84872,0,0
84882,0,0
84892,0,0
84902,0,0
84912,0,0
84922,0,0
84932,0,0
84942,0,0
84952,0,0
84962,0,0
84972,0,0
84982,0,0
84992,0,0
85002,0,0
85012,0,0
85022,0,0
85032,0,0
85042,0,0
85052,0,0
85062,0,0
85072,0,0
85082,0,20
85092,2,0
85102,0,0
85112,0,0
85122,0,0
85132,0,0
85142,0,0
85152,0,0
85162,0,7
85172,0,0
85182,0,0
85192,0,0
85202,0,0
85212,0,0
85222,0,0
85232,0,0
85242,0,0
85252,0,0
85262,0,0
88771,0,0
88781,0,0
88791,0,0
88801,0,0
88811,0,0
88821,0,0
88831,0,0
88841,0,0
88851,0,0
88861,0,0
88871,0,0
88881,0,0
88891,0,0
88901,0,0
88911,0,0
88921,0,0
88931,0,0
88941,0,0
88951,0,0
88961,0,0
88971,0,0
88981,0,0
88991,0,0
89001,0,0
89011,0,0
89021,0,0
89031,0,0
89041,10,0
89051,16,0
89061,39,0
89071,96,0
89081,183,0
89091,173,0
89101,165,0
89111,216,0
89121,244,0
89131,348,0
89141,231,0
89151,149,0
89161,139,0
89171,129,0
89181,155,0
89191,188,0
89201,208,0
89211,237,0
89221,475,0
89231,992,0
89241,1053,0
89251,1491,0
89261,1443,0
89271,1296,0
89281,1424,0
89291,1392,0
89301,1331,0
89311,1104,0
89321,1744,0
89331,1686,54
89341,1585,174
89351,1648,382
89361,1671,366
89371,1479,337
89381,1341,206
89391,1229,144
89401,1278,100
89411,1243,75
89421,1051,23
89431,1023,0
89441,1391,0
89451,1263,0
89461,1099,0
89471,951,0
89481,848,0
89491,784,0
89501,628,0
89511,550,0
89521,567,0
89531,478,0
89541,382,0
89551,352,0
89561,319,0
89571,267,0
89581,230,0
89591,186,0
89601,188,0
89611,269,0
89621,223,0
89631,208,0
89641,165,0
89651,158,0
89661,144,0
89671,149,0
89681,153,0
89691,129,0
89701,137,0
89711,145,0
89721,121,0
89731,143,0
89741,128,0
89751,125,0
89761,112,0
89771,121,0
89781,108,0
89791,103,0
89801,81,0
89811,78,0
89821,58,0
89831,91,0
89841,79,0
89851,61,0
89861,46,0
89871,43,0
89881,29,0
89891,16,0
89901,2,0
89911,7,0
89921,0,0
89931,0,0
89941,0,0
89951,0,0
89961,0,0
89971,0,0
89981,0,0
89991,0,0
90001,0,0
90011,0,0
90021,20,0
90031,3,0
90041,0,0
90051,0,0
90061,0,0
90071,0,0
90081,0,0
90091,0,0
90101,0,0
90111,0,0
90121,0,0
90131,0,0
90141,0,0
90151,0,0
90161,0,0
90171,0,0
90181,0,0
90191,0,0
90201,0,0
90211,0,0
90221,0,0
90231,0,0
90241,0,0
90251,0,0
90261,0,0
90271,0,0
90281,0,0
90291,0,0
90301,0,0
90311,0,0
90321,0,0
90331,0,0
90341,0,0
90351,0,0
90361,0,0
90371,0,0
90381,0,0
90391,0,0
90401,0,0
90411,0,0
90421,0,0
90431,0,0
90441,0,0
90451,0,0
90461,0,0
90471,0,0
90481,0,0
90491,0,0
90501,0,0
90511,0,0
90521,0,0
90531,0,0
90541,0,0
90551,0,0
90561,0,0
90571,0,0
90581,0,0
90591,0,0
90601,0,0
90611,0,0
90621,0,0
90631,0,0
90641,0,0
90651,0,0
90661,0,0
90671,0,0
90681,0,0
90691,0,0
90701,0,0
90711,0,0
90721,5,0
90731,16,0
90741,5,0
90751,0,0
90761,0,0
94270,0,0
94280,0,0
94290,0,0
94300,0,0
94310,0,0
94320,0,0
94330,0,0
94340,0,0
94350,0,0
94360,0,0
94370,0,0
94380,0,0
94390,0,0
94400,0,0
94410,0,0
94420,0,0
94430,0,0
94440,0,0
94450,0,0
94460,0,0
94470,0,0
94480,0,0
94490,0,0
94500,0,0
94510,0,0
94520,0,0
94530,0,0
94540,0,0
94550,15,0
94560,43,0
94570,116,0
94580,85,0
94590,128,0
94600,112,0
94610,91,0
94620,80,0
94630,107,0
94640,187,0
94650,252,0
94660,273,0
94670,272,0
94680,347,0
94690,655,0
94700,871,0
94710,1023,0
94720,906,0
94730,1277,0
94740,1498,0
94750,1357,0
94760,1360,0
94770,1472,0
94780,1309,0
94790,1699,23
94800,1728,86
94810,1913,242
94820,1697,395
94830,1616,351
94840,1558,268
94850,1427,195
94860,1247,136
94870,1406,90
94880,1595,53
94890,1429,13
94900,1376,1
94910,1387,0
94920,1247,0
94930,1321,0
94940,1152,0
94950,889,0
94960,841,0
94970,738,0
94980,761,0
94990,614,0
95000,537,0
95010,437,0
95020,337,0
95030,273,0
95040,260,0
95050,306,0
95060,255,0
95070,211,0
95080,192,0
95090,151,0
95100,137,0
95110,114,0
95120,109,0
95130,97,0
95140,190,0
95150,161,0
95160,154,0
95170,129,0
95180,105,0
95190,107,0
95200,82,0
95210,84,0
95220,62,0
95230,97,0
95240,75,0
95250,80,0
95260,95,0
95270,92,0
95280,64,0
95290,62,0
95300,67,0
95310,80,0
95320,67,0
95330,71,0
95340,48,16
95350,38,27
95360,20,0
95370,11,0
95380,0,0
95390,0,0
95400,0,0
95410,0,0
95420,0,0
95430,0,0
95440,0,0
95450,0,0
95460,0,0
95470,0,0
95480,0,0
95490,0,0
95500,0,0
95510,0,0
95520,0,0
95530,0,0
95540,0,0
95550,0,0
95560,0,0
95570,0,0
95580,0,0
95590,0,0
95600,0,0
95610,0,0
95620,0,0
95630,0,0
95640,0,0
95650,0,0
95660,0,0
95670,0,0
95680,0,0
95690,0,0
95700,0,0
95710,0,0
95720,0,0
95730,0,0
95740,0,0
95750,0,0
95760,0,0
95770,0,0
95780,0,0
95790,0,0
95800,0,0
95810,0,0
95820,0,0
95830,0,0
95840,0,0
95850,0,0
95860,0,0
95870,0,0
95880,0,0
95890,0,0
95900,0,0
95910,0,0
95920,0,0
95930,0,0
95940,0,0
95950,7,0
95960,4,0
95970,10,0
95980,0,0
95990,0,0
96000,0,0
96010,0,0
96020,0,0
96030,0,0
96040,0,0
96050,0,0
96060,0,0
96070,0,0
96080,0,0
96090,0,0
96100,0,0
96110,0,0
96120,0,0
96130,0,0
96140,0,0
96150,0,0
96160,0,0
96170,0,0
96180,0,0
96190,0,0
96200,0,0
96210,0,0
96220,0,0
96230,0,0
96240,0,0
96250,0,0
96260,0,0
99769,0,0
99779,0,0
99789,0,0
99799,0,0
99809,0,0
99819,0,0
99829,0,0
99839,0,0
99849,0,0
99859,0,0
99869,0,0
99879,0,0
99889,0,0
99899,0,0
99909,0,0
99919,0,0
99929,0,0
99939,0,0
99949,0,0
99959,0,0
99969,0,0
99979,0,0
99989,0,0
99999,0,0
100009,0,0
100019,0,0
100029,0,0
100039,0,0
100049,0,0
100059,86,0
100069,135,0
100079,194,0
100089,227,0
100099,257,0
100109,257,0
100119,231,0
100129,298,0
100139,255,0
100149,240,0
100159,215,0
100169,218,0
100179,191,0
100189,165,0
100199,370,0
100209,526,0
100219,701,0
100229,1088,0
100239,1312,0
100249,1399,0
100259,1710,0
100269,1753,0
100279,1786,0
100289,1643,0
100299,1679,0
100309,1901,0
100319,1636,0
100329,1451,0
100339,1421,13
100349,1371,16
100359,1424,14
100369,1583,0
100379,1677,13
100389,1559,81
100399,1914,178
100409,1875,168
100419,1669,115
100429,1724,81
100439,1473,44
100449,1335,16
100459,1296,0
100469,1168,0
100479,1218,0
100489,1273,0
100499,1262,0
100509,1077,0
100519,863,0
100529,911,0
100539,912,0
100549,759,0
100559,729,0
100569,598,0
100579,482,0
100589,435,0
100599,400,0
100609,412,0
100619,372,0
100629,309,0
100639,240,0
100649,195,0
100659,210,0
100669,177,0
100679,129,0
100689,137,0
100699,106,0
100709,87,0
100719,106,0
100729,128,0
100739,128,0
100749,91,0
100759,93,0
100769,133,0
100779,104,0
100789,92,0
100799,112,0
100809,109,0
100819,48,0
100829,217,0
100839,30,0
100849,54,0
100859,93,0
100869,80,0
100879,84,0
100889,70,0
100899,151,0
100909,45,0
100919,27,0
100929,16,0
100939,16,0
100949,16,0
100959,3,0
100969,0,0
100979,7,0
100989,0,0
100999,0,0
101009,0,0
101019,0,0
101029,0,0
101039,0,0
101049,0,0
101059,0,0
101069,0,0
101079,0,0
101089,0,0
101099,0,0
101109,0,37
101119,0,0
101129,0,0
101139,0,0
101149,0,0
101159,0,0
101169,0,0
101179,0,32
101189,0,0
101199,0,0
101209,0,0
101219,0,0
101229,0,0
101239,0,0
101249,0,0
101259,0,0
101269,0,0
101279,0,0
101289,0,0
101299,0,0
101309,0,0
101319,0,0
101329,0,0
101339,0,0
101349,0,0
101359,0,0
101369,0,0
101379,0,0
101389,0,0
101399,0,0
101409,0,0
101419,0,0
101429,0,0
101439,0,0
101449,0,0
101459,0,0
101469,0,0
101479,0,0
101489,0,0
101499,0,0
101509,0,0
101519,0,0
101529,0,0
101539,0,0
101549,0,0
101559,0,0
101569,4,0
101579,0,0
101589,0,0
101599,0,0
101609,0,0
101619,0,0
101629,0,0
101639,0,0
101649,0,0
101659,0,0
101669,0,0
101679,0,0
101689,0,0
101699,0,0
101709,0,0
101719,0,0
101729,0,0
101739,0,0
101749,0,0
101759,0,0
105268,0,0
105278,0,0
105288,0,0
105298,0,0
105308,0,0
105318,0,0
105328,0,0
105338,0,0
105348,0,0
105358,0,0
105368,0,0
105378,0,0
105388,0,0
105398,0,0
105408,0,0
105418,0,0
105428,0,0
105438,0,0
105448,0,0
105458,0,0
105468,0,0
105478,0,0
105488,0,0
105498,0,0
105508,0,0
105518,0,0
105528,0,0
105538,0,0
105548,0,0
105558,0,0
105568,3,0
105578,13,0
105588,48,0
105598,87,0
105608,113,0
105618,81,0
105628,70,0
105638,77,0
105648,51,0
105658,36,0
105668,80,0
105678,118,0
105688,199,0
105698,261,0
105708,304,0
105718,421,0
105728,417,0
105738,560,0
105748,544,0
105758,752,0
105768,941,0
105778,1040,0
105788,1141,0
105798,1278,0
105808,1507,0
105818,1887,0
105828,1728,0
105838,1914,0
105848,1686,0
105858,1401,0
105868,1257,90
105878,1257,240
105888,1287,209
105898,1366,153
105908,1203,109
105918,1066,68
105928,1104,35
105938,1267,9
105948,1189,0
105958,991,0
105968,870,0
105978,782,0
105988,671,0
105998,560,0
106008,501,0
106018,486,0
106028,417,0
106038,335,0
106048,363,0
106058,336,0
106068,304,0
106078,289,0
106088,242,0
106098,251,0
106108,191,0
106118,148,0
106128,128,0
106138,141,0
106148,128,0
106158,134,0
106168,99,0
106178,87,0
106188,97,0
106198,99,0
106208,122,0
106218,101,0
106228,116,0
106238,119,0
106248,90,0
106258,90,0
106268,75,0
106278,93,0
106288,67,0
106298,67,0
106308,48,0
106318,37,0
106328,34,0
106338,27,0
106348,11,0
106358,0,0
106368,0,0
106378,0,0
106388,0,0
106398,2,0
106408,0,0
106418,0,0
106428,0,0
106438,0,0
106448,0,0
106458,0,0
106468,0,0
106478,0,0
106488,0,0
106498,0,0
106508,0,0
106518,0,0
106528,0,0
106538,11,0
106548,12,0
106558,9,0
106568,20,0
106578,0,0
106588,0,0
106598,0,0
106608,0,0
106618,0,0
106628,0,0
106638,0,0
106648,0,0
106658,0,0
106668,0,0
106678,0,0
106688,1,0
106698,0,0
106708,0,0
106718,0,0
106728,0,0
106738,0,0
106748,0,0
106758,0,0
106768,0,0
106778,0,0
106788,0,0
106798,10,0
106808,5,0
106818,5,0
106828,0,0
106838,0,0
106848,0,0
106858,0,0
106868,0,0
106878,0,0
106888,0,0
106898,0,0
106908,0,0
106918,0,0
106928,0,0
106938,0,0
106948,0,0
106958,0,0
106968,0,33
106978,0,0
106988,0,0
106998,0,0
107008,0,0
107018,0,0
107028,0,0
107038,0,0
107048,0,0
107058,0,0
107068,0,0
107078,0,0
107088,0,0
107098,0,0
107108,0,0
107118,0,0
107128,0,0
107138,0,0
107148,0,0
107158,0,0
107168,0,0
107178,0,0
107188,0,0
107198,0,0
107208,0,0
107218,0,0
107228,0,0
107238,0,0
107248,0,0
107258,0,0
110767,0,0
110777,0,0
110787,0,0
110797,18,0
110807,21,0
110817,13,0
110827,0,0
110837,0,0
110847,10,0
110857,27,0
110867,51,0
110877,16,0
110887,17,0
110897,1,0
110907,0,0
110917,0,0
110927,0,0
110937,0,0
110947,80,0
110957,0,0
110967,4,0
110977,0,0
110987,0,0
110997,0,0
111007,0,0
111017,0,0
111027,0,0
111037,0,0
111047,0,0
111057,0,0
111067,0,0
111077,0,0
111087,0,0
111097,0,0
111107,0,0
111117,0,0
111127,0,0
111137,30,0
111147,51,0
111157,118,0
111167,122,0
111177,272,0
111187,282,0
111197,379,0
111207,304,0
111217,286,0
111227,485,0
111237,619,0
111247,683,0
111257,672,0
111267,619,0
111277,841,0
111287,778,0
111297,1088,0
111307,1181,0
111317,1516,0
111327,1628,0
111337,1792,0
111347,2240,0
111357,2375,0
111367,2201,13
111377,2239,80
111387,2320,58
111397,2017,19
111407,1883,0
111417,1974,23
111427,2830,0
111437,2698,0
111447,2288,0
111457,1998,0
111467,1778,0
111477,1609,0
111487,1584,0
111497,1581,0
111507,1520,0
111517,1419,0
111527,1285,0
111537,1155,0
111547,1072,0
111557,952,0
111567,784,0
111577,678,0
111587,689,0
111597,624,0
111607,559,0
111617,453,0
111627,368,0
111637,341,0
111647,351,0
111657,291,0
111667,231,0
111677,221,0
111687,169,0
111697,160,0
111707,157,0
111717,159,0
111727,157,0
111737,163,0
111747,150,0
111757,128,0
111767,99,0
111777,112,0
111787,112,0
111797,112,0
111807,93,0
111817,80,0
111827,81,0
111837,82,0
111847,81,0
111857,63,0
111867,67,0
111877,54,0
111887,31,0
111897,22,0
111907,22,0
111917,10,0
111927,7,0
111937,0,0
111947,0,0
111957,0,0
111967,10,0
111977,13,0
111987,0,0
111997,0,0
112007,0,0
112017,0,0
112027,0,0
112037,0,0
112047,0,0
112057,0,0
112067,0,0
112077,0,0
112087,0,0
112097,0,0
112107,0,0
112117,0,0
112127,30,0
112137,48,0
112147,68,0
112157,106,0
112167,112,0
112177,163,0
112187,176,0
112197,151,0
112207,147,0
112217,129,0
112227,128,0
112237,118,0
112247,137,0
112257,135,0
112267,95,0
112277,74,0
112287,85,0
112297,117,0
112307,162,0
112317,163,0
112327,132,0
112337,128,0
112347,107,0
112357,83,0
112367,81,0
112377,78,0
112387,107,0
112397,81,0
112407,60,0
112417,64,0
112427,35,0
112437,60,0
112447,82,0
112457,115,0
112467,83,0
112477,46,0
112487,29,0
112497,27,0
112507,158,0
112517,46,0
112527,14,0
112537,0,0
112547,1,0
112557,47,0
112567,23,0
112577,0,0
112587,0,0
112597,0,0
112607,0,0
112617,0,0
112627,0,0
112637,0,0
112647,7,0
112657,20,0
112667,52,0
112677,31,0
112687,11,0
112697,16,0
112707,26,0
112717,22,0
112727,10,0
112737,6,0
112747,0,0
112757,0,0
116266,0,0
116276,0,0
116286,0,0
116296,0,0
116306,0,0
116316,0,0
116326,0,0
116336,0,0
116346,0,0
116356,0,0
116366,0,0
116376,0,0
116386,0,0
116396,11,0
116406,3,0
116416,0,0
116426,0,0
116436,0,0
116446,0,0
116456,0,0
116466,0,0
116476,0,0
116486,0,0
116496,0,0
116506,0,0
116516,0,0
116526,0,0
116536,0,0
116546,0,0
116556,0,0
116566,0,0
116576,0,0
116586,0,0
116596,0,0
116606,0,0
116616,0,0
116626,0,0
116636,0,0
116646,0,0
116656,2,0
116666,15,0
116676,35,0
116686,107,0
116696,112,0
116706,69,0
116716,77,0
116726,75,0
116736,65,0
116746,144,0
116756,182,0
116766,236,0
116776,154,0
116786,141,0
116796,220,0
116806,325,0
116816,774,0
116826,896,0
116836,751,0
116846,858,0
116856,851,0
116866,1033,0
116876,1152,0
116886,1345,0
116896,1301,0
116906,1608,0
116916,1867,0
116926,2162,0
116936,2197,0
116946,1873,0
116956,1844,0
116966,1737,0
116976,1456,0
116986,1451,0
116996,1715,0
117006,1946,0
117016,1799,0
117026,1629,0
117036,1362,0
117046,1195,0
117056,1070,0
117066,1125,0
117076,1058,0
117086,952,0
117096,842,0
117106,716,0
117116,604,0
117126,493,0
117136,465,0
117146,447,0
117156,357,0
117166,290,0
117176,225,0
117186,194,0
117196,192,0
117206,176,0
117216,149,0
117226,139,0
117236,140,0
117246,154,0
117256,153,0
117266,131,0
117276,96,0
117286,80,0
117296,80,113
117306,90,0
117316,64,0
117326,87,0
117336,108,0
117346,112,0
117356,80,0
117366,89,0
117376,65,0
117386,76,0
117396,60,0
117406,64,0
117416,39,0
117426,55,0
117436,35,0
117446,28,0
117456,14,0
117466,16,0
117476,5,0
117486,1,0
117496,2,0
117506,16,0
117516,10,0
117526,0,0
117536,0,0
117546,0,0
117556,0,0
117566,0,0
117576,0,0
117586,0,0
117596,0,0
117606,0,0
117616,0,0
117626,0,0
117636,0,0
117646,0,0
117656,0,0
117666,0,0
117676,0,0
117686,0,0
117696,0,0
117706,0,0
117716,0,0
117726,0,0
117736,0,0
117746,0,0
117756,0,0
117766,0,0
117776,0,0
117786,40,0
117796,124,0
117806,113,0
117816,128,0
117826,167,0
117836,189,0
117846,169,0
117856,186,0
117866,199,0
117876,185,0
117886,138,0
117896,108,0
117906,80,0
117916,70,0
117926,48,0
117936,30,0
117946,16,0
117956,6,0
117966,0,0
117976,0,0
117986,0,0
117996,0,0
118006,0,0
118016,0,0
118026,0,0
118036,0,0
118046,0,0
118056,0,0
118066,0,0
118076,0,0
118086,0,0
118096,0,0
118106,0,0
118116,11,0
118126,21,0
118136,23,0
118146,10,0
118156,13,0
118166,32,0
118176,46,0
118186,46,0
118196,61,0
118206,48,0
118216,41,0
118226,52,0
118236,48,0
118246,29,0
118256,14,0
121765,0,0
121775,0,0
121785,0,0
121795,0,0
121805,0,0
121815,0,0
121825,0,0
121835,0,0
121845,0,0
121855,0,0
121865,0,0
121875,0,0
121885,0,0
121895,0,0
121905,0,0
121915,0,0
121925,0,0
121935,0,0
121945,0,0
121955,0,0
121965,0,0
121975,0,0
121985,0,0
121995,0,0
122005,0,0
122015,0,0
122025,0,0
122035,0,0
122045,2,0
122055,20,0
122065,117,0
122075,86,0
122085,74,0
122095,114,0
122105,118,0
122115,201,0
122125,175,0
122135,188,0
122145,176,0
122155,144,0
122165,115,0
122175,82,0
122185,113,0
122195,208,0
122205,173,0
122215,223,0
122225,208,0
122235,272,0
122245,304,0
122255,448,0
122265,575,0
122275,511,0
122285,705,0
122295,831,0
122305,1057,0
122315,960,0
122325,1159,0
122335,1117,0
122345,1227,0
122355,1391,0
122365,1452,0
122375,1667,0
122385,2199,0
122395,2179,0
122405,1938,0
122415,1978,0
122425,1744,0
122435,1998,0
122445,3493,0
122455,3277,0
122465,2878,0
122475,2639,0
122485,2299,0
122495,1858,0
122505,1662,0
122515,1479,0
122525,1669,0
122535,1630,0
122545,1486,0
122555,1500,0
122565,1302,0
122575,1074,0
122585,850,0
122595,695,0
122605,538,0
122615,437,0
122625,346,0
122635,285,0
122645,288,0
122655,275,0
122665,163,0
122675,191,0
122685,174,0
122695,107,0
122705,106,0
122715,129,0
122725,112,0
122735,80,0
122745,85,0
122755,89,0
122765,152,0
122775,128,0
122785,106,0
122795,79,0
122805,86,0
122815,66,0
122825,55,0
122835,64,0
122845,59,0
122855,48,0
122865,47,0
122875,23,0
122885,16,0
122895,1,0
122905,0,0
122915,0,0
122925,0,0
122935,0,0
122945,0,0
122955,0,0
122965,0,0
122975,0,0
122985,0,0
122995,0,0
123005,0,0
123015,0,0
123025,0,0
123035,16,0
123045,4,0
123055,0,0
123065,0,0
123075,0,0
123085,0,0
123095,0,0
123105,0,0
123115,0,0
123125,0,0
123135,0,0
123145,0,0
123155,0,0
123165,0,0
123175,0,0
123185,0,0
123195,0,0
123205,0,0
123215,0,0
123225,0,0
123235,0,0
123245,19,0
123255,58,0
123265,75,0
123275,64,0
123285,43,0
123295,62,0
123305,75,0
123315,69,0
123325,51,0
123335,64,0
123345,54,0
123355,36,0
123365,21,0
123375,27,0
123385,21,0
123395,15,0
123405,7,0
123415,39,0
123425,51,0
123435,37,0
123445,26,0
123455,45,0
123465,31,0
123475,55,0
123485,43,0
123495,49,0
123505,50,0
123515,34,0
123525,13,0
123535,14,0
123545,0,0
123555,0,0
123565,0,0
123575,0,0
123585,0,0
123595,0,0
123605,0,0
123615,0,0
123625,0,0
123635,0,0
123645,0,0
123655,0,0
123665,0,0
123675,0,0
123685,0,0
123695,0,0
123705,0,0
123715,0,0
123725,0,0
123735,0,0
123745,0,0
123755,0,0
127264,0,0
127274,0,0
127284,0,0
127294,0,0
127304,0,0
127314,0,0
127324,0,0
127334,0,0
127344,0,0
127354,0,0
127364,0,0
127374,0,0
127384,0,0
127394,0,0
127404,0,0
127414,0,0
127424,0,0
127434,0,0
127444,0,0
127454,0,0
127464,0,0
127474,0,0
127484,0,0
127494,0,0
127504,0,0
127514,0,0
127524,0,0
127534,0,0
127544,0,0
127554,15,0
127564,3,0
127574,27,0
127584,69,0
127594,141,0
127604,166,0
127614,174,0
127624,150,0
127634,173,0
127644,201,0
127654,238,0
127664,441,0
127674,553,0
127684,656,0
127694,699,0
127704,1118,0
127714,1051,0
127724,1111,0
127734,1189,0
127744,975,0
127754,1705,0
127764,2224,0
127774,2171,0
127784,2208,0
127794,2171,0
127804,2210,0
127814,2015,0
127824,1919,0
127834,1810,0
127844,1655,0
127854,1887,0
127864,1899,0
127874,2009,0
127884,1695,0
127894,1399,0
127904,1232,0
127914,1100,0
127924,983,0
127934,995,0
127944,939,0
127954,816,0
127964,732,0
127974,630,0
127984,551,0
127994,431,0
128004,331,0
128014,276,0
128024,202,0
128034,166,0
128044,207,0
128054,164,0
128064,146,0
128074,130,0
128084,117,0
128094,82,0
128104,68,0
128114,48,0
128124,29,0
128134,53,0
128144,55,0
128154,54,0
128164,81,0
128174,64,0
128184,63,0
128194,66,0
128204,70,0
128214,50,0
128224,35,0
128234,16,0
128244,15,0
128254,5,0
128264,5,0
128274,14,0
128284,13,0
128294,2,0
128304,0,0
128314,0,0
128324,0,0
128334,0,0
128344,0,0
128354,0,0
128364,0,0
128374,0,0
128384,0,0
128394,0,0
128404,0,0
128414,0,0
128424,0,0
128434,0,0
128444,0,0
128454,0,0
128464,0,0
128474,0,0
128484,0,0
128494,21,0
128504,0,0
128514,0,0
128524,0,0
128534,0,0
128544,0,0
128554,0,0
128564,0,0
128574,0,0
128584,0,0
128594,28,0
128604,0,0
128614,0,0
128624,0,0
128634,0,0
128644,0,0
128654,0,0
128664,0,0
128674,0,0
128684,0,0
128694,0,0
128704,0,0
128714,0,0
128724,0,0
128734,15,0
128744,5,0
128754,58,0
128764,64,0
128774,67,0
128784,64,0
128794,48,0
128804,44,0
128814,43,0
128824,78,0
128834,125,0
128844,235,0
128854,197,0
128864,146,0
128874,111,0
128884,97,0
128894,68,0
128904,43,0
128914,21,0
128924,62,0
128934,65,0
128944,53,0
128954,31,0
128964,24,0
128974,7,0
128984,0,0
128994,0,0
129004,0,0
129014,0,0
129024,0,0
129034,0,0
129044,0,0
129054,0,0
129064,0,0
129074,0,0
129084,0,0
129094,0,0
129104,0,0
129114,0,0
129124,0,0
129134,0,0
129144,0,0
129154,0,0
129164,0,0
129174,0,0
129184,0,0
129194,0,0
129204,0,0
129214,0,0
129224,0,0
129234,0,0
129244,3,0
129254,1,0
