timestamp_ms,wire1_pin34,wire2_pin32
31081,0,0
31091,0,0
31101,0,0
31111,0,0
31121,0,0
31131,0,0
31141,0,0
31151,0,0
31161,0,0
31171,0,0
31181,0,0
31191,0,0
31201,0,0
31211,0,0
31221,0,0
31231,0,0
31241,0,0
31251,0,0
31261,0,0
31271,0,0
31281,0,0
31291,0,0
31301,0,0
31311,0,0
31321,0,0
31331,0,0
31341,0,0
31351,0,0
31361,0,0
31371,0,0
31381,0,0
31391,0,0
31401,0,0
31411,0,0
31421,0,0
31431,0,0
31441,0,0
31451,0,0
31461,0,0
31471,0,0
31481,0,0
31491,0,0
31501,0,0
31511,0,0
31521,0,0
31531,0,0
31541,0,0
31551,0,0
31561,0,0
31571,0,0
31581,0,0
31591,0,0
31601,0,0
31611,0,0
31621,0,0
31631,0,0
36140,0,0
36150,0,0
36160,0,0
36170,0,0
36180,0,0
36190,0,0
36200,0,0
36210,0,0
36220,0,0
36230,0,0
36240,0,0
36250,0,0
36260,0,0
36270,0,0
36280,0,0
36290,0,0
36300,0,0
36310,0,0
36320,0,0
36330,0,0
36340,0,0
36350,0,0
36360,0,0
36370,0,0
36380,0,0
36390,0,0
36400,0,7
36410,0,34
36420,0,80
36430,0,64
36440,0,66
36450,33,80
36460,89,117
36470,183,154
36480,353,192
36490,277,176
36500,268,216
36510,217,224
36520,293,227
36530,291,276
36540,365,288
36550,380,291
36560,378,339
36570,327,345
36580,387,341
36590,449,329
36600,436,330
36610,439,374
36620,440,353
36630,522,333
36640,640,266
36650,858,277
36660,906,307
36670,775,272
36680,717,277
36690,735,291
36700,699,299
36710,684,318
36720,560,367
36730,510,384
36740,456,390
36750,448,352
36760,509,351
36770,619,313
36780,755,298
36790,891,336
36800,738,401
36810,681,380
36820,630,339
36830,663,295
36840,700,306
36850,677,270
36860,611,306
36870,614,278
36880,543,267
36890,528,302
36900,551,289
36910,554,301
36920,576,336
36930,547,375
36940,467,410
36950,530,410
36960,617,378
36970,582,437
36980,554,503
36990,560,471
37000,474,423
37010,525,445
37020,511,375
37030,464,368
37040,452,400
37050,432,331
37060,391,302
37070,304,247
37080,279,227
37090,304,195
37100,239,201
37110,205,159
37120,169,128
37130,123,99
37140,83,64
37150,54,41
37160,34,26
37170,18,0
37180,7,0
37190,0,0
37200,0,0
37210,0,0
37220,0,0
37230,0,0
37240,0,0
37250,0,0
37260,0,0
37270,0,0
37280,0,0
37290,0,0
37300,0,0
37310,0,0
37320,0,0
37330,0,0
37340,0,0
37350,0,0
37360,0,0
37370,0,0
37380,0,0
37390,0,0
37400,0,0
37410,0,0
37420,0,0
37430,0,0
37440,0,0
37450,0,0
37460,0,0
37470,0,0
37480,0,0
37490,0,0
37500,0,0
37510,0,0
37520,0,0
37530,0,0
37540,0,0
37550,0,0
37560,0,0
37570,0,0
37580,0,0
37590,0,0
37600,0,0
37610,0,0
37620,0,0
37630,0,0
37640,0,0
37650,0,0
37660,0,0
37670,0,0
37680,0,0
37690,0,0
37700,0,0
37710,0,0
37720,0,0
37730,0,0
37740,0,0
37750,0,0
37760,0,0
37770,0,0
37780,0,0
37790,0,0
37800,0,0
37810,0,0
37820,0,0
37830,0,0
37840,0,0
37850,0,0
37860,0,0
37870,0,0
37880,0,0
37890,0,0
37900,0,0
37910,0,0
37920,0,0
37930,0,0
37940,0,0
37950,0,0
37960,0,0
37970,0,0
37980,0,0
37990,0,0
38000,0,0
38010,0,0
38020,0,0
38030,0,0
38040,0,0
38050,0,0
38060,0,0
38070,0,0
38080,0,0
38090,0,0
38100,0,0
38110,0,0
38120,0,0
38130,0,0
42639,0,0
42649,0,0
42659,0,0
42669,0,0
42679,0,0
42689,0,0
42699,0,0
42709,0,0
42719,0,0
42729,0,0
42739,0,0
42749,0,0
42759,0,0
42769,0,0
42779,0,0
42789,0,0
42799,0,0
42809,0,0
42819,0,0
42829,0,0
42839,0,0
42849,0,0
42859,0,0
42869,0,0
42879,0,0
42889,0,0
42899,0,27
42909,0,30
42919,0,51
42929,0,64
42939,0,83
42949,0,108
42959,0,144
42969,0,189
42979,93,208
42989,163,267
42999,192,286
43009,155,286
43019,143,306
43029,103,265
43039,140,237
43049,162,227
43059,180,222
43069,189,208
43079,187,244
43089,222,260
43099,251,311
43109,237,304
43119,293,323
43129,373,432
43139,322,381
43149,327,349
43159,360,348
43169,336,320
43179,361,261
43189,368,308
43199,439,306
43209,399,304
43219,380,292
43229,386,273
43239,331,307
43249,335,272
43259,368,287
43269,339,325
43279,303,290
43289,253,230
43299,247,297
43309,279,285
43319,299,272
43329,291,299
43339,292,357
43349,247,366
43359,270,336
43369,244,341
43379,317,322
43389,273,310
43399,215,328
43409,209,304
43419,227,269
43429,251,272
43439,266,368
43449,327,333
43459,368,294
43469,406,316
43479,533,371
43489,476,345
43499,491,346
43509,551,333
43519,453,306
43529,420,237
43539,370,250
43549,395,269
43559,351,268
43569,293,263
43579,266,224
43589,224,194
43599,164,179
43609,129,141
43619,84,141
43629,53,124
43639,33,144
43649,30,65
43659,13,23
43669,1,16
43679,1,13
43689,0,0
43699,0,0
43709,0,0
43719,0,0
43729,0,0
43739,0,0
43749,0,0
43759,0,0
43769,0,0
43779,0,0
43789,0,0
43799,0,0
43809,0,0
43819,0,0
43829,0,0
43839,0,0
43849,0,0
43859,0,0
43869,0,0
43879,0,0
43889,0,0
43899,0,0
43909,0,0
43919,0,0
43929,0,0
43939,0,0
43949,0,0
43959,0,0
43969,0,0
43979,0,0
43989,0,0
43999,0,0
44009,0,0
44019,0,0
44029,0,0
44039,0,0
44049,0,0
44059,0,0
44069,0,0
44079,0,0
44089,0,0
44099,0,0
44109,0,0
44119,0,0
44129,0,0
44139,0,0
44149,0,0
44159,0,0
44169,0,0
44179,0,0
44189,0,0
44199,0,0
44209,0,0
44219,0,0
44229,0,0
44239,0,0
44249,0,0
44259,0,0
44269,0,0
44279,0,0
44289,0,0
44299,0,0
44309,0,0
44319,0,0
44329,0,0
44339,0,0
44349,0,0
44359,0,0
44369,0,0
44379,0,0
44389,0,0
44399,0,0
44409,0,0
44419,0,0
44429,0,0
44439,0,0
44449,0,0
44459,0,0
44469,0,0
44479,0,0
44489,0,0
44499,0,0
44509,0,0
44519,0,0
44529,0,0
44539,0,0
44549,0,0
44559,0,0
44569,0,0
44579,0,0
44589,0,0
44599,0,0
44609,0,0
44619,0,0
44629,0,0
49138,0,0
49148,0,0
49158,0,0
49168,0,0
49178,0,0
49188,0,0
49198,0,0
49208,0,0
49218,0,0
49228,0,0
49238,0,0
49248,0,0
49258,0,0
49268,6,0
49278,0,0
49288,0,0
49298,0,0
49308,0,0
49318,0,0
49328,0,0
49338,0,0
49348,0,0
49358,0,0
49368,0,0
49378,0,0
49388,0,0
49398,0,0
49408,0,0
49418,0,0
49428,0,0
49438,0,43
49448,0,71
49458,0,69
49468,0,97
49478,11,181
49488,81,248
49498,100,228
49508,150,205
49518,160,175
49528,98,176
49538,214,242
49548,260,255
49558,238,298
49568,291,322
49578,355,338
49588,447,315
49598,385,301
49608,384,328
49618,434,299
49628,483,302
49638,527,297
49648,675,265
49658,583,251
49668,486,258
49678,496,237
49688,425,221
49698,450,231
49708,470,314
49718,469,333
49728,390,358
49738,395,432
49748,400,487
49758,371,437
49768,370,411
49778,439,401
49788,505,385
49798,528,397
49808,458,403
49818,416,384
49828,400,402
49838,417,363
49848,422,386
49858,374,401
49868,390,476
49878,430,472
49888,398,496
49898,389,544
49908,389,557
49918,367,504
49928,448,496
49938,455,427
49948,484,384
49958,530,400
49968,546,346
49978,564,334
49988,538,336
49998,431,355
50008,397,389
50018,353,359
50028,294,498
50038,281,464
50048,253,422
50058,208,357
50068,167,325
50078,129,329
50088,166,270
50098,165,202
50108,115,151
50118,102,135
50128,68,98
50138,48,53
50148,25,52
50158,15,10
50168,0,0
50178,0,6
50188,0,1
50198,0,0
50208,0,0
50218,0,0
50228,0,0
50238,0,0
50248,0,0
50258,0,0
50268,0,0
50278,0,0
50288,0,0
50298,0,0
50308,0,0
50318,0,0
50328,0,0
50338,0,0
50348,0,0
50358,0,0
50368,0,0
50378,0,0
50388,0,0
50398,0,0
50408,0,0
50418,0,0
50428,0,0
50438,0,0
50448,0,0
50458,0,0
50468,0,0
50478,0,0
50488,0,0
50498,0,0
50508,0,0
50518,0,0
50528,0,0
50538,0,0
50548,0,0
50558,0,0
50568,0,0
50578,0,0
50588,0,0
50598,0,0
50608,0,0
50618,0,0
50628,0,0
50638,0,0
50648,0,0
50658,0,0
50668,0,0
50678,0,0
50688,0,0
50698,0,0
50708,0,0
50718,0,0
50728,0,0
50738,0,0
50748,0,0
50758,0,0
50768,0,0
50778,0,0
50788,0,0
50798,0,0
50808,0,0
50818,0,0
50828,0,0
50838,0,0
50848,0,0
50858,0,0
50868,0,0
50878,0,0
50888,0,0
50898,0,0
50908,0,0
50918,0,0
50928,0,0
50938,0,0
50948,0,0
50958,0,0
50968,0,0
50978,0,0
50988,0,0
50998,0,0
51008,0,0
51018,0,0
51028,0,0
51038,0,0
51048,0,0
51058,0,0
51068,0,0
51078,0,0
51088,0,0
51098,0,0
51108,0,0
51118,0,0
51128,0,0
55637,0,0
55647,0,0
55657,0,0
55667,0,0
55677,0,0
55687,0,0
55697,0,0
55707,0,0
55717,0,0
55727,0,0
55737,0,0
55747,0,0
55757,0,0
55767,0,0
55777,0,0
55787,0,0
55797,0,0
55807,0,0
55817,0,0
55827,0,0
55837,0,0
55847,0,0
55857,0,0
55867,0,0
55877,0,0
55887,0,0
55897,0,0
55907,0,0
55917,0,0
55927,0,0
55937,0,0
55947,0,0
55957,0,0
55967,0,0
55977,0,0
55987,0,1
55997,0,30
56007,0,81
56017,15,111
56027,76,93
56037,122,79
56047,234,124
56057,240,157
56067,208,180
56077,214,175
56087,252,189
56097,247,172
56107,241,171
56117,260,248
56127,216,240
56137,245,224
56147,241,224
56157,300,234
56167,350,183
56177,351,144
56187,322,154
56197,451,186
56207,622,176
56217,885,163
56227,813,193
56237,681,193
56247,688,224
56257,669,269
56267,592,321
56277,643,327
56287,702,333
56297,594,336
56307,566,341
56317,577,318
56327,700,329
56337,703,315
56347,698,321
56357,582,304
56367,534,288
56377,502,304
56387,447,322
56397,423,336
56407,464,239
56417,417,301
56427,480,253
56437,561,247
56447,544,254
56457,566,220
56467,535,178
56477,479,228
56487,425,190
56497,364,206
56507,384,251
56517,403,304
56527,554,356
56537,586,261
56547,496,234
56557,478,223
56567,470,187
56577,400,183
56587,368,191
56597,337,157
56607,288,137
56617,252,114
56627,223,74
56637,178,62
56647,147,0
56657,107,15
56667,68,0
56677,105,0
56687,85,0
56697,63,0
56707,34,0
56717,26,0
56727,10,0
56737,0,0
56747,0,0
56757,0,0
56767,0,0
56777,0,0
56787,0,0
56797,0,0
56807,0,0
56817,0,0
56827,0,0
56837,0,0
56847,0,0
56857,0,0
56867,0,0
56877,0,0
56887,0,0
56897,0,0
56907,0,0
56917,0,0
56927,0,0
56937,0,0
56947,0,0
56957,0,0
56967,0,0
56977,0,0
56987,0,0
56997,0,0
57007,0,0
57017,0,0
57027,0,0
57037,0,0
57047,0,0
57057,0,0
57067,0,0
57077,0,0
57087,0,0
57097,0,0
57107,0,0
57117,0,0
57127,0,0
57137,0,0
57147,0,0
57157,0,0
57167,0,0
57177,0,0
57187,0,0
57197,0,0
57207,0,0
57217,0,0
57227,0,0
57237,0,0
57247,0,0
57257,0,0
57267,0,0
57277,0,0
57287,0,0
57297,0,0
57307,0,0
57317,0,0
57327,0,0
57337,0,0
57347,0,0
57357,0,0
57367,0,0
57377,0,0
57387,0,0
57397,0,0
57407,0,0
57417,0,0
57427,0,0
57437,0,0
57447,0,0
57457,0,0
57467,0,0
57477,0,0
57487,0,0
57497,0,0
57507,0,0
57517,0,0
57527,0,0
57537,0,0
57547,0,0
57557,0,0
57567,0,0
57577,0,0
57587,0,0
57597,0,0
57607,0,0
57617,0,0
57627,0,0
62136,0,0
62146,0,0
62156,0,0
62166,0,0
62176,0,0
62186,0,0
62196,0,0
62206,0,0
62216,0,0
62226,0,0
62236,0,0
62246,0,0
62256,0,0
62266,0,0
62276,0,0
62286,0,0
62296,0,0
62306,0,0
62316,0,0
62326,0,0
62336,0,0
62346,0,0
62356,0,0
62366,0,0
62376,0,0
62386,0,0
62396,0,0
62406,0,0
62416,0,0
62426,0,0
62436,0,0
62446,0,0
62456,0,0
62466,0,0
62476,0,0
62486,0,0
62496,0,21
62506,0,14
62516,0,51
62526,0,58
62536,0,47
62546,0,64
62556,29,94
62566,48,70
62576,95,165
62586,105,177
62596,111,197
62606,182,214
62616,192,225
62626,212,199
62636,244,270
62646,357,241
62656,353,227
62666,374,251
62676,395,235
62686,372,252
62696,389,243
62706,387,209
62716,373,155
62726,358,241
62736,317,246
62746,385,224
62756,511,314
62766,622,288
62776,661,247
62786,688,289
62796,755,273
62806,679,293
62816,598,287
62826,589,278
62836,534,285
62846,486,379
62856,528,425
62866,539,353
62876,578,343
62886,581,293
62896,589,267
62906,593,233
62916,551,274
62926,560,315
62936,629,318
62946,629,295
62956,565,310
62966,511,268
62976,529,288
62986,502,286
62996,494,243
63006,464,238
63016,530,254
63026,531,239
63036,528,210
63046,490,217
63056,374,234
63066,370,230
63076,411,240
63086,367,231
63096,400,241
63106,443,258
63116,416,310
63126,372,272
63136,307,222
63146,323,197
63156,291,192
63166,274,164
63176,213,133
63186,169,99
63196,129,68
63206,87,47
63216,63,17
63226,39,2
63236,22,0
63246,11,0
63256,33,0
63266,37,0
63276,23,0
63286,10,0
63296,0,0
63306,0,0
63316,0,0
63326,0,0
63336,0,0
63346,0,0
63356,0,0
63366,0,0
63376,0,0
63386,0,0
63396,0,0
63406,0,0
63416,0,0
63426,0,0
63436,0,0
63446,0,0
63456,0,0
63466,0,0
63476,0,0
63486,0,0
63496,0,0
63506,0,0
63516,0,0
63526,0,0
63536,0,0
63546,0,0
63556,0,0
63566,0,0
63576,0,0
63586,0,0
63596,0,0
63606,0,0
63616,0,0
63626,0,0
63636,0,0
63646,0,0
63656,0,0
63666,0,0
63676,0,0
63686,0,0
63696,0,0
63706,0,0
63716,0,0
63726,0,0
63736,0,0
63746,0,0
63756,0,0
63766,0,0
63776,0,0
63786,0,0
63796,0,0
63806,0,0
63816,0,0
63826,0,0
63836,0,0
63846,0,0
63856,0,0
63866,0,0
63876,0,0
63886,0,0
63896,0,0
63906,0,0
63916,0,0
63926,0,0
63936,0,0
63946,0,0
63956,0,0
63966,0,0
63976,0,0
63986,0,0
63996,0,0
64006,0,0
64016,0,0
64026,0,0
64036,0,0
64046,0,0
64056,0,0
64066,0,0
64076,0,0
64086,0,0
64096,0,0
64106,0,0
64116,0,0
64126,0,0
68635,0,0
68645,0,0
68655,0,0
68665,0,0
68675,0,0
68685,0,0
68695,0,0
68705,0,0
68715,0,0
68725,0,0
68735,0,0
68745,0,0
68755,0,0
68765,0,0
68775,0,0
68785,0,0
68795,0,0
68805,0,0
68815,0,0
68825,0,0
68835,0,0
68845,0,0
68855,0,0
68865,0,0
68875,0,0
68885,0,0
68895,0,0
68905,0,0
68915,0,0
68925,0,0
68935,0,0
68945,0,0
68955,0,0
68965,0,0
68975,0,0
68985,0,0
68995,0,0
69005,0,0
69015,0,0
69025,0,0
69035,0,0
69045,0,0
69055,0,0
69065,0,0
69075,0,0
69085,0,0
69095,0,0
69105,0,0
69115,0,0
69125,0,0
69135,0,0
69145,0,0
69155,0,0
69165,48,0
69175,127,0
69185,95,0
69195,134,0
69205,327,0
69215,343,0
69225,362,0
69235,336,0
69245,343,0
69255,390,0
69265,539,0
69275,537,0
69285,624,0
69295,531,0
69305,494,0
69315,458,0
69325,464,0
69335,419,0
69345,402,0
69355,340,0
69365,310,0
69375,379,0
69385,405,0
69395,361,0
69405,315,0
69415,290,0
69425,259,0
69435,258,0
69445,231,0
69455,208,0
69465,171,0
69475,130,0
69485,85,0
69495,67,0
69505,60,0
69515,36,0
69525,27,0
69535,3,0
69545,0,0
69555,0,0
69565,0,16
69575,0,16
69585,0,7
69595,0,0
69605,0,6
69615,0,0
69625,15,0
69635,11,0
69645,15,0
69655,38,0
69665,41,0
69675,43,0
69685,25,0
69695,28,0
69705,16,0
69715,16,0
69725,0,0
69735,0,0
69745,0,0
69755,0,0
69765,0,0
69775,0,0
69785,0,0
69795,0,0
69805,0,0
69815,0,0
69825,0,0
69835,0,0
69845,0,0
69855,0,0
69865,0,0
69875,0,0
69885,0,0
69895,0,0
69905,0,0
69915,0,0
69925,0,0
69935,0,0
69945,0,0
69955,0,0
69965,0,0
69975,0,0
69985,0,0
69995,0,0
70005,0,0
70015,0,0
70025,0,0
70035,0,0
70045,0,0
70055,0,0
70065,0,0
70075,0,0
70085,0,0
70095,0,0
70105,0,0
70115,0,0
70125,0,0
70135,0,0
70145,0,0
70155,0,0
70165,0,0
70175,0,0
70185,0,0
70195,0,0
70205,0,0
70215,0,0
70225,0,0
70235,0,0
70245,0,0
70255,0,0
70265,0,0
70275,0,0
70285,0,0
70295,0,0
70305,0,0
70315,0,0
70325,0,0
70335,0,0
70345,0,0
70355,0,0
70365,0,0
70375,0,0
70385,0,0
70395,0,0
70405,0,0
70415,0,0
70425,0,0
70435,0,0
70445,0,0
70455,0,0
70465,0,0
70475,0,0
70485,0,0
70495,0,0
70505,0,0
70515,0,0
70525,0,0
70535,0,0
70545,0,0
70555,0,0
70565,0,0
70575,0,0
70585,0,0
70595,0,0
70605,0,0
70615,0,0
70625,0,0
75134,0,0
75144,0,0
75154,0,0
75164,0,0
75174,0,0
75184,0,0
75194,0,0
75204,0,0
75214,0,0
75224,0,0
75234,0,0
75244,0,0
75254,0,0
75264,0,0
75274,0,0
75284,0,0
75294,0,0
75304,0,0
75314,0,0
75324,0,0
75334,0,0
75344,0,0
75354,0,0
75364,0,0
75374,0,0
75384,0,0
75394,0,0
75404,0,0
75414,0,0
75424,0,0
75434,0,0
75444,0,0
75454,0,0
75464,0,0
75474,0,0
75484,0,0
75494,0,0
75504,0,0
75514,0,0
75524,10,0
75534,37,0
75544,62,0
75554,63,0
75564,54,0
75574,42,0
75584,96,0
75594,189,0
75604,249,0
75614,242,0
75624,274,0
75634,272,0
75644,267,0
75654,266,0
75664,304,0
75674,298,0
75684,349,0
75694,302,0
75704,350,0
75714,341,0
75724,367,0
75734,395,0
75744,432,0
75754,411,0
75764,393,0
75774,486,0
75784,453,0
75794,425,0
75804,401,0
75814,496,0
75824,435,0
75834,406,0
75844,382,0
75854,343,0
75864,392,0
75874,534,0
75884,630,0
75894,625,0
75904,571,0
75914,555,0
75924,567,0
75934,621,0
75944,625,0
75954,656,0
75964,598,0
75974,511,0
75984,441,0
75994,432,0
76004,523,0
76014,528,0
76024,462,0
76034,457,0
76044,487,5
76054,443,6
76064,451,17
76074,501,16
76084,511,16
76094,541,5
76104,541,3
76114,663,0
76124,599,0
76134,509,0
76144,400,0
76154,319,0
76164,316,0
76174,320,0
76184,276,0
76194,307,0
76204,347,0
76214,299,0
76224,276,0
76234,231,0
76244,176,0
76254,176,0
76264,155,0
76274,155,0
76284,115,0
76294,89,0
76304,77,0
76314,44,0
76324,27,0
76334,16,0
76344,7,0
76354,11,0
76364,15,0
76374,16,0
76384,11,0
76394,0,0
76404,0,0
76414,0,0
76424,0,0
76434,0,0
76444,0,0
76454,0,0
76464,0,0
76474,0,0
76484,0,0
76494,0,0
76504,0,0
76514,0,0
76524,0,0
76534,0,0
76544,0,0
76554,0,0
76564,0,0
76574,0,0
76584,0,0
76594,0,0
76604,0,0
76614,0,0
76624,0,0
76634,0,0
76644,0,0
76654,0,0
76664,0,0
76674,0,0
76684,0,0
76694,0,0
76704,0,0
76714,0,0
76724,0,0
76734,0,0
76744,0,0
76754,0,0
76764,0,0
76774,0,0
76784,0,0
76794,0,0
76804,0,0
76814,0,0
76824,0,0
76834,0,0
76844,0,0
76854,0,0
76864,0,0
76874,0,0
76884,0,0
76894,0,0
76904,0,0
76914,0,0
76924,0,0
76934,0,0
76944,0,0
76954,0,0
76964,0,0
76974,0,0
76984,0,0
76994,0,0
77004,0,0
77014,0,0
77024,0,0
77034,0,0
77044,0,0
77054,0,0
77064,0,0
77074,0,0
77084,0,0
77094,0,0
77104,0,0
77114,0,0
77124,0,0
81633,0,0
81643,0,0
81653,0,0
81663,0,0
81673,0,0
81683,0,0
81693,0,0
81703,0,0
81713,0,0
81723,0,0
81733,0,0
81743,0,0
81753,0,0
81763,0,0
81773,0,0
81783,0,0
81793,0,0
81803,0,0
81813,0,0
81823,0,0
81833,0,0
81843,0,0
81853,0,0
81863,0,0
81873,0,0
81883,0,0
81893,0,0
81903,0,0
81913,0,15
81923,0,2
81933,13,86
81943,64,48
81953,154,208
81963,235,149
81973,294,135
81983,282,155
81993,279,87
82003,315,147
82013,299,112
82023,286,115
82033,316,117
82043,347,98
82053,323,108
82063,301,99
82073,283,59
82083,295,51
82093,321,47
82103,271,55
82113,218,60
82123,279,65
82133,271,82
82143,276,69
82153,389,69
82163,449,59
82173,511,62
82183,457,48
82193,502,65
82203,418,99
82213,502,104
82223,591,98
82233,640,114
82243,624,91
82253,625,85
82263,731,74
82273,732,73
82283,689,134
82293,603,113
82303,548,86
82313,565,64
82323,633,107
82333,576,95
82343,571,69
82353,527,48
82363,523,23
82373,451,12
82383,443,2
82393,438,0
82403,377,0
82413,350,0
82423,290,0
82433,292,0
82443,276,0
82453,275,0
82463,325,0
82473,265,0
82483,250,0
82493,268,0
82503,270,0
82513,307,0
82523,305,0
82533,246,0
82543,221,0
82553,190,0
82563,144,0
82573,125,0
82583,115,0
82593,97,0
82603,83,0
82613,64,0
82623,33,0
82633,11,0
82643,0,0
82653,0,0
82663,0,0
82673,0,0
82683,0,0
82693,0,0
82703,0,0
82713,0,0
82723,0,0
82733,0,0
82743,0,0
82753,0,0
82763,2,0
82773,0,0
82783,0,0
82793,0,0
82803,0,0
82813,0,0
82823,0,0
82833,0,0
82843,0,0
82853,0,0
82863,0,0
82873,0,0
82883,0,0
82893,0,0
82903,0,0
82913,0,0
82923,0,0
82933,0,0
82943,0,0
82953,0,0
82963,0,0
82973,0,0
82983,0,0
82993,0,0
83003,0,0
83013,0,0
83023,0,0
83033,0,0
83043,0,0
83053,0,0
83063,0,0
83073,0,0
83083,0,0
83093,0,0
83103,0,0
83113,0,0
83123,0,0
83133,0,0
83143,0,0
83153,0,0
83163,0,0
83173,0,0
83183,0,0
83193,0,0
83203,0,0
83213,0,0
83223,0,0
83233,0,0
83243,0,0
83253,0,0
83263,0,0
83273,0,0
83283,0,0
83293,0,0
83303,0,0
83313,0,0
83323,0,0
83333,0,0
83343,0,0
83353,0,0
83363,0,0
83373,0,0
83383,0,0
83393,0,0
83403,0,0
83413,0,0
83423,0,0
83433,0,0
83443,0,0
83453,0,0
83463,0,0
83473,0,0
83483,0,0
83493,0,0
83503,0,0
83513,0,0
83523,0,0
83533,0,0
83543,0,0
83553,0,0
83563,0,0
83573,0,0
83583,0,0
83593,0,0
83603,0,0
83613,0,0
83623,0,0
88132,0,0
88142,0,0
88152,0,0
88162,0,0
88172,0,0
88182,0,0
88192,0,0
88202,0,0
88212,0,0
88222,0,0
88232,0,0
88242,0,0
88252,0,0
88262,0,0
88272,0,0
88282,0,0
88292,0,0
88302,0,0
88312,0,0
88322,0,0
88332,0,0
88342,0,0
88352,0,0
88362,0,0
88372,0,0
88382,0,0
88392,0,0
88402,0,0
88412,0,0
88422,0,0
88432,145,0
88442,247,32
88452,322,67
88462,336,99
88472,339,107
88482,338,80
88492,381,58
88502,365,49
88512,448,76
88522,422,82
88532,475,80
88542,484,121
88552,607,129
88562,604,99
88572,758,109
88582,916,97
88592,911,89
88602,784,71
88612,789,176
88622,770,144
88632,867,176
88642,806,220
88652,1001,208
88662,1111,191
88672,1154,176
88682,1185,142
88692,995,183
88702,836,192
88712,767,167
88722,730,138
88732,677,121
88742,587,139
88752,473,111
88762,455,76
88772,357,40
88782,281,18
88792,248,0
88802,198,0
88812,177,0
88822,143,0
88832,112,0
88842,83,0
88852,110,0
88862,83,0
88872,79,0
88882,50,0
88892,31,0
88902,31,0
88912,16,0
88922,43,0
88932,64,0
88942,80,0
88952,126,0
88962,151,0
88972,150,0
88982,170,0
88992,147,0
89002,155,0
89012,150,0
89022,143,0
89032,141,0
89042,151,0
89052,147,0
89062,187,0
89072,183,0
89082,218,0
89092,226,0
89102,208,0
89112,243,0
89122,233,0
89132,304,0
89142,279,0
89152,320,0
89162,333,0
89172,279,0
89182,238,0
89192,227,0
89202,336,0
89212,349,0
89222,298,0
89232,230,0
89242,188,0
89252,217,0
89262,262,0
89272,232,0
89282,206,0
89292,165,0
89302,119,0
89312,101,0
89322,70,0
89332,63,0
89342,77,0
89352,65,0
89362,47,0
89372,32,0
89382,14,0
89392,0,0
89402,0,0
89412,0,0
89422,0,0
89432,0,0
89442,0,0
89452,0,0
89462,0,0
89472,0,0
89482,0,0
89492,0,0
89502,0,0
89512,0,0
89522,0,0
89532,0,0
89542,0,0
89552,0,0
89562,0,0
89572,0,0
89582,0,0
89592,0,0
89602,0,0
89612,0,0
89622,0,0
89632,0,0
89642,0,0
89652,0,0
89662,0,0
89672,0,0
89682,0,0
89692,0,0
89702,0,0
89712,0,0
89722,0,0
89732,0,0
89742,0,0
89752,0,0
89762,0,0
89772,0,0
89782,0,0
89792,0,0
89802,0,0
89812,0,0
89822,0,0
89832,0,0
89842,0,0
89852,0,0
89862,0,0
89872,0,0
89882,0,0
89892,0,0
89902,0,0
89912,0,0
89922,0,0
89932,0,0
89942,0,0
89952,0,0
89962,0,0
89972,0,0
89982,0,0
89992,0,0
90002,0,0
90012,0,0
90022,0,0
90032,0,0
90042,0,0
90052,0,0
90062,0,0
90072,0,0
90082,0,0
90092,0,0
90102,0,0
90112,0,0
90122,0,0
94631,0,0
94641,0,0
94651,0,0
94661,0,0
94671,0,0
94681,0,0
94691,0,0
94701,0,0
94711,0,0
94721,0,0
94731,0,0
94741,0,0
94751,0,0
94761,0,0
94771,0,0
94781,0,0
94791,0,0
94801,0,0
94811,0,0
94821,0,0
94831,0,0
94841,0,0
94851,0,0
94861,0,0
94871,0,0
94881,0,0
94891,0,0
94901,0,0
94911,0,0
94921,0,0
94931,0,0
94941,0,0
94951,0,0
94961,0,0
94971,2,0
94981,77,0
94991,133,0
95001,110,0
95011,102,0
95021,119,0
95031,142,0
95041,146,0
95051,108,0
95061,99,0
95071,176,0
95081,147,0
95091,108,0
95101,111,0
95111,288,0
95121,257,0
95131,233,0
95141,239,0
95151,371,0
95161,354,0
95171,302,0
95181,246,0
95191,286,0
95201,342,0
95211,307,0
95221,238,0
95231,215,0
95241,205,0
95251,163,0
95261,117,0
95271,87,0
95281,65,0
95291,48,0
95301,28,0
95311,18,0
95321,9,0
95331,1,0
95341,5,0
95351,0,0
95361,0,0
95371,1,0
95381,1,0
95391,0,0
95401,7,0
95411,5,0
95421,0,0
95431,0,0
95441,0,0
95451,0,0
95461,0,0
95471,0,0
95481,0,0
95491,0,0
95501,0,0
95511,0,0
95521,0,0
95531,0,0
95541,0,0
95551,0,0
95561,0,0
95571,0,0
95581,0,0
95591,0,0
95601,0,0
95611,0,0
95621,0,0
95631,0,0
95641,0,0
95651,0,0
95661,0,0
95671,0,0
95681,0,0
95691,0,0
95701,0,0
95711,0,0
95721,0,0
95731,0,0
95741,0,0
95751,0,0
95761,0,0
95771,0,0
95781,0,0
95791,0,0
95801,0,0
95811,0,0
95821,0,0
95831,0,0
95841,0,0
95851,0,0
95861,0,0
95871,0,0
95881,0,0
95891,0,0
95901,0,0
95911,0,0
95921,0,0
95931,0,0
95941,0,0
95951,0,0
95961,0,0
95971,0,0
95981,0,0
95991,0,0
96001,0,0
96011,0,0
96021,0,0
