timestamp_ms,wire1_pin34,wire2_pin32
940983,103,126
940993,46,124
941003,97,134
941013,47,146
941023,102,149
941033,37,161
941043,96,184
941053,48,193
941063,112,171
941073,41,185
941083,109,208
941093,47,182
941103,101,150
941113,42,171
941123,107,169
941133,45,158
941143,98,120
941153,35,122
941163,101,128
941173,42,142
941183,103,133
941193,31,138
941203,95,133
941213,35,122
941223,101,135
941233,30,142
941243,108,165
941253,33,166
941263,105,158
941273,32,165
941283,105,160
945792,0,71
945802,159,69
945812,0,66
945822,159,75
945832,0,64
945842,168,77
945852,0,77
945862,167,78
945872,0,76
945882,165,80
945892,0,79
945902,160,80
945912,0,78
945922,165,66
945932,0,77
945942,162,80
945952,0,80
945962,160,82
945972,0,74
945982,170,80
945992,0,78
946002,167,78
946012,0,74
946022,160,67
946032,0,68
946042,156,78
946052,0,69
946062,160,59
946072,0,70
946082,162,70
946092,0,68
946102,159,66
946112,0,81
946122,165,80
946132,0,75
946142,169,83
946152,0,73
946162,165,80
946172,0,90
946182,154,65
946192,0,82
946202,149,80
946212,0,83
946222,159,81
946232,0,80
946242,159,81
946252,0,79
946262,160,81
946272,0,89
946282,160,87
946292,0,87
946302,162,69
946312,0,78
946322,154,81
946332,0,94
946342,159,99
946352,0,110
946362,153,112
946372,0,109
946382,163,107
946392,0,109
946402,153,107
946412,0,86
946422,163,93
946432,0,82
946442,164,90
946452,0,107
946462,155,98
946472,0,109
946482,156,96
946492,0,92
946502,156,97
946512,0,85
946522,161,81
946532,0,67
946542,165,78
946552,0,72
946562,162,74
946572,0,51
946582,150,59
946592,0,58
946602,151,58
946612,0,67
946622,161,79
946632,0,80
946642,161,80
946652,0,83
946662,158,91
946672,0,86
946682,158,77
946692,0,70
946702,155,46
946712,0,41
946722,157,75
946732,0,57
946742,145,50
946752,0,51
946762,157,71
946772,0,87
946782,149,83
946792,0,87
946802,149,71
946812,0,69
946822,155,70
946832,0,79
946842,151,93
946852,0,98
946862,144,92
946872,0,91
946882,151,101
946892,0,99
946902,147,94
946912,0,109
946922,150,105
946932,0,80
946942,144,85
946952,0,84
946962,144,88
946972,0,91
946982,150,85
946992,0,98
947002,154,110
947012,0,105
947022,151,99
947032,0,83
947042,149,86
947052,0,81
947062,147,81
947072,0,75
947082,144,81
947092,0,71
947102,149,71
947112,0,80
947122,149,80
947132,0,76
947142,153,88
947152,0,82
947162,147,75
947172,0,75
947182,144,81
947192,0,71
947202,144,82
947212,0,85
947222,139,79
947232,0,78
947242,146,85
947252,0,86
947262,143,90
947272,0,73
947282,135,77
947292,0,73
947302,144,74
947312,0,70
947322,142,69
947332,0,72
947342,142,80
947352,0,80
947362,135,85
947372,0,81
947382,144,85
947392,0,85
947402,144,82
947412,0,80
947422,130,94
947432,0,82
947442,139,86
947452,0,86
947462,131,91
947472,0,87
947482,133,87
947492,0,86
947502,142,90
947512,0,80
947522,141,89
947532,0,95
947542,137,99
947552,0,86
947562,132,103
947572,0,106
947582,131,93
947592,0,93
947602,139,95
947612,0,85
947622,142,89
947632,0,81
947642,144,79
947652,0,77
947662,138,85
947672,0,80
947682,130,86
947692,0,79
947702,139,75
947712,0,77
947722,139,83
947732,0,87
947742,142,87
947752,0,81
947762,145,90
947772,0,85
947782,134,95
952291,80,65
952301,19,59
952311,96,55
952321,19,66
952331,103,64
952341,26,80
952351,112,86
952361,20,86
952371,111,82
952381,22,83
952391,113,82
952401,32,83
952411,114,90
952421,19,94
952431,110,76
952441,23,89
952451,113,67
952461,19,78
952471,105,67
952481,21,80
952491,115,81
952501,29,82
952511,114,80
952521,28,82
952531,118,74
952541,21,79
952551,109,81
952561,25,82
952571,111,83
952581,26,85
952591,114,82
952601,23,80
952611,114,71
952621,25,83
952631,112,76
952641,23,91
952651,115,79
952661,25,80
952671,116,73
952681,16,76
952691,115,79
952701,26,87
952711,121,99
952721,16,87
952731,114,90
952741,25,85
952751,117,83
952761,15,79
952771,112,80
952781,19,81
952791,119,81
952801,22,82
952811,119,80
952821,22,93
952831,121,86
952841,23,81
952851,117,79
952861,19,79
952871,125,91
952881,16,109
952891,114,114
952901,14,111
952911,122,112
952921,16,112
952931,119,118
952941,22,134
952951,125,129
952961,22,118
952971,124,113
952981,21,98
952991,123,99
953001,18,97
953011,123,84
953021,16,86
953031,112,71
953041,12,77
953051,115,86
953061,16,83
953071,121,71
953081,10,69
953091,112,56
953101,16,67
953111,118,64
953121,16,84
953131,121,74
953141,14,90
953151,122,80
953161,10,88
953171,114,83
953181,14,66
953191,124,60
953201,15,49
953211,120,64
953221,16,87
953231,123,80
953241,10,90
953251,128,80
953261,5,79
953271,119,73
953281,6,67
953291,128,75
953301,15,83
953311,128,86
953321,6,103
953331,126,123
953341,16,112
953351,134,128
953361,15,106
953371,131,102
953381,13,81
953391,131,83
953401,11,71
953411,128,58
953421,1,61
953431,130,61
953441,0,64
953451,130,85
953461,9,94
953471,126,91
953481,9,105
953491,133,118
953501,7,108
953511,134,112
953521,5,112
953531,126,100
953541,0,109
953551,133,95
953561,3,91
953571,132,82
953581,0,70
953591,131,91
953601,0,87
953611,134,84
953621,3,83
953631,134,82
953641,1,80
953651,126,80
953661,1,78
953671,128,70
953681,0,70
953691,130,77
953701,2,80
953711,131,77
953721,0,59
953731,134,77
953741,2,74
953751,133,73
953761,2,78
953771,133,71
953781,1,94
953791,138,101
953801,0,94
953811,135,89
953821,0,80
953831,134,77
953841,1,77
953851,133,75
953861,0,65
953871,132,51
953881,0,58
953891,128,65
953901,0,71
953911,128,78
953921,0,78
953931,135,79
953941,0,80
953951,136,71
953961,0,80
953971,129,71
953981,0,76
953991,134,65
954001,0,73
954011,128,73
954021,0,65
954031,135,79
954041,0,80
954051,131,80
954061,0,67
954071,133,74
954081,0,80
954091,138,82
954101,0,66
954111,144,76
954121,0,88
954131,141,80
954141,0,82
954151,130,82
954161,0,95
954171,143,94
954181,0,97
954191,143,97
954201,0,93
954211,137,90
954221,0,83
954231,136,80
954241,0,77
954251,140,80
954261,0,81
954271,144,95
954281,0,86
958790,129,112
958800,0,87
958810,115,93
958820,7,94
958830,128,103
958840,1,91
958850,128,95
958860,12,100
958870,131,109
958880,6,92
958890,122,108
958900,11,95
958910,128,103
958920,3,101
958930,128,106
958940,5,112
958950,130,113
958960,15,102
958970,125,96
958980,14,92
958990,115,96
959000,7,95
959010,122,103
959020,15,81
959030,116,85
959040,7,76
959050,123,50
959060,16,63
959070,126,85
959080,16,98
959090,116,90
959100,6,67
959110,123,105
959120,16,112
959130,119,117
959140,16,109
959150,127,124
959160,13,113
959170,128,129
959180,17,130
959190,125,139
959200,15,144
959210,128,154
959220,24,171
959230,122,186
959240,23,149
959250,123,169
959260,23,196
959270,122,193
959280,18,148
959290,124,151
959300,23,151
959310,128,165
959320,16,155
959330,125,161
959340,18,193
959350,133,220
959360,32,229
959370,135,215
959380,35,199
959390,128,166
959400,26,164
959410,127,134
959420,31,127
959430,127,139
959440,19,136
959450,119,101
959460,16,82
959470,107,90
959480,22,81
959490,112,96
959500,22,82
959510,115,75
959520,18,94
959530,112,118
959540,27,114
959550,112,115
959560,20,128
959570,116,138
959580,28,125
959590,111,133
959600,25,151
959610,122,147
959620,33,139
959630,117,106
959640,22,84
959650,112,94
959660,22,80
959670,111,95
959680,27,93
959690,110,109
959700,18,107
959710,112,108
959720,29,99
959730,105,104
959740,26,109
959750,103,121
959760,27,112
959770,112,118
959780,25,109
959790,112,112
959800,26,107
959810,112,106
959820,37,117
959830,115,119
959840,34,116
959850,112,122
959860,26,106
959870,110,112
959880,33,96
959890,101,102
959900,22,106
959910,110,112
959920,36,101
959930,101,103
959940,35,97
959950,102,112
959960,33,112
959970,112,112
959980,35,109
959990,101,107
960000,35,97
960010,112,113
960020,30,101
960030,101,113
960040,34,109
960050,106,121
960060,34,111
960070,111,134
960080,27,113
960090,112,112
960100,38,96
960110,97,105
960120,37,97
960130,110,97
960140,42,106
960150,109,119
960160,30,110
960170,103,117
960180,28,113
960190,98,112
960200,30,107
960210,94,102
960220,37,96
960230,107,112
960240,30,97
960250,105,106
960260,37,93
960270,108,112
960280,38,109
960290,107,112
960300,32,109
960310,103,108
960320,38,111
960330,93,111
960340,33,107
960350,95,113
960360,31,101
960370,87,108
960380,38,99
960390,105,118
960400,33,97
960410,102,107
960420,40,93
960430,102,98
960440,38,87
960450,103,107
960460,40,98
960470,95,112
960480,35,105
960490,91,110
960500,45,111
960510,101,107
960520,45,94
960530,99,109
960540,43,97
960550,99,111
960560,46,105
960570,100,105
960580,46,108
960590,97,117
960600,46,104
960610,90,111
960620,44,103
960630,87,110
960640,43,106
960650,90,111
960660,46,106
960670,100,112
960680,45,95
960690,86,110
960700,35,105
960710,96,112
960720,48,118
960730,97,112
960740,48,110
960750,89,112
960760,36,112
960770,85,114
960780,43,112
965289,0,112
965299,149,112
965309,0,127
965319,145,115
965329,0,114
965339,150,116
965349,0,119
965359,155,114
965369,0,111
965379,156,112
965389,0,112
965399,153,112
965409,0,112
965419,155,112
965429,0,112
965439,149,112
965449,0,112
965459,144,109
965469,0,112
965479,153,118
965489,0,113
965499,147,112
965509,0,114
965519,153,124
965529,0,113
965539,155,113
965549,0,112
965559,150,112
965569,0,108
965579,158,121
965589,0,112
965599,155,114
965609,0,113
965619,157,110
965629,0,124
965639,151,110
965649,0,112
965659,156,112
965669,0,109
965679,147,113
965689,0,112
965699,158,113
965709,0,120
965719,148,112
965729,0,121
965739,160,119
965749,0,113
965759,156,112
965769,0,117
965779,160,114
965789,0,115
965799,160,113
965809,0,110
965819,160,112
965829,0,103
965839,161,109
965849,0,112
965859,149,112
965869,0,112
965879,144,112
965889,0,112
965899,156,118
965909,0,122
965919,157,115
965929,0,124
965939,162,121
965949,0,114
965959,160,114
965969,0,147
965979,161,149
965989,0,144
965999,163,143
966009,0,138
966019,162,158
966029,0,173
966039,159,177
966049,0,163
966059,166,155
966069,0,145
966079,168,134
966089,0,132
966099,167,144
966109,0,141
966119,165,144
966129,0,135
966139,158,150
966149,0,169
966159,164,157
966169,0,135
966179,157,128
966189,0,129
966199,169,133
966209,0,135
966219,164,123
966229,0,128
966239,169,116
966249,0,127
966259,164,130
966269,0,112
966279,165,112
966289,0,124
966299,169,139
966309,0,150
966319,169,143
966329,0,134
966339,166,118
966349,0,114
966359,166,100
966369,0,95
966379,170,118
966389,0,127
966399,163,144
966409,0,151
966419,169,104
966429,0,127
966439,161,141
966449,0,129
966459,161,131
966469,0,128
966479,167,129
966489,0,135
966499,163,143
966509,0,129
966519,170,135
966529,0,126
966539,171,125
966549,0,128
966559,169,134
966569,0,132
966579,167,128
966589,0,131
966599,165,131
966609,0,121
966619,159,118
966629,0,113
966639,158,109
966649,0,105
966659,166,119
966669,0,121
966679,169,124
966689,0,118
966699,159,113
966709,0,111
966719,166,106
966729,0,103
966739,164,106
966749,0,107
966759,168,97
966769,0,110
966779,169,124
966789,0,112
966799,170,110
966809,0,119
966819,163,112
966829,0,112
966839,158,113
966849,0,126
966859,169,128
966869,0,123
966879,170,128
966889,0,129
966899,162,126
966909,0,122
966919,166,129
966929,0,126
966939,161,128
966949,0,129
966959,167,126
966969,0,119
966979,171,121
966989,0,121
966999,162,129
967009,0,120
967019,168,122
967029,0,126
967039,169,132
967049,0,122
967059,168,112
967069,0,107
967079,163,112
967089,0,101
967099,164,101
967109,0,96
967119,167,112
967129,0,132
967139,166,110
967149,0,103
967159,161,112
967169,0,102
967179,161,103
967189,0,112
967199,166,119
967209,0,125
967219,166,131
967229,0,119
967239,166,114
967249,0,112
967259,158,106
967269,0,105
967279,167,111
971788,41,117
971798,77,128
971808,67,113
971818,66,134
971828,64,131
971838,70,135
971848,71,132
971858,64,128
971868,71,127
971878,71,134
971888,77,127
971898,77,125
971908,71,128
971918,77,137
971928,71,121
971938,73,137
971948,79,124
971958,66,130
971968,67,126
971978,73,133
971988,70,121
971998,74,135
972008,71,122
972018,72,144
972028,75,125
972038,71,142
972048,80,135
972058,71,137
972068,71,131
972078,71,137
972088,75,128
972098,66,131
972108,77,124
972118,64,131
972128,77,125
972138,64,137
972148,71,126
972158,67,133
972168,77,132
972178,68,135
972188,79,130
972198,68,146
972208,79,129
972218,71,140
972228,83,135
972238,70,144
972248,80,153
972258,71,160
972268,85,163
972278,62,155
972288,71,131
972298,66,136
972308,80,119
972318,55,133
972328,78,119
972338,65,142
972348,80,145
972358,68,155
972368,80,156
972378,65,154
972388,80,145
972398,65,129
972408,82,129
972418,55,127
972428,78,133
972438,55,128
972448,80,134
972458,65,128
972468,75,115
972478,64,123
972488,81,128
972498,55,144
972508,82,128
972518,64,123
972528,82,117
972538,53,130
972548,73,112
972558,62,121
972568,78,106
972578,60,110
972588,82,103
972598,65,106
972608,80,123
972618,57,128
972628,80,115
972638,53,117
972648,82,112
972658,63,112
972668,78,106
972678,61,117
972688,82,111
972698,54,119
972708,80,110
972718,59,128
972728,78,112
972738,60,131
972748,83,126
972758,64,119
972768,85,135
972778,60,138
972788,80,132
972798,61,137
972808,76,131
972818,51,138
972828,83,133
972838,60,139
972848,82,134
972858,50,145
972868,87,144
972878,49,144
972888,80,141
972898,55,145
972908,82,135
972918,50,143
972928,87,126
972938,49,142
972948,87,122
972958,48,133
972968,87,128
972978,60,130
972988,83,138
972998,54,149
973008,83,138
973018,47,137
973028,90,125
973038,58,126
973048,93,113
973058,43,123
973068,87,110
973078,53,110
973088,96,102
973098,48,119
973108,95,117
973118,53,124
973128,95,115
973138,53,127
973148,96,107
973158,45,117
973168,91,112
973178,49,128
973188,91,112
973198,51,124
973208,97,117
973218,48,117
973228,94,112
973238,44,130
973248,96,112
973258,49,116
973268,99,106
973278,48,112
973288,90,110
973298,48,115
973308,94,111
973318,48,123
973328,94,110
973338,49,122
973348,99,112
973358,52,117
973368,93,115
973378,48,119
973388,94,128
973398,50,129
973408,107,130
973418,43,118
973428,101,112
973438,39,128
973448,93,112
973458,48,127
973468,106,113
973478,40,122
973488,102,128
973498,48,132
973508,94,116
973518,48,118
973528,105,122
973538,37,126
973548,102,120
973558,39,128
973568,103,122
973578,48,128
973588,107,118
973598,36,129
973608,99,121
973618,35,122
973628,107,110
973638,43,121
973648,106,118
973658,34,130
973668,109,112
973678,46,114
973688,109,124
973698,42,127
973708,107,125
973718,34,133
973728,101,125
973738,40,131
973748,99,114
973758,44,122
973768,112,125
973778,45,133
978287,144,131
978297,0,134
978307,139,148
978317,0,144
978327,154,144
978337,0,153
978347,150,153
978357,0,170
978367,150,173
978377,0,159
978387,141,144
978397,0,145
978407,139,151
978417,0,151
978427,146,160
978437,0,183
978447,143,176
978457,0,172
978467,144,175
978477,0,155
978487,145,145
978497,0,155
978507,146,142
978517,0,129
978527,145,135
978537,0,131
978547,145,135
978557,0,143
978567,143,142
978577,0,141
978587,144,157
978597,0,159
978607,139,159
978617,0,146
978627,144,144
978637,0,153
978647,144,159
978657,0,155
978667,134,172
978677,0,178
978687,133,165
978697,0,157
978707,144,144
978717,0,135
978727,144,151
978737,0,144
978747,130,155
978757,0,147
978767,144,151
978777,0,152
978787,145,165
978797,0,151
978807,144,159
978817,0,156
978827,146,161
978837,0,159
978847,144,159
978857,0,146
978867,142,158
978877,0,147
978887,137,151
978897,0,144
978907,133,149
978917,0,146
978927,143,146
978937,0,133
978947,130,149
978957,0,136
978967,142,148
978977,0,128
978987,129,139
978997,0,138
979007,130,142
979017,0,146
979027,140,151
979037,0,151
979047,129,153
979057,0,144
979067,126,139
979077,0,137
979087,134,143
979097,0,145
979107,129,159
979117,0,155
979127,122,160
979137,0,158
979147,134,155
979157,0,137
979167,136,139
979177,0,140
979187,133,138
979197,0,141
979207,135,171
979217,0,135
979227,135,158
979237,0,136
979247,133,138
979257,0,129
979267,135,145
979277,0,143
979287,137,141
979297,0,137
979307,137,135
979317,0,129
979327,137,128
979337,1,128
979347,141,135
979357,0,128
979367,134,142
979377,0,133
979387,140,141
979397,0,134
979407,139,128
979417,5,137
979427,127,134
979437,4,131
979447,135,130
979457,0,125
979467,139,130
979477,6,126
979487,132,135
979497,7,125
979507,128,127
979517,5,123
979527,131,127
979537,9,140
979547,131,134
979557,11,128
979567,133,135
979577,4,125
979587,131,130
979597,12,123
979607,132,130
979617,5,144
979627,119,144
979637,7,129
979647,129,138
979657,13,130
979667,126,141
979677,5,130
979687,122,142
979697,14,151
979707,129,150
979717,11,150
979727,131,146
979737,16,151
979747,129,158
979757,15,140
979767,126,144
979777,13,134
979787,125,145
979797,13,143
979807,122,143
979817,16,137
979827,115,146
979837,17,144
979847,117,142
979857,10,140
979867,112,159
979877,16,144
979887,122,151
979897,15,137
979907,119,144
979917,16,135
979927,124,150
979937,10,134
979947,117,155
979957,16,147
979967,122,164
979977,17,155
979987,120,151
979997,12,133
980007,110,153
980017,16,144
980027,118,161
980037,13,150
980047,120,147
980057,22,162
980067,116,161
980077,20,146
980087,110,154
980097,13,161
980107,113,153
980117,20,150
980127,112,160
980137,21,144
980147,112,150
980157,19,145
980167,119,157
980177,18,144
980187,112,150
980197,23,144
980207,115,160
980217,21,137
980227,115,149
980237,25,147
980247,115,157
980257,18,149
980267,116,147
980277,22,146
984786,16,132
984796,136,138
984806,0,135
984816,131,127
984826,0,112
984836,138,119
984846,7,158
984856,141,125
984866,1,130
984876,131,134
984886,5,135
984896,137,123
984906,0,144
984916,140,134
984926,6,124
984936,135,138
984946,0,126
984956,144,128
984966,0,113
984976,138,134
984986,0,105
984996,132,122
985006,2,123
985016,144,112
985026,2,179
985036,142,81
985046,2,116
985056,133,112
985066,0,129
985076,141,139
985086,0,151
985096,134,159
985106,0,151
985116,139,145
985126,2,128
985136,141,100
985146,0,105
985156,143,82
985166,0,143
985176,138,128
985186,0,139
985196,147,166
985206,0,117
985216,144,131
985226,0,144
985236,144,128
985246,0,128
985256,144,129
985266,0,141
985276,137,125
985286,0,115
985296,144,112
985306,0,118
985316,145,130
985326,0,121
985336,144,110
985346,0,101
985356,144,105
985366,0,154
985376,146,127
985386,0,129
985396,144,115
985406,0,119
985416,148,116
985426,0,98
985436,142,111
985446,0,118
985456,146,135
985466,0,127
985476,146,141
985486,0,125
985496,151,112
985506,0,112
985516,147,129
985526,0,144
985536,139,141
985546,0,118
985556,150,123
985566,0,159
985576,147,121
985586,0,128
985596,155,139
985606,0,132
985616,143,148
985626,0,167
985636,154,162
985646,0,142
985656,142,128
985666,0,126
985676,145,107
985686,0,109
985696,149,154
985706,0,176
985716,149,127
985726,0,138
985736,151,129
985746,0,121
985756,144,112
985766,0,117
985776,149,125
985786,0,112
985796,146,101
985806,0,104
985816,150,128
985826,0,137
985836,152,135
985846,0,121
985856,150,106
985866,0,112
985876,144,164
985886,0,105
985896,150,112
985906,0,98
985916,150,104
985926,0,53
985936,151,108
985946,0,102
985956,149,93
985966,0,105
985976,147,121
985986,0,97
985996,150,97
986006,0,109
986016,144,114
986026,0,128
986036,154,134
986046,0,80
986056,154,139
986066,0,144
986076,154,146
986086,0,137
986096,153,132
986106,0,125
986116,151,126
986126,0,121
986136,159,124
986146,0,125
986156,150,128
986166,0,130
986176,149,109
986186,0,109
986196,158,111
986206,0,112
986216,159,112
986226,0,117
986236,159,121
986246,0,112
986256,161,115
986266,0,111
986276,157,121
986286,0,116
986296,159,118
986306,0,119
986316,147,114
986326,0,115
986336,159,118
986346,0,122
986356,149,114
986366,0,105
986376,158,97
986386,0,104
986396,149,110
986406,0,118
986416,159,161
986426,0,127
986436,153,119
986446,0,113
986456,161,178
986466,0,117
986476,158,123
986486,0,126
986496,148,134
986506,0,131
986516,163,133
986526,0,125
986536,159,132
986546,0,127
986556,154,133
986566,0,122
986576,150,114
986586,0,119
986596,161,145
986606,0,112
986616,151,118
986626,0,113
986636,159,115
986646,0,114
986656,162,121
986666,0,114
986676,161,111
986686,0,123
986696,159,117
986706,0,121
986716,157,117
986726,0,108
986736,153,112
986746,0,116
986756,157,125
986766,0,121
986776,151,120
991285,16,144
991295,95,147
991305,48,140
991315,96,150
991325,49,143
991335,91,144
991345,48,144
991355,94,143
991365,48,143
991375,85,144
991385,48,144
991395,93,149
991405,48,141
991415,80,147
991425,41,141
991435,80,143
991445,36,136
991455,89,157
991465,48,150
991475,90,145
991485,48,87
991495,87,144
991505,49,159
991515,92,153
991525,48,153
991535,92,126
991545,42,161
991555,91,146
991565,48,143
991575,90,149
991585,47,144
991595,87,141
991605,45,151
991615,86,172
991625,48,149
991635,87,171
991645,45,142
991655,81,125
991665,49,143
991675,80,149
991685,48,144
991695,90,175
991705,46,139
991715,78,144
991725,46,144
991735,87,144
991745,53,132
991755,87,158
991765,49,145
991775,79,167
991785,46,147
991795,81,150
991805,44,141
991815,82,156
991825,53,145
991835,85,144
991845,54,144
991855,90,147
991865,47,129
991875,90,143
991885,53,118
991895,84,126
991905,55,122
991915,90,137
991925,48,118
991935,84,131
991945,52,123
991955,87,141
991965,59,134
991975,79,143
991985,52,128
991995,85,136
992005,61,137
992015,85,138
992025,59,131
992035,85,140
992045,48,144
992055,85,150
992065,57,140
992075,76,160
992085,48,131
992095,83,133
992105,58,119
992115,83,139
992125,55,134
992135,84,137
992145,54,143
992155,75,160
992165,58,145
992175,83,154
992185,61,148
992195,77,135
992205,50,141
992215,81,151
992225,58,136
992235,85,153
992245,54,182
992255,86,190
992265,62,169
992275,88,170
992285,57,154
992295,83,144
992305,59,145
992315,83,137
992325,61,131
992335,81,132
992345,64,135
992355,81,128
992365,57,138
992375,77,153
992385,64,160
992395,83,171
992405,64,146
992415,83,154
992425,57,128
992435,67,112
992445,51,100
992455,71,122
992465,62,119
992475,75,145
992485,55,124
992495,81,134
992505,55,114
992515,80,118
992525,63,112
992535,76,123
992545,63,117
992555,70,121
992565,64,128
992575,80,143
992585,64,143
992595,70,146
992605,64,144
992615,78,147
992625,64,144
992635,68,143
992645,64,139
992655,80,121
992665,64,115
992675,80,128
992685,59,117
992695,65,129
992705,59,109
992715,77,125
992725,65,117
992735,78,118
992745,67,123
992755,74,134
992765,65,115
992775,75,106
992785,66,103
992795,65,116
992805,63,111
992815,73,113
992825,64,115
992835,64,104
992845,64,86
992855,62,83
992865,64,80
992875,74,97
992885,71,98
992895,64,112
992905,64,101
992915,72,103
992925,71,107
992935,64,112
992945,68,109
992955,63,107
992965,67,95
992975,71,106
992985,68,94
992995,69,110
993005,70,98
993015,68,103
993025,63,92
993035,60,95
993045,66,85
993055,63,96
993065,68,85
993075,67,103
993085,69,86
993095,69,91
993105,74,89
993115,67,87
993125,74,80
993135,66,91
993145,67,87
993155,59,99
993165,63,97
993175,60,97
993185,64,98
993195,62,112
993205,78,105
993215,61,91
993225,73,86
993235,67,93
993245,74,80
993255,64,93
993265,65,83
993275,55,86
997784,119,113
997794,0,114
997804,139,123
997814,0,108
997824,144,107
997834,0,111
997844,145,112
997854,0,103
997864,144,111
997874,0,112
997884,148,100
997894,0,107
997904,148,111
997914,0,112
997924,144,111
997934,0,131
997944,148,111
997954,0,116
997964,145,113
997974,0,132
997984,151,112
997994,0,111
998004,143,112
998014,0,114
998024,152,80
998034,0,103
998044,146,116
998054,0,75
998064,143,105
998074,0,110
998084,143,106
998094,0,116
998104,153,110
998114,0,101
998124,153,137
998134,0,117
998144,149,140
998154,0,127
998164,145,80
998174,0,108
998184,150,151
998194,0,137
998204,144,114
998214,0,142
998224,150,146
998234,0,125
998244,141,109
998254,0,96
998264,147,106
998274,0,133
998284,149,122
998294,0,80
998304,154,132
998314,0,131
998324,154,118
998334,0,127
998344,151,117
998354,0,138
998364,147,135
998374,0,144
998384,144,129
998394,0,129
998404,144,139
998414,0,125
998424,144,138
998434,0,135
998444,147,107
998454,0,97
998464,147,93
998474,0,88
998484,147,102
998494,0,122
998504,146,103
998514,0,98
998524,142,106
998534,0,113
998544,147,113
998554,0,113
998564,155,121
998574,0,126
998584,154,146
998594,0,149
998604,155,145
998614,0,144
998624,154,129
998634,0,128
998644,144,130
998654,0,123
998664,144,101
998674,0,123
998684,144,112
998694,0,108
998704,151,99
998714,0,81
998724,154,112
998734,0,115
998744,152,117
998754,0,119
998764,146,160
998774,0,122
998784,150,119
998794,0,113
998804,159,128
998814,0,144
998824,155,140
998834,0,133
998844,159,142
998854,0,156
998864,149,136
998874,0,144
998884,155,145
998894,0,139
998904,161,144
998914,0,128
998924,153,144
998934,0,112
998944,146,114
998954,0,117
998964,156,122
998974,0,114
998984,150,110
998994,0,110
999004,150,112
999014,0,111
999024,146,113
999034,0,111
999044,157,110
999054,0,103
999064,152,106
999074,0,112
999084,156,112
999094,0,112
999104,151,121
999114,0,112
999124,153,111
999134,0,115
999144,155,112
999154,0,111
999164,154,113
999174,0,112
999184,158,106
999194,0,98
999204,150,107
999214,0,95
999224,153,103
999234,0,112
999244,155,101
999254,0,111
999264,150,110
999274,0,103
999284,150,112
999294,0,112
999304,159,107
999314,0,97
999324,154,110
999334,0,112
999344,158,121
999354,0,100
999364,152,110
999374,0,103
999384,163,112
999394,0,112
999404,155,113
999414,0,105
999424,163,112
999434,0,99
999444,151,106
999454,0,101
999464,154,101
999474,0,105
999484,159,107
999494,0,96
999504,150,108
999514,0,102
999524,147,112
999534,0,112
999544,159,95
999554,0,83
999564,163,101
999574,0,109
999584,157,107
999594,0,111
999604,164,104
999614,0,118
999624,155,112
999634,0,107
999644,164,109
999654,0,116
999664,161,115
999674,0,113
999684,162,113
999694,0,103
999704,156,105
999714,0,98
999724,161,97
999734,0,107
999744,159,107
999754,0,100
999764,162,107
999774,0,112
1004283,128,159
1004293,0,150
1004303,117,150
1004313,16,150
1004323,119,156
1004333,16,146
1004343,130,159
1004353,18,151
1004363,128,150
1004373,16,153
1004383,128,154
1004393,15,151
1004403,115,155
1004413,16,156
1004423,127,163
1004433,17,149
1004443,126,153
1004453,18,144
1004463,125,161
1004473,14,154
1004483,125,160
1004493,17,155
1004503,128,151
1004513,21,160
1004523,128,163
1004533,22,156
1004543,125,151
1004553,19,147
1004563,128,156
1004573,21,149
1004583,118,160
1004593,18,153
1004603,121,158
1004613,18,158
1004623,117,164
1004633,7,156
1004643,122,160
1004653,16,145
1004663,121,163
1004673,20,152
1004683,126,162
1004693,16,161
1004703,122,176
1004713,25,174
1004723,129,169
1004733,29,174
1004743,119,165
1004753,22,178
1004763,124,176
1004773,16,177
1004783,128,209
1004793,23,174
1004803,128,183
1004813,16,166
1004823,123,170
1004833,19,170
1004843,124,217
1004853,16,176
1004863,117,174
1004873,22,155
1004883,122,152
1004893,12,176
1004903,111,230
1004913,13,125
1004923,115,119
1004933,16,128
1004943,113,153
1004953,21,96
1004963,113,158
1004973,22,119
1004983,108,130
1004993,16,119
1005003,109,141
1005013,22,148
1005023,112,142
1005033,27,113
1005043,118,113
1005053,29,108
1005063,124,111
1005073,29,132
1005083,113,151
1005093,22,127
1005103,112,128
1005113,29,135
1005123,117,163
1005133,35,207
1005143,120,207
1005153,34,179
1005163,125,178
1005173,26,209
1005183,123,205
1005193,35,222
1005203,125,217
1005213,38,208
1005223,128,209
1005233,32,208
1005243,125,220
1005253,37,203
1005263,125,211
1005273,29,213
1005283,110,202
1005293,32,182
1005303,122,179
1005313,23,181
1005323,112,198
1005333,27,178
1005343,118,193
1005353,26,205
1005363,123,218
1005373,39,209
1005383,117,230
1005393,33,207
1005403,118,221
1005413,28,222
1005423,122,257
1005433,41,231
1005443,123,220
1005453,28,199
1005463,123,202
1005473,35,185
1005483,119,194
1005493,35,191
1005503,116,199
1005513,37,191
1005523,119,197
1005533,38,191
1005543,119,206
1005553,25,181
1005563,119,186
1005573,35,178
1005583,110,173
1005593,32,153
1005603,120,177
1005613,26,190
1005623,117,202
1005633,37,179
1005643,118,192
1005653,29,196
1005663,115,207
1005673,36,208
1005683,113,199
1005693,25,183
1005703,105,195
1005713,30,192
