timestamp_ms,wire1_pin34,wire2_pin32
122654,0,0
122664,0,0
122674,142,0
122684,0,0
122694,0,0
122704,0,0
122714,0,0
122724,0,0
122734,0,0
122744,0,0
122754,0,0
122764,0,0
122774,0,0
122784,0,0
122794,0,0
122804,0,0
122814,0,0
122824,0,0
122834,0,0
122844,0,0
122854,0,0
122864,0,0
122874,0,0
122884,0,0
122894,0,0
122904,0,0
126413,0,0
126423,0,0
126433,0,0
126443,0,0
126453,0,0
126463,0,0
126473,0,0
126483,0,0
126493,0,0
126503,0,0
126513,0,0
126523,0,0
126533,0,0
126543,0,0
126553,0,0
126563,0,0
126573,0,0
126583,0,0
126593,0,0
126603,0,0
126613,0,0
126623,0,0
126633,0,0
126643,0,0
126653,0,0
126663,0,0
126673,0,0
126683,0,0
126693,0,0
126703,0,0
126713,0,0
126723,0,0
126733,111,0
126743,179,0
126753,155,0
126763,144,0
126773,159,0
126783,154,0
126793,169,0
126803,167,59
126813,151,90
126823,140,86
126833,155,228
126843,144,317
126853,157,384
126863,167,405
126873,175,432
126883,186,442
126893,160,491
126903,146,477
126913,283,480
126923,176,449
126933,305,496
126943,221,446
126953,218,398
126963,193,347
126973,278,350
126983,158,412
126993,149,385
127003,155,382
127013,112,403
127023,111,400
127033,125,379
127043,81,336
127053,146,272
127063,138,224
127073,247,211
127083,263,208
127093,314,174
127103,356,236
127113,479,225
127123,423,241
127133,353,199
127143,336,159
127153,266,137
127163,225,103
127173,178,91
127183,129,63
127193,105,39
127203,72,33
127213,49,16
127223,34,11
127233,23,1
127243,13,0
127253,3,0
127263,13,0
127273,33,0
127283,16,0
127293,21,0
127303,44,0
127313,25,0
127323,5,0
127333,11,0
127343,5,0
127353,0,0
127363,0,3
127373,0,0
127383,0,0
127393,0,0
127403,0,0
127413,0,0
127423,0,0
127433,0,0
127443,11,0
127453,0,0
127463,11,0
127473,20,0
127483,25,0
127493,36,0
127503,51,0
127513,63,0
127523,64,0
127533,39,0
127543,48,0
127553,38,0
127563,16,0
127573,5,0
127583,0,0
127593,0,0
127603,0,0
127613,0,0
127623,0,0
127633,0,0
127643,0,0
127653,0,0
127663,0,0
127673,0,0
127683,0,0
127693,16,0
127703,16,0
127713,18,0
127723,27,0
127733,42,0
127743,28,0
127753,19,0
127763,18,0
127773,16,0
127783,33,0
127793,28,0
127803,10,0
127813,32,0
127823,42,0
127833,16,0
127843,13,0
127853,0,0
127863,0,0
127873,0,0
127883,0,0
127893,0,0
127903,0,0
127913,0,0
127923,0,0
127933,0,0
127943,0,0
127953,0,0
127963,0,0
127973,0,0
127983,0,0
127993,0,0
128003,0,0
128013,0,0
128023,0,0
128033,0,0
128043,0,0
128053,0,0
128063,0,0
128073,0,0
128083,0,0
128093,0,0
128103,0,0
128113,1,0
128123,18,0
128133,9,0
128143,0,0
128153,0,0
128163,0,0
128173,0,0
128183,0,0
128193,0,0
128203,0,0
128213,0,0
128223,0,0
128233,0,0
128243,0,0
128253,16,0
128263,0,0
128273,0,0
128283,0,0
128293,0,0
128303,0,0
128313,0,0
128323,0,0
128333,0,0
128343,0,0
128353,0,0
128363,0,0
128373,0,0
128383,0,0
128393,0,0
128403,0,0
131912,0,0
131922,0,0
131932,0,0
131942,0,0
131952,0,0
131962,0,0
131972,0,0
131982,0,0
131992,0,0
132002,0,0
132012,0,0
132022,0,0
132032,0,0
132042,0,0
132052,0,0
132062,0,0
132072,0,0
132082,0,0
132092,0,0
132102,0,0
132112,0,0
132122,0,0
132132,0,0
132142,0,0
132152,0,0
132162,0,0
132172,0,0
132182,0,0
132192,0,0
132202,0,0
132212,0,0
132222,0,0
132232,0,0
132242,0,0
132252,47,0
132262,102,0
132272,182,6
132282,265,23
132292,358,98
132302,477,184
132312,575,203
132322,473,258
132332,464,234
132342,438,246
132352,398,283
132362,370,255
132372,384,205
132382,333,225
132392,279,220
132402,234,176
132412,201,144
132422,193,199
132432,145,209
132442,182,187
132452,179,177
132462,159,192
132472,189,181
132482,229,144
132492,208,117
132502,208,211
132512,209,200
132522,246,177
132532,203,241
132542,221,270
132552,237,224
132562,251,187
132572,194,180
132582,192,170
132592,196,175
132602,573,176
132612,839,128
132622,1019,117
132632,960,90
132642,830,77
132652,624,51
132662,531,49
132672,405,35
132682,336,19
132692,274,9
132702,227,0
132712,167,6
132722,128,0
132732,92,0
132742,64,0
132752,66,0
132762,58,0
132772,47,0
132782,22,0
132792,42,0
132802,38,0
132812,27,0
132822,9,0
132832,7,0
132842,0,0
132852,27,0
132862,27,0
132872,37,0
132882,16,0
132892,16,0
132902,9,0
132912,0,0
132922,0,0
132932,0,0
132942,0,0
132952,0,0
132962,0,0
132972,0,0
132982,0,0
132992,0,0
133002,0,0
133012,0,0
133022,0,0
133032,0,0
133042,0,0
133052,18,0
133062,11,0
133072,1,0
133082,9,0
133092,9,0
133102,32,0
133112,100,0
133122,178,0
133132,146,0
133142,117,0
133152,89,0
133162,60,0
133172,77,0
133182,59,0
133192,36,0
133202,19,0
133212,16,0
133222,14,0
133232,3,0
133242,0,0
133252,35,0
133262,41,0
133272,22,0
133282,6,0
133292,3,0
133302,0,0
133312,0,0
133322,5,0
133332,50,0
133342,33,0
133352,35,0
133362,39,0
133372,85,0
133382,148,0
133392,117,0
133402,83,0
133412,48,0
133422,33,0
133432,54,0
133442,33,0
133452,45,0
133462,26,0
133472,11,0
133482,0,0
133492,0,0
133502,0,0
133512,0,0
133522,0,0
133532,0,0
133542,0,0
133552,0,0
133562,0,0
133572,0,0
133582,0,0
133592,0,0
133602,0,0
133612,0,0
133622,0,0
133632,0,0
133642,0,0
133652,0,0
133662,0,0
133672,0,0
133682,0,0
133692,0,0
133702,0,0
133712,0,0
133722,0,0
133732,0,0
133742,0,0
133752,0,0
133762,0,0
133772,46,0
133782,37,0
133792,18,0
133802,2,0
133812,0,0
133822,0,0
133832,0,0
133842,0,0
133852,0,0
133862,11,0
133872,28,0
133882,20,0
133892,23,0
133902,10,0
137411,0,0
137421,0,0
137431,0,0
137441,0,0
137451,0,0
137461,0,0
137471,0,0
137481,0,0
137491,0,0
137501,0,0
137511,0,0
137521,0,0
137531,0,0
137541,0,0
137551,0,0
137561,0,0
137571,0,0
137581,0,0
137591,0,0
137601,0,0
137611,0,0
137621,0,0
137631,0,0
137641,0,0
137651,0,0
137661,0,0
137671,0,0
137681,0,0
137691,0,0
137701,0,0
137711,0,0
137721,0,0
137731,0,0
137741,0,0
137751,47,0
137761,81,0
137771,112,0
137781,101,0
137791,75,48
137801,95,81
137811,134,95
137821,283,111
137831,336,130
137841,321,272
137851,289,240
137861,291,288
137871,273,290
137881,218,304
137891,258,323
137901,281,394
137911,245,381
137921,237,370
137931,186,366
137941,182,298
137951,158,322
137961,133,384
137971,149,434
137981,195,397
137991,267,335
138001,240,285
138011,212,272
138021,218,294
138031,186,306
138041,160,430
138051,143,418
138061,118,390
138071,115,329
138081,87,268
138091,77,261
138101,64,303
138111,121,272
138121,151,231
138131,176,211
138141,144,197
138151,106,186
138161,94,151
138171,80,144
138181,56,166
138191,64,144
138201,57,118
138211,57,102
138221,103,89
138231,78,67
138241,89,57
138251,64,39
138261,48,39
138271,29,25
138281,45,15
138291,37,0
138301,29,0
138311,36,0
138321,22,0
138331,4,0
138341,35,0
138351,0,0
138361,0,0
138371,1,0
138381,0,10
138391,37,2
138401,38,18
138411,16,11
138421,15,0
138431,6,0
138441,0,0
138451,0,0
138461,0,0
138471,0,0
138481,0,0
138491,0,0
138501,0,0
138511,0,0
138521,0,0
138531,0,0
138541,0,0
138551,0,0
138561,0,0
138571,0,4
138581,0,0
138591,2,0
138601,0,0
138611,0,0
138621,0,0
138631,0,7
138641,0,0
138651,0,0
138661,0,0
138671,0,0
138681,0,0
138691,0,0
138701,0,0
138711,0,0
138721,0,0
138731,0,0
138741,0,0
138751,0,0
138761,0,0
138771,0,0
138781,0,0
138791,0,0
138801,0,0
138811,0,0
138821,0,0
138831,0,0
138841,0,0
138851,0,0
138861,0,0
138871,0,0
138881,0,0
138891,0,0
138901,0,0
138911,0,0
138921,0,0
138931,0,0
138941,0,0
138951,0,0
138961,0,0
138971,0,0
138981,0,0
138991,0,0
139001,0,0
139011,0,0
139021,0,0
139031,0,0
139041,0,0
139051,0,0
139061,0,0
139071,0,0
139081,0,0
139091,0,0
139101,0,0
139111,0,0
139121,0,0
139131,0,0
139141,0,0
139151,0,0
139161,0,0
139171,0,0
139181,0,0
139191,0,0
139201,0,0
139211,0,0
139221,0,0
139231,0,0
139241,0,0
139251,0,0
139261,0,0
139271,0,0
139281,0,0
139291,0,0
139301,0,0
139311,0,0
139321,0,0
139331,0,0
139341,0,0
139351,0,0
139361,0,0
139371,0,0
139381,0,0
139391,0,0
139401,0,0
142910,0,0
142920,0,0
142930,0,0
142940,0,0
142950,0,0
142960,0,0
142970,0,0
142980,0,0
142990,0,0
143000,0,0
143010,0,0
143020,0,0
143030,0,0
143040,0,0
143050,0,0
143060,0,0
143070,0,0
143080,0,0
143090,0,0
143100,0,0
143110,0,0
143120,0,0
143130,0,0
143140,0,0
143150,0,0
143160,0,0
143170,0,0
143180,0,0
143190,0,0
143200,0,0
143210,0,0
143220,0,0
143230,0,0
143240,0,0
143250,0,0
143260,0,0
143270,0,0
143280,0,0
143290,0,0
143300,0,0
143310,16,0
143320,0,0
143330,0,0
143340,0,0
143350,0,0
143360,0,0
143370,0,0
143380,19,4
143390,64,0
143400,86,0
143410,69,0
143420,84,0
143430,112,0
143440,199,0
143450,240,8
143460,257,24
143470,255,16
143480,319,48
143490,317,66
143500,355,75
143510,365,189
143520,321,248
143530,277,262
143540,265,302
143550,254,300
143560,236,339
143570,255,431
143580,219,399
143590,167,469
143600,181,449
143610,155,368
143620,160,336
143630,129,331
143640,122,534
143650,213,527
143660,208,439
143670,194,375
143680,199,381
143690,167,411
143700,141,350
143710,125,285
143720,109,265
143730,174,239
143740,139,194
143750,112,157
143760,77,123
143770,61,97
143780,42,68
143790,31,59
143800,22,59
143810,9,41
143820,3,41
143830,0,29
143840,0,17
143850,0,41
143860,0,32
143870,0,7
143880,0,0
143890,0,0
143900,0,0
143910,0,0
143920,0,0
143930,0,0
143940,0,0
143950,0,0
143960,0,0
143970,0,0
143980,0,0
143990,0,0
144000,0,0
144010,0,0
144020,0,0
144030,0,0
144040,0,0
144050,0,0
144060,0,0
144070,0,0
144080,0,0
144090,0,0
144100,0,0
144110,0,0
144120,0,0
144130,0,0
144140,21,0
144150,0,0
144160,0,0
144170,0,0
144180,0,0
144190,0,0
144200,0,0
144210,0,0
144220,6,0
144230,1,0
144240,5,0
144250,11,0
144260,0,0
144270,0,0
144280,0,0
144290,0,0
144300,0,0
144310,0,0
144320,0,0
144330,0,0
144340,0,0
144350,0,0
144360,0,0
144370,0,0
144380,0,0
144390,9,0
144400,0,0
144410,0,0
144420,0,0
144430,0,0
144440,0,0
144450,0,0
144460,0,0
144470,1,0
144480,33,0
144490,17,0
144500,18,0
144510,6,0
144520,0,0
144530,0,0
144540,0,0
144550,0,0
144560,0,0
144570,46,0
144580,65,0
144590,75,0
144600,60,0
144610,41,0
144620,43,0
144630,19,0
144640,7,0
144650,16,0
144660,26,0
144670,35,0
144680,10,0
144690,19,0
144700,16,0
144710,1,0
144720,3,0
144730,0,0
144740,0,0
144750,0,0
144760,0,0
144770,0,0
144780,0,0
144790,0,0
144800,0,0
144810,0,0
144820,0,0
144830,0,0
144840,0,0
144850,0,0
144860,0,0
144870,0,0
144880,2,0
144890,49,0
144900,43,0
148409,0,0
148419,0,0
148429,0,0
148439,0,0
148449,0,0
148459,0,0
148469,0,0
148479,0,0
148489,0,0
148499,0,0
148509,0,0
148519,0,0
148529,0,0
148539,0,0
148549,0,0
148559,0,0
148569,0,0
148579,0,0
148589,0,0
148599,0,0
148609,0,0
148619,0,0
148629,0,0
148639,0,0
148649,0,0
148659,0,0
148669,0,0
148679,0,0
148689,0,0
148699,0,0
148709,0,59
148719,0,15
148729,0,62
148739,11,157
148749,36,208
148759,35,131
148769,80,161
148779,115,265
148789,326,410
148799,384,418
148809,434,368
148819,366,293
148829,328,339
148839,271,341
148849,214,336
148859,182,290
148869,173,248
148879,197,368
148889,251,432
148899,263,355
148909,257,304
148919,256,333
148929,278,324
148939,223,272
148949,194,229
148959,188,222
148969,178,204
148979,186,170
148989,171,144
148999,144,165
149009,116,144
149019,137,143
149029,122,151
149039,92,138
149049,101,142
149059,64,113
149069,66,112
149079,59,110
149089,51,94
149099,50,64
149109,47,41
149119,47,20
149129,41,23
149139,23,7
149149,16,0
149159,7,0
149169,0,0
149179,0,0
149189,0,0
149199,0,0
149209,0,0
149219,0,0
149229,0,0
149239,0,0
149249,0,0
149259,10,0
149269,20,0
149279,14,0
149289,0,0
149299,0,0
149309,0,0
149319,0,0
149329,0,0
149339,0,0
149349,0,0
149359,0,0
149369,0,0
149379,45,0
149389,35,0
149399,47,0
149409,39,0
149419,48,0
149429,66,0
149439,69,0
149449,48,0
149459,31,0
149469,33,0
149479,37,0
149489,38,0
149499,33,0
149509,15,0
149519,25,0
149529,37,0
149539,45,0
149549,75,0
149559,65,0
149569,48,0
149579,36,0
149589,21,0
149599,18,0
149609,16,0
149619,6,0
149629,0,0
149639,0,0
149649,9,0
149659,16,0
149669,2,0
149679,0,0
149689,3,0
149699,35,0
149709,51,0
149719,38,0
149729,43,0
149739,65,0
149749,102,0
149759,41,0
149769,34,0
149779,19,0
149789,29,0
149799,54,0
149809,53,0
149819,0,0
149829,30,0
149839,16,0
149849,32,0
149859,26,0
149869,42,0
149879,41,0
149889,38,0
149899,20,0
149909,5,0
149919,0,0
149929,0,0
149939,0,0
149949,0,0
149959,0,0
149969,0,0
149979,0,0
149989,0,0
149999,0,0
150009,0,0
150019,0,0
150029,0,0
150039,0,0
150049,0,0
150059,26,0
150069,16,0
150079,48,0
150089,48,0
150099,47,0
150109,39,0
150119,17,0
150129,8,0
150139,20,0
150149,16,0
150159,20,0
150169,16,0
150179,13,0
150189,14,0
150199,0,0
150209,0,0
150219,0,0
150229,0,0
150239,0,0
150249,0,0
150259,0,0
150269,0,0
150279,0,0
150289,0,0
150299,0,0
150309,0,0
150319,0,0
150329,0,0
150339,0,0
150349,0,0
150359,0,0
150369,0,0
150379,0,0
150389,0,0
150399,0,0
153908,0,0
153918,0,0
153928,0,0
153938,0,0
153948,0,0
153958,0,0
153968,0,0
153978,0,0
153988,0,0
153998,0,0
154008,0,0
154018,0,0
154028,0,0
154038,0,0
154048,0,0
154058,0,0
154068,0,0
154078,0,0
154088,0,0
154098,0,0
154108,0,0
154118,0,0
154128,0,0
154138,0,0
154148,0,0
154158,0,0
154168,0,0
154178,0,0
154188,0,0
154198,0,0
154208,0,0
154218,0,0
154228,0,0
154238,0,0
154248,0,0
154258,0,0
154268,0,0
154278,0,0
154288,0,0
154298,0,0
154308,0,0
154318,0,0
154328,0,0
154338,0,0
154348,37,0
154358,80,0
154368,112,0
154378,133,0
154388,126,0
154398,192,0
154408,208,0
154418,176,0
154428,173,0
154438,144,13
154448,195,32
154458,155,167
154468,194,157
154478,176,366
154488,165,350
154498,161,464
154508,144,496
154518,172,496
154528,273,547
154538,277,486
154548,325,486
154558,322,432
154568,390,493
154578,354,487
154588,933,469
154598,1869,558
154608,1753,496
154618,1621,435
154628,1430,410
154638,1257,403
154648,1019,342
154658,827,317
154668,676,267
154678,551,242
154688,448,223
154698,351,178
154708,276,131
154718,222,123
154728,165,112
154738,117,93
154748,87,73
154758,61,64
154768,39,65
154778,22,52
154788,10,48
154798,0,43
154808,0,21
154818,0,20
154828,0,7
154838,0,0
154848,0,0
154858,0,0
154868,0,0
154878,6,0
154888,11,0
154898,0,0
154908,0,0
154918,0,0
154928,0,0
154938,0,0
154948,0,0
154958,0,0
154968,0,0
154978,0,0
154988,0,0
154998,0,0
155008,0,0
155018,0,0
155028,0,0
155038,0,0
155048,0,0
155058,0,0
155068,0,0
155078,0,0
155088,0,0
155098,0,0
155108,0,0
155118,0,0
155128,0,0
155138,0,0
155148,0,0
155158,0,0
155168,0,0
155178,0,0
155188,0,0
155198,0,0
155208,0,0
155218,0,0
155228,2,0
155238,0,0
155248,21,0
155258,12,0
155268,0,0
155278,0,0
155288,0,0
155298,0,0
155308,0,0
155318,0,0
155328,0,0
155338,0,0
155348,1,0
155358,0,0
155368,16,0
155378,0,0
155388,0,0
155398,0,0
155408,0,0
155418,0,0
155428,0,0
155438,0,0
155448,0,0
155458,0,0
155468,0,0
155478,0,0
155488,0,0
155498,39,0
155508,43,0
155518,0,0
155528,43,0
155538,0,0
155548,43,0
155558,31,0
155568,31,0
155578,23,0
155588,2,0
155598,0,0
155608,0,0
155618,0,0
155628,0,0
155638,0,0
155648,0,0
155658,0,0
155668,0,0
155678,0,0
155688,0,0
155698,0,0
155708,0,0
155718,0,0
155728,0,0
155738,0,0
155748,0,0
155758,0,0
155768,0,0
155778,0,0
155788,0,0
155798,0,0
155808,0,0
155818,0,0
155828,0,0
155838,0,0
155848,0,0
155858,0,0
155868,0,0
155878,0,0
155888,0,0
155898,0,0
159407,0,0
159417,0,0
159427,0,0
159437,0,0
159447,0,0
159457,0,0
159467,0,0
159477,0,0
159487,0,0
159497,0,0
159507,0,0
159517,0,0
159527,0,0
159537,0,0
159547,0,0
159557,0,0
159567,0,0
159577,0,0
159587,0,0
159597,0,0
159607,0,0
159617,0,0
159627,0,0
159637,0,0
159647,0,0
159657,0,0
159667,0,0
159677,0,0
159687,0,0
159697,3,0
159707,58,0
159717,116,0
159727,217,0
159737,301,49
159747,241,91
159757,286,96
159767,275,181
159777,258,214
159787,239,257
159797,277,365
159807,176,415
159817,246,511
159827,163,601
159837,144,469
159847,137,576
159857,143,484
159867,103,471
159877,73,407
159887,64,559
159897,79,464
159907,87,403
159917,80,483
159927,66,452
159937,67,458
159947,48,407
159957,66,355
159967,63,336
159977,64,347
159987,58,339
159997,55,315
160007,38,274
160017,38,233
160027,40,241
160037,64,209
160047,39,151
160057,33,146
160067,36,131
160077,31,55
160087,11,48
160097,19,81
160107,16,54
160117,1,33
160127,0,38
160137,0,25
160147,0,24
160157,0,0
160167,0,9
160177,0,13
160187,0,0
160197,0,0
160207,0,0
160217,0,0
160227,0,0
160237,0,0
160247,0,0
160257,0,0
160267,0,0
160277,0,0
160287,0,0
160297,0,0
160307,0,0
160317,0,0
160327,0,0
160337,0,0
160347,0,0
160357,0,0
160367,0,0
160377,0,0
160387,0,0
160397,3,0
160407,0,0
160417,0,0
160427,3,0
160437,14,0
160447,18,0
160457,28,0
160467,14,0
160477,2,0
160487,0,0
160497,0,0
160507,0,0
160517,0,0
160527,2,0
160537,0,0
160547,0,0
160557,0,0
160567,0,0
160577,0,0
160587,0,0
160597,0,0
160607,0,0
160617,0,0
160627,0,0
160637,0,0
160647,0,0
160657,0,0
160667,0,0
160677,0,0
160687,0,0
160697,0,0
160707,0,0
160717,0,0
160727,0,0
160737,0,0
160747,0,0
160757,0,0
160767,0,0
160777,0,0
160787,0,0
160797,0,0
160807,0,0
160817,0,0
160827,0,0
160837,0,0
160847,0,0
160857,0,0
160867,0,0
160877,0,0
160887,0,0
160897,0,0
160907,0,0
160917,0,0
160927,0,0
160937,0,0
160947,0,0
160957,0,0
160967,0,0
160977,0,0
160987,0,0
160997,0,0
161007,0,0
161017,0,0
161027,0,0
161037,0,0
161047,0,0
161057,0,0
161067,49,0
161077,5,0
161087,0,0
161097,0,0
161107,16,0
161117,14,0
161127,30,0
161137,0,0
161147,19,0
161157,17,0
161167,26,0
161177,11,0
161187,0,0
161197,3,0
161207,0,0
161217,0,0
161227,0,0
161237,0,0
161247,0,0
161257,0,0
161267,0,0
161277,0,0
161287,0,0
161297,0,0
161307,0,0
161317,0,0
161327,0,0
161337,0,0
161347,0,0
161357,0,0
161367,0,0
161377,0,0
161387,0,0
161397,0,0
164906,0,0
164916,0,0
164926,0,0
164936,0,0
164946,0,0
164956,0,0
164966,0,0
164976,0,0
164986,0,0
164996,0,0
165006,0,0
165016,0,0
165026,0,0
165036,0,0
165046,0,0
165056,0,0
165066,0,0
165076,0,0
165086,0,0
165096,0,0
165106,0,0
165116,0,0
165126,0,0
165136,0,0
165146,0,0
165156,0,0
165166,0,0
165176,0,0
165186,0,0
165196,0,0
165206,0,0
165216,9,0
165226,71,38
165236,48,46
165246,59,112
165256,55,151
165266,78,209
165276,85,197
165286,83,149
165296,196,154
165306,220,155
165316,194,143
165326,189,159
165336,127,176
165346,116,260
165356,95,257
165366,150,401
165376,182,337
165386,129,388
165396,162,367
165406,135,370
165416,131,377
165426,107,336
165436,95,384
165446,80,399
165456,75,402
165466,53,371
165476,80,359
165486,82,326
165496,70,304
165506,61,324
165516,86,263
165526,105,257
165536,106,245
165546,94,191
165556,87,177
165566,68,159
165576,75,135
165586,65,123
165596,92,94
165606,80,65
165616,51,42
165626,44,33
165636,21,43
165646,3,27
165656,0,23
165666,3,17
165676,0,0
165686,0,0
165696,0,0
165706,0,0
165716,0,0
165726,0,0
165736,0,0
165746,0,0
165756,0,0
165766,0,6
165776,0,0
165786,0,21
165796,0,50
165806,0,0
165816,15,0
165826,37,0
165836,23,17
165846,7,8
165856,5,0
165866,0,0
165876,4,0
165886,7,0
165896,16,0
165906,5,0
165916,3,0
165926,0,0
165936,0,0
165946,2,0
165956,18,0
165966,10,0
165976,0,0
165986,0,0
165996,0,0
166006,0,0
166016,29,0
166026,21,0
166036,3,0
166046,0,0
166056,0,0
166066,9,0
166076,1,0
166086,32,0
166096,61,0
166106,65,0
166116,80,0
166126,94,0
166136,80,0
166146,69,0
166156,48,0
166166,27,0
166176,15,0
166186,34,0
166196,71,0
166206,82,0
166216,70,0
166226,46,0
166236,23,0
166246,23,0
166256,19,0
166266,17,0
166276,62,0
166286,99,0
166296,84,0
166306,86,0
166316,67,0
166326,54,0
166336,38,0
166346,43,0
166356,25,0
166366,52,0
166376,23,0
166386,9,0
166396,0,0
166406,0,0
166416,0,0
166426,0,0
166436,0,0
166446,0,0
166456,0,0
166466,0,0
166476,0,0
166486,0,0
166496,0,0
166506,0,0
166516,0,0
166526,0,0
166536,0,0
166546,0,0
166556,0,0
166566,0,0
166576,0,0
166586,0,0
166596,0,0
166606,0,0
166616,0,0
166626,0,0
166636,0,0
166646,0,0
166656,0,0
166666,0,0
166676,0,0
166686,0,0
166696,0,0
166706,0,0
166716,10,0
166726,17,0
166736,6,0
166746,0,0
166756,5,0
166766,0,0
166776,19,0
166786,46,0
166796,27,0
166806,16,0
166816,0,0
166826,6,0
166836,0,0
166846,13,0
166856,0,0
166866,20,0
166876,73,0
166886,34,0
166896,1,0
170405,0,0
170415,0,0
170425,0,0
170435,0,0
170445,0,0
170455,0,0
170465,0,0
170475,0,0
170485,0,0
170495,0,0
170505,0,0
170515,0,0
170525,0,0
170535,0,0
170545,0,0
170555,0,0
170565,0,0
170575,0,0
170585,0,0
170595,0,0
170605,0,0
170615,0,0
170625,0,0
170635,0,0
170645,0,0
170655,0,0
170665,0,0
170675,0,0
170685,0,0
170695,0,0
170705,59,0
170715,64,0
170725,66,0
170735,47,0
170745,43,0
170755,124,0
170765,144,0
170775,129,0
170785,128,0
170795,170,22
170805,240,65
170815,362,261
170825,370,445
170835,368,636
170845,309,623
170855,305,591
170865,266,560
170875,289,573
170885,256,525
170895,411,536
170905,603,560
170915,663,487
170925,631,481
170935,557,448
170945,477,435
170955,380,402
170965,310,394
170975,269,387
170985,208,325
170995,189,247
171005,161,202
171015,116,234
171025,142,195
171035,131,185
171045,110,170
171055,94,158
171065,61,126
171075,44,117
171085,39,113
171095,31,87
171105,16,66
171115,13,49
171125,0,27
171135,2,24
171145,0,0
171155,0,0
171165,0,0
171175,0,0
171185,0,0
171195,0,0
171205,0,0
171215,0,0
171225,0,0
171235,0,0
171245,0,0
171255,13,0
171265,0,0
171275,0,0
171285,0,0
171295,0,0
171305,0,0
171315,0,0
171325,0,0
171335,0,0
171345,0,0
171355,0,0
171365,0,0
171375,0,0
171385,0,0
171395,0,0
171405,0,0
171415,0,0
171425,0,0
171435,0,0
171445,17,0
171455,7,0
171465,0,0
171475,14,0
171485,5,0
171495,0,0
171505,0,0
171515,0,0
171525,0,0
171535,0,0
171545,0,0
171555,0,0
171565,0,0
171575,0,0
171585,0,0
171595,0,0
171605,0,0
171615,0,0
171625,0,0
171635,0,0
171645,0,0
171655,0,0
171665,14,0
171675,10,0
171685,3,0
171695,0,0
171705,0,0
171715,0,0
171725,0,0
171735,0,0
171745,0,0
171755,0,0
171765,0,0
171775,19,0
171785,10,0
171795,0,0
171805,0,0
171815,0,0
171825,0,0
171835,0,0
171845,0,0
171855,18,0
171865,8,0
171875,0,0
171885,0,0
171895,0,0
171905,0,0
171915,0,0
171925,0,0
171935,42,0
171945,38,0
171955,32,0
171965,25,0
171975,49,0
171985,16,0
171995,3,0
172005,0,0
172015,0,0
172025,0,0
172035,0,0
172045,0,0
172055,0,0
172065,0,0
172075,0,0
172085,0,0
172095,0,0
172105,0,0
172115,0,0
172125,0,0
172135,0,0
172145,0,0
172155,0,0
172165,0,0
172175,0,0
172185,0,0
172195,0,0
172205,0,0
172215,0,0
172225,12,0
172235,21,0
172245,20,0
172255,48,0
172265,81,0
172275,81,0
172285,70,0
172295,54,0
172305,53,0
172315,64,0
172325,48,0
172335,48,0
172345,61,0
172355,80,0
172365,64,0
172375,60,0
172385,61,0
172395,47,0
175904,0,0
175914,0,0
175924,0,0
175934,0,0
175944,0,0
175954,0,0
175964,0,0
175974,0,0
175984,0,0
175994,0,0
176004,0,0
176014,0,0
176024,0,0
176034,0,0
176044,0,0
176054,0,0
176064,0,0
176074,0,0
176084,0,0
176094,0,0
176104,0,0
176114,0,0
176124,0,0
176134,0,0
176144,0,0
176154,0,0
176164,0,0
176174,0,0
176184,0,0
176194,0,0
176204,0,0
176214,0,0
176224,16,16
176234,28,108
176244,41,170
176254,65,160
176264,48,174
176274,54,223
176284,90,358
176294,87,410
176304,94,432
176314,113,430
176324,211,427
176334,259,538
176344,227,469
176354,181,490
176364,175,464
176374,210,463
176384,205,454
176394,175,509
176404,167,432
176414,143,394
176424,147,368
176434,144,410
176444,146,383
176454,183,368
176464,578,498
176474,1136,399
176484,1191,378
176494,1084,411
176504,912,374
176514,735,316
176524,583,256
176534,453,261
176544,407,222
176554,315,177
176564,254,139
176574,234,112
176584,189,73
176594,175,48
176604,141,33
176614,100,25
176624,71,16
176634,48,16
176644,47,22
176654,25,16
176664,12,20
176674,10,32
176684,16,15
176694,20,14
176704,4,1
176714,30,0
176724,14,0
176734,12,0
176744,0,0
176754,0,0
176764,0,0
176774,0,0
176784,48,0
176794,27,0
176804,28,0
176814,26,0
176824,117,0
176834,1,0
176844,0,0
176854,4,0
176864,3,0
176874,0,0
176884,11,0
176894,0,0
176904,0,0
176914,0,0
176924,0,0
176934,0,0
176944,0,0
176954,0,0
176964,0,0
176974,0,0
176984,0,0
176994,0,0
177004,0,0
177014,0,0
177024,0,0
177034,5,0
177044,0,0
177054,0,0
177064,7,0
177074,0,0
177084,0,0
177094,0,0
177104,0,0
177114,0,0
177124,0,0
177134,0,0
177144,2,0
177154,0,0
177164,0,16
177174,0,0
177184,0,0
177194,0,0
177204,0,0
177214,0,0
177224,0,0
177234,0,0
177244,0,0
177254,0,0
177264,0,0
177274,0,0
177284,0,0
177294,0,0
177304,0,0
177314,1,0
177324,33,0
177334,16,0
177344,1,0
177354,16,0
177364,11,0
177374,0,0
177384,0,0
177394,0,0
177404,0,0
177414,0,0
177424,0,0
177434,0,0
177444,0,0
177454,0,0
177464,0,0
177474,0,0
177484,0,0
177494,0,0
177504,0,0
177514,0,0
177524,0,0
177534,0,0
177544,0,0
177554,0,0
177564,7,0
177574,0,0
177584,0,0
