timestamp_ms,wire1_pin34,wire2_pin32
133919,493,959
133929,495,1129
133939,463,1104
133949,528,1262
133959,485,1087
133969,490,1115
133979,435,987
133989,460,963
133999,421,947
134009,446,983
134019,419,849
134029,464,911
134039,425,811
134049,447,977
134059,421,858
134069,459,869
134079,416,784
134089,434,816
134099,391,720
134109,439,817
134119,417,772
134129,426,880
134139,400,823
134149,412,960
134159,378,925
134169,405,1005
134179,367,907
134189,405,908
134199,395,786
134209,425,791
134219,391,769
134229,425,886
134239,398,906
134249,439,1042
134259,407,956
134269,443,1038
134279,417,929
134289,450,946
134299,427,807
134309,444,861
138818,448,818
138828,447,757
138838,459,828
138848,451,774
138858,464,829
138868,448,767
138878,462,824
138888,446,760
138898,464,809
138908,451,727
138918,463,775
138928,454,742
138938,453,816
138948,447,797
138958,464,855
138968,449,787
138978,459,832
138988,446,788
138998,457,835
139008,447,777
139018,463,832
139028,451,802
139038,461,864
139048,453,798
139058,464,836
139068,448,734
139078,454,764
139088,443,687
139098,459,763
139108,449,693
139118,464,816
139128,454,734
139138,483,687
139148,453,694
139158,483,1050
139168,480,1067
139178,499,1134
139188,496,1311
139198,504,1314
139208,487,1107
139218,484,1038
139228,449,998
139238,437,1058
139248,430,1078
139258,406,1148
139268,414,1143
139278,446,1274
139288,411,1232
139298,434,1275
139308,459,1158
139318,480,1390
139328,464,1127
139338,486,1413
139348,459,1437
139358,372,1393
139368,278,1296
139378,257,1459
139388,210,1535
139398,262,1808
139408,261,2000
139418,203,1885
139428,160,1718
139438,187,1797
139448,173,1630
139458,119,1771
139468,158,1613
139478,119,1447
139488,80,1370
139498,42,1472
139508,13,1341
139518,0,1326
139528,0,1126
139538,0,1247
139548,33,1194
139558,19,1095
139568,5,980
139578,0,1038
139588,0,1107
139598,0,1115
139608,0,1005
139618,0,987
139628,5,834
139638,21,817
139648,55,739
139658,102,809
139668,128,831
139678,183,813
139688,200,818
139698,263,724
139708,272,669
139718,322,667
139728,322,624
139738,365,586
139748,345,594
139758,385,692
139768,368,658
139778,400,658
139788,355,673
139798,384,786
139808,367,774
139818,402,806
139828,368,882
139838,355,902
139848,343,848
139858,403,933
139868,398,903
139878,364,930
139888,400,910
139898,428,905
139908,450,983
139918,484,998
139928,526,910
139938,559,978
139948,604,1061
139958,675,1101
139968,640,1104
139978,644,1070
139988,656,863
139998,662,829
140008,607,757
140018,535,735
140028,507,718
140038,432,771
140048,528,752
140058,530,898
140068,528,997
140078,479,1104
140088,464,1118
140098,459,1110
140108,547,1059
140118,560,1009
140128,471,879
140138,585,847
140148,487,814
140158,576,839
140168,480,961
140178,495,1019
140188,494,951
140198,496,1088
140208,453,1055
140218,481,1110
140228,460,1008
140238,464,1018
140248,420,891
140258,400,839
140268,432,814
140278,497,850
140288,464,870
140298,480,966
140308,453,964
140318,481,1032
140328,457,987
140338,473,1014
140348,438,917
140358,494,925
140368,434,909
140378,465,914
140388,439,883
140398,464,863
140408,432,762
140418,467,736
140428,432,669
140438,464,713
140448,432,685
140458,463,752
140468,433,698
140478,464,785
140488,433,747
140498,464,833
140508,417,752
140518,445,843
140528,395,803
140538,428,873
140548,397,831
140558,423,892
140568,384,795
140578,414,874
140588,384,819
140598,426,889
140608,395,863
140618,429,972
140628,399,944
140638,437,954
140648,400,859
140658,442,896
140668,400,847
140678,433,921
140688,396,894
140698,432,901
140708,402,822
140718,439,894
140728,407,859
140738,444,956
140748,409,898
140758,439,958
140768,402,1008
140778,439,1055
140788,401,949
140798,437,941
140808,402,890
145317,491,885
145327,494,833
145337,496,876
145347,483,850
145357,501,895
145367,494,867
145377,506,929
145387,497,905
145397,502,977
145407,493,951
145417,498,946
145427,493,910
145437,499,944
145447,494,907
145457,506,951
145467,499,901
145477,503,929
145487,501,911
145497,511,974
145507,510,944
145517,507,945
145527,496,903
145537,502,916
145547,497,913
145557,501,929
145567,496,809
145577,505,901
145587,496,911
145597,505,1215
145607,501,1229
145617,511,1264
145627,509,1600
145637,511,1663
145647,510,2545
145657,551,2422
145667,529,2158
145677,564,2012
145687,530,2208
145697,542,2352
145707,548,2431
145717,529,2880
145727,463,3009
145737,496,3025
145747,496,3321
145757,482,3105
145767,453,2959
145777,399,2886
145787,385,2795
145797,341,2832
145807,320,3434
145817,272,3254
145827,320,3570
145837,327,3422
145847,311,3068
145857,274,2931
145867,236,2718
145877,206,3375
145887,215,3736
145897,176,3935
145907,186,3829
145917,151,3674
145927,110,3044
145937,96,3002
145947,85,3123
145957,67,3664
145967,81,3631
145977,80,3071
145987,81,3258
145997,79,2923
146007,97,2703
146017,87,2595
146027,112,3008
146037,113,2883
146047,128,2746
146057,114,2479
146067,129,2511
146077,130,2487
146087,155,2178
146097,155,2011
146107,192,2190
146117,195,2256
146127,237,2289
146137,240,2086
146147,285,1722
146157,298,1619
146167,336,1677
146177,353,2135
146187,383,2247
146197,400,2447
146207,405,2339
146217,406,2509
146227,432,3027
146237,441,3423
146247,445,3487
146257,462,3413
146267,479,3901
146277,496,3795
146287,511,3408
146297,511,3085
146307,511,3505
146317,523,3839
146327,501,3658
146337,494,3920
146347,450,3610
146357,455,3326
146367,438,3236
146377,404,3790
146387,410,3697
146397,471,3246
146407,461,3315
146417,481,3196
146427,466,3271
146437,496,3790
146447,490,3122
146457,450,3149
146467,453,3927
146477,529,3737
146487,613,3923
146497,626,3803
146507,592,3395
146517,606,3738
146527,587,3311
146537,544,2811
146547,624,2672
146557,611,2883
146567,601,2779
146577,654,3050
146587,662,3102
146597,672,2875
146607,627,2441
146617,576,2401
146627,576,2507
146637,561,2463
146647,651,2368
146657,674,2547
146667,655,2559
146677,607,2883
146687,671,2943
146697,704,2846
146707,650,2634
146717,527,2448
146727,484,3126
146737,534,2818
146747,560,2704
146757,602,2510
146767,583,2285
146777,589,2032
146787,619,1818
146797,607,1626
146807,596,1475
146817,581,1358
146827,560,1230
146837,543,1182
146847,537,1114
146857,526,1086
146867,495,991
146877,482,974
146887,474,944
146897,466,925
146907,464,902
146917,459,887
146927,451,862
146937,436,848
146947,450,841
146957,453,844
146967,442,848
146977,441,880
146987,449,894
146997,453,885
147007,460,913
147017,463,890
147027,471,876
147037,476,799
147047,463,762
147057,464,753
147067,463,784
147077,475,757
147087,476,743
147097,471,779
147107,464,821
147117,461,810
147127,463,841
147137,459,841
147147,455,881
147157,463,838
147167,458,847
147177,461,848
147187,464,848
147197,455,848
147207,453,850
147217,454,835
147227,454,836
147237,454,810
147247,461,834
147257,476,813
147267,470,849
147277,480,839
147287,486,899
147297,497,909
147307,496,928
151816,589,1072
151826,625,1150
151836,575,1065
151846,631,1124
151856,576,1038
151866,642,1115
151876,578,1036
151886,633,1108
151896,577,1034
151906,625,1105
151916,570,1012
151926,619,1107
151936,560,1009
151946,601,1077
151956,551,982
151966,595,1054
151976,545,975
151986,592,1048
151996,543,966
152006,592,1063
152016,550,997
152026,607,1090
152036,551,1039
152046,619,1119
152056,560,1041
152066,602,1203
152076,531,1070
152086,580,1200
152096,549,1259
152106,599,1719
152116,526,1702
152126,560,1535
152136,528,1673
152146,561,1910
152156,547,2060
152166,599,2131
152176,560,1904
152186,577,1631
152196,529,1648
152206,463,1723
152216,443,1776
152226,380,1861
152236,353,2294
152246,309,2192
152256,311,2914
152266,259,2719
152276,267,2595
152286,210,2758
152296,214,2785
152306,164,3100
152316,110,3172
152326,64,3267
152336,30,3052
152346,5,3343
152356,0,3570
152366,0,3392
152376,0,3024
152386,0,3262
152396,0,3013
152406,0,3165
152416,0,2917
152426,0,2766
152436,0,2583
152446,0,2668
152456,0,2549
152466,0,2635
152476,0,2362
152486,0,2337
152496,0,2407
152506,0,2322
152516,0,2263
152526,0,2220
152536,0,1959
152546,0,1903
152556,0,1728
152566,0,1742
152576,0,1679
152586,0,1702
152596,0,1703
152606,0,1535
152616,0,1744
152626,0,1662
152636,9,1535
152646,11,1571
152656,64,1629
152666,69,1554
152676,112,1605
152686,112,1626
152696,145,1557
152706,171,1712
152716,208,2160
152726,219,2198
152736,237,2159
152746,254,2753
152756,283,2639
152766,302,2893
152776,277,2832
152786,261,2655
152796,327,2499
152806,332,2433
152816,316,3108
152826,298,3248
152836,272,2977
152846,288,2816
152856,321,2672
152866,276,2417
152876,326,2135
152886,305,2219
152896,269,2068
152906,205,2026
152916,202,2032
152926,176,2038
152936,215,2018
152946,208,2234
152956,238,2341
152966,226,2337
152976,266,2393
152986,240,2153
152996,306,1936
153006,262,1993
153016,299,2038
153026,292,2239
153036,341,2165
153046,304,2373
153056,315,2277
153066,292,2480
153076,304,2527
153086,275,2291
153096,278,2113
153106,235,1984
153116,265,1975
153126,251,1904
153136,237,1799
153146,233,1819
153156,210,1535
153166,209,1296
153176,218,1147
153186,213,1202
153196,241,1015
153206,232,983
153216,230,883
153226,240,927
153236,256,847
153246,228,843
153256,279,833
153266,283,947
153276,304,886
153286,298,976
153296,304,931
153306,329,1018
153316,330,944
153326,350,1014
153336,337,923
153346,357,1013
153356,372,930
153366,406,976
153376,380,895
153386,382,963
153396,400,880
153406,432,978
153416,415,874
153426,432,967
153436,427,890
153446,478,979
153456,459,910
153466,496,1022
153476,436,960
153486,502,1043
153496,477,977
153506,541,1085
153516,491,980
153526,548,1074
153536,523,950
153546,573,1040
153556,546,958
153566,570,1062
153576,528,948
153586,592,1040
153596,551,939
153606,614,1036
153616,558,931
153626,576,1042
153636,537,937
153646,597,1042
153656,550,926
153666,576,1035
153676,507,964
153686,574,1053
153696,533,943
153706,589,1053
153716,537,960
153726,576,1067
153736,538,975
153746,586,1074
153756,546,951
153766,585,1037
153776,527,943
153786,560,1062
153796,530,966
153806,586,1059
158315,526,864
158325,551,876
158335,545,883
158345,549,882
158355,543,887
158365,543,867
158375,538,863
158385,543,873
158395,540,905
158405,542,903
158415,541,897
158425,543,851
158435,542,862
158445,539,858
158455,534,902
158465,539,912
158475,535,949
158485,545,938
158495,538,921
158505,537,912
158515,534,855
158525,539,853
158535,534,841
158545,530,880
158555,526,998
158565,529,1011
158575,526,944
158585,534,890
158595,528,890
158605,535,871
158615,531,883
158625,545,913
158635,550,991
158645,543,955
158655,541,914
158665,558,1104
158675,554,1194
158685,574,1216
158695,550,1729
158705,583,1648
158715,592,1907
158725,594,2000
158735,545,2176
158745,490,2186
158755,446,2281
158765,422,2192
158775,417,2430
158785,404,2206
158795,373,2094
158805,349,1809
158815,366,1838
158825,348,1644
158835,311,1825
158845,267,1851
158855,263,1735
158865,263,2023
158875,208,1939
158885,145,2122
158895,95,2309
158905,195,2093
158915,208,1989
158925,187,1807
158935,144,1873
158945,129,2336
158955,170,2111
158965,177,1985
158975,145,1993
158985,136,2141
158995,140,1988
159005,107,1818
159015,158,2703
159025,166,2633
159035,121,2719
159045,150,2310
159055,133,1871
159065,139,1865
159075,128,1762
159085,122,1501
159095,128,1421
159105,128,1366
159115,144,1527
159125,143,1399
159135,162,1456
159145,158,1267
159155,185,1143
159165,182,925
159175,211,810
159185,209,775
159195,254,803
159205,255,855
159215,283,944
159225,282,907
159235,335,890
159245,341,944
159255,379,839
159265,397,943
159275,411,878
159285,426,860
159295,430,912
159305,426,973
159315,448,1153
159325,464,1409
159335,527,1231
159345,541,1163
159355,565,1180
159365,560,1274
159375,549,1111
159385,546,1280
159395,585,1370
159405,590,1631
159415,576,1615
159425,547,1764
159435,538,1933
159445,511,1714
159455,555,1660
159465,595,1629
159475,583,1840
159485,559,1675
159495,566,2032
159505,529,2230
159515,511,2177
159525,528,1936
159535,583,2189
159545,576,2096
159555,609,1872
159565,635,2288
159575,633,2188
159585,653,2114
159595,682,2497
159605,621,2559
159615,511,2429
159625,480,2459
159635,530,2594
159645,551,2662
159655,546,2630
159665,555,3326
159675,573,3334
159685,473,2951
159695,523,3058
159705,527,3762
159715,577,3504
159725,569,3115
159735,583,2827
159745,589,2802
159755,624,3005
159765,563,2757
159775,487,2706
159785,533,2871
159795,533,2629
159805,528,2364
159815,543,2033
159825,507,1840
159835,527,1647
159845,523,1435
159855,496,1385
159865,496,1369
159875,511,1300
159885,496,1226
159895,498,1184
159905,496,1149
159915,502,1173
159925,496,1171
159935,510,1164
159945,511,1089
159955,509,1088
159965,509,1019
159975,511,1011
159985,511,974
159995,511,1006
160005,497,924
160015,528,976
160025,525,928
160035,503,961
160045,504,921
160055,510,946
160065,529,880
160075,533,916
160085,527,879
160095,528,921
160105,540,870
160115,555,930
160125,559,854
160135,561,896
160145,561,861
160155,561,909
160165,565,865
160175,560,912
160185,553,875
160195,538,918
160205,531,869
160215,540,912
160225,535,850
160235,530,903
160245,525,844
160255,511,882
160265,525,815
160275,508,875
160285,528,829
160295,529,877
160305,533,842
164814,523,890
164824,462,830
164834,511,917
164844,464,840
164854,511,972
164864,464,899
164874,511,941
164884,471,890
164894,525,956
164904,465,892
164914,511,958
164924,464,853
164934,526,880
164944,466,811
164954,522,880
164964,465,800
164974,511,912
164984,464,816
164994,522,871
165004,467,803
165014,525,935
165024,465,845
165034,511,882
165044,465,817
165054,511,935
165064,471,909
165074,531,1053
165084,480,1346
165094,498,1802
165104,460,1744
165114,497,1812
165124,447,1882
165134,511,1973
165144,457,1902
165154,541,1865
165164,507,1734
165174,562,1779
165184,511,1529
165194,533,1357
165204,464,1161
165214,489,1264
165224,469,1118
165234,551,1086
165244,531,1244
165254,545,1334
165264,499,1290
165274,539,1569
165284,509,1476
165294,481,1534
165304,467,1437
165314,447,1292
165324,466,1151
165334,431,1214
165344,399,1119
165354,336,1343
165364,336,1411
165374,323,1683
165384,332,1639
165394,303,1650
165404,373,1403
165414,320,1618
165424,342,1723
165434,335,1639
165444,315,1360
165454,246,1302
165464,258,1530
165474,228,1616
165484,277,1427
165494,247,1483
165504,198,1267
165514,145,1335
165524,175,1365
165534,149,1342
165544,143,1142
165554,126,1131
165564,151,982
165574,153,999
165584,183,898
165594,174,1011
165604,210,976
165614,224,1050
165624,266,912
165634,297,961
165644,319,853
165654,358,819
165664,363,747
165674,421,818
165684,400,795
165694,458,912
165704,430,803
165714,482,878
165724,448,834
165734,496,887
165744,462,768
165754,500,883
165764,480,769
165774,500,705
165784,462,740
165794,511,843
165804,454,773
165814,478,1047
165824,436,1386
165834,494,1950
165844,458,2619
165854,506,2501
165864,496,2311
165874,545,2202
165884,480,2379
165894,544,2398
165904,534,2352
165914,583,2737
165924,535,2639
165934,587,2854
165944,493,2579
165954,500,2651
165964,443,2257
165974,498,2059
165984,511,2122
165994,534,2451
166004,461,2503
166014,458,2757
166024,436,2774
166034,500,2765
166044,496,2769
166054,585,2800
166064,545,2896
166074,581,2931
166084,559,3289
166094,572,3226
166104,528,3008
166114,576,2917
166124,650,2782
166134,690,2687
166144,656,2523
166154,681,2585
166164,610,2287
166174,657,2286
166184,646,2812
166194,634,3056
166204,717,3010
166214,734,2716
166224,641,3006
166234,598,3234
166244,535,3039
166254,475,2827
166264,449,2895
166274,430,2817
166284,397,2659
166294,484,2383
166304,437,2656
166314,464,3037
166324,557,2611
166334,639,2368
166344,571,2130
166354,560,2165
166364,502,2421
166374,504,2250
166384,440,2014
166394,528,1823
166404,466,1701
166414,582,1665
166424,534,1391
166434,544,1344
166444,525,1138
166454,544,1147
166464,469,1022
166474,562,1008
166484,533,1091
166494,543,1105
166504,486,980
166514,503,870
166524,528,775
166534,511,925
166544,496,976
166554,576,1088
166564,502,945
166574,562,1003
166584,528,992
166594,534,1173
166604,468,1006
166614,496,1071
166624,439,991
166634,485,1060
166644,463,942
166654,511,1043
166664,464,912
166674,511,944
166684,471,828
166694,509,883
166704,465,786
166714,510,881
166724,465,788
166734,510,894
166744,480,791
166754,528,888
166764,486,801
166774,528,921
166784,479,797
166794,528,881
166804,479,791
171313,539,867
171323,545,899
171333,547,839
171343,541,880
171353,541,845
171363,543,888
171373,545,833
171383,542,880
171393,557,825
171403,542,869
171413,550,818
171423,543,861
171433,559,816
171443,550,857
171453,560,826
171463,543,870
171473,547,821
171483,543,862
171493,550,822
171503,539,870
171513,553,818
171523,544,867
171533,543,829
171543,545,869
171553,549,816
171563,529,896
171573,549,815
171583,546,880
171593,565,816
171603,576,1008
171613,582,1006
171623,554,1246
171633,555,1857
171643,526,1945
171653,549,1667
171663,485,1598
171673,501,1423
171683,501,1366
171693,534,1273
171703,487,1194
171713,550,1002
171723,595,1007
171733,626,944
171743,624,974
171753,692,931
171763,754,973
171773,811,1030
171783,761,1126
171793,785,1139
171803,820,1274
171813,767,1193
171823,758,1158
171833,757,1124
171843,722,1157
171853,744,1072
171863,665,1122
171873,592,1077
171883,595,1059
171893,569,910
171903,506,849
171913,434,781
171923,449,873
171933,466,747
171943,491,679
171953,544,659
171963,509,706
171973,570,743
171983,557,865
171993,599,1087
172003,609,1210
172013,579,1087
172023,602,1136
172033,566,1034
172043,567,1107
172053,553,1011
172063,566,1069
172073,547,1019
172083,567,1050
172093,551,970
172103,559,1033
172113,555,976
172123,560,951
172133,560,892
172143,562,943
172153,563,888
172163,569,914
172173,560,963
172183,572,833
172193,558,775
172203,557,886
172213,538,1094
172223,539,1173
172233,543,1059
172243,545,1104
172253,542,1106
172263,546,1011
172273,567,1102
172283,560,1429
172293,572,1783
172303,577,2343
172313,582,2546
172323,582,2910
172333,587,2736
172343,564,3159
172353,545,3088
172363,540,2754
172373,591,2558
172383,617,2422
172393,614,2275
172403,595,2284
172413,565,2391
172423,558,2451
172433,607,2157
172443,598,2215
172453,559,2194
172463,545,1969
172473,464,1943
172483,464,1749
172493,496,2273
172503,487,2528
172513,599,2600
172523,624,2811
172533,611,2619
172543,592,2263
172553,564,2608
172563,611,2640
172573,625,2559
172583,629,2423
172593,583,3167
172603,523,2977
172613,545,2698
172623,576,2428
172633,675,2447
172643,755,2810
172653,723,2559
172663,683,2522
172673,729,2238
172683,729,2431
172693,752,2387
172703,769,3619
172713,726,3601
172723,624,3452
172733,653,2902
172743,658,2885
172753,688,2699
172763,694,2624
172773,730,2658
172783,722,2359
172793,669,2608
172803,638,2535
172813,640,2192
172823,643,2405
172833,635,2241
172843,607,2204
172853,563,2054
172863,569,1901
172873,584,1669
172883,562,1518
172893,553,1431
172903,547,1339
172913,539,1242
172923,511,1151
172933,487,1119
172943,483,998
172953,507,958
172963,495,969
172973,503,928
172983,511,951
172993,511,897
173003,523,928
173013,528,875
173023,545,896
173033,531,836
173043,543,876
173053,533,821
173063,555,880
173073,547,799
173083,554,837
173093,543,784
173103,541,841
173113,541,791
173123,545,848
173133,547,796
173143,547,871
173153,531,837
173163,542,881
173173,536,830
173183,539,890
173193,537,841
173203,542,882
173213,549,838
173223,555,898
173233,547,879
173243,554,886
173253,543,822
173263,541,870
173273,545,811
173283,546,854
173293,538,816
173303,544,870
177812,574,943
177822,621,1017
177832,569,926
177842,624,1043
177852,566,945
177862,623,1047
177872,575,948
177882,631,1063
177892,568,946
177902,623,1013
177912,565,897
177922,621,979
177932,567,890
177942,624,1008
177952,564,913
177962,624,1051
177972,573,941
177982,628,1040
177992,576,927
178002,631,1008
178012,579,890
178022,627,1001
178032,567,909
178042,614,1008
178052,562,965
178062,620,1051
178072,566,1136
178082,623,1454
178092,566,1680
178102,640,1501
178112,578,1503
178122,647,1442
178132,602,1435
178142,698,1631
178152,607,1897
178162,679,1934
178172,579,1743
178182,635,1635
178192,597,1407
178202,634,1557
178212,533,1511
178222,546,1422
178232,444,1855
178242,537,2047
178252,500,2371
178262,589,2368
178272,534,2111
178282,494,2157
178292,432,1957
178302,374,2490
178312,368,2399
178322,290,2863
178332,224,2434
178342,160,2188
178352,105,2178
178362,67,2320
178372,27,2229
178382,0,2227
178392,0,2130
178402,0,2538
178412,0,2396
178422,0,2371
178432,0,2740
178442,0,2954
178452,0,2686
178462,0,2883
178472,0,2834
178482,0,2883
178492,0,2432
178502,0,2299
178512,0,1984
178522,0,1937
178532,0,2006
178542,0,1965
178552,0,1749
178562,0,1889
178572,0,1777
178582,0,1639
178592,0,1424
178602,0,1489
178612,0,1662
178622,0,1865
178632,0,1677
178642,0,1632
178652,9,1595
178662,15,1745
178672,64,1814
178682,77,1661
178692,122,1981
178702,141,2748
178712,178,2279
178722,209,1926
178732,244,2029
178742,293,2175
178752,313,2181
178762,364,1967
178772,369,3043
178782,419,3307
178792,402,3371
178802,442,3929
178812,425,3902
178822,479,3792
178832,439,3350
178842,464,3056
178852,462,2765
178862,537,2624
178872,527,3217
178882,565,2771
178892,532,3275
178902,576,3023
178912,528,2773
178922,561,2480
178932,576,3282
178942,577,3040
178952,576,2704
178962,547,2628
178972,671,3371
178982,642,3402
178992,639,3339
179002,657,2933
179012,620,2559
179022,648,2818
179032,570,2896
179042,511,2880
179052,614,3248
179062,579,3133
179072,596,2946
179082,584,3447
179092,534,3783
179102,547,3312
179112,551,2985
179122,538,2737
179132,585,2623
179142,582,2481
179152,523,2672
179162,579,2853
179172,529,2727
179182,464,2969
179192,495,2912
179202,567,3018
179212,571,2559
179222,621,2850
179232,675,2373
179242,735,2320
179252,752,2257
179262,762,2078
179272,705,2303
179282,722,2266
179292,677,1914
179302,735,1814
179312,709,1503
179322,719,1470
179332,659,1248
179342,656,1228
179352,582,1056
179362,592,1087
179372,574,1039
179382,578,1070
179392,546,951
179402,576,1037
179412,525,922
179422,561,1003
179432,507,894
179442,550,944
179452,483,850
179462,511,944
179472,489,833
179482,543,919
179492,497,852
179502,543,937
179512,506,840
179522,535,938
179532,503,851
179542,511,929
179552,467,835
179562,526,896
179572,481,816
179582,525,929
179592,493,832
179602,531,938
179612,497,879
179622,544,944
179632,501,880
179642,535,970
179652,502,878
179662,560,942
179672,529,848
179682,574,946
179692,533,855
179702,578,941
179712,542,860
179722,565,927
179732,532,847
179742,560,947
179752,528,873
179762,566,954
179772,511,852
179782,549,947
179792,511,859
179802,544,950
184311,582,1008
184321,599,967
184331,599,1008
184341,607,1003
184351,607,1019
184361,621,1047
184371,611,1109
184381,618,1061
184391,608,1083
184401,618,934
184411,606,923
184421,619,839
184431,616,871
184441,618,862
184451,611,1001
184461,612,1013
184471,613,1007
184481,621,865
184491,608,871
184501,611,812
184511,599,884
184521,592,845
184531,589,972
184541,585,935
184551,576,951
184561,579,852
184571,575,837
184581,576,861
184591,575,917
184601,576,884
184611,565,987
184621,570,942
184631,561,969
184641,561,909
184651,558,976
184661,575,911
184671,587,943
184681,595,881
184691,589,955
184701,578,1328
184711,572,1471
184721,576,1648
184731,587,1744
184741,602,1819
184751,570,2480
184761,576,2819
184771,560,2819
184781,615,3022
184791,627,3667
184801,631,3241
184811,618,3243
184821,631,2769
184831,592,2883
184841,615,2851
184851,636,2757
184861,643,2702
184871,655,2773
184881,656,2544
184891,668,2407
184901,689,2064
184911,678,1798
184921,579,1887
184931,538,3023
184941,542,2529
184951,590,2379
184961,567,2368
184971,562,2393
184981,541,2868
184991,528,2588
185001,482,2450
185011,432,2109
185021,417,1942
185031,404,1718
185041,381,1627
185051,363,1532
185061,330,1487
185071,347,1769
185081,350,1573
185091,356,1406
185101,321,1261
185111,325,1328
185121,303,1584
185131,305,1726
185141,304,1424
185151,289,1182
185161,281,1078
185171,326,1086
185181,336,1109
185191,375,955
185201,372,1019
185211,417,1071
185221,415,1037
185231,445,1297
185241,435,1247
185251,474,1275
185261,469,1072
185271,511,1594
185281,509,1449
185291,537,1410
185301,551,1579
185311,560,1453
185321,556,1364
185331,570,1351
185341,557,1382
185351,565,1411
185361,558,1291
185371,567,1127
185381,565,1180
185391,565,1225
185401,558,1392
185411,556,1951
185421,572,2099
185431,587,1810
185441,609,1503
185451,655,1729
185461,642,2038
185471,650,1999
185481,652,1781
185491,672,2007
185501,694,2235
185511,668,2437
185521,673,2202
185531,640,1937
185541,619,1789
185551,544,1809
185561,544,2054
185571,554,1899
185581,674,2399
185591,704,2559
185601,749,2240
185611,725,2913
185621,784,2480
185631,682,2129
185641,669,1916
185651,646,1670
185661,685,2183
185671,675,1984
185681,750,1936
185691,770,1831
185701,811,1832
185711,809,1761
185721,730,2244
185731,650,2223
185741,693,2106
185751,676,2146
185761,720,2261
185771,751,2455
185781,644,2131
185791,602,2192
185801,659,2259
185811,711,1984
185821,646,2295
185831,627,2162
185841,765,2346
185851,814,2214
185861,832,1985
185871,816,2038
185881,783,1808
185891,808,1904
185901,801,1949
185911,810,1731
185921,768,1871
185931,784,1594
185941,816,1354
185951,816,1310
185961,778,1257
185971,747,1232
185981,710,1092
185991,707,1074
186001,703,976
186011,720,895
186021,665,830
186031,655,879
186041,634,839
186051,629,891
186061,612,860
186071,608,935
186081,613,901
186091,577,904
186101,573,886
186111,592,931
186121,606,911
186131,592,976
186141,586,912
186151,591,951
186161,594,882
186171,615,922
186181,615,861
186191,612,905
186201,592,828
186211,607,863
186221,598,817
186231,621,870
186241,609,815
186251,601,896
186261,575,848
186271,582,915
186281,587,880
186291,587,943
186301,577,907
190810,641,1053
190820,576,955
190830,628,1066
190840,567,958
190850,625,1039
190860,575,935
190870,631,1034
190880,573,931
190890,630,1031
190900,574,922
190910,629,1033
190920,571,929
190930,630,1034
190940,569,915
190950,628,997
190960,566,901
190970,629,1023
190980,575,912
190990,630,995
191000,580,937
191010,634,1065
191020,574,933
191030,638,1045
191040,577,967
191050,620,1252
191060,577,1574
191070,623,1505
191080,571,2007
191090,623,1926
191100,578,1778
191110,595,1763
191120,528,2063
191130,557,2316
191140,551,2126
191150,620,2226
191160,609,2045
191170,615,2011
191180,622,1736
191190,698,1654
191200,660,1650
191210,752,1825
191220,688,1613
191230,637,1583
191240,659,1605
191250,647,1871
191260,579,1840
191270,615,1870
191280,528,1739
191290,511,1811
191300,571,1687
191310,511,1756
191320,496,2078
191330,418,2160
191340,402,2541
191350,368,3223
191360,349,2881
191370,283,3203
191380,291,2819
191390,272,2652
191400,222,2272
191410,163,2171
191420,214,2067
191430,208,2359
191440,206,1977
191450,173,2020
191460,189,2128
191470,163,2083
191480,210,1751
191490,203,1687
191500,225,1487
191510,223,1535
191520,254,1328
191530,258,1319
191540,288,1321
191550,311,1287
191560,343,1161
191570,400,1242
191580,400,1212
191590,465,1265
191600,447,1165
191610,509,1247
191620,481,1104
191630,550,1203
191640,498,1218
191650,558,1330
191660,511,1378
191670,564,1280
191680,528,1136
191690,556,1191
191700,523,1141
191710,553,1451
191720,503,1308
191730,557,1418
191740,511,1776
191750,560,1870
191760,539,1728
191770,567,2203
191780,535,2383
191790,599,2351
191800,542,2755
191810,576,2609
191820,531,2786
191830,604,2799
191840,567,2800
191850,647,2786
191860,611,2933
191870,655,2806
191880,657,2723
191890,593,2508
191900,539,2994
191910,609,2809
191920,528,2501
191930,571,3152
191940,547,2945
191950,592,2546
191960,592,2782
191970,673,2519
191980,669,2938
191990,591,3515
192000,550,3138
192010,562,3189
192020,623,2937
192030,649,2641
192040,597,2426
192050,642,2271
192060,589,2145
192070,648,2384
192080,587,2086
192090,739,2031
192100,741,2426
192110,717,2337
192120,666,2484
192130,675,2519
192140,800,2526
192150,831,2559
192160,809,2647
192170,832,2512
192180,785,2718
192190,771,2346
192200,704,2283
192210,702,2309
192220,671,2082
192230,715,2028
192240,711,1827
192250,691,1836
192260,599,1670
192270,591,1685
192280,544,1581
192290,510,1553
192300,464,1286
192310,546,1135
192320,497,1006
192330,579,1033
192340,561,940
192350,593,961
192360,558,903
192370,595,944
192380,544,896
192390,560,949
192400,545,874
192410,562,934
192420,511,850
192430,548,896
192440,496,803
192450,542,914
192460,523,821
192470,546,911
192480,491,816
192490,506,889
192500,462,784
192510,495,887
192520,475,801
192530,562,893
192540,535,812
192550,570,927
192560,535,841
192570,576,948
192580,535,877
192590,544,981
192600,525,881
192610,561,961
192620,522,862
192630,573,938
192640,533,835
192650,576,944
192660,534,846
192670,574,949
192680,534,869
192690,587,939
192700,553,832
192710,576,922
192720,557,819
192730,583,934
192740,550,838
