timestamp_ms,wire1_pin34,wire2_pin32
785223,117,863
785233,125,970
785243,119,934
785253,124,991
785263,125,1007
785273,125,1083
785283,127,1054
785293,128,1072
785303,119,1008
785313,117,1110
785323,118,1082
785333,120,1076
785343,125,995
785353,126,1040
785363,126,913
785373,129,925
785383,127,834
785393,126,876
785403,124,821
785413,128,851
785423,129,819
785433,113,834
785443,112,817
785453,133,833
785463,124,822
785473,155,875
785483,197,846
785493,173,886
785503,173,883
785513,167,912
785523,160,848
785533,142,939
785543,202,912
785553,193,969
785563,223,879
785573,226,943
785583,314,836
785593,354,887
785603,398,823
785613,388,912
785623,335,822
785633,298,914
785643,329,842
785653,321,928
785663,366,848
785673,309,903
785683,300,816
785693,320,915
785703,314,867
785713,278,881
785723,301,866
785733,272,886
785743,278,833
785753,286,864
785763,256,847
785773,208,950
785783,189,848
785793,197,835
785803,224,762
785813,208,829
785823,185,826
785833,177,950
785843,201,976
785853,267,1083
785863,259,1017
785873,240,1124
785883,198,1062
785893,179,1067
785903,139,962
785913,138,962
785923,214,862
785933,245,929
785943,240,959
785953,235,1038
785963,227,1031
785973,211,1031
785983,209,971
785993,173,1105
786003,212,1079
786013,214,1200
786023,212,1095
786033,189,1104
786043,272,1152
786053,302,1303
786063,301,1277
786073,301,1317
786083,299,1247
786093,257,1269
786103,238,1305
786113,221,1251
786123,298,1261
786133,318,1219
786143,330,1200
786153,329,1213
786163,326,1107
786173,289,1065
786183,337,1008
786193,368,926
786203,322,933
786213,304,989
786223,290,918
786233,278,942
786243,239,955
786253,214,974
786263,240,939
786273,215,865
786283,234,808
786293,225,836
786303,280,818
786313,239,847
786323,259,875
786333,275,831
786343,292,876
786353,298,962
786363,284,914
786373,320,965
786383,361,1005
786393,342,946
786403,325,1031
786413,317,1059
786423,290,1009
786433,281,1095
786443,282,1104
786453,314,1009
786463,298,957
786473,289,915
786483,279,903
786493,276,823
786503,303,909
786513,301,957
786523,302,983
786533,299,945
786543,295,941
786553,263,947
786563,253,949
786573,251,1015
786583,346,975
786593,383,934
786603,374,939
786613,369,944
786623,363,929
786633,339,973
786643,304,939
786653,314,944
786663,297,1019
786673,288,1005
786683,283,1035
786693,265,1023
786703,306,1010
786713,320,1040
786723,356,1057
786733,318,994
786743,352,990
786753,358,1031
786763,368,1023
786773,336,1023
786783,336,987
786793,342,990
786803,365,950
786813,396,1059
786823,393,976
786833,352,983
786843,393,960
786853,417,940
786863,379,965
786873,325,973
786883,353,944
786893,371,1075
786903,357,1039
786913,418,1070
786923,432,1019
786933,441,976
786943,446,960
786953,414,935
786963,419,924
786973,439,955
786983,383,880
786993,384,897
787003,412,972
787013,395,1003
787023,336,951
787033,306,944
787043,307,950
787053,247,978
787063,258,932
787073,266,926
787083,272,926
787093,254,1018
787103,250,1036
787113,256,1023
787123,254,1060
787133,242,1023
791642,727,3163
791652,723,3164
791662,729,3183
791672,720,3170
791682,735,3169
791692,734,3171
791702,741,3172
791712,737,3186
791722,741,3179
791732,730,3194
791742,744,3183
791752,733,3175
791762,747,3178
791772,734,3184
791782,746,3188
791792,739,3207
791802,738,3191
791812,735,3199
791822,752,3189
791832,738,3193
791842,747,3215
791852,738,3193
791862,750,3200
791872,736,3193
791882,750,3200
791892,739,3197
791902,747,3200
791912,739,3216
791922,750,3207
791932,736,3195
791942,747,3213
791952,730,3217
791962,715,3195
791972,707,3216
791982,720,3211
791992,741,3210
792002,738,3211
792012,737,3216
792022,861,0
792032,777,3422
792042,625,3614
792052,633,3928
792062,540,3930
792072,559,3930
792082,511,3931
792092,452,3925
792102,447,3437
792112,415,3214
792122,451,2842
792132,443,2657
792142,426,2336
792152,379,2207
792162,366,1918
792172,353,1838
792182,374,1637
792192,352,1589
792202,368,1441
792212,355,1382
792222,367,1271
792232,351,1216
792242,349,1173
792252,339,1103
792262,326,1050
792272,304,998
792282,279,937
792292,277,949
792302,270,944
792312,270,944
792322,245,906
792332,257,896
792342,242,870
792352,235,865
792362,209,836
792372,223,819
792382,229,829
792392,266,795
792402,272,845
792412,293,848
792422,307,812
792432,322,816
792442,336,959
792452,334,912
792462,323,849
792472,313,930
792482,291,901
792492,314,954
792502,299,970
792512,309,1037
792522,314,1085
792532,323,1014
792542,308,1013
792552,320,1041
792562,318,1052
792572,315,919
792582,325,912
792592,343,907
792602,314,903
792612,309,875
792622,336,879
792632,351,873
792642,354,879
792652,343,797
792662,346,878
792672,382,778
792682,370,754
792692,405,722
792702,402,933
792712,400,944
792722,382,929
792732,399,901
792742,396,1057
792752,387,1008
792762,393,951
792772,400,947
792782,385,1002
792792,430,1034
792802,433,999
792812,384,977
792822,346,916
792832,375,934
792842,381,1088
792852,429,1174
792862,438,1296
792872,432,1286
792882,423,1206
792892,415,1185
792902,417,1137
792912,363,1106
792922,333,1094
792932,336,1113
792942,362,1104
792952,366,1180
792962,411,1104
792972,381,1005
792982,349,993
792992,388,948
793002,398,970
793012,418,972
793022,406,957
793032,371,992
793042,384,970
793052,393,1009
793062,422,1072
793072,421,1054
793082,432,991
793092,483,1008
793102,525,1023
793112,569,928
793122,545,887
793132,473,887
793142,446,937
793152,450,987
793162,448,987
793172,448,912
793182,469,928
793192,459,930
793202,528,900
793212,571,859
793222,533,1113
793232,486,1124
793242,531,1144
793252,535,1040
793262,483,1034
793272,437,976
793282,434,1216
793292,447,1234
793302,429,1179
793312,423,1152
793322,464,1153
793332,462,1182
793342,470,1136
793352,454,1065
793362,471,1102
793372,451,1047
793382,466,1136
793392,454,1134
793402,437,1078
793412,430,1034
793422,448,1088
793432,451,1020
793442,430,1015
793452,398,967
793462,385,1038
793472,379,944
793482,384,975
793492,371,890
793502,379,938
793512,369,959
793522,373,893
793532,366,863
793542,361,854
793552,352,853
793562,355,912
793572,350,862
793582,357,845
793592,358,833
793602,367,955
793612,367,931
793622,366,1018
793632,356,933
