timestamp_ms,wire1_pin34,wire2_pin32
21960,80,0
21970,64,0
21980,43,0
21990,31,0
22000,16,0
22010,20,0
22020,13,0
22030,11,0
22040,11,0
22050,12,0
22060,0,0
22070,14,0
22080,2,0
22090,15,0
22100,0,0
22110,2,0
22120,0,0
22130,4,0
22140,0,0
22150,0,0
22160,0,0
22170,0,0
22180,0,0
22190,0,0
22200,0,0
22210,0,0
22220,0,0
22230,0,0
22240,0,0
22250,0,0
22260,0,0
22270,0,0
22280,0,0
22290,0,0
22300,0,0
22310,0,0
22320,0,0
22330,0,0
22340,0,0
22350,0,0
22360,0,0
22370,0,0
22380,0,0
22390,0,0
22400,0,0
22410,0,0
22420,0,0
22430,0,0
22440,0,0
22450,0,0
22460,0,0
22470,0,0
22480,0,0
22490,0,0
22500,0,0
22510,0,0
22520,0,0
22530,0,0
22540,0,0
22550,0,0
22560,0,0
22570,0,0
22580,0,0
22590,15,0
22600,4,0
22610,0,0
22620,0,0
22630,0,0
22640,14,0
22650,25,0
22660,33,0
22670,23,0
22680,11,0
22690,3,0
22700,5,0
22710,0,0
22720,0,0
22730,0,0
22740,0,0
27249,0,0
27259,0,0
27269,0,0
27279,0,0
27289,0,0
27299,0,0
27309,0,0
27319,0,0
27329,0,0
27339,0,0
27349,0,0
27359,0,0
27369,0,0
27379,9,0
27389,31,0
27399,45,0
27409,39,0
27419,33,0
27429,26,0
27439,7,0
27449,10,0
27459,0,0
27469,32,0
27479,18,0
27489,22,0
27499,45,0
27509,66,0
27519,75,35
27529,76,77
27539,85,115
27549,206,165
27559,292,146
27569,366,174
27579,432,186
27589,442,177
27599,451,189
27609,446,163
27619,464,192
27629,462,230
27639,479,235
27649,525,229
27659,541,311
27669,540,306
27679,560,314
27689,536,299
27699,577,275
27709,678,282
27719,745,300
27729,814,299
27739,950,249
27749,823,229
27759,747,261
27769,775,255
27779,881,265
27789,1083,235
27799,1205,336
27809,1232,299
27819,1122,310
27829,1063,290
27839,1015,292
27849,1335,319
27859,1388,311
27869,1338,300
27879,1339,345
27889,1374,383
27899,1315,306
27909,1165,274
27919,967,301
27929,1004,299
27939,955,261
27949,790,218
27959,688,162
27969,583,126
27979,446,76
27989,395,51
27999,336,22
28009,289,2
28019,234,0
28029,176,0
28039,144,0
28049,115,0
28059,99,0
28069,65,0
28079,59,0
28089,38,0
28099,42,0
28109,23,0
28119,27,0
28129,16,0
28139,16,0
28149,0,0
28159,0,0
28169,0,0
28179,16,0
28189,1,0
28199,2,0
28209,0,0
28219,0,0
28229,0,0
28239,0,0
28249,1,0
28259,1,0
28269,0,0
28279,0,0
28289,0,0
28299,0,0
28309,0,0
28319,0,0
28329,0,0
28339,0,0
28349,0,0
28359,0,0
28369,0,0
28379,0,0
28389,0,0
28399,0,0
28409,0,0
28419,0,0
28429,0,0
28439,0,0
28449,0,0
28459,0,0
28469,0,0
28479,0,0
28489,0,0
28499,0,0
28509,0,0
28519,0,0
28529,0,0
28539,0,0
28549,0,0
28559,0,0
28569,0,0
28579,0,0
28589,0,0
28599,0,0
28609,7,0
28619,90,0
28629,108,0
28639,135,0
28649,134,0
28659,158,0
28669,166,0
28679,172,0
28689,227,0
28699,278,0
28709,285,0
28719,330,0
28729,329,0
28739,263,0
28749,265,0
28759,225,0
28769,205,0
28779,239,0
28789,249,0
28799,247,0
28809,321,0
28819,334,0
28829,289,0
28839,403,0
28849,458,0
28859,402,0
28869,384,0
28879,436,0
28889,413,0
28899,395,0
28909,385,0
28919,356,0
28929,354,0
28939,336,0
28949,314,0
28959,323,0
28969,285,0
28979,256,0
28989,193,0
28999,208,0
29009,110,0
29019,118,0
29029,95,0
29039,90,0
29049,112,0
29059,112,5
29069,98,42
29079,123,57
29089,172,43
29099,105,22
29109,115,21
29119,112,27
29129,75,19
29139,53,11
29149,33,3
29159,0,0
29169,13,0
29179,29,0
29189,7,0
29199,0,0
29209,0,0
29219,0,0
29229,0,0
29239,31,0
33748,0,0
33758,0,0
33768,0,0
33778,0,0
33788,0,0
33798,0,0
33808,0,0
33818,0,0
33828,0,0
33838,0,0
33848,0,0
33858,0,0
33868,0,0
33878,0,0
33888,0,0
33898,0,0
33908,0,0
33918,0,0
33928,0,0
33938,0,0
33948,0,0
33958,0,0
33968,0,0
33978,0,0
33988,0,0
33998,0,0
34008,0,0
34018,0,0
34028,0,0
34038,0,0
34048,0,0
34058,0,0
34068,0,0
34078,0,0
34088,0,0
34098,0,0
34108,0,0
34118,0,0
34128,0,0
34138,0,0
34148,0,0
34158,0,0
34168,0,0
34178,0,0
34188,0,0
34198,0,0
34208,0,0
34218,0,0
34228,0,0
34238,0,0
34248,0,0
34258,0,0
34268,0,0
34278,0,0
34288,0,0
34298,0,0
34308,0,0
34318,0,0
34328,0,0
34338,0,0
34348,0,0
34358,0,0
34368,0,0
34378,0,0
34388,0,0
34398,0,0
34408,0,0
34418,19,0
34428,29,0
34438,33,0
34448,29,0
34458,54,0
34468,53,0
34478,85,0
34488,123,0
34498,134,0
34508,162,0
34518,239,0
34528,246,0
34538,224,0
34548,290,0
34558,291,0
34568,306,0
34578,336,0
34588,425,0
34598,432,0
34608,411,0
34618,387,0
34628,496,0
34638,582,0
34648,579,0
34658,533,0
34668,539,0
34678,612,0
34688,559,0
34698,560,0
34708,576,0
34718,603,0
34728,635,0
34738,656,0
34748,594,0
34758,481,0
34768,499,0
34778,491,0
34788,498,0
34798,480,0
34808,413,0
34818,462,0
34828,453,0
34838,471,0
34848,485,0
34858,485,0
34868,507,0
34878,442,0
34888,530,0
34898,493,0
34908,418,0
34918,351,0
34928,293,0
34938,277,0
34948,218,0
34958,167,0
34968,167,0
34978,131,0
34988,129,0
34998,135,0
35008,119,0
35018,116,0
35028,174,0
35038,161,0
35048,144,0
35058,151,0
35068,262,0
35078,272,0
35088,336,0
35098,331,0
35108,320,0
35118,275,0
35128,347,0
35138,304,0
35148,240,0
35158,194,0
35168,153,0
35178,118,0
35188,85,0
35198,79,0
35208,72,0
35218,74,0
35228,57,0
35238,67,0
35248,86,0
35258,62,0
35268,47,0
35278,36,0
35288,26,0
35298,31,0
35308,23,0
35318,0,0
35328,3,0
35338,1,0
35348,10,0
35358,13,0
35368,0,0
35378,0,0
35388,0,0
35398,0,0
35408,0,0
35418,0,0
35428,0,0
35438,0,0
35448,0,0
35458,0,0
35468,0,0
35478,0,0
35488,0,0
35498,0,0
35508,0,0
35518,0,0
35528,0,0
35538,0,0
35548,0,0
35558,0,0
35568,0,0
35578,0,0
35588,0,0
35598,0,0
35608,0,0
35618,0,0
35628,0,0
35638,0,0
35648,0,0
35658,0,0
35668,3,0
35678,0,0
35688,0,0
35698,0,0
35708,0,0
35718,0,0
35728,0,0
35738,0,0
40247,0,0
40257,0,0
40267,0,0
40277,0,0
40287,0,0
40297,0,0
40307,0,0
40317,0,0
40327,0,0
40337,0,0
40347,0,0
40357,0,0
40367,0,0
40377,0,0
40387,0,0
40397,0,0
40407,0,0
40417,0,0
40427,0,0
40437,0,0
40447,0,0
40457,0,0
40467,0,0
40477,0,0
40487,0,0
40497,0,0
40507,0,0
40517,0,0
40527,0,0
40537,0,0
40547,0,0
40557,0,0
40567,0,0
40577,0,0
40587,0,0
40597,0,0
40607,0,0
40617,0,0
40627,0,0
40637,0,0
40647,0,0
40657,0,0
40667,0,0
40677,0,0
40687,0,0
40697,0,0
40707,0,0
40717,0,0
40727,0,0
40737,0,0
40747,0,0
40757,0,0
40767,0,0
40777,0,0
40787,0,0
40797,0,0
40807,0,0
40817,0,0
40827,0,0
40837,0,0
40847,0,0
40857,0,0
40867,0,0
40877,0,0
40887,0,0
40897,0,0
40907,0,0
40917,0,0
40927,0,0
40937,0,0
40947,0,0
40957,0,0
40967,0,0
40977,0,0
40987,0,0
40997,0,0
41007,0,0
41017,0,0
41027,0,0
41037,0,0
41047,0,0
41057,0,0
41067,0,0
41077,0,0
41087,0,0
41097,0,0
41107,0,0
41117,0,0
41127,0,0
41137,0,0
41147,0,0
41157,0,0
41167,0,0
41177,0,0
41187,0,0
41197,0,0
41207,0,0
41217,0,0
41227,10,0
41237,0,0
41247,0,0
41257,0,0
41267,0,0
41277,0,0
41287,0,0
41297,0,0
41307,0,0
41317,0,0
41327,0,0
41337,0,0
41347,0,0
41357,0,0
41367,0,0
41377,0,0
41387,0,0
41397,48,0
41407,0,0
41417,0,0
41427,0,0
41437,0,0
41447,0,0
41457,80,0
41467,0,0
41477,0,0
41487,0,0
41497,0,0
41507,0,0
41517,0,0
41527,0,0
41537,0,0
41547,0,0
41557,0,0
41567,0,0
41577,0,0
41587,0,0
41597,0,0
41607,0,0
41617,0,0
41627,0,0
41637,0,0
41647,0,0
41657,0,0
41667,0,0
41677,0,0
41687,0,0
41697,0,0
41707,0,0
41717,0,0
41727,0,0
41737,0,0
41747,0,0
41757,0,0
41767,0,0
41777,0,0
41787,0,0
41797,0,0
41807,0,0
41817,0,0
41827,0,0
41837,0,0
41847,0,0
41857,0,0
41867,0,0
41877,48,0
41887,97,0
41897,80,0
41907,134,0
41917,155,0
41927,143,0
41937,195,0
41947,224,0
41957,210,0
41967,254,0
41977,369,0
41987,345,0
41997,291,0
42007,289,0
42017,379,0
42027,461,0
42037,496,0
42047,464,0
42057,592,0
42067,753,0
42077,752,0
42087,896,0
42097,981,0
42107,918,0
42117,893,0
42127,750,0
42137,639,0
42147,669,0
42157,880,0
42167,870,0
42177,766,0
42187,661,0
42197,583,0
42207,542,0
42217,479,0
42227,656,0
42237,704,0
46746,2,0
46756,0,0
46766,0,0
46776,0,0
46786,0,0
46796,0,0
46806,0,0
46816,0,0
46826,0,0
46836,0,0
46846,0,0
46856,0,0
46866,0,0
46876,0,0
46886,0,0
46896,0,0
46906,0,0
46916,0,0
46926,0,0
46936,0,0
46946,0,0
46956,0,0
46966,0,0
46976,0,0
46986,0,0
46996,0,0
47006,0,0
47016,0,0
47026,0,0
47036,0,0
47046,0,0
47056,0,0
47066,0,0
47076,0,0
47086,0,0
47096,0,0
47106,0,0
47116,0,0
47126,0,0
47136,0,0
47146,0,0
47156,0,0
47166,0,0
47176,0,0
47186,0,0
47196,0,0
47206,0,0
47216,0,0
47226,0,0
47236,0,0
47246,0,0
47256,0,0
47266,0,0
47276,0,0
47286,0,0
47296,0,0
47306,0,0
47316,17,0
47326,35,0
47336,105,0
47346,233,0
47356,260,0
47366,295,0
47376,284,0
47386,304,0
47396,287,0
47406,345,0
47416,319,0
47426,424,0
47436,542,0
47446,543,0
47456,535,0
47466,511,0
47476,535,0
47486,641,0
47496,534,0
47506,528,0
47516,524,0
47526,462,0
47536,436,0
47546,478,0
47556,528,0
47566,586,0
47576,580,0
47586,708,0
47596,603,0
47606,503,0
47616,547,0
47626,477,0
47636,427,0
47646,430,0
47656,384,0
47666,363,0
47676,321,0
47686,319,0
47696,384,0
47706,336,0
47716,293,0
47726,335,0
47736,387,0
47746,375,0
47756,413,0
47766,397,0
47776,353,0
47786,319,0
47796,316,0
47806,322,0
47816,304,0
47826,246,0
47836,203,0
47846,226,0
47856,278,0
47866,284,0
47876,259,0
47886,303,0
47896,273,0
47906,222,0
47916,272,0
47926,264,0
47936,220,0
47946,213,0
47956,200,0
47966,170,0
47976,158,0
47986,128,0
47996,102,0
48006,82,0
48016,112,0
48026,123,0
48036,113,0
48046,89,0
48056,79,0
48066,106,0
48076,109,0
48086,102,0
48096,79,0
48106,67,0
48116,99,0
48126,77,0
48136,70,0
48146,48,0
48156,39,0
48166,21,0
48176,25,0
48186,43,0
48196,35,0
48206,17,0
48216,19,0
48226,64,0
48236,80,0
48246,63,0
48256,55,0
48266,37,0
48276,16,0
48286,15,0
48296,9,0
48306,0,0
48316,16,0
48326,6,0
48336,10,0
48346,29,0
48356,34,0
48366,22,0
48376,16,0
48386,20,0
48396,0,0
48406,0,0
48416,0,0
48426,0,0
48436,0,0
48446,0,0
48456,0,0
48466,0,0
48476,0,0
48486,0,0
48496,0,0
48506,0,0
48516,0,0
48526,0,0
48536,0,0
48546,0,0
48556,0,0
48566,0,0
48576,0,0
48586,0,0
48596,0,0
48606,0,0
48616,1,0
48626,19,0
48636,16,0
48646,15,0
48656,9,0
48666,4,0
48676,11,0
48686,1,0
48696,0,0
48706,0,0
48716,0,0
48726,0,0
48736,0,0
53245,0,0
53255,0,0
53265,0,0
53275,0,0
53285,0,0
53295,0,0
53305,0,0
53315,0,0
53325,0,0
53335,0,0
53345,0,0
53355,0,0
53365,6,0
53375,0,0
53385,0,0
53395,0,0
53405,0,0
53415,0,0
53425,0,0
53435,0,0
53445,0,0
53455,0,0
53465,0,0
53475,0,0
53485,0,0
53495,0,0
53505,0,0
53515,0,0
53525,0,0
53535,0,0
53545,0,0
53555,0,0
53565,0,0
53575,0,0
53585,0,0
53595,0,0
53605,0,0
53615,0,0
53625,0,0
53635,2,0
53645,16,0
53655,27,0
53665,38,0
53675,129,0
53685,156,0
53695,160,0
53705,218,0
53715,203,0
53725,343,0
53735,365,0
53745,351,0
53755,305,0
53765,267,0
53775,380,0
53785,496,0
53795,475,0
53805,371,0
53815,438,0
53825,406,0
53835,386,0
53845,353,0
53855,355,0
53865,464,0
53875,478,0
53885,435,0
53895,467,0
53905,433,0
53915,432,0
53925,417,0
53935,490,0
53945,505,0
53955,487,0
53965,435,0
53975,539,0
53985,509,0
53995,473,0
54005,443,0
54015,431,0
54025,396,0
54035,329,0
54045,290,0
54055,256,0
54065,274,0
54075,208,0
54085,219,0
54095,275,0
54105,234,0
54115,259,0
54125,353,0
54135,334,0
54145,302,0
54155,375,0
54165,321,0
54175,341,0
54185,369,0
54195,315,0
54205,256,0
54215,273,0
54225,263,0
54235,256,0
54245,332,0
54255,429,0
54265,428,0
54275,440,0
54285,474,0
54295,375,0
54305,301,0
54315,250,0
54325,236,0
54335,186,0
54345,138,0
54355,111,0
54365,70,0
54375,54,0
54385,37,0
54395,17,0
54405,16,0
54415,10,0
54425,16,0
54435,10,0
54445,12,0
54455,11,0
54465,3,0
54475,0,0
54485,0,0
54495,0,0
54505,0,0
54515,0,0
54525,0,0
54535,0,0
54545,0,0
54555,0,0
54565,0,0
54575,0,0
54585,0,0
54595,0,0
54605,0,0
54615,0,0
54625,0,0
54635,0,0
54645,0,0
54655,0,0
54665,0,0
54675,0,0
54685,0,0
54695,0,0
54705,0,0
54715,0,0
54725,0,0
54735,0,0
54745,0,0
54755,0,0
54765,0,0
54775,0,0
54785,0,0
54795,0,0
54805,0,0
54815,0,0
54825,0,0
54835,0,0
54845,0,0
54855,0,0
54865,0,0
54875,0,0
54885,0,0
54895,0,0
54905,0,0
54915,16,0
54925,0,0
54935,0,0
54945,0,0
54955,5,0
54965,0,0
54975,16,0
54985,9,0
54995,14,0
55005,16,0
55015,0,0
55025,0,0
55035,0,0
55045,0,0
55055,0,0
55065,0,0
55075,0,0
55085,0,0
55095,0,0
55105,0,0
55115,0,0
55125,0,0
55135,0,0
55145,0,0
55155,0,0
55165,0,0
55175,0,0
55185,0,0
55195,7,0
55205,0,0
55215,0,0
55225,0,0
55235,0,0
59744,0,0
59754,0,0
59764,0,0
59774,0,0
59784,0,0
59794,0,0
59804,0,0
59814,0,0
59824,0,0
59834,0,0
59844,0,0
59854,0,0
59864,0,0
59874,0,0
59884,0,0
59894,0,0
59904,0,0
59914,0,0
59924,0,0
59934,0,0
59944,0,0
59954,0,0
59964,0,0
59974,0,0
59984,0,0
59994,0,0
60004,0,0
60014,0,0
60024,0,0
60034,0,0
60044,0,0
60054,0,0
60064,16,0
60074,26,0
60084,149,0
60094,233,0
60104,272,0
60114,284,0
60124,425,0
60134,569,0
60144,542,0
60154,454,0
60164,405,0
60174,378,0
60184,353,0
60194,305,0
60204,336,0
60214,308,0
60224,368,0
60234,422,0
60244,368,0
60254,590,0
60264,690,0
60274,601,0
60284,674,0
60294,819,0
60304,718,0
60314,624,0
60324,669,0
60334,581,0
60344,550,0
60354,459,0
60364,467,0
60374,460,0
60384,411,0
60394,362,0
60404,351,0
60414,528,0
60424,539,0
60434,475,0
60444,415,0
60454,402,0
60464,432,0
60474,358,0
60484,389,0
60494,431,0
60504,383,0
60514,347,0
60524,363,0
60534,467,0
60544,453,0
60554,385,0
60564,321,0
60574,270,0
60584,265,0
60594,273,0
60604,251,0
60614,254,0
60624,222,0
60634,199,1
60644,197,0
60654,273,6
60664,302,2
60674,318,11
60684,267,10
60694,236,1
60704,249,0
60714,205,10
60724,347,14
60734,354,16
60744,338,11
60754,397,0
60764,383,0
60774,358,0
60784,336,0
60794,292,0
60804,301,0
60814,307,0
60824,254,0
60834,257,0
60844,267,0
60854,259,0
60864,263,0
60874,243,0
60884,203,0
60894,178,0
60904,161,0
60914,188,0
60924,189,0
60934,151,0
60944,121,0
60954,80,0
60964,96,0
60974,71,0
60984,48,0
60994,57,0
61004,57,0
61014,62,0
61024,46,0
61034,51,0
61044,43,0
61054,19,0
61064,16,0
61074,1,0
61084,2,0
61094,0,0
61104,0,0
61114,0,0
61124,0,0
61134,0,0
61144,2,0
61154,0,0
61164,5,0
61174,0,0
61184,0,0
61194,0,0
61204,9,0
61214,14,0
61224,0,0
61234,0,0
61244,2,0
61254,0,0
61264,0,0
61274,0,0
61284,0,0
61294,0,0
61304,0,0
61314,0,0
61324,0,0
61334,0,0
61344,0,0
61354,0,0
61364,0,0
61374,0,0
61384,0,0
61394,0,0
61404,0,0
61414,0,0
61424,0,0
61434,0,0
61444,0,0
61454,0,0
61464,1,0
61474,0,0
61484,0,0
61494,0,0
61504,0,0
61514,0,0
61524,0,0
61534,0,0
61544,0,0
61554,0,0
61564,0,0
61574,0,0
61584,0,0
61594,0,0
61604,0,0
61614,0,0
61624,0,0
61634,0,0
61644,0,0
61654,0,0
61664,0,0
61674,0,0
61684,0,0
61694,0,0
61704,0,0
61714,0,0
61724,0,0
61734,0,0
66243,0,0
66253,0,0
66263,0,0
66273,26,0
66283,16,0
66293,0,0
66303,0,0
66313,0,0
66323,0,0
66333,0,0
66343,0,0
66353,52,0
66363,0,0
66373,0,0
66383,0,0
66393,0,0
66403,0,0
66413,0,0
66423,0,0
66433,0,0
66443,0,0
66453,0,0
66463,0,0
66473,0,0
66483,0,0
66493,0,0
66503,0,0
66513,0,0
66523,0,0
66533,0,0
66543,0,0
66553,14,0
66563,6,0
66573,15,0
66583,0,0
66593,0,0
66603,0,0
66613,0,0
66623,0,0
66633,0,0
66643,0,0
66653,0,0
66663,13,0
66673,5,0
66683,4,0
66693,14,0
66703,26,0
66713,85,0
66723,81,0
66733,161,0
66743,179,0
66753,189,0
66763,241,0
66773,305,0
66783,496,0
66793,572,0
66803,576,0
66813,510,0
66823,545,0
66833,590,0
66843,599,0
66853,589,0
66863,642,0
66873,571,0
66883,591,0
66893,505,0
66903,471,0
66913,486,0
66923,486,0
66933,467,0
66943,417,0
66953,410,0
66963,351,0
66973,395,0
66983,465,0
66993,471,0
67003,647,0
67013,645,0
67023,656,0
67033,600,0
67043,622,0
67053,548,0
67063,534,0
67073,500,0
67083,528,0
67093,577,0
67103,529,0
67113,571,0
67123,662,0
67133,627,0
67143,738,0
67153,641,0
67163,551,0
67173,493,0
67183,385,0
67193,428,0
67203,434,0
67213,479,0
67223,485,0
67233,391,0
67243,337,0
67253,319,0
67263,266,0
67273,241,0
67283,181,0
67293,159,0
67303,150,0
67313,158,0
67323,162,0
67333,128,0
67343,144,0
67353,108,0
67363,91,0
67373,89,0
67383,84,0
67393,118,0
67403,98,0
67413,81,0
67423,67,0
67433,48,0
67443,29,0
67453,19,0
67463,16,0
67473,22,0
67483,16,0
67493,12,0
67503,0,0
67513,0,0
67523,0,0
67533,6,0
67543,0,0
67553,0,0
67563,16,0
67573,4,0
67583,0,0
67593,0,0
67603,0,0
67613,0,0
67623,0,0
67633,0,0
67643,0,17
67653,0,0
67663,0,0
67673,0,0
67683,0,0
67693,0,0
67703,0,0
67713,0,0
67723,0,0
67733,0,0
67743,0,0
67753,0,0
67763,0,0
67773,0,0
67783,0,0
67793,0,0
67803,0,0
67813,0,0
67823,0,0
67833,0,0
67843,0,0
67853,0,0
67863,0,0
67873,0,0
67883,0,0
67893,0,0
67903,0,0
67913,0,0
67923,0,0
67933,0,0
67943,0,0
67953,0,0
67963,0,0
67973,0,0
67983,0,0
67993,0,0
68003,0,0
68013,0,0
68023,0,0
68033,0,0
68043,0,0
68053,0,0
68063,0,0
68073,0,0
68083,0,0
68093,0,0
68103,0,0
68113,0,0
68123,0,0
68133,0,0
68143,0,0
68153,0,0
68163,0,0
68173,0,0
68183,0,0
68193,0,0
68203,0,0
68213,0,0
68223,0,0
68233,0,0
72742,0,0
72752,0,0
72762,0,0
72772,0,0
72782,0,0
72792,0,0
72802,0,0
72812,0,0
72822,0,0
72832,0,0
72842,0,0
72852,0,0
72862,0,0
72872,0,0
72882,0,0
72892,0,0
72902,0,0
72912,0,0
72922,0,0
72932,0,0
72942,0,0
72952,0,0
72962,0,0
72972,0,0
72982,0,0
72992,0,0
73002,0,0
73012,0,0
73022,0,0
73032,0,0
73042,45,0
73052,47,0
73062,80,0
73072,55,0
73082,133,0
73092,160,0
73102,160,0
73112,224,0
73122,210,0
73132,227,0
73142,241,0
73152,277,0
73162,416,0
73172,431,0
73182,379,0
73192,339,0
73202,379,0
73212,339,0
73222,368,0
73232,457,0
73242,427,0
73252,402,0
73262,331,0
73272,339,0
73282,442,0
73292,417,0
73302,422,0
73312,426,0
73322,446,0
73332,398,0
73342,384,0
73352,357,0
73362,336,0
73372,388,0
73382,432,0
73392,396,0
73402,400,0
73412,464,0
73422,448,0
73432,390,0
73442,417,0
73452,400,0
73462,478,0
73472,477,0
73482,482,0
73492,437,0
73502,409,0
73512,400,0
73522,396,0
73532,453,0
73542,527,0
73552,426,0
73562,490,0
73572,505,0
73582,479,0
73592,460,0
73602,549,0
73612,470,0
73622,477,0
73632,452,0
73642,409,0
73652,462,0
73662,371,0
73672,320,0
73682,266,0
73692,272,0
73702,283,0
73712,244,0
73722,258,0
73732,227,0
73742,177,0
73752,155,0
73762,133,0
73772,162,0
73782,128,0
73792,98,0
73802,101,0
73812,119,0
73822,142,0
73832,123,0
73842,110,0
73852,92,0
73862,75,0
73872,61,0
73882,47,0
73892,48,0
73902,27,0
73912,19,0
73922,27,0
73932,54,0
73942,82,0
73952,70,0
73962,144,0
73972,208,0
73982,219,0
73992,342,0
74002,342,0
74012,337,0
74022,339,0
74032,329,0
74042,309,0
74052,261,0
74062,230,0
74072,237,0
74082,189,0
74092,135,0
74102,161,0
74112,151,0
74122,113,0
74132,183,0
74142,209,0
74152,193,0
74162,246,0
74172,210,0
74182,148,0
74192,177,0
74202,255,0
74212,246,0
74222,197,0
74232,151,0
74242,142,0
74252,106,0
74262,19,0
74272,60,0
74282,58,0
74292,23,0
74302,15,0
74312,0,0
74322,0,0
74332,0,0
74342,0,0
74352,0,0
74362,0,0
74372,0,0
74382,0,0
74392,0,0
74402,36,0
74412,0,0
74422,0,0
74432,0,0
74442,0,0
74452,0,0
74462,0,0
74472,0,0
74482,0,0
74492,0,0
74502,0,0
74512,0,0
74522,0,0
74532,0,0
74542,0,0
74552,0,0
74562,0,0
74572,0,0
74582,0,0
74592,0,0
74602,0,0
74612,0,0
74622,0,0
74632,0,0
74642,0,0
74652,0,0
74662,0,0
74672,0,0
74682,0,0
74692,0,0
74702,0,0
74712,0,0
74722,0,0
74732,0,0
79241,0,0
79251,0,0
79261,0,0
79271,0,0
79281,0,0
79291,0,0
79301,0,0
79311,0,0
79321,0,0
79331,0,0
79341,0,0
79351,0,0
79361,0,0
79371,0,0
79381,0,0
79391,0,0
79401,0,0
79411,0,0
79421,0,0
79431,0,0
79441,0,0
79451,0,0
79461,0,0
79471,0,0
79481,0,0
79491,0,0
79501,0,0
79511,0,0
79521,0,0
79531,0,0
79541,0,0
79551,0,0
79561,0,0
79571,0,0
79581,0,0
79591,0,0
79601,0,0
79611,0,0
79621,5,0
79631,42,0
79641,59,0
79651,62,0
79661,111,0
79671,143,0
79681,149,0
79691,144,0
79701,163,0
79711,206,0
79721,240,0
79731,320,0
79741,355,0
79751,277,0
79761,439,0
79771,505,0
79781,511,0
79791,501,0
79801,542,0
79811,483,0
79821,443,0
79831,401,0
79841,342,0
79851,387,0
79861,304,0
79871,279,0
79881,304,0
79891,273,0
79901,239,0
79911,217,0
79921,239,0
79931,229,0
79941,209,0
79951,192,0
79961,187,0
79971,205,0
79981,221,0
79991,230,0
80001,272,0
80011,282,0
80021,295,0
80031,301,0
80041,304,0
80051,252,0
80061,208,0
80071,250,0
80081,243,0
80091,208,0
80101,205,0
80111,175,0
80121,161,0
80131,146,0
80141,179,0
80151,142,0
80161,112,0
80171,112,0
80181,140,0
80191,129,0
80201,118,0
80211,173,0
80221,174,0
80231,130,0
80241,159,0
80251,152,0
80261,134,0
80271,128,0
80281,128,0
80291,147,0
80301,133,0
80311,133,0
80321,127,0
80331,130,0
80341,145,0
80351,119,0
80361,83,0
80371,178,0
80381,326,0
80391,287,0
80401,258,0
80411,228,0
80421,256,0
80431,315,0
80441,386,0
80451,367,0
80461,353,0
80471,279,0
80481,278,0
80491,217,0
80501,189,0
80511,236,0
80521,215,0
80531,176,0
80541,146,0
80551,194,0
80561,208,0
80571,199,0
80581,151,0
80591,130,0
80601,96,0
80611,84,0
80621,51,0
80631,49,0
80641,48,0
80651,30,0
80661,16,0
80671,13,0
80681,0,0
80691,0,0
80701,0,0
80711,0,0
80721,0,0
80731,0,0
80741,0,0
80751,0,0
80761,0,0
80771,0,0
80781,0,0
80791,0,0
80801,0,0
80811,0,0
80821,0,0
80831,0,0
80841,0,0
80851,0,0
80861,0,0
80871,0,0
80881,0,0
80891,0,0
80901,0,0
80911,0,0
80921,0,0
80931,0,0
80941,0,0
80951,0,0
80961,0,0
80971,0,0
80981,0,0
80991,0,0
81001,0,0
81011,0,0
81021,0,0
81031,0,0
81041,0,0
81051,0,0
81061,0,0
81071,0,0
81081,0,0
81091,0,0
81101,0,0
81111,0,0
81121,0,0
81131,0,0
81141,0,0
81151,0,0
81161,0,0
81171,0,0
81181,0,0
81191,0,0
81201,0,0
81211,0,0
81221,0,0
81231,0,0
85740,0,0
85750,0,0
85760,0,0
85770,0,0
85780,0,0
85790,0,0
85800,0,0
85810,0,0
85820,7,0
85830,42,0
85840,55,0
85850,44,0
85860,29,0
85870,28,0
85880,48,0
85890,94,0
85900,107,0
85910,114,0
85920,213,0
85930,272,0
85940,283,0
85950,279,0
85960,334,0
85970,306,0
85980,349,0
85990,365,0
86000,413,0
86010,535,0
86020,491,0
86030,420,0
86040,348,0
86050,405,0
86060,374,0
86070,304,0
86080,252,0
86090,208,0
86100,212,0
86110,182,0
86120,240,0
86130,217,0
86140,188,0
86150,154,0
86160,158,0
86170,156,0
86180,145,0
86190,157,0
86200,128,0
86210,162,0
86220,160,0
86230,136,0
86240,148,0
86250,154,0
86260,195,0
86270,208,0
86280,208,0
86290,176,0
86300,112,0
86310,164,0
86320,212,0
86330,160,0
86340,143,0
86350,161,0
86360,147,0
86370,130,0
86380,147,0
86390,175,0
86400,150,0
86410,119,0
86420,145,0
86430,135,0
86440,201,0
86450,263,0
86460,261,0
86470,278,0
86480,256,0
86490,212,0
86500,160,0
86510,204,0
86520,169,0
86530,169,0
86540,203,0
86550,190,0
86560,169,0
86570,156,0
86580,194,0
86590,231,0
86600,257,0
86610,287,0
86620,237,0
86630,236,0
86640,221,0
86650,236,0
86660,295,0
86670,175,0
86680,273,0
86690,243,0
86700,210,0
86710,175,0
86720,173,0
86730,149,0
86740,138,0
86750,109,0
86760,85,0
86770,84,0
86780,59,0
86790,39,0
86800,46,0
86810,31,0
86820,23,0
86830,16,0
86840,15,0
86850,17,0
86860,13,0
86870,10,0
86880,0,0
