timestamp_ms,wire1_pin34,wire2_pin32
146870,0,1906
146880,0,1885
146890,0,1907
146900,0,1892
146910,0,1904
146920,0,1956
146930,0,1907
146940,0,1869
146950,0,1897
146960,0,1867
146970,0,1903
146980,0,1869
146990,0,1915
147000,0,1881
147010,0,1895
147020,0,1855
147030,0,1904
147040,0,1866
147050,0,1905
147060,0,1880
151569,0,1907
151579,0,1908
151589,0,1904
151599,0,1877
151609,0,1903
151619,0,1880
151629,0,1899
151639,0,1885
151649,0,1893
151659,0,1867
151669,0,1904
151679,0,1890
151689,0,1899
151699,0,1882
151709,0,1905
151719,0,1872
151729,0,1905
151739,0,1874
151749,0,1892
151759,0,1882
151769,0,1904
151779,0,1883
151789,0,1907
151799,0,1880
151809,0,1894
151819,0,1872
151829,0,1904
151839,0,1890
151849,0,1904
151859,0,1874
151869,0,1884
151879,0,1886
151889,0,1916
151899,0,0
151909,17,1052
151919,48,1117
151929,33,1395
151939,3,1477
151949,0,1535
151959,0,1535
151969,0,1589
151979,0,1565
151989,0,1599
151999,0,1590
152009,0,1603
152019,0,1595
152029,0,1614
152039,0,1601
152049,0,1616
152059,0,1602
152069,0,1631
152079,0,1607
152089,0,1630
152099,0,1584
152109,0,1629
152119,0,1615
152129,0,1634
152139,0,1575
152149,0,1639
152159,0,1617
152169,0,1630
152179,0,1613
152189,0,1631
152199,0,1622
152209,0,1640
152219,0,1615
152229,0,1632
152239,0,1609
152249,0,1631
152259,0,1604
152269,0,1633
152279,0,1616
152289,0,1620
152299,0,1626
152309,0,1635
152319,0,1615
152329,0,1618
152339,0,1616
152349,0,1660
152359,0,1625
152369,0,1648
152379,0,1627
152389,0,1623
152399,0,1616
152409,0,1648
152419,0,1609
152429,0,1637
152439,0,1616
152449,0,1635
152459,0,1613
152469,0,1638
152479,0,1616
152489,0,1648
152499,0,1618
152509,0,1631
152519,0,1618
152529,0,1630
152539,0,1631
152549,0,1636
152559,0,1620
152569,0,1647
152579,0,1617
152589,0,1625
152599,0,1616
152609,0,1651
152619,0,1621
152629,0,1650
152639,0,1617
152649,0,1609
152659,0,1629
152669,0,1639
152679,0,1625
152689,0,1633
152699,0,1556
152709,0,1625
152719,0,1617
152729,0,1613
152739,0,1629
152749,0,1646
152759,0,1623
152769,0,1642
152779,0,1631
152789,0,1629
152799,0,1615
152809,0,1645
152819,0,1617
152829,0,1642
152839,0,1631
152849,0,1642
152859,0,1600
152869,0,1637
152879,0,1619
152889,0,1661
152899,0,1619
152909,0,1658
152919,0,1616
152929,0,1643
152939,0,1614
152949,0,1653
152959,0,1617
152969,0,1635
152979,0,1602
152989,0,1648
152999,0,1616
153009,0,1645
153019,0,1629
153029,0,1665
153039,0,1630
153049,0,1651
153059,0,1606
153069,0,1649
153079,0,1616
153089,0,1650
153099,0,1628
153109,0,1633
153119,0,1664
153129,0,1656
153139,0,1603
153149,0,1684
153159,0,1620
153169,0,1655
153179,0,1613
153189,0,1650
153199,0,1626
153209,0,1650
153219,0,1630
153229,0,1648
153239,0,1626
153249,0,1651
153259,0,1622
153269,0,1661
153279,0,1616
153289,0,1647
153299,0,1631
153309,0,1655
153319,0,1619
153329,0,1662
153339,0,1626
153349,0,1651
153359,0,1618
153369,0,1664
153379,0,1636
153389,0,1658
153399,0,1619
153409,0,1654
153419,0,1623
153429,0,1650
153439,0,1597
153449,0,1645
153459,0,1627
153469,0,1651
153479,0,1616
153489,0,1657
153499,0,1626
153509,0,1653
153519,0,1634
153529,0,1653
153539,0,1630
153549,0,1646
153559,0,1629
158068,0,1703
158078,0,1727
158088,0,1694
158098,0,1724
158108,0,1696
158118,0,1715
158128,0,1698
158138,0,1728
158148,0,1689
158158,0,1721
158168,0,1701
158178,0,1726
158188,0,1686
158198,0,1729
158208,0,1686
158218,0,1730
158228,0,1694
158238,0,1722
158248,0,1696
158258,0,1733
158268,0,1687
158278,0,1731
158288,0,1680
158298,0,1729
158308,0,1684
158318,0,1725
158328,0,1699
158338,0,1732
158348,0,1687
158358,0,1712
158368,0,1678
158378,0,1723
158388,0,1680
158398,0,1723
158408,0,1663
158418,0,1725
158428,0,1691
158438,0,1744
158448,0,1695
158458,0,1723
158468,0,1683
158478,0,1739
158488,0,1685
158498,0,1727
158508,0,1701
158518,0,1713
158528,0,1705
158538,0,1731
158548,0,1654
158558,0,1731
