timestamp_ms,wire1_pin34,wire2_pin32
174683,693,209
174693,710,247
174703,719,219
174713,778,208
174723,767,208
174733,800,218
174743,726,208
174753,751,218
174763,768,215
174773,784,218
174783,727,217
174793,753,215
174803,766,208
174813,790,207
174823,775,209
174833,759,214
174843,736,192
174853,745,209
174863,719,201
174873,723,199
174883,713,191
174893,762,208
174903,757,193
174913,769,208
174923,755,205
174933,768,213
174943,746,206
174953,755,192
174963,752,199
174973,755,208
174983,750,199
174993,765,212
175003,727,208
175013,758,213
175023,755,205
175033,772,214
175043,746,199
175053,761,219
175063,727,202
175073,720,222
175083,673,221
175093,694,227
175103,695,215
175113,717,218
175123,723,203
175133,709,208
175143,666,208
175153,713,225
175163,708,181
175173,758,182
175183,698,192
175193,624,166
175203,538,155
175213,509,155
175223,560,227
175233,597,190
175243,725,192
175253,810,191
175263,814,200
175273,813,208
175283,831,221
175293,818,230
175303,818,221
175313,826,272
175323,797,208
175333,792,126
175343,799,332
175353,771,300
175363,779,221
175373,825,225
175383,784,233
175393,799,239
178902,777,229
178912,757,229
178922,766,227
178932,738,229
178942,769,230
178952,755,224
178962,778,230
178972,784,218
178982,775,229
178992,756,235
179002,777,233
179012,753,231
179022,739,239
179032,726,217
179042,757,231
179052,743,229
179062,765,226
179072,781,215
179082,791,229
179092,784,219
179102,784,229
179112,773,229
179122,768,240
179132,771,230
179142,819,225
179152,809,225
179162,806,221
179172,759,215
179182,801,234
179192,762,208
179202,774,225
179212,784,227
179222,797,245
179232,804,247
179242,783,240
179252,762,226
179262,756,236
179272,752,234
179282,762,240
179292,725,239
179302,738,245
179312,656,240
179322,688,247
179332,675,235
179342,625,253
179352,721,251
179362,720,262
179372,643,279
179382,658,272
179392,807,246
179402,851,241
179412,845,226
179422,1039,236
179432,1011,228
179442,979,226
179452,944,228
179462,912,240
179472,851,223
179482,778,227
179492,726,226
179502,721,233
179512,738,220
179522,775,224
179532,775,215
179542,739,222
179552,733,209
179562,876,220
179572,833,208
179582,782,208
179592,849,202
179602,805,203
179612,827,192
179622,839,213
179632,840,198
179642,847,206
179652,837,207
179662,859,225
179672,842,203
179682,853,210
179692,828,206
179702,819,206
179712,842,201
179722,834,201
179732,819,208
179742,817,224
179752,779,210
179762,832,209
179772,846,218
179782,899,218
179792,848,209
179802,889,220
179812,833,208
179822,893,223
179832,899,208
179842,906,223
179852,949,228
179862,945,225
179872,958,224
179882,977,220
179892,863,208
179902,890,212
179912,816,214
179922,816,213
179932,814,203
179942,866,220
179952,830,211
179962,854,217
179972,859,207
179982,829,220
179992,755,206
180002,908,208
180012,880,199
180022,874,211
180032,831,211
180042,877,219
180052,855,193
180062,906,226
180072,871,218
180082,870,227
180092,837,210
180102,870,227
180112,791,214
180122,842,226
180132,819,239
180142,785,250
180152,772,235
180162,799,242
180172,784,230
180182,798,255
180192,753,253
180202,743,258
180212,746,242
180222,752,254
180232,791,223
180242,809,213
180252,787,208
180262,719,179
180272,665,173
180282,674,201
180292,702,169
180302,685,178
180312,593,181
180322,656,215
180332,616,176
180342,583,172
180352,592,165
180362,617,188
180372,611,208
180382,624,275
180392,654,274
180402,722,258
180412,758,240
180422,669,238
180432,748,222
180442,705,226
180452,847,225
180462,767,227
180472,732,223
180482,723,238
180492,705,227
180502,675,251
180512,640,218
180522,668,233
180532,643,229
180542,670,231
180552,591,209
180562,684,240
180572,698,230
180582,726,249
180592,697,234
180602,720,241
180612,707,246
180622,739,256
180632,751,232
180642,763,240
180652,758,240
180662,766,239
180672,741,229
180682,769,231
180692,752,235
180702,766,242
180712,700,237
180722,754,241
180732,737,239
180742,748,226
180752,704,208
180762,720,221
180772,714,220
180782,735,214
180792,710,213
180802,754,215
180812,752,208
180822,793,215
180832,735,209
180842,787,218
180852,739,215
180862,711,231
180872,711,224
180882,730,235
180892,704,229
184401,858,231
184411,861,232
184421,878,235
184431,848,214
184441,854,230
184451,835,223
184461,844,241
184471,810,241
184481,829,256
184491,801,241
184501,816,253
184511,770,231
184521,789,238
184531,809,224
184541,815,230
184551,753,214
184561,823,230
184571,810,199
184581,832,208
184591,770,206
184601,781,214
184611,751,211
184621,775,221
184631,781,210
184641,798,238
184651,699,228
184661,811,218
184671,819,209
184681,915,223
184691,944,217
184701,995,240
184711,925,225
184721,931,239
184731,902,227
184741,863,230
184751,850,228
184761,855,239
184771,816,225
184781,848,230
184791,839,259
184801,858,238
184811,809,233
184821,849,246
184831,848,251
184841,911,240
184851,917,221
184861,977,219
184871,951,211
184881,928,221
184891,869,203
184901,893,214
184911,881,205
184921,896,206
184931,868,187
184941,954,188
184951,928,195
184961,921,226
184971,854,240
184981,915,233
184991,919,218
185001,912,213
185011,891,208
185021,875,227
185031,864,207
185041,934,211
185051,926,198
185061,928,336
185071,913,233
185081,962,239
185091,949,220
185101,979,230
185111,975,222
185121,938,251
185131,933,228
185141,907,233
185151,950,211
185161,928,229
185171,910,228
185181,911,297
185191,880,238
185201,885,317
185211,858,235
185221,889,240
185231,894,198
185241,880,247
185251,851,208
185261,817,247
185271,747,250
185281,752,263
185291,852,229
185301,917,240
185311,906,236
185321,868,250
185331,857,345
185341,882,211
185351,885,250
185361,896,229
185371,846,260
185381,848,208
185391,839,206
185401,910,227
185411,895,234
185421,874,240
185431,868,229
185441,810,238
185451,800,227
185461,830,244
185471,814,232
185481,839,243
185491,816,214
185501,902,215
185511,873,192
185521,909,205
185531,863,208
185541,894,227
185551,874,214
185561,860,218
185571,807,218
185581,826,250
185591,805,230
185601,864,220
185611,835,197
185621,846,216
185631,793,208
185641,811,214
185651,818,215
185661,878,242
185671,853,242
185681,837,260
185691,790,250
185701,794,248
185711,779,208
185721,821,215
185731,819,210
185741,851,207
185751,894,187
185761,910,220
185771,903,238
185781,885,253
185791,868,244
185801,882,284
185811,916,289
185821,955,299
185831,1007,296
185841,1066,295
185851,1072,283
185861,1135,286
185871,1191,291
185881,1131,337
185891,1053,320
185901,1008,318
185911,912,306
185921,906,320
185931,887,323
185941,823,342
185951,763,306
185961,759,294
185971,766,298
185981,786,280
185991,752,265
186001,767,244
186011,769,242
186021,820,285
186031,835,285
186041,832,302
186051,830,302
186061,838,302
186071,793,272
186081,777,268
186091,735,252
186101,758,240
186111,758,221
186121,752,211
186131,723,230
186141,735,260
186151,715,244
186161,741,241
186171,723,235
186181,752,242
186191,723,238
186201,750,243
186211,747,234
186221,784,240
186231,767,235
186241,786,240
186251,743,240
186261,742,247
186271,717,240
186281,720,240
186291,709,223
186301,745,237
186311,752,225
186321,783,233
186331,786,223
186341,804,239
186351,767,225
186361,763,233
186371,752,233
186381,765,238
186391,725,227
189900,778,247
189910,750,240
189920,768,245
189930,720,238
189940,727,244
189950,761,231
189960,816,229
189970,791,226
189980,784,243
189990,795,242
190000,801,247
190010,813,239
190020,816,235
190030,804,235
190040,795,226
190050,806,221
190060,792,176
190070,778,222
190080,763,229
190090,714,221
190100,768,230
190110,757,231
190120,755,230
190130,771,229
190140,791,234
190150,762,234
190160,773,227
190170,765,224
190180,782,221
190190,795,231
190200,795,227
190210,786,224
190220,784,226
190230,739,225
190240,786,223
190250,776,230
190260,774,232
190270,761,233
190280,770,237
190290,752,233
190300,752,239
190310,749,231
190320,729,224
190330,726,223
190340,717,227
190350,730,231
190360,752,224
190370,747,222
190380,714,229
190390,729,217
190400,779,230
190410,821,231
190420,766,225
190430,794,224
190440,807,214
190450,829,224
190460,822,235
190470,830,229
190480,787,231
190490,766,233
190500,802,227
190510,750,220
190520,741,229
190530,745,224
190540,715,231
190550,726,232
190560,685,227
190570,687,229
190580,833,240
190590,711,238
190600,628,229
190610,775,235
190620,737,230
190630,742,229
190640,750,230
190650,751,227
190660,715,237
190670,758,240
190680,774,237
190690,665,236
190700,816,225
190710,745,224
190720,723,222
190730,595,225
190740,751,223
190750,747,221
190760,765,219
190770,781,229
190780,789,222
190790,806,220
190800,794,219
190810,784,227
190820,769,217
190830,816,222
190840,835,221
190850,854,223
190860,832,215
190870,880,217
190880,775,218
190890,766,224
190900,758,226
190910,695,227
190920,723,226
190930,738,229
190940,741,221
190950,740,224
190960,750,227
190970,763,226
190980,731,234
190990,765,233
191000,754,223
191010,753,228
191020,720,227
191030,727,227
191040,743,229
191050,762,225
191060,779,225
191070,797,225
191080,797,230
191090,812,234
191100,858,224
191110,877,230
191120,845,229
191130,839,230
191140,829,230
191150,841,224
191160,810,227
191170,782,229
191180,742,218
191190,730,221
191200,704,218
191210,749,214
191220,741,212
191230,768,227
191240,752,214
191250,736,225
191260,743,221
191270,777,223
191280,809,217
191290,813,220
191300,787,214
191310,807,218
191320,810,217
191330,823,221
191340,777,209
191350,798,213
191360,806,212
191370,806,218
191380,777,211
191390,759,229
191400,762,221
191410,814,211
191420,810,214
191430,785,214
191440,783,210
191450,799,208
191460,779,215
191470,837,214
191480,759,270
191490,822,227
191500,911,224
191510,959,223
191520,998,240
191530,988,225
191540,970,213
191550,934,194
191560,845,208
191570,818,221
191580,854,233
191590,844,232
191600,850,226
191610,816,196
191620,791,205
191630,815,186
191640,765,208
191650,803,210
191660,816,201
191670,816,221
191680,779,207
191690,796,226
191700,809,215
191710,805,228
191720,804,274
191730,854,218
191740,797,157
191750,771,231
191760,742,213
191770,752,235
191780,789,225
191790,797,246
191800,761,209
191810,817,219
191820,784,85
191830,786,234
191840,769,91
191850,779,214
191860,756,288
191870,795,244
191880,758,230
191890,727,221
195399,725,233
195409,757,239
195419,734,223
195429,771,239
195439,752,227
195449,793,234
195459,751,227
195469,799,305
195479,750,223
195489,764,358
195499,729,220
195509,765,228
195519,726,223
195529,768,236
195539,733,226
195549,771,240
195559,739,227
195569,762,240
195579,743,229
195589,782,240
195599,746,226
195609,784,240
195619,759,238
195629,805,240
195639,755,225
195649,811,240
195659,779,222
195669,799,246
195679,795,240
195689,738,253
195699,752,240
195709,819,242
195719,784,205
195729,815,230
195739,778,237
195749,768,241
195759,754,247
195769,799,269
195779,720,265
195789,881,272
195799,848,249
195809,867,261
195819,881,256
195829,863,246
195839,867,235
195849,881,258
195859,930,234
195869,1141,252
195879,1201,237
195889,1149,240
195899,1023,225
195909,967,228
195919,949,223
195929,943,208
195939,913,208
195949,911,217
195959,783,207
195969,838,226
195979,768,218
195989,774,233
195999,805,238
196009,865,234
196019,866,219
196029,887,238
196039,906,234
196049,960,233
196059,1054,216
196069,981,231
196079,934,219
196089,978,225
196099,939,208
196109,914,219
196119,877,213
196129,917,223
196139,881,208
196149,867,209
196159,892,198
196169,1014,207
196179,989,182
196189,1039,191
196199,971,179
196209,991,199
196219,945,195
196229,970,212
196239,905,209
196249,938,210
196259,835,192
196269,881,205
196279,844,207
196289,931,226
196299,903,208
196309,1004,198
196319,944,199
196329,942,215
196339,907,206
196349,925,218
196359,930,221
196369,898,240
196379,817,233
196389,859,239
196399,883,224
196409,902,242
196419,869,219
196429,897,230
196439,939,213
196449,965,234
196459,880,222
196469,833,240
196479,810,231
196489,872,240
196499,825,226
196509,873,235
196519,854,211
196529,876,226
196539,863,209
196549,966,224
196559,909,210
196569,893,231
196579,832,230
196589,854,240
196599,849,219
196609,864,236
196619,831,229
196629,830,240
196639,762,222
196649,839,226
196659,768,213
196669,805,225
196679,784,215
196689,831,221
196699,784,227
196709,821,226
196719,757,208
196729,794,225
196739,750,219
196749,802,240
196759,751,232
196769,769,244
196779,728,228
196789,781,240
196799,742,230
196809,745,231
196819,737,211
196829,768,215
196839,743,209
196849,772,223
196859,758,227
196869,797,216
196879,786,208
196889,786,225
196899,765,223
196909,810,245
196919,785,230
196929,784,229
196939,773,206
196949,782,207
196959,704,187
196969,723,195
196979,751,195
196989,763,245
196999,703,249
197009,720,272
197019,709,249
197029,731,279
197039,794,273
197049,862,272
197059,813,247
197069,863,267
197079,885,266
197089,893,274
197099,881,254
197109,912,243
197119,887,208
197129,838,200
197139,774,187
197149,908,219
197159,827,233
197169,816,241
197179,843,217
197189,855,230
197199,838,222
197209,784,235
197219,693,227
197229,799,229
197239,797,237
197249,774,243
197259,720,240
197269,808,247
197279,730,226
197289,764,230
197299,716,218
197309,769,234
197319,751,219
197329,803,233
197339,829,214
197349,859,237
197359,829,226
197369,870,240
197379,749,226
197389,853,234
200898,803,215
200908,805,224
200918,791,225
200928,795,233
200938,790,223
200948,791,231
200958,758,221
200968,772,228
200978,751,213
200988,746,237
200998,723,210
201008,780,225
201018,757,218
201028,739,226
201038,718,219
201048,752,238
201058,727,226
201068,740,233
201078,720,222
201088,727,230
201098,734,219
201108,726,236
201118,699,234
201128,751,236
201138,773,233
201148,783,242
201158,787,236
201168,809,242
201178,779,237
201188,787,240
201198,810,223
201208,835,235
201218,866,237
201228,833,245
201238,822,232
201248,815,244
201258,801,226
201268,848,240
201278,867,234
201288,911,224
201298,887,217
201308,917,221
201318,933,215
201328,927,219
201338,915,177
201348,942,222
201358,894,214
201368,938,223
201378,878,199
201388,835,218
201398,799,198
201408,784,209
201418,772,192
201428,829,208
201438,783,222
201448,801,221
201458,752,208
201468,810,215
201478,829,203
201488,865,209
201498,838,210
201508,831,223
201518,784,215
201528,775,215
201538,752,206
201548,795,217
201558,786,223
201568,835,215
201578,832,213
201588,824,222
201598,820,211
201608,811,217
201618,791,208
201628,793,197
201638,765,211
201648,818,209
201658,775,208
201668,791,221
201678,784,215
201688,819,227
201698,799,215
201708,807,223
201718,800,215
201728,848,225
201738,832,251
201748,838,222
201758,847,214
201768,816,225
201778,810,213
201788,794,215
201798,807,208
201808,847,176
201818,830,212
201828,886,217
201838,880,206
201848,866,208
201858,809,207
201868,830,226
201878,822,171
201888,787,208
201898,769,208
201908,854,187
201918,810,207
201928,794,208
201938,782,203
201948,781,201
201958,817,209
201968,799,227
201978,771,227
201988,789,226
201998,778,339
202008,839,255
202018,819,208
202028,878,163
202038,859,215
202048,873,243
202058,813,213
202068,767,195
202078,738,208
202088,736,222
202098,737,210
202108,840,217
202118,848,213
202128,810,203
202138,850,199
202148,847,218
202158,838,210
202168,829,221
202178,858,214
202188,892,221
202198,947,215
202208,992,240
202218,1043,210
202228,1008,207
202238,966,189
202248,929,210
202258,845,229
202268,823,240
202278,877,227
202288,900,218
202298,848,219
202308,825,238
202318,890,223
202328,943,224
202338,1089,208
202348,1104,211
202358,1195,203
202368,1141,206
202378,1052,198
202388,1058,216
202398,989,208
202408,934,220
202418,946,208
202428,950,214
202438,852,214
202448,854,235
202458,880,236
202468,838,255
202478,738,252
202488,847,240
202498,823,221
202508,747,255
202518,753,261
202528,772,257
202538,839,252
202548,809,272
202558,812,303
202568,835,272
202578,809,247
202588,747,270
202598,784,261
202608,838,273
202618,855,263
202628,771,245
202638,707,240
202648,733,240
202658,706,225
202668,727,221
202678,763,211
202688,691,205
202698,699,203
202708,865,208
202718,781,211
202728,790,239
202738,816,211
202748,790,213
202758,797,211
202768,776,220
202778,754,207
202788,752,201
202798,737,191
202808,723,192
202818,739,186
202828,774,196
202838,791,198
202848,867,208
202858,875,228
202868,913,240
202878,859,245
202888,814,241
206397,743,214
206407,679,212
206417,784,222
206427,762,228
206437,811,224
206447,753,213
206457,808,223
206467,730,217
206477,757,218
206487,693,207
206497,752,219
206507,782,218
206517,870,222
206527,816,219
206537,816,227
206547,754,218
206557,746,223
206567,763,232
206577,775,229
206587,763,217
206597,803,223
206607,800,217
206617,805,224
206627,807,226
206637,816,226
206647,828,225
206657,847,229
206667,822,225
206677,845,231
206687,816,222
206697,822,229
206707,783,223
206717,795,239
206727,784,230
206737,816,230
206747,839,224
206757,837,234
206767,822,226
206777,863,246
206787,803,235
206797,785,240
206807,816,239
206817,770,252
206827,752,240
206837,827,236
206847,771,238
206857,750,240
206867,793,235
206877,782,239
206887,757,236
206897,801,239
206907,720,224
206917,751,239
206927,766,227
206937,795,234
206947,764,226
206957,735,234
206967,732,219
206977,790,233
206987,721,227
206997,827,239
207007,917,240
207017,841,244
207027,754,229
207037,816,235
207047,849,225
207057,831,221
207067,909,209
207077,912,225
207087,854,221
207097,837,223
207107,879,211
207117,850,215
207127,815,208
207137,831,211
207147,807,224
207157,814,241
207167,816,235
207177,901,239
207187,925,239
207197,834,251
207207,765,229
207217,755,242
207227,741,239
207237,749,256
207247,769,240
207257,758,244
207267,812,233
207277,848,247
207287,817,234
207297,777,242
207307,725,240
207317,748,224
207327,614,224
207337,886,227
207347,1018,201
207357,887,210
207367,894,223
207377,848,230
207387,886,222
207397,767,240
207407,883,227
207417,958,245
207427,1067,237
207437,871,240
207447,889,219
207457,815,234
207467,784,218
207477,798,225
207487,769,215
207497,844,223
207507,815,236
207517,853,231
207527,960,226
207537,899,245
207547,866,237
207557,854,239
207567,912,237
207577,752,240
207587,836,229
207597,873,234
207607,882,208
207617,883,235
207627,848,208
207637,883,220
207647,810,213
207657,858,214
207667,818,226
207677,896,229
207687,887,224
207697,943,224
207707,867,224
207717,864,225
207727,873,233
207737,877,234
207747,813,226
207757,803,238
207767,835,223
207777,859,229
207787,810,210
207797,896,223
207807,823,206
207817,848,222
207827,866,221
207837,823,237
207847,888,238
207857,926,238
207867,862,215
207877,976,233
207887,887,239
207897,875,258
207907,881,239
207917,885,235
207927,881,240
207937,875,255
207947,866,257
207957,848,263
207967,832,240
207977,793,240
207987,903,216
207997,927,227
208007,945,258
208017,1045,276
208027,999,263
208037,931,297
208047,818,291
208057,993,330
208067,979,335
208077,818,315
208087,880,266
208097,1005,221
208107,1011,226
208117,1119,235
208127,1147,211
208137,1095,231
208147,1021,214
208157,1013,222
208167,1005,225
208177,1037,288
208187,987,304
208197,1021,304
208207,941,285
208217,843,267
208227,731,247
208237,773,285
208247,739,289
208257,849,319
208267,875,304
208277,913,289
208287,860,262
208297,839,247
208307,761,226
208317,775,249
208327,782,231
208337,823,218
208347,805,208
208357,819,223
208367,784,228
208377,771,229
208387,752,208
211896,816,245
211906,782,234
211916,807,159
211926,785,228
211936,815,243
211946,787,227
211956,817,240
211966,795,230
211976,800,247
211986,763,237
211996,810,242
212006,779,240
212016,806,240
212026,784,235
212036,816,240
212046,785,227
212056,821,233
212066,816,240
212076,843,240
212086,794,240
212096,807,239
212106,784,224
212116,799,270
212126,758,225
212136,794,240
212146,775,239
212156,784,251
212166,768,232
212176,794,260
212186,738,285
212196,803,254
212206,774,233
212216,790,254
212226,777,243
212236,802,250
212246,798,237
212256,834,244
212266,807,231
212276,789,250
212286,799,237
212296,817,247
212306,774,235
212316,789,242
212326,773,237
212336,797,241
212346,780,235
212356,823,249
212366,787,235
212376,788,245
212386,736,234
212396,763,256
212406,700,255
212416,737,264
212426,729,247
212436,769,258
212446,745,253
212456,784,271
212466,810,234
212476,869,240
212486,816,229
212496,819,238
212506,787,229
212516,878,235
212526,882,214
212536,855,231
212546,793,219
212556,829,222
212566,837,208
212576,822,225
212586,803,215
212596,874,235
212606,881,223
212616,885,231
212626,874,223
212636,890,231
212646,881,219
212656,837,235
212666,786,215
212676,821,225
212686,783,218
212696,799,226
212706,755,214
212716,698,227
212726,734,216
212736,762,231
212746,717,215
212756,731,219
212766,711,213
212776,735,241
212786,743,229
212796,769,239
212806,766,227
212816,735,237
212826,699,238
212836,764,246
212846,759,236
212856,790,238
212866,810,213
212876,831,218
212886,817,221
212896,832,222
212906,831,207
212916,857,209
212926,849,205
212936,889,225
212946,885,219
212956,866,223
212966,827,207
212976,880,209
212986,848,197
212996,883,210
213006,912,203
213016,995,227
213026,941,208
213036,937,235
213046,926,225
213056,976,241
213066,912,228
213076,905,240
213086,846,221
213096,863,239
213106,850,222
213116,854,231
213126,834,239
213136,863,245
213146,847,231
213156,819,238
213166,817,232
213176,866,240
213186,880,220
213196,930,231
213206,909,220
213216,903,224
213226,878,221
213236,900,222
213246,904,208
213256,900,217
213266,876,221
213276,891,225
213286,867,202
213296,848,207
213306,845,192
213316,880,213
213326,880,190
213336,854,190
213346,822,181
213356,820,197
213366,821,203
213376,805,215
213386,822,207
213396,867,221
213406,848,214
213416,861,233
213426,851,234
213436,880,240
213446,871,240
213456,906,240
213466,819,237
213476,824,246
213486,821,240
213496,863,241
213506,848,234
213516,833,240
213526,823,238
213536,905,247
213546,958,219
213556,1105,181
213566,1120,146
213576,1196,163
213586,1247,130
213596,1283,139
213606,1329,154
213616,1360,192
213626,1266,223
213636,1104,255
213646,983,257
213656,1106,267
213666,1198,243
213676,1228,245
213686,1301,230
213696,1320,240
213706,1249,246
213716,1163,257
213726,1070,240
213736,1018,249
213746,970,225
213756,938,203
213766,884,174
213776,866,177
213786,784,168
213796,763,177
213806,765,179
213816,795,197
213826,795,194
213836,833,214
213846,842,211
213856,832,240
213866,848,226
213876,847,239
213886,823,235
217395,823,233
217405,724,225
217415,828,235
217425,795,225
217435,798,237
217445,768,227
217455,720,231
217465,778,235
217475,814,235
217485,666,227
217495,802,239
217505,606,230
217515,784,235
217525,720,224
217535,759,228
217545,766,217
217555,753,227
217565,747,218
217575,784,225
217585,679,221
217595,797,231
217605,771,220
217615,773,239
217625,726,231
217635,752,231
217645,511,229
217655,767,230
217665,741,229
217675,769,230
217685,753,235
217695,784,238
217705,765,231
217715,789,242
217725,827,244
217735,815,252
217745,816,237
217755,852,243
217765,866,231
217775,846,240
217785,784,234
217795,739,240
217805,731,239
217815,763,245
217825,763,227
217835,707,240
217845,727,227
217855,961,234
217865,975,212
217875,930,215
217885,895,223
217895,1046,229
217905,1001,207
217915,944,212
217925,880,219
217935,901,230
217945,1059,232
217955,959,255
217965,846,244
217975,839,222
217985,901,217
217995,870,232
218005,849,208
218015,875,227
218025,865,186
218035,906,223
218045,838,221
218055,861,231
218065,900,219
218075,915,227
218085,881,218
218095,948,242
218105,903,240
218115,873,235
218125,940,228
218135,957,223
218145,887,203
218155,945,195
218165,937,201
218175,888,208
218185,880,240
218195,909,245
218205,826,240
218215,862,235
218225,848,218
218235,898,205
218245,862,202
218255,899,204
218265,882,205
218275,868,220
218285,805,211
218295,800,217
218305,844,208
218315,837,214
218325,847,209
218335,923,208
218345,909,198
218355,929,208
218365,855,209
218375,880,208
218385,891,211
218395,906,288
218405,930,218
218415,923,215
218425,944,217
218435,930,189
218445,931,213
218455,932,211
218465,947,211
218475,1008,201
218485,930,194
218495,914,199
218505,880,213
218515,902,219
218525,861,191
218535,869,215
218545,861,197
218555,775,197
218565,778,217
218575,814,310
218585,759,213
218595,820,225
218605,781,221
218615,834,240
218625,784,236
218635,815,236
218645,800,210
218655,882,39
218665,853,232
218675,879,227
218685,880,223
218695,912,217
218705,887,208
218715,848,217
218725,878,256
218735,926,203
218745,991,209
218755,971,198
218765,894,240
218775,861,207
218785,848,219
218795,831,218
218805,805,202
218815,808,212
218825,791,207
218835,819,199
218845,835,192
218855,815,192
218865,783,208
218875,814,186
218885,788,193
218895,784,195
218905,799,206
218915,816,211
218925,815,196
218935,855,215
218945,833,207
218955,839,206
218965,848,199
218975,881,203
218985,865,208
218995,822,208
219005,813,208
219015,785,207
219025,777,204
219035,781,207
219045,771,206
219055,781,201
219065,783,214
219075,810,221
219085,818,218
219095,806,237
219105,775,242
219115,784,250
219125,770,259
219135,701,269
219145,646,245
219155,738,213
219165,720,239
219175,848,235
219185,747,229
219195,815,223
219205,826,193
219215,741,199
219225,705,208
219235,687,193
219245,666,208
219255,692,208
219265,683,208
219275,710,221
219285,690,214
219295,675,209
219305,675,199
219315,695,207
219325,730,208
219335,763,212
219345,716,223
219355,754,237
219365,740,228
219375,694,223
219385,708,218
222894,755,238
222904,770,239
222914,772,231
222924,774,239
222934,767,234
222944,779,246
222954,786,240
222964,815,240
222974,789,239
222984,797,239
222994,772,239
223004,795,240
223014,767,234
223024,784,237
223034,783,234
223044,784,241
223054,784,229
223064,797,240
223074,777,226
223084,811,237
223094,768,223
223104,784,238
223114,782,230
223124,798,236
223134,753,230
223144,739,238
223154,723,227
223164,743,233
223174,690,224
223184,688,222
223194,656,212
223204,662,210
223214,646,191
223224,622,176
223234,564,176
223244,571,167
223254,528,157
223264,543,146
223274,501,144
223284,502,144
223294,527,138
223304,553,142
223314,489,135
223324,459,138
223334,450,133
223344,454,144
223354,387,143
223364,402,144
223374,359,133
223384,367,145
223394,342,142
223404,400,142
223414,406,139
223424,443,144
223434,411,136
223444,487,139
223454,523,135
223464,499,144
223474,506,133
223484,541,144
223494,528,147
223504,541,157
223514,570,135
223524,572,146
223534,511,153
223544,527,156
223554,496,150
223564,564,160
223574,592,158
223584,590,170
223594,557,166
223604,568,171
223614,557,175
223624,590,173
223634,685,167
223644,687,167
223654,635,177
223664,613,187
223674,563,181
223684,645,190
223694,613,186
223704,673,179
223714,619,197
223724,640,203
223734,656,195
223744,608,202
223754,659,197
223764,667,206
223774,644,198
223784,700,208
223794,656,201
223804,722,207
223814,720,194
223824,748,197
223834,730,189
223844,692,201
223854,688,192
223864,720,208
223874,656,208
223884,686,215
223894,667,211
223904,695,212
223914,607,209
223924,751,214
223934,695,205
223944,720,213
223954,752,207
223964,747,214
223974,733,214
223984,752,223
223994,754,207
224004,787,215
224014,813,212
224024,800,233
224034,751,218
224044,754,215
224054,710,208
224064,703,231
224074,729,220
224084,701,230
224094,735,207
224104,771,217
224114,800,213
224124,834,211
224134,806,208
224144,855,207
224154,678,208
224164,913,221
224174,808,222
224184,784,234
224194,817,211
224204,817,227
224214,790,226
224224,779,225
224234,727,212
224244,611,219
224254,690,203
224264,637,214
224274,698,205
224284,723,233
224294,705,223
224304,731,228
224314,720,211
224324,739,215
224334,734,210
224344,815,222
224354,817,214
224364,829,240
224374,797,240
224384,846,240
224394,810,225
224404,854,231
224414,812,230
224424,782,252
224434,742,240
224444,812,241
224454,784,240
224464,774,245
224474,752,234
224484,832,243
224494,821,227
224504,851,240
224514,816,229
224524,848,238
224534,786,224
224544,809,233
224554,793,211
224564,787,208
224574,752,222
224584,763,227
224594,720,206
224604,746,219
224614,730,229
224624,761,242
224634,739,234
224644,797,239
224654,763,222
224664,798,229
224674,776,213
224684,802,233
224694,778,219
224704,793,230
224714,777,215
224724,817,214
224734,793,209
224744,816,217
224754,764,190
224764,816,180
224774,803,165
224784,825,179
224794,855,157
224804,981,177
224814,931,178
224824,961,224
224834,863,206
224844,931,240
224854,874,265
224864,914,276
224874,854,274
224884,890,279
228393,625,194
228403,643,202
228413,613,194
228423,630,199
228433,605,201
228443,654,206
228453,633,196
228463,656,207
228473,640,189
228483,669,304
228493,635,197
228503,670,205
228513,654,195
228523,671,202
228533,639,192
228543,677,209
228553,643,198
228563,656,208
228573,637,195
228583,656,209
228593,623,219
228603,656,215
228613,630,197
228623,658,210
228633,641,329
228643,641,208
228653,624,199
228663,660,213
228673,645,198
228683,662,206
228693,639,192
228703,695,208
228713,666,202
228723,642,217
228733,611,184
228743,651,238
228753,604,189
228763,624,315
228773,565,192
228783,622,198
228793,562,195
228803,629,231
228813,630,192
228823,695,208
228833,656,160
228843,704,208
228853,658,192
228863,688,206
228873,656,192
228883,634,114
228893,611,199
228903,678,215
228913,691,206
228923,769,269
228933,752,195
228943,720,222
228953,650,193
228963,665,207
228973,698,191
228983,745,155
228993,703,181
229003,695,195
229013,679,187
229023,691,197
229033,650,181
229043,611,175
229053,606,177
229063,601,190
229073,583,179
229083,613,195
229093,611,179
229103,658,192
229113,665,190
229123,713,208
229133,674,186
229143,655,201
229153,574,180
229163,572,194
229173,526,179
229183,558,202
229193,556,193
229203,609,203
229213,634,183
229223,679,205
229233,671,191
229243,718,183
229253,720,180
229263,742,199
229273,822,193
229283,874,204
229293,806,192
229303,815,204
229313,767,199
229323,789,208
229333,801,188
229343,767,207
229353,709,196
229363,743,193
229373,704,181
229383,624,194
229393,591,186
229403,673,197
229413,721,177
229423,783,201
229433,720,183
229443,768,194
229453,720,183
229463,703,193
229473,678,176
229483,699,190
229493,637,177
229503,655,192
229513,619,182
229523,625,199
229533,606,186
