timestamp_ms,wire1_pin34,wire2_pin32
1351565,251,881
1351575,241,878
1351585,254,857
1351595,241,855
1351605,246,915
1351615,237,886
1351625,239,954
1351635,237,955
1351645,245,983
1351655,241,945
1351665,254,971
1351675,251,937
1351685,253,928
1356194,329,942
1356204,347,969
1356214,321,953
1356224,345,970
1356234,323,942
1356244,352,969
1356254,324,937
1356264,350,949
1356274,325,927
1356284,345,966
1356294,326,950
1356304,347,965
1356314,323,927
1356324,346,956
1356334,329,937
1356344,350,971
1356354,326,947
1356364,346,980
1356374,323,957
1356384,351,976
1356394,322,963
1356404,346,1011
1356414,322,961
1356424,348,971
1356434,325,962
1356444,347,1003
1356454,336,976
1356464,350,1053
1356474,345,1021
1356484,352,1033
1356494,340,948
1356504,332,917
1356514,322,829
1356524,321,829
1356534,400,836
1356544,528,883
1356554,480,814
1356564,457,861
1356574,432,837
1356584,400,931
1356594,378,919
1356604,351,925
1356614,399,847
1356624,467,960
1356634,432,882
1356644,406,991
1356654,405,997
1356664,394,1014
1356674,379,992
1356684,369,1067
1356694,428,1003
1356704,511,1032
1356714,528,967
1356724,528,1067
1356734,554,1009
1356744,661,1062
1356754,653,1006
1356764,599,1023
1356774,576,960
1356784,523,973
1356794,498,987
1356804,507,1011
1356814,528,1014
1356824,601,1035
1356834,592,964
1356844,563,1003
1356854,544,942
1356864,535,994
1356874,502,955
1356884,556,958
1356894,529,898
1356904,562,895
1356914,511,836
1356924,452,919
1356934,380,895
1356944,397,944
1356954,388,907
1356964,403,927
1356974,384,928
1356984,384,1011
1356994,347,976
1357004,369,970
1357014,347,933
1357024,374,915
1357034,353,910
1357044,392,963
1357054,362,958
1357064,384,976
1357074,363,1015
1357084,393,1003
1357094,364,988
1357104,400,975
1357114,359,991
1357124,391,1007
1357134,361,983
1357144,383,1005
1357154,365,971
1357164,388,1008
1357174,361,978
1357184,389,962
1357194,363,982
1357204,383,975
1357214,363,952
1357224,381,947
1357234,357,917
1357244,383,939
1357254,358,902
1357264,379,935
1357274,352,939
1357284,372,975
1357294,338,935
1357304,355,863
1357314,350,985
1357324,368,971
1357334,335,1039
1357344,353,1169
1357354,342,1118
1357364,367,998
1357374,334,983
1357384,349,1007
1357394,311,1105
1357404,329,1165
1357414,295,1284
1357424,303,1184
1357434,320,1846
1357444,300,1823
1357454,308,1700
1357464,356,1705
1357474,347,1626
1357484,365,1510
1357494,339,1425
1357504,336,1374
1357514,346,1563
1357524,359,1600
1357534,307,1574
1357544,326,1579
1357554,303,1406
1357564,361,1405
1357574,377,1355
1357584,389,1262
1357594,343,1344
1357604,387,1246
1357614,404,1120
1357624,416,1193
1357634,399,1215
1357644,432,1179
1357654,424,1149
1357664,451,1168
1357674,393,1073
1357684,381,1035
1357694,344,937
1357704,363,891
1357714,362,848
1357724,391,863
1357734,368,914
1357744,384,1033
1357754,366,992
1357764,373,963
1357774,351,941
1357784,368,880
1357794,359,931
1357804,391,929
1357814,363,957
1357824,413,976
1357834,389,961
1357844,406,933
1357854,384,930
1357864,403,954
1357874,419,965
1357884,446,985
1357894,410,989
1357904,422,956
1357914,386,941
1357924,403,971
1357934,368,990
1357944,384,1015
1357954,354,1055
1357964,381,1082
1357974,342,1059
1357984,371,992
1357994,341,966
1358004,368,1003
1358014,349,995
1358024,373,1010
1358034,350,1014
1358044,378,1035
1358054,351,1023
1358064,373,1007
1358074,352,991
1358084,380,1039
1358094,363,1011
1358104,384,1005
1358114,350,989
1358124,379,1011
1358134,350,976
1358144,375,993
1358154,343,976
1358164,368,1021
1358174,347,997
1358184,367,1005
1362693,0,827
1362703,0,849
1362713,0,813
1362723,0,860
1362733,0,826
1362743,0,871
1362753,0,833
1362763,0,879
1362773,0,847
1362783,0,879
1362793,0,829
1362803,0,875
1362813,0,829
1362823,0,866
1362833,0,836
1362843,0,890
1362853,0,839
1362863,0,892
1362873,0,854
1362883,0,885
1362893,0,834
1362903,0,862
1362913,0,827
1362923,0,867
1362933,0,820
1362943,0,865
1362953,0,845
1362963,0,878
1362973,0,858
1362983,0,929
1362993,0,894
1363003,0,958
1363013,0,935
1363023,16,975
1363033,71,896
1363043,99,1042
1363053,123,995
1363063,209,1105
1363073,221,1041
1363083,336,1106
1363093,310,1038
1363103,269,1148
1363113,283,1057
1363123,240,1218
1363133,197,1232
1363143,181,1335
1363153,178,1174
1363163,192,1095
1363173,162,912
1363183,165,943
1363193,176,862
1363203,154,979
1363213,214,917
1363223,214,1021
1363233,205,949
1363243,273,965
1363253,274,842
1363263,295,843
1363273,267,752
1363283,242,762
1363293,240,754
1363303,231,880
1363313,220,847
1363323,234,918
1363333,304,903
1363343,303,938
1363353,401,832
1363363,386,928
1363373,440,887
1363383,401,1020
1363393,449,930
1363403,439,996
1363413,348,943
1363423,272,991
1363433,263,912
1363443,249,957
1363453,205,890
1363463,168,934
1363473,126,865
1363483,107,902
1363493,80,867
1363503,67,846
1363513,50,791
1363523,43,831
1363533,36,817
1363543,27,846
1363553,14,823
1363563,12,857
1363573,0,819
1363583,0,835
1363593,0,819
1363603,0,836
1363613,0,816
1363623,0,849
1363633,0,869
1363643,0,912
1363653,0,879
1363663,0,910
1363673,0,864
1363683,0,927
1363693,0,935
1363703,0,983
1363713,0,938
1363723,1,1013
1363733,2,1008
1363743,0,1039
1363753,0,941
1363763,11,951
1363773,16,887
1363783,5,884
1363793,14,912
1363803,20,930
1363813,4,1001
1363823,3,1099
1363833,2,944
1363843,21,976
1363853,48,1066
1363863,65,1203
1363873,68,1475
1363883,69,1904
1363893,61,2284
1363903,83,2411
1363913,64,2047
1363923,48,2032
1363933,45,2087
1363943,75,2077
1363953,76,2107
1363963,66,1981
1363973,112,1868
1363983,144,2319
1363993,186,2449
1364003,176,2910
1364013,255,2970
1364023,261,3105
1364033,288,2801
1364043,299,2730
1364053,258,2621
1364063,220,2791
1364073,186,2843
1364083,208,2751
1364093,195,2691
1364103,229,2718
1364113,290,2607
1364123,288,2475
1364133,243,2363
1364143,241,2394
1364153,220,2063
1364163,192,2170
1364173,174,1951
1364183,176,1945
1364193,148,1926
1364203,162,2214
1364213,141,1885
1364223,123,1824
1364233,97,1535
1364243,114,1460
1364253,112,1328
1364263,109,1218
1364273,81,1136
1364283,71,1098
1364293,53,1102
1364303,31,1045
1364313,19,994
1364323,33,971
1364333,16,944
1364343,12,976
1364353,1,962
1364363,31,1676
1364373,23,2454
1364383,49,3123
1364393,50,3641
1364403,55,4095
1364413,53,4095
1364423,48,4095
1364433,32,4095
1364443,25,4095
1364453,26,4095
1364463,36,4095
1364473,21,4095
1364483,192,3637
1364493,176,3472
1364503,155,2898
1364513,113,2470
1364523,86,2167
1364533,66,1862
1364543,56,1682
1364553,38,1505
1364563,31,1379
1364573,15,1227
1364583,10,1126
1364593,0,1043
1364603,0,985
1364613,0,895
1364623,0,877
1364633,0,804
1364643,0,810
1364653,0,784
1364663,0,775
1364673,0,743
1364683,0,710
1369192,0,790
1369202,0,846
1369212,0,769
1369222,0,837
1369232,0,772
1369242,0,849
1369252,0,793
1369262,0,875
1369272,0,801
1369282,0,875
1369292,0,800
1369302,0,866
1369312,0,798
1369322,0,870
1369332,0,801
1369342,0,880
1369352,0,799
1369362,0,867
1369372,0,802
1369382,0,871
1369392,0,797
1369402,0,863
1369412,0,784
1369422,0,860
1369432,0,779
1369442,0,852
1369452,0,775
1369462,0,862
1369472,0,775
1369482,0,847
1369492,0,810
1369502,0,931
1369512,0,859
1369522,0,895
1369532,0,813
1369542,0,847
1369552,21,763
1369562,66,773
1369572,129,673
1369582,132,746
1369592,122,746
1369602,228,917
1369612,205,841
1369622,227,947
1369632,271,841
1369642,269,938
1369652,267,884
1369662,231,1015
1369672,253,923
1369682,253,945
1369692,242,847
1369702,282,974
1369712,235,862
1369722,200,967
1369732,203,879
1369742,182,976
1369752,185,912
1369762,197,931
1369772,208,854
1369782,219,927
1369792,203,882
1369802,221,891
1369812,201,816
1369822,235,861
1369832,235,753
1369842,303,839
1369852,242,769
1369862,226,826
1369872,222,767
1369882,406,819
1369892,336,771
1369902,355,826
1369912,326,735
1369922,368,820
1369932,297,781
1369942,253,844
1369952,275,752
1369962,223,770
1369972,201,739
1369982,208,844
1369992,176,864
1370002,171,1011
1370012,126,944
1370022,111,970
1370032,80,877
1370042,61,941
1370052,48,849
1370062,42,880
1370072,33,784
1370082,47,858
1370092,27,851
1370102,34,903
1370112,16,848
1370122,36,852
1370132,22,816
1370142,30,845
1370152,15,816
1370162,21,927
1370172,2,855
1370182,5,930
1370192,0,850
1370202,0,875
1370212,0,811
1370222,0,833
1370232,0,751
1370242,10,865
1370252,0,819
1370262,0,877
1370272,0,816
1370282,0,844
1370292,0,832
1370302,12,957
1370312,9,880
1370322,16,933
1370332,6,857
1370342,22,787
1370352,21,702
1370362,38,746
1370372,49,750
1370382,38,736
1370392,37,805
1370402,62,864
1370412,64,877
1370422,74,1063
1370432,69,1340
1370442,131,1555
1370452,122,1479
1370462,111,1574
1370472,80,1473
1370482,64,1414
1370492,51,1346
1370502,60,1275
1370512,63,1081
1370522,64,1263
1370532,54,1865
1370542,55,1803
1370552,101,1502
1370562,182,1307
1370572,164,1134
1370582,133,1197
1370592,120,1200
1370602,128,1349
1370612,117,1248
1370622,114,1295
1370632,105,1156
1370642,137,1154
1370652,129,1072
1370662,101,1234
1370672,71,1135
1370682,61,1268
1370692,31,1174
1370702,35,1241
1370712,29,1120
1370722,18,1168
1370732,1,1121
1370742,7,1143
1370752,0,1047
1370762,0,1081
1370772,0,1073
1370782,6,1229
1370792,14,2195
1370802,7,2917
1370812,0,3342
1370822,3,4095
1370832,11,2147
1370842,162,3103
1370852,144,2781
1370862,113,2422
1370872,81,2027
1370882,74,1847
1370892,45,1615
1370902,37,1499
1370912,18,1312
1370922,23,1222
1370932,7,1072
1370942,15,1095
1370952,0,967
1370962,5,989
1370972,0,938
1370982,0,1010
1370992,0,912
1371002,0,976
1371012,6,910
1371022,0,903
1371032,0,819
1371042,0,914
1371052,0,825
1371062,0,926
1371072,0,850
1371082,0,887
1371092,0,784
1371102,0,807
1371112,0,791
1371122,0,892
1371132,0,837
1371142,0,901
1371152,0,827
1371162,0,899
1371172,0,827
1371182,0,909
1375691,0,784
1375701,0,858
1375711,0,781
1375721,1,880
1375731,0,807
1375741,0,891
1375751,0,790
1375761,0,880
1375771,0,798
1375781,0,890
1375791,0,797
1375801,0,887
1375811,0,794
1375821,0,897
1375831,0,806
1375841,0,893
1375851,0,797
1375861,0,874
1375871,0,789
1375881,0,869
1375891,0,787
1375901,0,869
1375911,0,782
1375921,0,882
1375931,0,775
1375941,0,863
1375951,0,775
1375961,0,863
1375971,0,769
1375981,0,819
1375991,0,738
1376001,0,833
1376011,0,811
1376021,19,959
1376031,55,880
1376041,73,965
1376051,114,910
1376061,174,1050
1376071,177,903
1376081,240,957
1376091,238,850
1376101,205,975
1376111,178,894
1376121,185,1003
1376131,156,945
1376141,208,1125
1376151,249,998
1376161,314,1079
1376171,277,976
1376181,289,1063
1376191,306,943
1376201,318,918
1376211,289,813
1376221,315,976
1376231,375,899
1376241,320,937
1376251,320,883
1376261,267,1019
1376271,278,968
1376281,274,1037
1376291,251,850
1376301,238,939
1376311,257,904
1376321,266,1021
1376331,289,901
1376341,256,969
1376351,245,847
1376361,239,925
1376371,223,782
1376381,338,855
1376391,325,763
1376401,278,897
1376411,397,837
1376421,372,844
1376431,451,740
1376441,380,811
1376451,309,755
1376461,366,863
1376471,350,778
1376481,321,974
1376491,262,867
1376501,198,910
1376511,165,876
1376521,150,949
1376531,116,929
1376541,99,960
1376551,64,885
1376561,53,960
1376571,44,887
1376581,37,999
1376591,22,883
1376601,27,942
1376611,10,850
1376621,16,847
1376631,9,714
1376641,13,798
1376651,10,797
1376661,16,871
1376671,0,803
1376681,4,912
1376691,0,876
1376701,6,981
1376711,0,958
1376721,4,1095
1376731,0,1017
1376741,0,1079
1376751,0,1015
1376761,0,1114
1376771,0,1054
1376781,0,960
1376791,0,825
1376801,0,828
1376811,0,787
1376821,5,797
1376831,10,805
1376841,2,957
1376851,0,944
1376861,0,854
1376871,0,716
1376881,0,749
1376891,0,789
1376901,0,900
1376911,0,858
1376921,9,1094
1376931,34,964
1376941,34,1054
1376951,44,1091
1376961,38,1472
1376971,21,1860
1376981,51,1605
1376991,49,1621
1377001,45,1476
1377011,49,1318
1377021,63,1609
1377031,48,1558
1377041,40,1310
1377051,60,1072
1377061,80,1065
1377071,111,1134
1377081,100,1242
1377091,90,1189
1377101,79,1133
1377111,93,1039
1377121,85,1149
1377131,72,1105
1377141,48,1071
1377151,48,1014
1377161,66,1114
1377171,48,1098
1377181,75,1899
1377191,91,2515
1377201,68,3251
1377211,32,4095
1377221,38,4095
1377231,29,4095
1377241,38,4095
1377251,32,3776
1377261,35,3563
1377271,27,3387
1377281,48,3381
1377291,34,3295
1377301,48,3286
1377311,179,3942
1377321,190,3949
1377331,149,3940
1377341,127,3938
1377351,98,3462
1377361,80,2900
1377371,49,2414
1377381,45,2118
1377391,24,1814
1377401,19,1697
1377411,0,1407
1377421,13,1337
1377431,1,1134
1377441,11,1159
1377451,0,1006
1377461,0,1068
1377471,0,926
1377481,10,927
1377491,8,813
1377501,11,861
1377511,0,768
1377521,10,890
1377531,0,776
1377541,14,851
1377551,0,791
1377561,4,914
1377571,0,821
1377581,0,880
1377591,0,805
1377601,0,871
1377611,0,782
1377621,0,912
1377631,0,831
1377641,0,897
1377651,0,821
1377661,0,915
1377671,0,841
1377681,1,897
1382190,0,2197
1382200,4,1968
1382210,0,1792
1382220,6,1584
1382230,2,1422
1382240,0,1519
1382250,0,1318
1382260,2,1235
1382270,1,1199
1382280,2,1231
1382290,0,1271
1382300,19,1295
1382310,9,1377
1382320,7,1377
1382330,0,1620
1382340,0,1757
1382350,0,1663
1382360,12,1861
1382370,9,1769
1382380,15,1650
1382390,10,1557
1382400,44,1535
1382410,95,1333
1382420,147,1371
1382430,228,1380
1382440,240,1267
1382450,181,1322
1382460,210,1667
1382470,254,1744
1382480,208,1756
1382490,227,1920
1382500,304,1635
1382510,274,1488
1382520,249,1392
1382530,286,1360
1382540,325,1392
1382550,304,1303
1382560,299,1462
1382570,288,1427
1382580,237,1410
1382590,255,1296
1382600,208,1393
1382610,224,1491
1382620,250,1479
1382630,301,1367
1382640,272,1407
1382650,277,1232
1382660,266,1241
1382670,263,1321
1382680,336,1473
1382690,331,1424
1382700,321,1493
1382710,404,1609
1382720,376,1890
1382730,443,1822
1382740,502,1749
1382750,457,1674
1382760,426,1638
1382770,347,1643
1382780,346,1621
1382790,327,1634
1382800,350,1787
1382810,329,1905
1382820,382,1849
1382830,350,1808
1382840,310,1634
1382850,300,1707
1382860,272,1746
1382870,242,1586
1382880,208,1522
1382890,175,1524
1382900,195,1535
1382910,162,1406
1382920,135,1557
1382930,107,1485
1382940,96,1290
1382950,75,1519
1382960,75,1313
1382970,77,1313
1382980,64,1134
1382990,60,1078
1383000,48,1174
1383010,41,1293
1383020,34,1643
1383030,20,1486
1383040,32,1774
1383050,20,1808
1383060,22,1535
1383070,22,1380
1383080,22,1296
1383090,14,1535
1383100,14,1507
1383110,3,1503
1383120,6,1518
1383130,12,1514
1383140,13,1802
1383150,16,2128
1383160,17,1841
1383170,16,1936
1383180,13,1870
1383190,10,1810
1383200,18,1808
1383210,17,1776
1383220,16,1798
1383230,16,1925
1383240,16,1987
1383250,16,1695
1383260,23,1767
1383270,43,1792
1383280,68,1904
1383290,92,1967
1383300,92,2331
1383310,85,2199
1383320,97,2039
1383330,99,1941
1383340,89,2046
1383350,112,1776
1383360,135,2087
1383370,179,2037
1383380,223,2271
1383390,176,2441
1383400,170,2195
1383410,159,2152
1383420,135,1958
1383430,134,1995
1383440,112,2022
1383450,97,2410
1383460,94,2225
1383470,70,1909
1383480,63,1837
1383490,76,1748
1383500,64,1799
1383510,46,2088
1383520,38,1984
1383530,41,1936
1383540,18,1954
1383550,16,2091
1383560,21,1945
1383570,28,1974
1383580,29,2028
1383590,22,1989
1383600,19,1756
1383610,25,1735
1383620,36,1501
1383630,37,1601
1383640,32,1664
1383650,16,1581
1383660,26,1520
1383670,7,1527
1383680,16,1599
1383690,11,1725
1383700,4,1713
1383710,7,1613
1383720,15,1729
1383730,15,1713
1383740,14,1467
1383750,7,1693
1383760,14,1687
1383770,10,1525
1383780,7,1458
1383790,7,1779
1383800,3,1811
1383810,6,1798
1383820,6,1515
1383830,5,1601
1383840,0,1826
1383850,0,2229
1383860,2,2133
1383870,16,2023
1383880,0,1881
1383890,2,1847
1383900,0,2043
1383910,0,2109
1383920,2,1776
1383930,2,1734
1383940,1,1822
1383950,0,1602
1383960,1,1664
1383970,0,1507
1383980,3,1873
1383990,1,1799
1384000,7,1811
1384010,0,1845
1384020,1,1809
1384030,0,1529
1384040,16,1520
1384050,3,1407
1384060,6,1763
1384070,2,1709
1384080,3,1774
1384090,0,1776
1384100,4,1836
1384110,2,1755
1384120,6,1600
1384130,1,1456
1384140,1,1239
1384150,1,1254
1384160,2,1194
1384170,0,1142
1384180,0,1534
1388689,3,846
1388699,9,835
1388709,6,912
1388719,3,946
1388729,6,991
1388739,6,980
1388749,12,999
1388759,8,976
1388769,6,1088
1388779,9,1008
1388789,5,1014
1388799,12,981
1388809,6,986
1388819,7,938
1388829,12,927
1388839,10,868
1388849,7,906
1388859,9,875
1388869,13,854
1388879,13,833
1388889,10,848
1388899,14,808
1388909,10,848
1388919,9,800
1388929,15,832
1388939,11,816
1388949,13,902
1388959,11,854
1388969,16,867
1388979,13,877
1388989,9,894
1388999,14,862
1389009,16,903
1389019,39,862
1389029,48,896
1389039,62,883
1389049,110,995
1389059,137,981
1389069,122,1005
1389079,154,963
1389089,238,896
1389099,225,830
1389109,257,911
1389119,288,902
1389129,349,986
1389139,368,929
1389149,311,1023
1389159,268,1005
1389169,272,1114
1389179,308,1019
1389189,354,1049
1389199,316,1013
1389209,263,1012
1389219,227,914
1389229,275,1007
1389239,304,902
1389249,304,816
1389259,343,807
1389269,327,894
1389279,321,867
1389289,405,947
1389299,368,891
1389309,283,938
1389319,272,975
1389329,243,1019
1389339,235,929
1389349,298,966
1389359,371,877
1389369,410,969
1389379,336,946
1389389,305,979
1389399,273,930
1389409,276,885
1389419,233,916
1389429,231,1075
1389439,305,987
1389449,352,975
1389459,336,992
1389469,337,1056
1389479,295,922
1389489,400,974
1389499,398,880
1389509,449,861
1389519,432,793
1389529,343,849
1389539,373,850
1389549,370,964
1389559,320,941
1389569,320,969
1389579,301,912
1389589,366,977
1389599,339,1005
1389609,273,960
1389619,253,922
1389629,263,880
1389639,219,811
1389649,175,791
1389659,138,718
1389669,120,891
1389679,95,885
1389689,88,923
1389699,66,868
1389709,64,843
1389719,47,883
1389729,48,883
1389739,37,912
1389749,34,821
1389759,30,878
1389769,30,851
1389779,19,846
1389789,23,848
1389799,23,922
1389809,18,983
1389819,17,944
1389829,17,915
1389839,18,819
1389849,17,801
1389859,17,800
1389869,15,879
1389879,13,951
1389889,14,946
1389899,16,941
1389909,18,829
1389919,25,821
1389929,17,921
1389939,12,875
1389949,12,868
1389959,48,834
1389969,87,922
1389979,172,871
1389989,240,935
1389999,316,939
1390009,323,937
1390019,301,1040
1390029,241,993
1390039,218,967
1390049,186,924
1390059,160,973
1390069,139,1119
1390079,130,1172
1390089,128,1385
1390099,124,1483
1390109,138,1396
1390119,127,1340
1390129,110,1290
1390139,122,1327
1390149,115,1343
1390159,98,1282
1390169,83,1154
1390179,87,1074
1390189,85,1073
1390199,112,1072
1390209,143,1017
1390219,208,1008
1390229,251,923
1390239,256,939
1390249,268,983
1390259,240,1072
1390269,219,1114
1390279,178,937
1390289,183,769
1390299,176,851
1390309,163,1070
1390319,158,1111
1390329,140,1039
1390339,109,927
1390349,94,932
1390359,147,928
1390369,123,897
1390379,103,909
1390389,81,942
1390399,60,909
1390409,53,876
1390419,63,827
1390429,48,851
1390439,38,829
1390449,16,843
1390459,23,793
1390469,28,841
1390479,30,816
1390489,27,855
1390499,20,851
1390509,22,848
1390519,23,839
1390529,22,864
1390539,22,829
1390549,29,859
1390559,22,834
1390569,23,844
1390579,23,829
1390589,25,841
1390599,22,873
1390609,16,867
1390619,16,817
1390629,16,800
1390639,16,752
1390649,17,795
1390659,17,768
1390669,16,829
1390679,16,810
1395188,38,3303
1395198,42,3258
1395208,41,3253
1395218,44,3197
1395228,47,3205
1395238,50,3147
1395248,53,3135
1395258,53,3108
1395268,59,3114
1395278,64,3120
1395288,64,3117
1395298,71,3113
1395308,65,3120
1395318,74,3109
1395328,74,3122
1395338,78,3119
1395348,79,3137
1395358,80,3122
1395368,81,3138
1395378,80,3133
1395388,93,3152
1395398,83,3120
1395408,85,3123
1395418,84,3133
1395428,91,3145
1395438,86,3135
1395448,83,3148
1395458,89,3149
1395468,91,3154
1395478,86,3141
1395488,85,3155
1395498,81,3146
1395508,82,3163
1395518,84,3145
1395528,89,3166
1395538,117,3154
1395548,128,3170
1395558,173,3158
1395568,193,3173
1395578,271,0
1395588,334,2080
1395598,284,2845
1395608,224,3927
1395618,274,3937
1395628,247,3939
1395638,282,3935
1395648,272,3929
1395658,263,3287
1395668,267,3090
1395678,282,2655
1395688,293,2465
1395698,366,2035
1395708,358,1911
1395718,335,1680
1395728,369,1603
1395738,370,1377
1395748,361,1399
1395758,314,1222
1395768,258,1184
1395778,251,1069
1395788,247,972
1395798,259,848
1395808,285,878
1395818,255,743
1395828,299,848
1395838,265,768
1395848,272,870
1395858,219,779
1395868,272,819
1395878,239,698
1395888,240,744
1395898,232,663
1395908,234,645
1395918,250,625
1395928,235,665
1395938,339,644
1395948,304,649
1395958,359,625
1395968,413,632
1395978,394,551
1395988,337,616
1395998,309,626
1396008,241,694
1396018,233,687
1396028,243,739
1396038,232,743
1396048,229,839
1396058,220,752
1396068,185,782
1396078,162,725
1396088,136,762
1396098,114,698
1396108,98,704
1396118,68,646
1396128,61,637
1396138,46,652
1396148,39,656
1396158,29,623
1396168,26,687
1396178,18,751
1396188,15,752
1396198,15,752
1396208,17,752
1396218,16,756
1396228,15,752
1396238,15,759
1396248,15,784
1396258,8,752
1396268,9,755
1396278,11,757
1396288,16,800
1396298,11,743
1396308,16,753
1396318,5,694
1396328,0,730
1396338,0,767
1396348,5,814
1396358,5,810
1396368,16,764
1396378,33,663
1396388,37,819
1396398,26,823
1396408,22,905
1396418,15,842
1396428,20,873
1396438,40,867
1396448,124,811
1396458,112,837
1396468,111,914
1396478,121,958
1396488,162,1005
1396498,161,945
1396508,169,1003
1396518,191,1023
1396528,233,955
1396538,226,846
1396548,191,789
1396558,176,703
1396568,153,682
1396578,191,635
1396588,199,786
1396598,198,790
1396608,211,815
1396618,225,931
1396628,246,955
1396638,229,917
1396648,181,903
1396658,232,790
1396668,220,902
1396678,241,938
1396688,284,913
1396698,253,869
1396708,207,879
1396718,209,777
1396728,209,747
1396738,230,751
1396748,199,797
1396758,192,751
1396768,158,742
1396778,162,715
1396788,143,812
1396798,126,763
1396808,80,805
1396818,113,752
1396828,175,771
1396838,159,715
1396848,139,707
1396858,103,688
1396868,81,750
1396878,57,724
1396888,51,746
1396898,48,699
1396908,54,701
1396918,63,685
1396928,112,709
1396938,132,693
1396948,129,714
1396958,128,707
1396968,125,923
1396978,96,2067
1396988,117,2753
1396998,119,3215
1397008,107,4095
1397018,96,4095
1397028,83,4095
1397038,97,4095
1397048,80,3742
1397058,74,3507
1397068,66,3431
1397078,282,3937
1397088,329,3942
1397098,265,3935
1397108,243,3936
1397118,192,3303
1397128,160,2832
1397138,135,2342
1397148,113,2055
1397158,98,1757
1397168,87,1593
1397178,65,1406
1401687,16,707
1401697,16,692
1401707,24,730
1401717,17,713
1401727,23,735
1401737,16,695
1401747,18,723
1401757,15,685
1401767,16,718
1401777,11,683
1401787,16,720
1401797,8,688
1401807,19,702
1401817,12,695
1401827,21,739
1401837,16,698
1401847,25,722
1401857,11,688
1401867,23,732
1401877,16,712
1401887,21,750
1401897,19,706
1401907,32,722
1401917,18,710
1401927,28,752
1401937,21,722
1401947,105,1746
1401957,96,2435
1401967,90,3086
1401977,302,1519
1401987,304,1484
1401997,261,1358
1402007,254,1297
1402017,197,1206
1402027,174,1118
1402037,143,1013
1402047,147,1011
1402057,161,867
1402067,160,778
1402077,175,677
1402087,223,763
1402097,201,754
1402107,181,827
1402117,176,731
1402127,182,851
1402137,192,781
1402147,198,823
1402157,174,761
1402167,173,795
1402177,187,742
1402187,190,821
1402197,185,771
1402207,211,893
1402217,176,843
1402227,198,938
1402237,202,832
1402247,192,819
1402257,206,771
1402267,176,819
1402277,174,754
1402287,144,826
1402297,208,713
1402307,272,782
1402317,250,718
1402327,212,795
1402337,256,701
1402347,295,720
1402357,269,682
1402367,312,704
1402377,342,739
1402387,300,816
1402397,400,752
1402407,385,807
1402417,341,772
1402427,327,810
1402437,331,789
1402447,336,858
1402457,417,762
1402467,592,754
1402477,587,735
1402487,494,770
1402497,414,816
1402507,452,880
1402517,448,927
1402527,462,985
1402537,411,893
1402547,353,839
1402557,353,720
1402567,317,719
1402577,304,703
1402587,255,765
1402597,273,720
1402607,259,759
1402617,234,727
1402627,207,745
1402637,175,697
1402647,153,725
1402657,122,705
1402667,121,737
1402677,97,688
1402687,94,720
1402697,68,720
1402707,68,755
1402717,50,778
1402727,59,784
1402737,45,761
1402747,54,736
1402757,45,784
1402767,53,791
1402777,41,809
1402787,49,802
1402797,43,743
1402807,49,737
1402817,44,760
1402827,50,814
1402837,50,830
1402847,45,896
1402857,37,865
1402867,60,891
1402877,76,886
1402887,85,912
1402897,65,913
1402907,57,912
1402917,57,863
1402927,62,771
1402937,66,662
1402947,64,661
1402957,80,592
1402967,97,542
1402977,93,624
1402987,90,754
1402997,93,779
1403007,138,831
1403017,185,723
1403027,209,849
1403037,195,1076
1403047,233,1163
1403057,231,1100
1403067,266,1021
1403077,214,1089
1403087,249,1222
1403097,259,1249
1403107,262,1153
1403117,255,1133
1403127,259,1107
1403137,263,973
1403147,250,914
1403157,226,943
1403167,212,1088
1403177,224,1087
1403187,208,1047
1403197,182,1038
1403207,287,882
1403217,289,876
1403227,309,870
1403237,302,974
1403247,271,1091
1403257,242,1094
1403267,250,1122
1403277,219,1046
1403287,197,1040
1403297,161,990
1403307,176,1003
1403317,189,918
1403327,193,897
1403337,161,807
1403347,118,793
1403357,94,728
1403367,90,737
1403377,94,725
1403387,112,702
1403397,94,683
1403407,94,735
1403417,89,729
1403427,80,703
1403437,71,724
1403447,64,751
1403457,54,691
1403467,55,691
1403477,34,687
1403487,31,682
1403497,23,661
1403507,35,681
1403517,35,659
1403527,40,673
1403537,40,640
1403547,48,695
1403557,37,670
1403567,48,714
1403577,47,711
1403587,54,765
1403597,47,753
1403607,48,780
1403617,35,778
1403627,43,784
1403637,31,752
1403647,122,1713
1403657,115,2385
1403667,108,3042
1403677,85,4059
1408186,54,765
1408196,39,711
1408206,53,779
1408216,38,720
1408226,56,769
1408236,42,706
1408246,56,751
1408256,42,685
1408266,53,745
1408276,38,695
1408286,57,743
1408296,34,667
1408306,52,720
1408316,33,663
1408326,50,715
1408336,39,656
1408346,50,717
1408356,33,655
1408366,52,723
1408376,39,694
1408386,57,768
1408396,45,707
1408406,59,767
1408416,36,693
1408426,58,752
1408436,41,704
1408446,62,777
1408456,44,715
1408466,59,781
1408476,42,719
1408486,50,778
1408496,39,708
1408506,54,729
1408516,36,677
1408526,57,711
1408536,47,665
1408546,63,754
1408556,49,688
1408566,64,743
1408576,55,693
1408586,60,752
1408596,64,705
1408606,115,774
1408616,98,686
1408626,171,746
1408636,191,659
1408646,213,685
1408656,193,627
1408666,158,695
1408676,163,658
1408686,222,689
1408696,237,645
1408706,252,702
