timestamp_ms,wire1_pin34,wire2_pin32
1788273,0,748
1788283,10,846
1788293,16,817
1788303,10,843
1788313,7,861
1788323,17,928
1788333,13,926
1788343,28,975
1788353,29,932
1788363,31,941
1788373,19,941
1788383,14,967
1788393,16,937
1788403,16,944
1788413,8,913
1788423,7,1001
1788433,0,983
1788443,1,1003
1788453,1,979
1788463,5,998
1788473,6,970
1788483,10,983
1788493,5,933
1788503,4,970
1788513,11,953
1788523,13,977
1788533,11,960
1788543,4,1006
1788553,9,969
1788563,9,967
1788573,4,955
1788583,7,955
1788593,10,899
1788603,10,907
1788613,3,865
1788623,1,875
1788633,0,853
1788643,0,894
1788653,0,881
1788663,0,902
1788673,0,899
1788683,5,946
1788693,6,931
1788703,11,921
1788713,5,883
1788723,6,905
1788733,3,871
1788743,3,880
1788753,0,886
1788763,1,905
1788773,3,889
1788783,3,912
1788793,0,881
1788803,2,911
1788813,0,910
1788823,1,910
1788833,0,882
1788843,1,959
1788853,0,929
1788863,1,945
1788873,3,924
1788883,3,937
1788893,1,913
1788903,5,931
1788913,0,906
1788923,0,898
1788933,0,869
1788943,1,869
1788953,0,845
1788963,0,818
1788973,0,819
1788983,0,834
1788993,0,839
1789003,0,839
1789013,0,819
1789023,0,846
1789033,0,833
1793542,10,913
1793552,16,957
1793562,16,928
1793572,15,969
1793582,16,931
1793592,11,939
1793602,7,848
1793612,11,905
1793622,12,902
1793632,11,932
1793642,16,884
1793652,3,912
1793662,13,895
1793672,5,941
1793682,4,967
1793692,7,1003
1793702,10,964
1793712,5,991
1793722,6,977
1793732,6,989
1793742,7,925
1793752,22,960
1793762,13,923
1793772,12,925
1793782,11,925
1793792,13,899
1793802,23,848
1793812,18,1191
1793822,61,1404
1793832,70,1751
1793842,91,1569
1793852,126,1589
1793862,119,1643
1793872,91,1610
1793882,111,1535
1793892,112,1969
1793902,113,2014
1793912,121,2270
1793922,102,3031
1793932,93,3136
1793942,80,2725
1793952,81,2736
1793962,112,2559
1793972,144,2643
1793982,157,2416
1793992,147,2353
1794002,139,2401
1794012,109,3120
1794022,117,3118
1794032,111,3037
1794042,107,3007
1794052,143,3333
1794062,208,3703
1794072,219,3199
1794082,207,3248
1794092,219,3203
1794102,240,3162
1794112,185,3082
1794122,198,3120
1794132,235,3360
1794142,263,3123
1794152,262,2995
1794162,235,2922
1794172,240,2671
1794182,180,2293
1794192,144,2247
1794202,141,2245
1794212,144,2604
1794222,147,2404
1794232,144,2182
1794242,113,2122
1794252,151,1913
1794262,159,1683
1794272,144,1663
1794282,163,2098
1794292,144,1957
1794302,154,1789
1794312,144,1603
1794322,192,1458
1794332,176,1495
1794342,175,1302
1794352,146,1217
1794362,137,1397
1794372,112,1569
1794382,112,1402
1794392,102,1274
1794402,91,1301
1794412,94,1351
1794422,98,1568
1794432,133,1535
1794442,131,1555
1794452,124,1621
1794462,141,1455
1794472,117,1466
1794482,106,1392
1794492,113,1329
1794502,119,1265
1794512,111,1266
1794522,98,1230
1794532,110,1359
1794542,99,1389
1794552,86,1379
1794562,78,1283
1794572,86,1108
1794582,138,1154
1794592,118,1138
1794602,109,1157
1794612,103,1166
1794622,94,1217
1794632,78,1168
1794642,73,1285
1794652,64,1171
1794662,56,1151
1794672,55,1163
1794682,60,1271
1794692,48,1274
1794702,47,1194
1794712,39,1186
1794722,36,1159
1794732,27,1149
1794742,20,1055
1794752,23,1074
1794762,17,1106
1794772,16,1101
1794782,16,1075
1794792,13,1032
1794802,16,947
1794812,25,927
1794822,16,917
1794832,16,928
1794842,11,891
1794852,6,887
1794862,8,865
1794872,12,866
1794882,4,848
1794892,11,893
1794902,5,869
1794912,13,871
1794922,6,848
1794932,4,871
1794942,1,871
1794952,2,843
1794962,1,880
1794972,4,900
1794982,4,894
1794992,17,893
1795002,16,906
1795012,13,917
1795022,11,945
1795032,16,980
1795042,16,971
1795052,15,956
1795062,3,966
1795072,7,957
1795082,13,953
1795092,14,957
1795102,12,950
1795112,11,971
1795122,5,958
1795132,3,965
1795142,3,974
1795152,13,976
1795162,12,954
1795172,9,963
1795182,13,1006
1795192,16,1019
1795202,14,1006
1795212,15,1002
1795222,10,991
1795232,15,958
1795242,15,908
1795252,18,915
1795262,16,924
1795272,16,890
1795282,13,894
1795292,11,902
1795302,14,892
1795312,16,917
1795322,16,919
1795332,16,930
1795342,21,933
1795352,20,944
1795362,13,944
1795372,7,912
1795382,4,887
1795392,5,902
1795402,0,859
1795412,4,908
1795422,0,901
1795432,5,873
1795442,0,798
1795452,0,833
1795462,0,895
1795472,0,949
1795482,0,903
1795492,0,880
1795502,0,854
1795512,0,847
1795522,0,816
1795532,0,832
1800041,16,1019
1800051,30,1041
1800061,15,956
1800071,16,1009
1800081,12,954
1800091,21,1032
1800101,11,972
1800111,18,1035
1800121,9,949
1800131,27,998
1800141,14,931
1800151,22,1003
1800161,15,941
1800171,22,1006
1800181,12,951
1800191,24,1040
1800201,12,959
1800211,22,1035
1800221,10,964
1800231,20,1010
1800241,6,941
1800251,22,1009
1800261,14,952
1800271,26,1023
1800281,14,954
1800291,17,982
1800301,7,895
1800311,19,878
1800321,7,854
1800331,17,1190
1800341,4,1293
1800351,26,1462
1800361,25,1801
1800371,16,1787
1800381,34,1791
1800391,68,1891
1800401,110,1883
1800411,83,2304
1800421,87,2135
1800431,79,1997
1800441,69,1819
1800451,70,1869
1800461,90,2023
1800471,114,1879
1800481,144,1841
1800491,112,2338
1800501,101,2176
1800511,145,2267
1800521,183,2234
1800531,144,2438
1800541,131,2193
1800551,116,2000
1800561,116,2014
1800571,130,2087
1800581,145,1819
1800591,145,1792
1800601,129,2128
1800611,112,2307
1800621,104,2128
1800631,107,2268
1800641,111,2302
1800651,137,2107
1800661,139,2061
1800671,172,2150
1800681,160,2224
1800691,203,2601
1800701,211,2865
1800711,213,3194
1800721,179,3195
1800731,189,3118
1800741,185,2918
1800751,191,2765
1800761,207,3006
1800771,223,3366
1800781,205,3435
1800791,193,3296
1800801,157,2873
1800811,172,3174
1800821,155,3193
1800831,139,2817
1800841,138,2479
1800851,112,2346
1800861,95,2559
1800871,77,2161
1800881,59,2191
1800891,71,2095
1800901,107,2208
1800911,109,2323
1800921,124,2441
1800931,149,2390
1800941,144,2301
1800951,164,2187
1800961,129,2069
1800971,133,2267
1800981,123,2243
1800991,125,2096
1801001,119,1798
1801011,119,1806
1801021,140,1951
1801031,130,1742
1801041,106,1593
1801051,112,1609
1801061,128,1825
1801071,135,1728
1801081,107,1593
1801091,114,1621
1801101,88,1657
1801111,119,1485
1801121,107,1509
1801131,112,1460
1801141,99,1424
1801151,105,1366
1801161,95,1237
1801171,106,1239
1801181,99,1247
1801191,93,1296
1801201,70,1189
1801211,85,1237
1801221,61,1174
1801231,65,1185
1801241,52,1125
1801251,70,1177
1801261,61,1133
1801271,71,1157
1801281,48,1079
1801291,48,1140
1801301,37,1078
1801311,48,1165
1801321,31,1090
1801331,38,1134
1801341,27,1053
1801351,43,1122
1801361,35,1073
1801371,42,1126
1801381,23,1008
1801391,44,1094
1801401,29,1022
1801411,39,1083
1801421,25,1002
1801431,32,1088
1801441,19,1006
1801451,38,1071
1801461,27,1023
1801471,37,1069
1801481,22,981
1801491,33,1006
1801501,16,921
1801511,19,975
1801521,11,886
1801531,25,948
1801541,11,863
1801551,15,934
1801561,4,849
1801571,16,912
1801581,2,876
1801591,13,1072
1801601,0,1001
1801611,14,1058
1801621,3,971
1801631,16,1035
1801641,8,933
1801651,18,1003
1801661,3,944
1801671,20,1040
1801681,1,974
1801691,16,1023
1801701,11,960
1801711,25,1010
1801721,14,934
1801731,33,1019
1801741,12,950
1801751,23,1030
1801761,14,950
1801771,21,1034
1801781,15,947
1801791,21,1055
1801801,11,960
1801811,24,1038
1801821,10,947
1801831,25,1023
1801841,14,947
1801851,21,1030
1801861,14,930
1801871,30,1001
1801881,16,922
1801891,31,1019
1801901,16,941
1801911,26,1036
1801921,16,951
1801931,23,1015
1801941,11,944
1801951,25,1007
1801961,15,929
1801971,25,1008
1801981,12,912
1801991,16,960
1802001,5,912
1802011,16,998
1802021,9,915
1802031,15,977
1806540,11,905
1806550,0,941
1806560,13,949
1806570,16,1015
1806580,16,1011
1806590,17,1035
1806600,16,1002
1806610,19,1039
1806620,16,999
1806630,19,1020
1806640,18,976
1806650,21,977
1806660,16,945
1806670,22,989
1806680,18,982
1806690,21,1023
1806700,22,1005
1806710,16,1008
1806720,19,971
1806730,18,970
1806740,19,911
1806750,19,969
1806760,19,954
1806770,19,957
1806780,16,912
1806790,16,1041
1806800,15,1089
1806810,15,993
1806820,16,912
1806830,39,873
1806840,50,932
1806850,79,1248
1806860,80,1598
1806870,74,1687
1806880,61,1877
1806890,76,2128
1806900,80,2019
1806910,115,2175
1806920,160,2163
1806930,179,2406
1806940,251,2859
1806950,272,2830
1806960,209,2796
1806970,205,3377
1806980,166,3653
1806990,158,3376
1807000,131,3546
1807010,143,3754
1807020,151,3051
1807030,139,3239
1807040,155,3123
1807050,156,3047
1807060,227,3518
1807070,223,3536
1807080,178,3555
1807090,204,3689
1807100,199,3025
1807110,208,2763
1807120,231,2834
1807130,186,2599
1807140,157,2815
1807150,130,2804
1807160,107,2866
1807170,109,2755
1807180,144,2660
1807190,136,2314
1807200,129,2237
1807210,135,2701
1807220,157,2503
1807230,147,2352
1807240,170,2235
1807250,172,2275
1807260,170,2303
1807270,150,2259
1807280,135,2179
1807290,104,2161
1807300,181,2422
1807310,146,2183
1807320,145,2133
1807330,128,2176
1807340,126,2093
1807350,112,1945
1807360,112,1847
1807370,100,1760
1807380,142,1499
1807390,145,1514
1807400,128,1404
1807410,178,1308
1807420,169,1276
1807430,142,1177
1807440,122,1098
1807450,138,1119
1807460,129,1153
1807470,166,1307
1807480,143,1274
1807490,123,1286
1807500,99,1258
1807510,112,1336
1807520,83,1311
1807530,71,1249
1807540,47,1118
1807550,23,1002
1807560,28,838
1807570,48,786
1807580,28,809
1807590,48,891
1807600,33,889
1807610,54,863
1807620,54,870
1807630,63,912
1807640,54,897
1807650,59,976
1807660,35,1009
1807670,59,1053
1807680,34,1002
1807690,46,990
1807700,22,1018
1807710,25,1170
1807720,8,1168
1807730,25,1128
1807740,21,1077
1807750,26,1050
1807760,21,1039
1807770,38,1064
1807780,35,1043
1807790,35,1037
1807800,37,969
1807810,30,963
1807820,43,926
1807830,33,944
1807840,54,973
1807850,49,959
1807860,53,953
1807870,43,989
1807880,47,963
1807890,44,953
1807900,50,966
1807910,49,976
1807920,48,919
1807930,39,931
1807940,41,871
1807950,33,859
1807960,47,842
1807970,35,838
1807980,46,819
1807990,29,848
1808000,36,833
1808010,25,767
1808020,34,752
1808030,31,803
1808040,33,845
1808050,19,865
1808060,25,864
1808070,25,896
1808080,27,897
1808090,27,941
1808100,26,949
1808110,27,962
1808120,34,945
1808130,28,929
1808140,35,901
1808150,29,878
1808160,32,905
1808170,33,944
1808180,29,929
1808190,19,941
1808200,27,940
1808210,16,933
1808220,19,917
1808230,16,925
1808240,17,939
1808250,16,931
1808260,19,919
1808270,16,912
1808280,19,935
1808290,15,934
1808300,20,933
1808310,21,953
1808320,26,943
1808330,16,920
1808340,22,912
1808350,16,909
1808360,21,912
1808370,16,923
1808380,23,911
1808390,17,916
1808400,18,912
1808410,15,918
1808420,15,909
1808430,16,882
1808440,19,879
1808450,16,880
1808460,16,883
1808470,15,929
1808480,15,963
1808490,14,955
1808500,16,941
1808510,16,912
1808520,16,832
1808530,13,822
1813039,143,1808
1813049,132,1801
1813059,132,1842
1813069,124,1825
1813079,129,1856
1813089,123,1825
1813099,134,1888
1813109,122,1839
1813119,143,1879
1813129,129,1818
1813139,134,1830
1813149,128,1774
1813159,135,1786
1813169,129,1738
1813179,131,1781
1813189,126,1741
1813199,138,1776
1813209,128,1715
1813219,139,1777
1813229,126,1751
1813239,137,1809
1813249,128,1778
1813259,143,1815
1813269,129,1760
1813279,144,1802
1813289,135,1759
1813299,148,1835
1813309,132,1839
1813319,148,1905
1813329,134,2019
1813339,133,2190
1813349,115,2242
1813359,153,2468
1813369,175,2559
1813379,243,2966
1813389,295,2891
1813399,336,2946
1813409,325,3009
1813419,283,3149
1813429,261,2928
1813439,265,2982
1813449,264,2759
1813459,331,3120
1813469,333,2866
1813479,343,3211
1813489,353,3079
1813499,337,3341
1813509,336,2782
1813519,304,2862
1813529,287,2795
1813539,304,3039
1813549,283,3047
1813559,290,3040
1813569,309,2761
1813579,368,3139
1813589,353,2884
1813599,314,2676
1813609,340,2461
1813619,367,2558
1813629,333,2387
1813639,295,2411
1813649,257,2402
1813659,286,2581
1813669,295,2672
1813679,333,2846
1813689,267,2693
1813699,226,2853
1813709,176,2768
1813719,199,2805
1813729,217,2681
1813739,241,2689
1813749,223,2509
1813759,229,2194
1813769,197,1919
1813779,268,2190
1813789,275,2094
1813799,272,1817
1813809,336,2448
1813819,300,2769
1813829,275,3152
1813839,261,3456
1813849,213,3302
1813859,199,3136
1813869,166,3207
1813879,164,3071
1813889,158,2846
1813899,162,2645
1813909,175,2736
1813919,194,2641
1813929,192,2381
1813939,208,2461
1813949,214,2499
1813959,209,2663
1813969,202,2453
1813979,193,2399
1813989,208,2369
1813999,208,2368
1814009,213,2261
1814019,205,2241
1814029,225,2211
1814039,220,2239
1814049,194,2298
1814059,183,2191
1814069,169,2128
1814079,138,2039
1814089,155,2160
1814099,183,3309
1814109,162,4095
1814119,162,4095
1814129,149,4095
1814139,155,4095
1814149,166,4095
1814159,141,4095
1814169,323,3247
1814179,351,3933
1814189,304,3925
1814199,283,3578
1814209,235,3149
1814219,218,2931
1814229,183,2717
1814239,187,2611
1814249,153,2433
1814259,165,2343
1814269,144,2221
1814279,160,2207
1814289,142,2110
1814299,160,2112
1814309,135,2017
1814319,144,2025
1814329,128,1962
1814339,146,2000
1814349,121,1922
1814359,149,1917
1814369,126,1827
1814379,151,1877
1814389,126,1815
1814399,151,1890
1814409,129,1825
1814419,144,1907
1814429,124,1839
1814439,146,1849
1814449,129,1802
1814459,147,1871
1814469,130,1823
1814479,147,1905
1814489,131,1859
1814499,146,1901
1814509,131,1776
1814519,143,1776
1814529,119,1713
1814539,141,1751
1814549,112,1700
1814559,130,1749
1814569,112,1703
1814579,129,1751
1814589,111,1727
1814599,135,1833
1814609,117,1776
1814619,140,1808
1814629,125,1712
1814639,146,1776
1814649,128,1718
1814659,147,1820
1814669,122,1769
1814679,148,1840
1814689,129,1774
1814699,149,1840
1814709,129,1761
1814719,149,1852
1814729,131,1791
1814739,147,1839
1814749,128,1772
1814759,150,1854
1814769,131,1808
1814779,153,1882
1814789,139,1818
1814799,155,1883
1814809,136,1783
1814819,153,1852
1814829,129,1797
1814839,151,1872
1814849,131,1800
1814859,151,1850
1814869,135,1779
1814879,151,1845
1814889,135,1766
1814899,150,1840
1814909,123,1747
1814919,150,1835
1814929,131,1769
1814939,154,1840
1814949,128,1758
1814959,144,1794
1814969,130,1691
1814979,145,1762
1814989,127,1682
1814999,145,1753
1815009,128,1665
1815019,145,1749
1815029,124,1689
1819538,149,1793
1819548,128,1614
1819558,145,1751
1819568,131,1645
1819578,144,1792
1819588,131,1680
1819598,155,1841
1819608,131,1747
1819618,151,1903
1819628,138,1746
1819638,149,1879
1819648,139,1790
1819658,155,1931
1819668,143,1766
1819678,156,1874
1819688,144,1786
1819698,156,1947
1819708,144,1856
1819718,157,1943
1819728,144,1824
1819738,157,1946
1819748,141,1799
1819758,148,1875
1819768,135,1643
1819778,157,1776
1819788,130,1888
1819798,151,1846
1819808,135,1937
1819818,131,2141
1819828,153,2107
1819838,167,1840
1819848,189,2322
1819858,211,2704
1819868,221,2258
1819878,271,2603
1819888,280,2543
1819898,304,2559
1819908,272,2453
1819918,227,2816
1819928,258,3821
1819938,278,3565
1819948,277,3047
1819958,303,2977
1819968,294,2842
1819978,257,2966
1819988,221,3008
1819998,218,2939
1820008,246,2830
1820018,282,2971
1820028,294,3162
1820038,321,3091
1820048,314,2893
1820058,297,2965
1820068,304,3171
1820078,293,3181
1820088,255,3408
1820098,309,3923
1820108,386,3925
1820118,384,3926
1820128,348,3932
1820138,304,3933
1820148,333,3923
1820158,336,3935
1820168,364,3469
1820178,342,3486
1820188,365,3754
1820198,394,3358
1820208,314,3462
1820218,277,3603
1820228,245,3926
1820238,282,3939
1820248,261,3792
1820258,213,3933
1820268,192,3696
1820278,242,3922
1820288,245,3893
1820298,256,3423
1820308,311,3125
1820318,316,2863
1820328,321,2557
1820338,377,2273
1820348,320,2081
1820358,304,1955
1820368,276,1776
1820378,249,2067
1820388,297,1904
1820398,257,1908
1820408,234,1901
1820418,272,1942
1820428,240,1979
1820438,222,1999
1820448,208,1899
1820458,217,1958
1820468,239,1931
1820478,223,2055
1820488,224,1873
1820498,279,2358
1820508,277,1743
1820518,288,1829
1820528,260,1710
1820538,275,1776
1820548,276,1582
1820558,259,1670
1820568,247,1485
1820578,271,1717
1820588,239,1639
1820598,242,1724
1820608,213,1616
1820618,235,1607
1820628,222,1535
1820638,208,1599
1820648,173,1499
1820658,175,1606
1820668,144,1601
1820678,153,1739
1820688,141,1679
1820698,159,1779
1820708,144,1726
1820718,151,1818
1820728,133,1756
1820738,158,1825
1820748,152,1770
1820758,156,1878
1820768,151,1794
1820778,148,1856
1820788,147,1776
1820798,159,1818
1820808,160,1744
1820818,157,1789
1820828,144,1690
1820838,144,1755
1820848,143,1666
1820858,144,1772
1820868,139,1698
1820878,142,1749
1820888,142,1666
1820898,144,1729
1820908,139,1610
1820918,147,1651
1820928,145,1598
1820938,143,1681
1820948,139,1609
1820958,145,1677
1820968,141,1635
1820978,142,1712
1820988,141,1639
1820998,146,1715
1821008,141,1648
1821018,153,1717
1821028,148,1659
1821038,151,1711
1821048,145,1637
1821058,162,1668
1821068,151,1593
1821078,148,1621
1821088,137,1521
1821098,137,1581
1821108,118,1511
1821118,123,1527
1821128,112,1427
1821138,107,1433
1821148,95,1339
1821158,87,1345
1821168,80,1267
1821178,79,1246
1821188,64,1146
1821198,64,1119
1821208,64,1059
1821218,55,1044
1821228,48,975
1821238,43,1002
1821248,35,945
1821258,34,939
1821268,29,886
1821278,29,896
1821288,29,855
1821298,30,869
1821308,29,841
1821318,27,838
1821328,21,800
1821338,21,793
1821348,16,769
1821358,14,767
1821368,10,745
1821378,9,734
1821388,2,701
1821398,0,698
1821408,0,655
1821418,0,636
1821428,0,599
1821438,0,588
1821448,0,567
1821458,0,547
1821468,0,523
1821478,0,509
1821488,0,496
1821498,0,484
1821508,0,464
1821518,0,453
1821528,0,431
1826037,723,1378
1826047,741,1463
1826057,748,1414
1826067,761,1461
1826077,768,1404
1826087,782,1461
1826097,788,1407
1826107,806,1455
1826117,810,1392
1826127,822,1457
1826137,829,1405
1826147,838,1459
1826157,833,1409
1826167,816,1469
1826177,752,1419
1826187,641,1472
1826197,546,1421
1826207,422,1472
1826217,313,1414
1826227,225,1472
1826237,156,1425
1826247,102,1487
1826257,58,1431
1826267,23,1504
1826277,0,1456
1826287,0,1507
1826297,0,1451
1826307,0,1506
1826317,0,1449
1826327,0,1494
1826337,0,1440
1826347,0,1497
1826357,0,1440
1826367,0,1504
1826377,0,1457
1826387,0,1535
1826397,0,1470
1826407,0,1522
1826417,0,1445
1826427,0,1472
1826437,0,1360
1826447,0,1567
1826457,0,1489
1826467,0,1535
1826477,0,1520
1826487,0,1516
1826497,0,1470
1826507,0,1553
1826517,0,1562
1826527,0,1806
1826537,0,1666
1826547,0,1791
1826557,0,1671
1826567,0,1535
1826577,0,1661
1826587,0,1795
1826597,0,1642
1826607,0,1683
1826617,0,1581
1826627,0,1778
1826637,0,1632
1826647,0,1983
1826657,0,2126
1826667,0,2995
1826677,0,2704
1826687,0,2365
1826697,0,2187
1826707,31,2399
1826717,25,2115
1826727,49,2160
1826737,59,2083
1826747,47,2089
1826757,80,2000
1826767,107,2064
1826777,101,2622
1826787,143,2928
1826797,195,2606
1826807,251,2682
1826817,272,2511
1826827,253,2708
1826837,237,2390
1826847,252,2421
1826857,224,2351
1826867,253,2192
1826877,208,1974
1826887,235,1991
1826897,230,1823
1826907,231,1757
1826917,192,1664
1826927,194,1615
1826937,190,1591
1826947,208,1650
1826957,171,1620
1826967,150,1458
1826977,119,1414
1826987,104,1347
1826997,124,1456
1827007,113,1585
1827017,125,1614
1827027,142,1589
1827037,117,1553
1827047,103,1599
1827057,112,1554
1827067,119,1566
1827077,121,1676
1827087,117,1753
1827097,110,1818
1827107,105,1744
1827117,83,1615
1827127,82,1629
1827137,59,1579
1827147,64,1651
1827157,54,1617
1827167,62,1655
1827177,37,1633
1827187,48,1715
1827197,31,1648
1827207,45,1687
1827217,28,1584
1827227,46,1632
1827237,30,1597
1827247,42,1629
1827257,37,1600
1827267,49,1614
1827277,30,1614
1827287,46,1718
1827297,32,1623
1827307,41,1671
1827317,22,1647
1827327,44,1706
1827337,35,1641
1827347,49,1648
1827357,42,1636
1827367,59,1695
1827377,46,1645
1827387,48,1713
1827397,48,1712
1827407,65,1741
1827417,52,1690
1827427,63,1735
1827437,57,1715
1827447,64,1792
1827457,59,1735
1827467,61,1765
1827477,58,1728
1827487,64,1769
1827497,52,1755
1827507,59,1783
1827517,46,1755
1827527,52,1781
1827537,50,1739
1827547,64,1774
1827557,50,1759
1827567,55,1783
1827577,48,1728
1827587,54,1755
1827597,54,1738
1827607,66,1766
1827617,53,1744
1827627,62,1785
1827637,53,1740
1827647,58,1787
1827657,53,1753
1827667,63,1789
1827677,57,1757
1827687,57,1791
1827697,50,1742
1827707,53,1776
1827717,48,1737
1827727,52,1760
1827737,48,1729
1827747,55,1751
1827757,48,1734
1827767,55,1792
1827777,50,1749
1827787,64,1783
1827797,50,1722
1827807,55,1712
1827817,50,1653
1827827,53,1685
1827837,48,1638
1827847,52,1680
1827857,48,1639
1827867,57,1663
1827877,52,1635
1827887,58,1679
1827897,48,1638
1827907,50,1673
1827917,34,2412
1827927,45,3365
1827937,121,2102
1827947,165,1933
1827957,131,1917
1827967,118,1899
1827977,89,1797
1827987,89,1797
1827997,76,1705
1828007,75,1682
1828017,64,1575
1828027,69,1586
1832536,128,3137
1832546,159,3187
1832556,123,3139
1832566,150,3185
1832576,128,3146
1832586,154,3194
1832596,127,3152
1832606,155,3193
1832616,127,3151
1832626,155,3193
1832636,129,3152
1832646,160,3196
1832656,137,3152
1832666,163,3194
1832676,137,3155
1832686,167,3186
1832696,143,3131
1832706,167,3200
1832716,141,3154
1832726,170,3197
1832736,144,3170
1832746,170,3203
1832756,144,3153
1832766,173,3202
1832776,144,3153
1832786,176,3216
1832796,144,3169
1832806,172,3201
1832816,157,3166
1832826,168,3189
1832836,151,3161
1832846,147,3178
1832856,139,3190
1832866,147,3196
1832876,125,3177
1832886,241,0
1832896,208,3945
1832906,208,3942
1832916,171,3943
1832926,197,3943
1832936,197,3940
1832946,186,3935
1832956,145,3935
1832966,155,3942
1832976,127,3935
1832986,122,3936
1832996,126,3935
1833006,86,3934
1833016,94,3936
1833026,129,3931
1833036,143,3936
1833046,141,3920
1833056,124,3897
1833066,129,3933
1833076,111,3934
1833086,122,3937
1833096,117,3936
1833106,112,3936
1833116,128,3937
1833126,193,3932
1833136,210,3617
1833146,188,3937
1833156,164,3862
1833166,193,3734
1833176,173,3460
1833186,185,3935
1833196,189,3916
1833206,173,3407
1833216,156,3152
1833226,160,2992
1833236,185,2559
1833246,172,2406
1833256,155,2192
1833266,144,2145
1833276,128,2032
1833286,122,2687
1833296,112,2490
1833306,199,2681
1833316,207,2427
1833326,225,2301
1833336,192,1985
1833346,158,2237
1833356,165,2465
1833366,177,2641
1833376,174,2907
1833386,180,3205
1833396,201,3266
1833406,203,3473
1833416,190,3101
1833426,190,2800
1833436,164,2382
1833446,203,2448
1833456,210,2695
1833466,237,2982
1833476,250,2619
1833486,272,2385
1833496,240,2161
1833506,229,2146
1833516,173,1933
1833526,161,2037
1833536,135,1775
1833546,136,1839
1833556,129,1598
1833566,154,1605
1833576,176,1621
1833586,181,1693
1833596,163,1555
1833606,176,2096
1833616,176,2090
1833626,172,2163
1833636,147,2171
1833646,155,2303
1833656,143,2070
1833666,176,2133
1833676,163,2020
1833686,144,2148
1833696,138,1890
1833706,175,1885
1833716,144,1712
1833726,158,1755
1833736,128,1520
1833746,188,1613
1833756,171,1584
1833766,177,1690
1833776,142,1622
1833786,159,1875
1833796,128,1677
1833806,112,1775
1833816,81,1609
1833826,83,1789
1833836,73,1640
1833846,83,1792
1833856,69,1649
1833866,85,1829
1833876,74,1664
1833886,83,1827
1833896,67,1687
1833906,84,1873
1833916,76,1741
1833926,87,2032
1833936,73,1851
1833946,83,1985
1833956,74,1856
1833966,81,1988
1833976,68,1819
1833986,80,1972
1833996,53,1825
1834006,80,2014
1834016,64,1866
1834026,76,2000
1834036,53,1830
1834046,66,1949
1834056,48,1730
1834066,64,1854
1834076,57,1669
1834086,64,1840
1834096,53,1717
1834106,67,1872
1834116,48,1715
1834126,67,1890
1834136,55,1738
1834146,70,1862
1834156,50,1744
1834166,67,1911
1834176,54,1793
1834186,66,1897
1834196,49,1731
1834206,64,1871
1834216,49,1719
1834226,61,1832
1834236,48,1649
1834246,62,1755
1834256,49,1600
1834266,62,1741
1834276,48,1618
1834286,61,1713
1834296,46,1613
1834306,63,1745
1834316,47,1631
1834326,64,1802
1834336,51,1643
1834346,65,1786
1834356,58,1625
1834366,67,1774
1834376,48,1637
1834386,64,1812
1834396,48,1665
1834406,61,1776
1834416,50,1650
1834426,64,1778
1834436,54,1663
1834446,69,1798
1834456,58,1675
1834466,70,1807
1834476,49,1677
1834486,67,1815
1834496,57,1680
1834506,59,1835
1834516,55,1696
1834526,67,1844
1839035,142,1790
1839045,123,272
1839055,134,1851
1839065,119,273
1839075,133,1835
1839085,125,256
1839095,142,1811
1839105,119,251
1839115,139,1806
1839125,128,244
1839135,141,1809
1839145,132,242
1839155,144,1831
1839165,131,240
1839175,144,1820
1839185,130,242
1839195,146,1841
1839205,136,240
1839215,145,1865
1839225,139,238
1839235,146,1846
1839245,129,225
1839255,147,1839
1839265,140,222
1839275,150,1831
1839285,144,224
1839295,143,1839
1839305,137,218
1839315,148,1835
1839325,131,222
1839335,138,1834
1839345,127,214
1839355,131,1845
1839365,128,207
1839375,139,1840
1839385,151,208
1839395,157,1838
1839405,177,202
1839415,261,1849
1839425,249,202
1839435,275,1840
1839445,272,207
1839455,289,1875
1839465,258,194
1839475,236,1855
1839485,223,204
1839495,227,1859
1839505,227,193
1839515,270,1861
1839525,304,198
1839535,299,1869
1839545,271,192
1839555,229,1856
1839565,240,193
1839575,242,1871
1839585,239,187
1839595,282,1873
1839605,258,177
1839615,208,1875
1839625,231,178
1839635,233,1890
1839645,230,181
1839655,270,1877
1839665,234,170
1839675,214,1866
1839685,261,172
1839695,295,1883
1839705,251,167
1839715,277,1888
1839725,267,162
1839735,238,1873
1839745,210,161
1839755,258,1875
1839765,262,163
1839775,236,1887
1839785,208,156
1839795,241,1872
1839805,214,154
1839815,206,1879
1839825,208,147
1839835,281,1904
1839845,299,146
1839855,336,1914
1839865,315,144
1839875,303,1905
1839885,266,141
1839895,273,1888
1839905,249,139
1839915,243,1897
1839925,215,143
1839935,246,1948
1839945,210,134
1839955,234,1954
1839965,217,131
1839975,231,1918
1839985,191,125
1839995,181,1891
1840005,160,114
1840015,163,1872
1840025,148,112
1840035,148,1874
1840045,134,112
1840055,163,1872
1840065,133,112
1840075,156,1873
1840085,145,109
1840095,155,1913
1840105,131,102
1840115,167,1891
1840125,150,106
1840135,172,1874
1840145,167,97
1840155,190,1916
1840165,191,93
1840175,208,1919
1840185,189,91
1840195,208,1935
1840205,176,80
1840215,176,1927
1840225,165,82
1840235,170,1933
1840245,153,80
