timestamp_ms,wire1_pin34,wire2_pin32
174553,794,235
174563,769,256
174573,780,242
174583,802,258
174593,811,250
174603,797,262
174613,801,254
174623,912,258
174633,829,241
174643,937,256
174653,893,244
174663,925,258
174673,972,244
174683,1074,253
174693,970,244
174703,994,249
174713,897,240
174723,995,251
174733,881,249
174743,895,261
174753,798,257
174763,827,269
174773,923,245
174783,765,256
174793,863,236
174803,898,248
174813,899,235
174823,912,245
174833,912,239
174843,766,257
174853,871,261
174863,850,263
174873,816,259
174883,833,272
174893,826,255
174903,831,267
174913,752,251
174923,796,259
174933,784,250
174943,784,262
174953,736,253
174963,784,271
174973,766,256
174983,814,271
174993,789,253
175003,768,269
175013,686,258
175023,770,272
175033,755,247
175043,766,261
175053,723,246
175063,738,258
175073,746,258
175083,755,265
175093,715,262
175103,743,272
175113,727,268
175123,782,272
175133,754,256
175143,791,269
175153,732,256
178662,771,265
178672,748,261
178682,739,263
178692,722,259
178702,733,268
178712,733,260
178722,752,260
178732,752,258
178742,762,255
178752,752,256
178762,731,257
178772,721,268
178782,720,230
178792,711,261
178802,731,358
178812,738,258
178822,751,256
178832,725,261
178842,733,257
178852,738,253
178862,762,262
178872,754,249
178882,755,261
178892,747,271
178902,752,277
178912,749,267
178922,752,259
178932,754,261
178942,753,272
178952,770,265
178962,767,263
178972,771,254
178982,766,250
178992,765,262
179002,752,305
179012,738,261
179022,737,251
179032,752,283
179042,734,359
179052,695,274
179062,740,259
179072,758,244
179082,743,258
179092,779,272
179102,768,272
179112,752,267
179122,741,258
179132,703,251
179142,705,150
179152,755,291
179162,772,420
179172,755,292
179182,686,316
179192,709,284
179202,722,368
179212,744,273
179222,737,272
179232,726,257
179242,786,257
179252,839,259
179262,841,255
179272,871,247
179282,927,259
179292,857,269
179302,862,245
179312,910,234
179322,826,242
179332,849,278
179342,762,243
179352,769,247
179362,791,257
179372,773,263
179382,791,265
179392,764,265
179402,784,257
179412,782,241
179422,772,262
179432,765,316
179442,704,272
179452,720,274
179462,757,251
179472,842,263
179482,820,257
179492,828,266
179502,807,268
179512,828,256
179522,768,256
179532,686,271
179542,692,267
179552,772,266
179562,736,256
179572,720,243
179582,743,238
179592,752,241
179602,799,233
179612,825,240
179622,782,242
179632,752,247
179642,736,249
179652,737,247
179662,786,257
179672,818,262
179682,737,252
179692,762,241
179702,799,236
179712,815,251
179722,749,240
179732,819,227
179742,878,241
179752,835,245
179762,817,245
179772,845,254
179782,754,243
179792,801,243
179802,765,259
179812,754,282
179822,766,272
179832,826,259
179842,792,242
179852,811,255
179862,854,246
179872,843,247
179882,879,240
179892,912,266
179902,903,258
179912,909,257
179922,886,246
179932,869,257
179942,919,245
179952,877,256
179962,905,248
179972,939,250
179982,881,243
179992,868,246
180002,884,247
180012,878,249
180022,879,228
180032,858,235
180042,777,224
180052,796,224
180062,806,223
180072,791,220
180082,767,179
180092,763,203
180102,701,203
180112,720,203
180122,650,229
180132,693,240
180142,730,231
180152,798,219
180162,795,213
180172,704,235
180182,697,224
180192,688,230
180202,739,222
180212,715,209
180222,710,194
180232,701,215
180242,681,229
180252,700,232
180262,752,235
180272,750,236
180282,750,235
180292,705,247
180302,682,271
180312,703,246
180322,651,256
180332,674,272
180342,650,259
180352,618,276
180362,708,288
180372,732,279
180382,721,274
180392,739,276
180402,719,261
180412,720,270
180422,683,253
180432,699,255
180442,718,245
180452,736,254
180462,706,242
180472,726,256
180482,693,240
180492,715,251
180502,693,246
180512,689,253
180522,679,243
180532,688,256
180542,720,253
180552,741,267
180562,755,259
180572,749,254
180582,738,251
180592,747,254
180602,684,255
180612,736,267
180622,692,256
180632,730,259
180642,683,254
180652,687,265
184161,672,255
184171,717,270
184181,703,256
184191,732,256
184201,789,253
184211,721,271
184221,734,259
184231,718,265
184241,707,251
184251,706,258
184261,741,251
184271,750,256
184281,730,253
184291,742,258
184301,683,240
184311,750,240
184321,737,238
184331,735,246
184341,665,240
184351,706,259
184361,708,258
184371,718,257
184381,688,254
184391,613,263
184401,742,247
184411,734,254
184421,704,250
184431,724,259
184441,699,258
184451,737,262
184461,733,244
184471,678,259
184481,737,251
184491,806,262
184501,699,260
184511,721,267
184521,708,257
184531,713,265
184541,686,244
184551,690,255
184561,681,239
184571,674,250
184581,635,235
184591,687,240
184601,685,240
184611,622,251
184621,633,237
184631,661,235
184641,681,212
184651,719,238
184661,660,240
184671,671,247
184681,672,237
184691,720,251
184701,723,239
184711,748,254
184721,679,249
184731,678,267
184741,679,257
184751,771,257
184761,827,251
184771,848,258
184781,915,240
184791,839,254
184801,763,245
184811,828,254
184821,895,238
184831,881,240
184841,816,229
184851,766,251
184861,705,240
184871,742,240
184881,751,224
184891,710,246
184901,685,245
184911,709,240
184921,754,227
184931,805,241
184941,845,242
184951,869,250
184961,823,291
184971,806,250
184981,795,240
184991,899,253
185001,950,250
185011,918,247
185021,817,239
185031,804,242
185041,805,223
185051,939,235
185061,833,225
185071,836,235
185081,757,223
185091,754,233
185101,663,238
185111,646,243
185121,755,236
185131,806,240
185141,782,229
185151,759,256
185161,704,240
185171,699,239
185181,719,239
185191,738,252
185201,693,237
185211,677,238
185221,688,225
185231,660,245
185241,656,236
185251,701,244
185261,794,243
185271,811,249
185281,786,183
185291,775,256
185301,701,244
185311,676,241
185321,736,192
185331,805,235
185341,842,240
185351,944,250
185361,916,241
185371,912,240
185381,864,229
185391,915,246
185401,832,247
185411,846,235
185421,823,232
185431,903,240
185441,848,237
185451,912,208
185461,908,217
185471,924,272
185481,954,304
185491,907,249
185501,879,256
185511,878,267
185521,891,251
185531,924,254
185541,929,271
185551,983,249
185561,956,243
185571,1021,237
185581,979,238
185591,918,237
185601,913,261
185611,854,240
185621,873,236
185631,937,236
185641,831,357
185651,746,243
185661,707,239
185671,721,255
185681,711,244
185691,807,312
185701,785,238
185711,839,287
185721,770,267
185731,720,161
185741,765,257
185751,773,269
185761,762,251
185771,782,222
185781,800,256
185791,861,269
185801,995,270
185811,880,271
185821,884,261
185831,809,269
185841,762,271
185851,787,272
185861,774,262
185871,907,276
185881,909,266
185891,881,254
185901,833,242
185911,826,247
185921,839,240
185931,820,247
185941,735,247
185951,707,255
185961,757,253
185971,815,266
185981,848,259
185991,820,262
186001,762,264
186011,730,267
186021,758,263
186031,753,269
186041,703,255
186051,704,257
186061,671,251
186071,672,262
186081,618,255
186091,635,256
186101,688,254
186111,663,263
186121,671,256
186131,700,256
186141,692,256
186151,747,261
189660,765,252
189670,750,242
189680,800,253
189690,798,247
189700,815,251
189710,767,246
189720,816,263
189730,784,250
189740,777,262
189750,689,257
189760,688,271
189770,753,256
189780,911,274
189790,870,259
189800,923,270
189810,907,258
189820,870,266
189830,810,255
189840,774,274
189850,755,261
189860,761,278
189870,717,272
189880,784,281
189890,891,265
189900,861,272
189910,858,257
189920,983,272
189930,967,252
189940,1031,256
189950,1041,240
189960,1118,253
189970,1119,246
189980,1262,257
189990,1125,255
190000,1173,275
190010,1362,269
190020,1468,269
190030,1392,246
190040,1446,254
190050,1328,241
190060,1285,267
190070,1216,254
190080,1147,272
190090,1085,262
190100,1234,285
190110,1094,267
190120,1103,274
190130,1008,272
190140,1009,281
190150,914,263
190160,993,278
190170,944,269
190180,955,275
190190,944,261
190200,1007,277
190210,957,262
190220,832,281
190230,961,271
190240,983,282
190250,991,267
190260,991,272
190270,909,256
190280,986,282
190290,1009,271
190300,1006,286
190310,955,267
190320,880,274
190330,1037,258
190340,1046,274
190350,976,271
190360,967,285
190370,959,262
190380,970,273
190390,1040,258
190400,1072,272
190410,945,257
190420,1104,272
190430,1147,257
190440,1104,275
190450,1006,255
190460,922,259
190470,835,249
190480,777,269
190490,754,249
190500,836,271
190510,1035,265
190520,1057,272
190530,1175,263
190540,1136,272
190550,1069,256
190560,1041,275
190570,1125,259
190580,1093,274
190590,962,264
190600,956,282
190610,971,282
190620,963,291
190630,865,286
190640,899,290
190650,887,267
190660,785,272
190670,944,268
190680,1062,272
190690,912,269
190700,933,272
190710,893,261
190720,886,278
190730,797,272
190740,951,258
190750,868,226
190760,951,239
190770,941,215
190780,944,240
190790,922,241
190800,892,286
190810,870,301
190820,947,311
190830,835,316
190840,859,308
190850,788,294
190860,765,295
190870,867,282
190880,899,299
190890,883,275
190900,960,285
190910,893,274
190920,913,295
190930,863,275
190940,897,279
190950,880,257
190960,866,278
190970,822,270
190980,851,281
190990,803,275
191000,839,290
191010,800,272
191020,822,288
191030,831,275
191040,853,285
191050,784,271
191060,781,278
191070,774,270
191080,789,290
191090,723,287
191100,761,288
191110,767,273
191120,805,283
191130,768,277
191140,775,288
191150,731,275
191160,793,286
191170,839,274
191180,866,287
191190,846,272
191200,830,289
191210,795,277
191220,793,287
191230,769,268
191240,807,278
191250,803,272
191260,809,282
191270,787,277
191280,798,298
191290,779,276
191300,833,290
191310,784,277
191320,807,289
191330,784,279
191340,802,293
191350,778,279
191360,800,295
191370,756,276
191380,750,291
191390,743,274
191400,809,289
191410,762,278
191420,752,291
191430,745,285
191440,786,291
191450,774,277
191460,775,291
191470,784,283
191480,795,272
191490,778,275
191500,787,284
191510,791,275
191520,811,286
191530,721,275
191540,688,286
191550,717,274
191560,761,291
191570,752,278
191580,816,284
191590,862,272
191600,846,288
191610,805,279
191620,827,279
191630,775,270
191640,755,287
191650,752,272
195159,725,272
195169,723,266
195179,743,267
195189,731,208
195199,749,272
195209,741,209
195219,747,341
195229,730,272
195239,744,272
195249,726,270
195259,737,273
195269,729,266
195279,733,268
195289,725,262
195299,735,272
195309,720,270
195319,713,267
195329,705,265
195339,736,273
195349,731,265
195359,730,274
195369,735,272
195379,726,272
195389,724,288
195399,750,267
195409,737,262
195419,737,272
195429,751,256
195439,770,257
195449,751,250
195459,735,254
195469,688,269
195479,720,245
195489,801,240
195499,861,249
195509,917,240
195519,891,240
195529,877,262
195539,1232,279
195549,1290,272
195559,1153,285
195569,1068,280
195579,1143,286
195589,1019,285
195599,903,278
195609,880,272
195619,791,282
195629,944,281
195639,961,279
195649,945,275
195659,1003,261
195669,1130,266
195679,1039,272
195689,1117,265
195699,1072,267
195709,965,273
195719,997,262
195729,934,269
195739,930,273
195749,963,273
195759,1007,262
195769,921,263
195779,880,270
195789,885,261
195799,879,266
195809,1003,266
195819,1014,270
195829,898,258
195839,874,257
195849,927,243
195859,918,242
195869,898,254
195879,915,255
195889,921,242
195899,1078,251
195909,1045,246
195919,962,245
195929,1003,240
195939,935,235
195949,885,240
195959,862,246
195969,921,257
195979,928,266
195989,962,266
195999,944,272
196009,919,272
196019,941,259
196029,957,261
196039,957,246
196049,893,260
196059,944,260
196069,983,266
196079,980,254
196089,877,255
196099,863,246
196109,859,247
196119,925,254
196129,883,257
196139,887,240
196149,898,249
196159,845,250
196169,896,243
196179,915,250
196189,887,244
196199,879,240
196209,846,240
196219,826,238
196229,832,246
196239,878,243
196249,845,251
196259,871,250
196269,861,254
196279,779,262
196289,802,270
196299,721,260
196309,784,259
196319,787,245
196329,762,241
196339,731,245
196349,617,260
196359,592,266
196369,625,273
196379,621,261
196389,603,255
196399,633,251
196409,720,246
196419,720,240
196429,726,254
196439,676,263
196449,653,259
196459,746,229
196469,704,231
196479,666,224
196489,644,254
196499,594,256
196509,571,261
196519,550,257
196529,511,254
196539,556,233
196549,673,245
196559,717,256
196569,726,270
196579,758,263
196589,720,267
196599,709,272
196609,753,281
196619,741,257
196629,730,270
196639,786,272
196649,784,276
196659,768,270
196669,754,269
196679,724,253
196689,745,250
196699,721,250
196709,766,272
196719,727,266
196729,673,265
196739,695,263
196749,702,257
196759,625,256
196769,677,258
196779,651,258
196789,671,247
196799,721,254
196809,721,266
196819,677,258
196829,696,257
196839,693,256
196849,731,258
196859,725,263
196869,724,270
196879,726,257
196889,752,253
196899,711,254
196909,723,253
196919,711,250
196929,719,259
196939,676,254
196949,711,262
196959,714,266
196969,720,267
196979,688,260
196989,724,263
196999,711,256
197009,747,256
197019,624,256
197029,669,270
197039,640,265
197049,669,271
197059,695,257
197069,682,262
197079,720,266
197089,738,271
197099,726,269
197109,744,272
197119,721,260
197129,725,266
197139,770,267
197149,798,266
200658,746,265
200668,766,283
200678,745,272
200688,789,281
200698,768,275
200708,811,275
200718,775,264
200728,795,274
200738,763,266
200748,787,283
200758,780,272
200768,804,285
200778,758,269
200788,784,286
200798,759,273
200808,780,289
200818,739,272
200828,768,283
200838,746,271
200848,780,279
200858,753,273
200868,783,279
200878,752,275
200888,775,291
200898,735,275
200908,765,315
200918,755,300
200928,751,321
200938,666,305
200948,688,313
200958,627,295
200968,624,311
200978,580,306
200988,654,313
200998,633,295
201008,729,304
201018,761,291
201028,860,303
201038,914,281
201048,902,304
201058,825,272
201068,849,277
201078,830,253
201088,860,253
201098,782,240
201108,859,271
201118,781,291
201128,710,261
201138,790,253
201148,774,263
201158,739,254
201168,825,272
201178,898,251
201188,898,256
201198,886,247
201208,924,230
201218,992,247
201228,1017,253
201238,981,247
201248,976,254
201258,967,247
201268,975,256
201278,950,254
201288,937,267
201298,897,220
201308,883,271
201318,813,270
201328,793,314
201338,777,260
201348,816,267
201358,783,261
201368,814,270
201378,816,266
201388,837,271
201398,800,262
201408,820,252
201418,788,254
201428,813,224
201438,798,256
201448,794,270
201458,764,263
201468,752,275
201478,762,251
201488,797,272
201498,798,265
201508,810,271
201518,768,261
201528,797,266
201538,773,251
201548,768,265
201558,750,252
201568,779,269
201578,786,250
201588,805,253
201598,735,244
201608,757,254
201618,762,249
201628,787,258
201638,784,251
201648,783,263
201658,763,245
201668,832,246
201678,839,238
201688,877,255
201698,799,265
201708,765,272
201718,768,256
201728,797,261
201738,768,251
201748,759,253
201758,779,272
201768,791,261
201778,763,187
201788,752,269
201798,720,265
201808,784,263
201818,782,254
201828,784,266
201838,766,256
201848,778,272
201858,767,273
201868,791,286
201878,806,267
201888,846,272
201898,851,259
201908,855,277
201918,799,263
201928,781,271
201938,752,283
201948,758,275
201958,727,264
201968,749,267
201978,765,262
201988,820,275
201998,752,255
202008,827,272
202018,781,281
202028,775,259
202038,752,262
202048,809,272
202058,833,267
202068,863,273
202078,819,258
202088,799,269
202098,738,247
202108,742,256
202118,705,256
202128,720,258
202138,757,248
202148,831,259
202158,829,251
202168,858,240
202178,848,239
202188,823,256
202198,797,253
202208,800,258
202218,767,243
202228,757,250
202238,708,239
202248,730,242
202258,703,240
202268,720,256
202278,767,254
202288,783,261
202298,754,262
202308,768,256
202318,768,233
202328,788,240
202338,802,246
202348,832,257
202358,819,255
202368,832,253
202378,810,250
202388,802,270
202398,751,263
202408,754,266
202418,736,250
202428,769,270
202438,779,260
202448,758,258
202458,740,240
202468,768,259
202478,763,261
202488,763,268
202498,722,265
202508,730,276
202518,739,266
202528,759,270
202538,743,261
202548,788,272
202558,785,271
202568,816,274
202578,775,263
202588,786,275
202598,778,271
202608,766,279
202618,633,266
202628,726,270
202638,719,267
202648,726,334
206157,834,288
206167,819,285
206177,815,283
206187,805,287
206197,805,285
206207,842,291
206217,781,285
206227,775,282
206237,783,279
206247,786,288
206257,795,278
206267,782,283
206277,800,284
206287,785,279
206297,788,282
206307,784,288
206317,813,279
206327,800,287
206337,816,288
206347,799,282
206357,816,288
206367,822,285
206377,828,283
206387,823,281
206397,787,277
206407,810,283
206417,794,282
206427,787,275
206437,784,274
206447,816,279
206457,797,277
206467,835,277
206477,831,279
206487,852,276
206497,826,291
206507,850,287
206517,889,293
206527,880,287
206537,962,283
206547,874,240
206557,822,240
206567,880,257
206577,784,322
206587,739,272
206597,791,284
206607,779,304
206617,739,302
206627,725,268
206637,496,272
206647,906,267
206657,999,272
206667,904,282
206677,994,287
206687,1011,273
206697,1020,294
206707,1159,268
206717,1067,291
206727,1042,293
206737,1237,300
206747,1103,319
206757,1151,318
206767,1070,312
206777,1131,307
206787,1088,305
206797,1047,299
206807,1047,286
206817,1319,286
206827,1200,277
206837,1202,273
206847,1082,259
206857,1232,265
206867,1227,272
206877,1145,285
206887,1127,285
206897,1140,310
206907,1378,272
206917,1158,295
206927,963,273
206937,885,283
206947,943,277
206957,1154,278
206967,1023,265
206977,911,269
206987,917,259
206997,1043,260
207007,1114,247
207017,1233,257
207027,1151,246
207037,1101,254
207047,965,246
207057,1034,255
207067,1104,240
207077,1185,252
207087,1202,236
207097,1138,240
207107,1115,240
207117,1105,258
207127,1040,272
207137,1088,268
207147,997,258
207157,1018,279
207167,1297,281
207177,1213,297
207187,1243,280
207197,1200,281
207207,1167,269
207217,1264,272
207227,1107,272
207237,1049,275
207247,1050,278
207257,1050,294
207267,1103,289
207277,1114,275
207287,1113,262
207297,1103,271
207307,1173,259
207317,1082,261
207327,1135,249
207337,1177,271
207347,1113,285
207357,1115,288
207367,1180,294
207377,1148,273
207387,1102,257
207397,984,239
207407,992,272
207417,1197,352
207427,1173,331
207437,1231,341
207447,1070,361
207457,1082,318
207467,1037,343
207477,962,321
207487,939,330
207497,993,320
207507,922,295
207517,904,272
207527,921,259
207537,975,245
207547,895,263
207557,971,256
207567,848,227
207577,867,245
207587,871,253
207597,865,255
207607,826,242
207617,791,273
207627,816,168
207637,784,309
207647,803,315
207657,753,311
207667,749,302
207677,825,176
207687,795,294
207697,834,321
207707,785,298
207717,737,302
207727,733,271
207737,754,299
207747,784,288
207757,743,277
207767,752,250
207777,784,263
207787,784,246
207797,751,275
207807,704,263
207817,770,266
207827,735,261
207837,757,275
207847,720,400
207857,742,272
207867,721,261
207877,704,267
207887,671,283
207897,707,283
207907,705,289
207917,759,297
207927,754,304
207937,755,299
207947,781,295
207957,810,297
207967,751,261
207977,775,266
207987,735,268
207997,754,290
208007,729,294
208017,770,305
208027,756,262
208037,758,291
208047,781,287
208057,816,291
208067,791,298
208077,822,322
208087,766,305
208097,743,309
208107,722,304
208117,752,336
208127,757,303
208137,778,320
208147,758,297
211656,833,291
211666,837,352
211676,858,291
211686,816,278
211696,848,289
211706,815,282
211716,845,291
211726,807,276
211736,839,301
211746,817,283
211756,840,298
211766,813,279
211776,838,299
211786,812,287
211796,827,304
211806,780,289
211816,804,304
211826,791,304
211836,830,315
211846,809,291
211856,854,298
211866,832,274
211876,832,295
211886,784,269
211896,800,288
211906,768,287
211916,779,301
211926,780,279
211936,851,298
211946,843,290
211956,862,302
211966,789,292
211976,842,307
211986,830,291
211996,821,296
212006,753,274
212016,777,294
212026,749,275
212036,731,297
212046,704,295
212056,739,299
212066,719,277
212076,781,282
212086,880,272
212096,947,266
212106,1011,254
212116,1073,272
212126,1061,272
212136,1121,293
212146,1074,290
212156,1078,299
212166,1110,295
212176,1138,314
212186,1185,294
212196,1152,286
212206,1047,272
212216,1077,273
212226,1044,271
212236,1113,286
212246,1155,271
212256,1084,278
212266,1093,268
212276,1047,290
212286,1054,266
212296,1088,250
212306,1045,243
212316,1008,256
212326,1040,240
212336,1100,253
212346,1078,247
212356,1003,272
212366,919,271
212376,954,277
212386,1054,271
212396,1106,273
212406,1023,272
212416,981,283
212426,957,268
212436,1010,285
212446,1019,270
212456,991,279
212466,983,267
212476,1008,275
212486,987,258
212496,1033,259
212506,928,246
212516,885,252
212526,859,234
212536,865,238
212546,782,240
212556,806,258
212566,763,289
212576,726,304
212586,779,279
212596,816,266
212606,811,250
212616,866,253
212626,862,242
212636,882,266
212646,859,253
212656,879,267
212666,833,255
212676,788,265
212686,753,258
212696,756,272
212706,752,260
212716,775,262
212726,762,256
212736,793,271
212746,752,257
212756,800,265
212766,757,257
212776,801,272
212786,749,256
212796,785,270
212806,752,260
212816,789,259
212826,758,250
212836,764,268
212846,744,261
212856,761,276
212866,754,265
212876,785,272
212886,797,259
212896,795,279
212906,752,267
212916,761,278
212926,748,258
212936,784,277
212946,778,275
212956,798,283
212966,790,271
212976,811,277
212986,784,272
212996,807,279
213006,869,267
213016,827,270
213026,774,267
213036,781,273
213046,752,268
213056,812,286
213066,804,264
213076,786,261
213086,790,247
213096,814,277
213106,826,271
213116,816,315
213126,768,283
213136,706,281
213146,933,277
213156,742,298
213166,753,309
213176,757,304
213186,683,299
213196,704,285
213206,720,256
213216,729,256
213226,658,254
213236,711,251
213246,706,230
213256,757,240
213266,745,234
213276,768,255
213286,752,241
213296,761,255
213306,723,253
213316,724,286
213326,688,270
213336,707,279
213346,708,262
213356,605,256
213366,737,249
213376,685,258
213386,714,261
213396,749,274
213406,761,273
213416,759,273
213426,738,265
213436,607,270
213446,739,269
213456,751,271
213466,708,263
213476,625,273
213486,695,272
213496,685,278
213506,746,279
213516,733,279
213526,720,276
213536,762,285
213546,673,275
213556,725,288
213566,719,275
213576,704,274
213586,711,276
213596,690,287
213606,755,274
213616,720,282
213626,706,272
213636,725,274
213646,721,266
217155,707,273
217165,703,271
217175,739,285
217185,726,282
217195,767,293
217205,784,291
217215,769,289
217225,786,287
217235,789,282
217245,773,272
217255,773,270
217265,784,266
217275,784,261
217285,773,252
217295,781,270
217305,795,275
217315,794,325
217325,787,256
217335,880,187
217345,787,263
217355,762,250
217365,767,252
217375,784,256
217385,786,265
217395,785,186
217405,786,266
217415,749,258
217425,759,272
217435,775,177
217445,779,293
217455,825,279
217465,846,289
217475,867,250
217485,860,320
217495,786,336
217505,816,267
217515,816,291
217525,776,295
217535,752,304
217545,752,324
217555,749,291
217565,754,285
217575,784,302
217585,767,291
217595,737,291
217605,719,278
217615,717,277
217625,725,278
217635,742,269
217645,733,263
217655,745,240
217665,746,262
217675,764,263
217685,769,258
217695,825,262
217705,835,272
217715,742,272
217725,725,279
217735,726,305
217745,679,293
217755,692,304
217765,837,304
217775,852,293
217785,911,282
217795,960,259
217805,947,248
217815,966,268
217825,967,266
217835,923,154
217845,874,341
217855,902,272
217865,880,290
217875,855,275
217885,861,296
217895,911,269
217905,931,269
217915,913,284
217925,899,307
217935,859,322
217945,861,291
217955,896,278
217965,864,257
217975,912,255
217985,943,241
217995,877,239
218005,886,243
218015,883,260
218025,918,259
218035,925,298
218045,865,317
218055,860,311
218065,856,315
218075,823,247
218085,797,320
218095,727,279
218105,718,288
218115,698,278
218125,749,350
218135,731,289
218145,723,284
218155,818,281
218165,727,286
218175,683,290
218185,740,285
218195,737,273
218205,707,279
218215,755,272
218225,791,314
218235,791,243
218245,815,240
218255,754,238
218265,892,223
218275,938,221
218285,908,230
218295,846,228
218305,817,222
218315,854,240
218325,832,240
218335,806,260
218345,807,269
218355,871,272
218365,914,272
218375,911,238
218385,865,251
218395,912,257
218405,1055,270
218415,991,291
218425,974,293
218435,923,299
218445,972,288
218455,1008,284
218465,1009,282
218475,941,258
218485,983,244
218495,960,259
218505,939,252
218515,963,239
218525,880,230
218535,879,204
218545,877,203
218555,862,199
218565,912,219
218575,944,222
218585,885,256
218595,835,257
218605,861,265
218615,838,261
218625,880,247
218635,868,222
218645,875,240
218655,839,260
218665,854,256
218675,870,254
218685,881,240
218695,843,243
218705,850,253
218715,848,248
218725,847,272
218735,815,254
218745,832,271
218755,819,256
218765,844,276
218775,848,284
218785,849,290
218795,841,285
218805,854,266
218815,847,272
218825,843,297
218835,782,277
218845,805,337
218855,795,337
218865,813,332
218875,776,303
218885,793,297
218895,771,289
218905,784,310
218915,783,304
218925,785,306
218935,759,295
218945,766,301
218955,783,284
218965,786,289
218975,732,267
218985,775,278
218995,747,282
219005,814,273
219015,790,273
219025,825,283
219035,810,267
219045,811,272
219055,780,272
219065,800,273
219075,776,273
219085,809,289
219095,764,286
219105,786,290
219115,743,283
219125,764,297
219135,751,285
219145,770,284
222654,768,266
222664,797,278
222674,788,272
222684,823,280
222694,812,257
222704,834,273
222714,816,258
222724,795,250
222734,805,208
222744,795,218
222754,784,211
222764,822,241
222774,797,265
222784,793,277
222794,818,273
222804,837,318
222814,847,317
222824,867,322
222834,848,314
222844,880,308
222854,882,295
222864,909,304
222874,898,277
222884,945,295
222894,928,290
222904,918,288
222914,889,278
222924,879,304
222934,840,304
222944,912,302
222954,932,275
222964,997,267
222974,943,256
222984,985,285
222994,1116,289
223004,1103,297
223014,1061,274
223024,1022,281
223034,974,272
223044,957,273
223054,955,275
223064,938,286
223074,871,291
223084,837,293
223094,886,282
223104,892,291
223114,880,283
223124,852,288
223134,833,273
223144,822,278
223154,912,270
223164,867,277
223174,823,275
223184,771,279
223194,881,267
223204,879,273
223214,848,263
223224,833,272
223234,844,268
223244,883,287
223254,884,289
223264,864,304
223274,816,295
223284,817,295
223294,835,282
223304,630,293
223314,831,273
223324,848,293
223334,903,285
223344,877,291
223354,880,290
223364,834,304
223374,910,298
223384,941,289
223394,931,272
223404,900,273
223414,863,279
223424,861,289
223434,880,260
223444,905,256
223454,882,255
223464,846,262
223474,842,257
223484,810,279
223494,784,281
223504,811,287
223514,775,267
223524,825,268
223534,849,259
223544,875,272
223554,894,265
223564,907,272
223574,911,257
223584,909,261
223594,857,244
223604,848,272
223614,788,271
223624,822,271
223634,827,259
223644,816,272
223654,826,257
223664,804,272
223674,752,269
223684,727,279
223694,749,288
223704,799,286
223714,739,298
223724,739,295
223734,758,273
223744,771,279
223754,739,267
223764,742,173
223774,751,273
223784,783,273
223794,784,259
223804,819,271
223814,803,260
223824,817,255
223834,776,245
223844,795,254
223854,771,235
223864,787,240
223874,784,287
223884,803,244
223894,769,237
223904,778,245
223914,775,233
223924,788,247
223934,774,245
223944,784,323
223954,775,259
223964,786,270
223974,781,251
223984,810,266
223994,803,264
224004,807,265
224014,777,258
224024,798,263
224034,778,250
224044,787,260
224054,766,249
224064,773,266
224074,751,263
224084,769,313
224094,748,294
224104,770,295
224114,773,285
224124,811,285
224134,780,275
224144,782,275
224154,758,263
224164,753,256
224174,732,256
224184,747,240
224194,730,317
224204,758,243
224214,767,249
224224,796,261
224234,768,250
224244,768,256
224254,713,256
224264,758,267
224274,741,252
224284,751,240
224294,752,235
224304,784,260
224314,771,260
224324,815,283
224334,800,271
224344,813,277
224354,784,272
224364,788,285
224374,784,272
224384,816,237
224394,791,304
224404,799,389
224414,787,274
224424,786,281
224434,761,281
224444,785,297
224454,782,279
224464,797,304
224474,779,272
224484,806,414
224494,784,283
224504,784,298
224514,755,275
224524,750,286
224534,720,271
224544,741,279
224554,720,275
224564,743,277
224574,725,271
224584,749,276
224594,743,272
224604,757,282
224614,743,269
224624,781,281
224634,757,272
224644,774,286
228153,800,278
228163,757,275
228173,782,298
228183,762,288
228193,798,273
228203,785,246
228213,815,262
228223,811,258
228233,832,263
228243,816,272
228253,835,278
228263,841,260
228273,847,282
228283,829,271
228293,834,268
228303,810,249
228313,847,255
228323,815,273
228333,830,272
228343,779,288
228353,765,278
228363,733,247
228373,782,255
228383,771,252
228393,830,272
228403,752,279
228413,805,271
228423,797,259
228433,769,257
228443,825,258
228453,807,277
228463,887,270
228473,934,283
228483,928,272
228493,906,288
228503,928,280
228513,879,279
228523,826,272
228533,763,272
228543,738,266
228553,799,273
228563,766,257
228573,761,272
228583,807,266
228593,819,274
228603,834,261
228613,855,265
228623,853,258
228633,878,272
228643,817,267
228653,862,274
228663,880,278
228673,881,288
228683,826,271
228693,774,284
228703,731,272
228713,817,277
228723,772,259
228733,882,271
228743,822,260
228753,814,273
228763,763,257
228773,734,272
228783,816,259
228793,845,263
228803,834,247
228813,851,251
228823,813,246
228833,875,262
228843,841,249
228853,977,268
228863,999,272
228873,1002,279
228883,915,272
228893,951,270
228903,880,260
228913,948,265
228923,959,253
228933,1039,270
228943,912,254
228953,913,269
228963,914,254
228973,929,259
228983,903,254
228993,1017,262
229003,981,250
229013,985,262
229023,882,256
229033,929,250
229043,933,240
229053,1005,259
229063,913,249
229073,995,263
229083,929,255
229093,953,255
229103,894,251
229113,960,245
229123,954,233
229133,927,253
229143,1055,233
229153,975,268
229163,941,266
229173,955,272
229183,883,247
229193,953,256
229203,944,242
229213,878,261
229223,817,263
229233,868,278
229243,821,273
