timestamp_ms,wire1_pin34,wire2_pin32
203200,3938,75
203210,3923,49
203220,3922,58
203230,3355,38
203240,2650,30
203250,3920,35
203260,3690,23
203270,3411,19
203280,3422,21
203290,3941,23
203300,3930,9
203310,3219,7
203320,3481,0
203330,3711,25
203340,3923,17
203350,3639,20
203360,3933,26
203370,3937,18
203380,3923,15
203390,3084,6
203400,2498,0
203410,3022,0
203420,3938,0
203430,3933,0
203440,3917,0
203450,3937,0
203460,3934,0
203470,3942,0
203480,3942,0
203490,3898,0
203500,3930,0
203510,3939,0
203520,3935,0
203530,3349,0
203540,2621,0
203550,3215,0
203560,3178,0
203570,2647,0
203580,3222,0
208089,3565,0
208099,3934,0
208109,3933,0
208119,3767,0
208129,3697,0
208139,3823,0
208149,3933,0
208159,3923,0
208169,3936,0
208179,3929,0
208189,3696,0
208199,2880,0
208209,2301,0
208219,1830,0
208229,1433,0
208239,1119,0
208249,868,0
208259,672,0
208269,511,0
208279,394,0
208289,289,0
208299,215,0
208309,150,2
208319,102,0
208329,63,0
208339,35,0
208349,9,0
208359,0,0
208369,3812,0
208379,3937,0
208389,3920,0
208399,3549,0
208409,3201,0
208419,3314,0
208429,3921,0
208439,3933,0
208449,3933,0
208459,3936,0
208469,3926,0
208479,3220,0
208489,2559,0
208499,2051,0
208509,1616,0
208519,1264,0
208529,979,0
208539,759,0
208549,587,0
208559,448,0
208569,337,0
208579,249,0
208589,181,0
208599,127,0
208609,80,0
208619,51,0
208629,17,0
208639,0,0
208649,0,0
208659,0,0
208669,0,0
208679,0,0
208689,0,0
208699,0,0
208709,0,0
208719,0,0
208729,0,0
208739,0,0
208749,0,0
208759,0,0
208769,0,0
208779,0,0
208789,0,0
208799,0,0
208809,0,0
208819,0,0
208829,0,0
208839,0,0
208849,0,0
208859,0,0
208869,0,0
208879,0,0
208889,0,0
208899,0,0
208909,0,0
208919,0,0
208929,0,0
208939,0,0
208949,0,0
208959,0,0
208969,0,0
208979,0,0
208989,0,0
208999,0,0
209009,0,0
209019,0,0
209029,0,0
209039,0,0
209049,0,0
209059,0,0
209069,0,0
209079,0,0
209089,0,0
209099,0,0
209109,0,0
209119,0,0
209129,0,0
209139,0,0
209149,0,0
209159,0,0
209169,0,0
209179,0,0
209189,0,0
209199,0,0
209209,0,0
209219,0,0
209229,0,0
209239,0,0
209249,0,0
209259,0,0
209269,0,0
209279,0,0
209289,0,0
209299,0,0
209309,0,0
209319,0,0
209329,0,0
209339,0,0
209349,0,0
209359,0,0
209369,0,0
209379,0,0
209389,0,0
209399,0,0
209409,0,0
209419,0,0
209429,0,0
209439,0,0
209449,0,0
209459,0,0
209469,0,0
209479,0,0
209489,0,0
209499,0,0
209509,0,0
209519,0,0
209529,0,0
209539,0,0
209549,0,0
209559,0,0
209569,0,0
209579,0,0
209589,0,0
209599,0,0
209609,0,0
209619,0,0
209629,0,0
209639,0,0
209649,0,0
209659,0,0
209669,0,0
209679,0,0
209689,0,0
209699,0,0
209709,0,0
209719,0,0
209729,0,0
209739,0,0
209749,0,0
209759,0,0
209769,0,0
209779,0,0
209789,0,0
209799,0,0
209809,0,0
209819,0,0
209829,0,0
209839,0,0
209849,0,0
209859,0,0
209869,0,0
209879,0,0
209889,0,0
209899,0,0
209909,0,0
209919,0,0
209929,0,0
209939,0,0
209949,0,0
209959,0,0
209969,0,0
209979,0,0
209989,0,0
209999,0,0
210009,0,0
210019,3463,0
210029,3935,0
210039,3929,0
210049,3504,0
210059,2755,0
210069,2203,0
210079,1751,0
